-0.076798,-0.0909834,2.29995e-05,2.50835e-05,-0.0142262,-0.0341091,-0.0541257
-0.0628979,-0.0810793,7.94559e-05,2.50239e-05,-0.0142611,-0.0309986,-0.0501775
-0.0489978,-0.0710255,8.7952e-05,2.40558e-05,-0.0142601,-0.0285698,-0.0464581
-0.0350977,-0.0595072,9.80817e-05,2.23902e-05,-0.0142099,-0.0268776,-0.0423886
-0.0211976,-0.0476205,0.000108589,2.054e-05,-0.0141045,-0.0259658,-0.0383843
-0.00729755,-0.0364417,0.000118318,1.84838e-05,-0.0131678,-0.0258397,-0.0348186
0,-0.0300845,0.000122957,1.62245e-05,-0.00824887,-0.0263496,-0.0332822
0,-0.0215118,0.000130009,1.38163e-05,-0.00926464,-0.0271992,-0.0308762
0,-0.0144345,0.000135522,1.12937e-05,-0.00921536,-0.0281891,-0.0291815
0,-0.00812171,0.000140276,8.64392e-06,-0.00858037,-0.0292712,-0.0278527
0,-0.00145358,0.000145456,5.8907e-06,-0.00944766,-0.0304374,-0.0264615
0,0.00203954,0.000147311,3.03856e-06,-0.00936476,-0.0316906,-0.0264436
0,0.00438571,0.000148002,1.12746e-07,-0.0102033,-0.0330367,-0.0269451
0,0.00493772,0.000146845,-2.83969e-06,-0.0111941,-0.034483,-0.0282666
0,0.00321686,0.000143338,-5.78931e-06,-0.0119745,-0.0360372,-0.0306007
0,0.00122679,0.000139618,-8.69465e-06,-0.0126126,-0.0377081,-0.0331524
0,-0.00115364,0.000135555,-1.15279e-05,-0.012601,-0.039505,-0.0360134
0,-0.00275659,0.000132391,-1.42837e-05,-0.0123575,-0.0414376,-0.0387274
0,-0.00418901,0.000129478,-1.69663e-05,-0.0113018,-0.0435164,-0.0415668
0,-0.00554512,0.000126712,-1.95879e-05,-0.0104133,-0.0457529,-0.0445734
0,-0.00656257,0.00012437,-2.21526e-05,-0.00930109,-0.0481592,-0.0476524
0,-0.00580523,0.000123973,-2.46658e-05,-0.00791624,-0.050749,-0.0502439
0,-0.00361258,0.000125149,-2.71496e-05,-0.00663991,-0.0535367,-0.0525129
0,-5.82364e-05,0.00012781,-2.96397e-05,-0.00550131,-0.0565378,-0.0544874
