-7.7559,-1.5637,229.306,-0.46342,2.44947,-0.02418
-7.7559,-1.5637,229.306,-0.46342,2.44947,-0.02418
-7.748,-1.5939,229.309,-0.4654,2.44904,-0.02415
-7.748,-1.5939,229.309,-0.4654,2.44904,-0.02415
-7.748,-1.5939,229.309,-0.4654,2.44904,-0.02415
-7.748,-1.5939,229.309,-0.4654,2.44904,-0.02415
-7.7758,-1.6103,229.343,-0.4667,2.44801,-0.02395
-7.7758,-1.6103,229.343,-0.4667,2.44801,-0.02395
-7.7758,-1.6103,229.343,-0.4667,2.44801,-0.02395
-7.7758,-1.6103,229.343,-0.4667,2.44801,-0.02395
-7.7268,-1.7268,229.421,-0.46915,2.44149,-0.02499
-7.7268,-1.7268,229.421,-0.46915,2.44149,-0.02499
-7.7268,-1.7268,229.421,-0.46915,2.44149,-0.02499
-7.7268,-1.7268,229.421,-0.46915,2.44149,-0.02499
-7.7239,-1.7205,229.409,-0.4681,2.43987,-0.02533
-7.7239,-1.7205,229.409,-0.4681,2.43987,-0.02533
-7.7239,-1.7205,229.409,-0.4681,2.43987,-0.02533
-7.7239,-1.7205,229.409,-0.4681,2.43987,-0.02533
-7.7147,-1.7564,229.399,-0.46825,2.4416,-0.02562
-7.7147,-1.7564,229.399,-0.46825,2.4416,-0.02562
-7.7147,-1.7564,229.399,-0.46825,2.4416,-0.02562
-7.7147,-1.7564,229.399,-0.46825,2.4416,-0.02562
-7.7327,-1.6987,229.375,-0.46649,2.44218,-0.02585
-7.7327,-1.6987,229.375,-0.46649,2.44218,-0.02585
-7.7327,-1.6987,229.375,-0.46649,2.44218,-0.02585
-7.7327,-1.6987,229.375,-0.46649,2.44218,-0.02585
-7.7408,-1.6955,229.355,-0.46692,2.44626,-0.02502
-7.7408,-1.6955,229.355,-0.46692,2.44626,-0.02502
-7.7408,-1.6955,229.355,-0.46692,2.44626,-0.02502
-7.7408,-1.6955,229.355,-0.46692,2.44626,-0.02502
-7.7698,-1.686,229.358,-0.46608,2.44776,-0.02536
-7.7698,-1.686,229.358,-0.46608,2.44776,-0.02536
-7.7698,-1.686,229.358,-0.46608,2.44776,-0.02536
-7.7698,-1.686,229.358,-0.46608,2.44776,-0.02536
-7.7612,-1.7381,229.386,-0.46949,2.44711,-0.02564
-7.7612,-1.7381,229.386,-0.46949,2.44711,-0.02564
-7.7612,-1.7381,229.386,-0.46949,2.44711,-0.02564
-7.7612,-1.7381,229.386,-0.46949,2.44711,-0.02564
-7.7782,-1.6784,229.349,-0.46889,2.44795,-0.0257
-7.7782,-1.6784,229.349,-0.46889,2.44795,-0.0257
-7.7782,-1.6784,229.349,-0.46889,2.44795,-0.0257
-7.7782,-1.6784,229.349,-0.46889,2.44795,-0.0257
-7.7699,-1.7215,229.378,-0.46994,2.44607,-0.02609
-7.7699,-1.7215,229.378,-0.46994,2.44607,-0.02609
-7.7699,-1.7215,229.378,-0.46994,2.44607,-0.02609
-7.7699,-1.7215,229.378,-0.46994,2.44607,-0.02609
-7.7819,-1.7041,229.37,-0.4708,2.44589,-0.02625
-7.7819,-1.7041,229.37,-0.4708,2.44589,-0.02625
-7.7819,-1.7041,229.37,-0.4708,2.44589,-0.02625
-7.7819,-1.7041,229.37,-0.4708,2.44589,-0.02625
-7.7953,-1.6383,229.351,-0.46707,2.44762,-0.02638
-7.7953,-1.6383,229.351,-0.46707,2.44762,-0.02638
-7.7953,-1.6383,229.351,-0.46707,2.44762,-0.02638
-7.7953,-1.6383,229.351,-0.46707,2.44762,-0.02638
-7.8269,-1.6094,229.37,-0.465,2.44649,-0.02682
-7.8269,-1.6094,229.37,-0.465,2.44649,-0.02682
-7.8269,-1.6094,229.37,-0.465,2.44649,-0.02682
-7.8269,-1.6094,229.37,-0.465,2.44649,-0.02682
-7.8189,-1.6044,229.325,-0.46397,2.44572,-0.02685
-7.8189,-1.6044,229.325,-0.46397,2.44572,-0.02685
-7.8189,-1.6044,229.325,-0.46397,2.44572,-0.02685
-7.8189,-1.6044,229.325,-0.46397,2.44572,-0.02685
-7.8619,-1.5694,229.283,-0.46637,2.44885,-0.02585
-7.8619,-1.5694,229.283,-0.46637,2.44885,-0.02585
-7.8619,-1.5694,229.283,-0.46637,2.44885,-0.02585
