-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466233,0,0,0.9
-0.000492968,0,-0.000466315,0,0,0.9
-0.000492968,0,-0.000466565,0,0,0.9
-0.000492968,0,-0.000466969,0,0,0.9
-0.000492968,0,-0.000467516,0,0,0.9
-0.000492968,0,-0.000468194,0,0,0.9
-0.000492968,0,-0.000468992,0,0,0.9
-0.000492968,0,-0.000469896,0,0,0.9
-0.000492968,0,-0.000470896,0,0,0.9
-0.000492968,0,-0.000471979,0,0,0.9
-0.000492968,0,-0.000473134,0,0,0.9
-0.000492968,0,-0.000474349,0,0,0.9
-0.000492968,0,-0.000475611,0,0,0.9
-0.000492968,0,-0.00047691,0,0,0.9
-0.000492968,0,-0.000478232,0,0,0.9
-0.000492968,0,-0.000479567,0,0,0.9
-0.000492968,0,-0.000480902,0,0,0.9
-0.000492968,0,-0.000482225,0,0,0.9
-0.000492968,0,-0.000483525,0,0,0.9
-0.000492968,0,-0.00048479,0,0,0.9
-0.000492968,0,-0.000486007,0,0,0.9
-0.000492968,0,-0.000487081,0,0,0.9
-0.000492968,0,-0.000488253,0,0,0.9
-0.000492968,0,-0.000489257,0,0,0.9
-0.000492968,0,-0.000490166,0,0,0.9
-0.000492968,0,-0.000490969,0,0,0.9
-0.000492968,0,-0.000491654,0,0,0.9
-0.000492968,0,-0.000492208,0,0,0.9
-0.000492968,0,-0.000492619,0,0,0.9
-0.000492968,0,-0.000492877,0,0,0.9
-0.000492968,0,-0.000492968,0,0,0.9
-0.000492968,0,-0.000492968,0,0,0.9
-0.000492968,0,-0.000492968,0,0,0.9
-0.000492968,0,-0.000492968,0,0,0.9
-0.000492968,0,-0.000492968,0,0,0.9
-0.000492968,0,-0.000492968,0,0,0.9
-0.000492968,0,-0.000492968,0,0,0.9
-0.000492968,0,-0.000492968,0,0,0.9
0,-0.00827569,0,0,0,0.9
0,-0.00827569,0,0,0,0.9
0,-0.00827569,0,0,0,0.9
0,-0.00827569,0,0,0,0.9
0,-0.00827569,0,0,0,0.9
0,-0.00827569,0,0,0,0.9
0,-0.00827569,0,0,0,0.9
-0.045,-0.00827569,0,0,0,0.861
-0.045,-0.00839996,0,0,0,0.874
0.00840833,-0.00806896,0,-0.0149088,0,0.901
-0.000519552,-0.00806268,0,-0.0130125,0,0.901
-0.00211121,-0.00798063,0,-0.0121059,0,0.901
0.0047635,-0.00732185,0,-0.0120688,0,0.901
0.00333529,-0.00707743,0,-0.0109026,0,0.9
0.0046794,-0.00650042,0,-0.00949158,0,0.9
0.00758134,-0.0055015,0,-0.00874581,0,0.899
0.00504454,-0.00540412,0,-0.00666782,0,0.899
0.00268313,-0.00544669,0,-0.00482042,0,0.9
0.000973818,-0.00546773,0,-0.00396354,0,0.9
-0.00222917,-0.00615457,0,-0.00303267,0,0.9
-0.0026247,-0.00601888,0,-0.00358826,0,0.9
-0.00343048,-0.00616122,0,-0.00401098,0,0.9
-0.00181163,-0.00513253,0,-0.00523422,0,0.9
-0.00259202,-0.00522798,0,-0.00568288,0,0.9
-0.00289796,-0.00513168,0,-0.00659936,0,0.9
-0.00144431,-0.00393946,0,-0.00809584,0,0.9
-0.00228165,-0.00418523,0,-0.00837276,0,0.9
-0.00316539,-0.00455317,0,-0.00926038,0,0.9
-0.00379527,-0.00481524,0,-0.0111779,0,0.9
-0.00438292,-0.00510806,0,-0.0137132,0,0.9
-0.00318943,-0.00394635,0,-0.0196219,0,0.9
-0.00317549,-0.00375156,0,-0.0196219,0,0.9
-0.00336262,-0.0037649,0,-0.0212105,0,0.9
-0.00379173,-0.00283497,0,-0.0230706,0,0.9
-0.00390513,-0.0027084,0,-0.0266878,0,0.9
-0.00478962,-0.00261183,0,-0.0296006,0,0.9
-0.00485047,-0.00254783,0,-0.0353254,0,0.9
-0.0039532,-0.00251923,0,-0.0432805,0,0.9
-0.00211874,-0.00251751,0,-0.0432805,0,0.9
-0.00211874,-0.00251751,0,0,0,0.9
-0.00211874,-0.00251751,0,0,0,0.9
-0.00211874,-0.00251751,0,0,0,0.9
-0.00211874,-0.00251751,0,0,0,0.9
-0.00211874,-0.00251751,0,0,0,0.9
-0.00211874,-0.00251751,0,0,0,0.9
0,0,-0.00978188,0,0,0.9
0,0,-0.00978188,0,0,0.9
0,0,-0.00978188,0,0,0.9
0,0,-0.00978188,0,0,0.9
0,0,-0.00978188,0,0,0.9
0,0,-0.00978188,0,0,0.9
0,0,-0.00978188,0,0,0.9
0,0,-0.00978188,0,0,0.9
0,0,-0.00975155,0,0,0.9
0.00974109,0,-0.00959626,-0.0129123,0,0.901
0.0065421,0,-0.00940351,-0.0108364,0,0.901
0.00393611,0,-0.00920176,-0.00902553,0,0.901
0.00813448,0,-0.0085923,-0.00795349,0,0.901
0.00533231,0,-0.0083407,-0.00593781,0,0.9
