0.22695,0.23427,0,-0.0120426,0
0.238162,0.235112,0,-0.0156827,0
0.242243,0.235746,0,-0.0169841,0
0.240597,0.235747,0,-0.0175427,0
0.240401,0.235938,0,-0.0184537,0
0.239596,0.235978,0,-0.019497,0
0.239922,0.236289,0,-0.0209931,0
0.241712,0.237136,0,-0.0226359,0
0.243763,0.238264,0,-0.0237798,0
0.245218,0.239341,0,-0.0243285,0
0.246253,0.240364,0,-0.0243161,0
0.245381,0.240469,0,-0.0238153,0
0.244756,0.240629,0,-0.0239002,0
0.243353,0.240225,0,-0.0244065,0
0.242994,0.240389,0,-0.0260815,0
0.242637,0.240506,0,-0.0282475,0
0.242455,0.24071,0,-0.0309431,0
0.241445,0.240205,0,-0.0337849,0
0.240736,0.239857,0,-0.0377879,0
0.238493,0.238105,0,-0.0428556,0
0.2389,0.238593,0,-0.0485921,0
0.240225,0.238698,0,-0.053749,0
0.24041,0.238783,0,-0.0564599,0
0.24109,0.238847,0,-0.0595746,0
0.241731,0.238886,0,-0.0622588,0
0.242605,0.238899,0,-0.0598483,0
0.244943,0.2389,0,-0.0548152,0
0.244943,0.2389,0,0,0
0.244943,0.2389,0,0,0
0.244943,0.2389,0,0,0
0.244943,0.2389,0,0,0
0.244943,0.2389,0,0,0
0.244943,0.2389,0,0,0
-0.245,0,-0.231295,0,0
-0.245,0,-0.231295,0,0
-0.245,0,-0.231295,0,0
-0.245,0,-0.231295,0,0
-0.245,0,-0.231295,0,0
-0.245,0,-0.231295,0,0
-0.245,0,-0.231295,0,0
-0.245,0,-0.231295,0,0
-0.245,0,-0.231318,0,0
-0.203,0,-0.231027,-0.00634739,0
-0.232736,0,-0.231328,0.00334832,0
-0.236086,0,-0.231498,0.00613758,0
-0.240852,0,-0.231931,0.00780029,0
-0.248755,0,-0.23296,0.00920379,0
-0.253461,0,-0.234146,0.00869019,0
-0.26379,0,-0.236634,0.00342245,0
-0.270991,0,-0.239421,-0.00281221,0
-0.277475,0,-0.242773,-0.00281221,0
-0.28549,0,-0.247211,-0.0111702,0
-0.287,0,-0.250327,-0.0224113,0
-0.287,0,-0.253219,-0.0361299,0
-0.287,0,-0.25724,-0.0539047,0
-0.287,0,-0.260066,-0.0700197,0
-0.333554,0,-0.292607,-0.0701374,0
-0.343182,0,-0.309569,-0.0709469,0
-0.343182,0,-0.312052,-0.0774648,0
-0.316383,0,-0.294778,-0.0774648,0
-0.308167,0,-0.290348,-0.0774648,0
-0.308167,0,-0.293455,-0.0774648,0
-0.298679,0,-0.288732,-0.0774648,0
