-8.8488,-1.4249,229.781,-0.45706,2.51128,-0.01382
-8.8488,-1.4249,229.781,-0.45706,2.51128,-0.01382
-8.8488,-1.4249,229.781,-0.45706,2.51128,-0.01382
-8.8627,-1.3863,229.774,-0.45483,2.51312,-0.01419
-8.8627,-1.3863,229.774,-0.45483,2.51312,-0.01419
-8.8627,-1.3863,229.774,-0.45483,2.51312,-0.01419
-8.8931,-1.4041,229.671,-0.45965,2.51413,-0.01279
-8.8931,-1.4041,229.671,-0.45965,2.51413,-0.01279
-8.8931,-1.4041,229.671,-0.45965,2.51413,-0.01279
-8.8931,-1.4041,229.671,-0.45965,2.51413,-0.01279
-8.8931,-1.4041,229.671,-0.45965,2.51413,-0.01279
-8.8943,-1.3331,229.599,-0.4544,2.51308,-0.01334
-8.8943,-1.3331,229.599,-0.4544,2.51308,-0.01334
-8.8943,-1.3331,229.599,-0.4544,2.51308,-0.01334
-8.8507,-1.4114,229.724,-0.45741,2.51118,-0.01413
-8.8507,-1.4114,229.724,-0.45741,2.51118,-0.01413
-8.8507,-1.4114,229.724,-0.45741,2.51118,-0.01413
-8.8507,-1.4114,229.724,-0.45741,2.51118,-0.01413
-8.878,-1.3529,229.653,-0.45751,2.5132,-0.01274
-8.878,-1.3529,229.653,-0.45751,2.5132,-0.01274
-8.878,-1.3529,229.653,-0.45751,2.5132,-0.01274
-8.878,-1.3529,229.653,-0.45751,2.5132,-0.01274
-8.878,-1.3529,229.653,-0.45751,2.5132,-0.01274
-8.9177,-1.3044,229.569,-0.4588,2.51676,-0.01193
-8.9177,-1.3044,229.569,-0.4588,2.51676,-0.01193
-8.9177,-1.3044,229.569,-0.4588,2.51676,-0.01193
-8.9177,-1.3044,229.569,-0.4588,2.51676,-0.01193
-8.9112,-1.3379,229.624,-0.46089,2.51578,-0.01177
-8.9112,-1.3379,229.624,-0.46089,2.51578,-0.01177
-8.9112,-1.3379,229.624,-0.46089,2.51578,-0.01177
-8.9112,-1.3379,229.624,-0.46089,2.51578,-0.01177
-8.9059,-1.3828,229.642,-0.46176,2.5141,-0.01163
-8.9059,-1.3828,229.642,-0.46176,2.5141,-0.01163
-8.9059,-1.3828,229.642,-0.46176,2.5141,-0.01163
-8.9059,-1.3828,229.642,-0.46176,2.5141,-0.01163
-8.8809,-1.42,229.667,-0.46009,2.51391,-0.01204
-8.8809,-1.42,229.667,-0.46009,2.51391,-0.01204
-8.8809,-1.42,229.667,-0.46009,2.51391,-0.01204
-8.8809,-1.42,229.667,-0.46009,2.51391,-0.01204
-8.8944,-1.396,229.604,-0.46179,2.51684,-0.01083
-8.8944,-1.396,229.604,-0.46179,2.51684,-0.01083
-8.8944,-1.396,229.604,-0.46179,2.51684,-0.01083
-8.8944,-1.396,229.604,-0.46179,2.51684,-0.01083
-8.9005,-1.407,229.586,-0.46336,2.51481,-0.01017
-8.9005,-1.407,229.586,-0.46336,2.51481,-0.01017
-8.9005,-1.407,229.586,-0.46336,2.51481,-0.01017
-8.9005,-1.407,229.586,-0.46336,2.51481,-0.01017
-8.9381,-1.3903,229.53,-0.46484,2.51775,-0.00929
-8.9381,-1.3903,229.53,-0.46484,2.51775,-0.00929
-8.9381,-1.3903,229.53,-0.46484,2.51775,-0.00929
-8.9381,-1.3903,229.53,-0.46484,2.51775,-0.00929
-8.9381,-1.3903,229.53,-0.46484,2.51775,-0.00929
-8.9381,-1.3903,229.53,-0.46484,2.51775,-0.00929
-8.9381,-1.3903,229.53,-0.46484,2.51775,-0.00929
-8.9093,-1.4006,229.573,-0.46298,2.51557,-0.01027
-8.9093,-1.4006,229.573,-0.46298,2.51557,-0.01027
-8.9093,-1.4006,229.573,-0.46298,2.51557,-0.01027
-8.9128,-1.3748,229.543,-0.46333,2.51975,-0.01022
-8.9128,-1.3748,229.543,-0.46333,2.51975,-0.01022
-8.9128,-1.3748,229.543,-0.46333,2.51975,-0.01022
-8.9072,-1.3671,229.534,-0.46259,2.51808,-0.01035
-8.9072,-1.3671,229.534,-0.46259,2.51808,-0.01035
-8.9072,-1.3671,229.534,-0.46259,2.51808,-0.01035
-8.858,-1.5166,229.645,-0.46745,2.51275,-0.01132
-8.858,-1.5166,229.645,-0.46745,2.51275,-0.01132
-8.858,-1.5166,229.645,-0.46745,2.51275,-0.01132
-8.858,-1.5166,229.645,-0.46745,2.51275,-0.01132
-8.8206,-1.5498,229.701,-0.46772,2.5092,-0.01246
-8.8206,-1.5498,229.701,-0.46772,2.5092,-0.01246
-8.8206,-1.5498,229.701,-0.46772,2.5092,-0.01246
-8.8206,-1.5498,229.701,-0.46772,2.5092,-0.01246
-8.8188,-1.5155,229.716,-0.46554,2.50728,-0.01273
-8.8188,-1.5155,229.716,-0.46554,2.50728,-0.01273
-8.8188,-1.5155,229.716,-0.46554,2.50728,-0.01273
-8.8188,-1.5155,229.716,-0.46554,2.50728,-0.01273
-8.8755,-1.4563,229.641,-0.46425,2.51134,-0.01209
-8.8755,-1.4563,229.641,-0.46425,2.51134,-0.01209
-8.8755,-1.4563,229.641,-0.46425,2.51134,-0.01209
-8.8755,-1.4563,229.641,-0.46425,2.51134,-0.01209
-8.8763,-1.4158,229.59,-0.46163,2.5142,-0.01207
-8.8763,-1.4158,229.59,-0.46163,2.5142,-0.01207
-8.8763,-1.4158,229.59,-0.46163,2.5142,-0.01207
-8.8763,-1.4158,229.59,-0.46163,2.5142,-0.01207
-8.8821,-1.4628,229.677,-0.46307,2.51262,-0.0124
-8.8821,-1.4628,229.677,-0.46307,2.51262,-0.0124
-8.8821,-1.4628,229.677,-0.46307,2.51262,-0.0124
-8.8821,-1.4628,229.677,-0.46307,2.51262,-0.0124
-8.904,-1.3578,229.645,-0.45654,2.51525,-0.01267
-8.904,-1.3578,229.645,-0.45654,2.51525,-0.01267
-8.904,-1.3578,229.645,-0.45654,2.51525,-0.01267
-8.904,-1.3578,229.645,-0.45654,2.51525,-0.01267
-8.9118,-1.3427,229.675,-0.45508,2.51384,-0.01273
-8.9118,-1.3427,229.675,-0.45508,2.51384,-0.01273
-8.9118,-1.3427,229.675,-0.45508,2.51384,-0.01273
-8.9118,-1.3427,229.675,-0.45508,2.51384,-0.01273
-8.9167,-1.3371,229.648,-0.45661,2.51541,-0.01277
-8.9167,-1.3371,229.648,-0.45661,2.51541,-0.01277
-8.9167,-1.3371,229.648,-0.45661,2.51541,-0.01277
-8.9167,-1.3371,229.648,-0.45661,2.51541,-0.01277
-8.9104,-1.3479,229.609,-0.45667,2.51482,-0.0123
-8.9104,-1.3479,229.609,-0.45667,2.51482,-0.0123
-8.9104,-1.3479,229.609,-0.45667,2.51482,-0.0123
-8.9104,-1.3479,229.609,-0.45667,2.51482,-0.0123
-8.888,-1.3876,229.57,-0.45981,2.5128,-0.01156
-8.888,-1.3876,229.57,-0.45981,2.5128,-0.01156
-8.888,-1.3876,229.57,-0.45981,2.5128,-0.01156
-8.888,-1.3876,229.57,-0.45981,2.5128,-0.01156
-8.9003,-1.4223,229.536,-0.46344,2.51523,-0.01061
-8.9003,-1.4223,229.536,-0.46344,2.51523,-0.01061
-8.9003,-1.4223,229.536,-0.46344,2.51523,-0.01061
-8.9003,-1.4223,229.536,-0.46344,2.51523,-0.01061
-8.902,-1.4013,229.545,-0.46165,2.51416,-0.01067
-8.902,-1.4013,229.545,-0.46165,2.51416,-0.01067
-8.902,-1.4013,229.545,-0.46165,2.51416,-0.01067
-8.8862,-1.4097,229.599,-0.45983,2.51191,-0.01107
-8.8862,-1.4097,229.599,-0.45983,2.51191,-0.01107
-8.8862,-1.4097,229.599,-0.45983,2.51191,-0.01107
-8.8862,-1.4097,229.599,-0.45983,2.51191,-0.01107
-8.8862,-1.4097,229.599,-0.45983,2.51191,-0.01107
-8.8971,-1.3772,229.556,-0.459,2.51552,-0.01106
-8.8971,-1.3772,229.556,-0.459,2.51552,-0.01106
-8.8971,-1.3772,229.556,-0.459,2.51552,-0.01106
-8.8971,-1.3772,229.556,-0.459,2.51552,-0.01106
-8.8702,-1.3742,229.528,-0.45763,2.51252,-0.01105
-8.8702,-1.3742,229.528,-0.45763,2.51252,-0.01105
-8.8702,-1.3742,229.528,-0.45763,2.51252,-0.01105
-8.8702,-1.3742,229.528,-0.45763,2.51252,-0.01105
-8.8393,-1.4335,229.556,-0.45975,2.51106,-0.01104
-8.8393,-1.4335,229.556,-0.45975,2.51106,-0.01104
-8.8393,-1.4335,229.556,-0.45975,2.51106,-0.01104
-8.8393,-1.4335,229.556,-0.45975,2.51106,-0.01104
-8.8309,-1.4534,229.601,-0.46065,2.50968,-0.01103
-8.8309,-1.4534,229.601,-0.46065,2.50968,-0.01103
-8.8309,-1.4534,229.601,-0.46065,2.50968,-0.01103
-8.8309,-1.4534,229.601,-0.46065,2.50968,-0.01103
-8.7964,-1.4614,229.613,-0.46071,2.5075,-0.01205
-8.7964,-1.4614,229.613,-0.46071,2.5075,-0.01205
-8.7964,-1.4614,229.613,-0.46071,2.5075,-0.01205
-8.7964,-1.4614,229.613,-0.46071,2.5075,-0.01205
-8.8279,-1.4217,229.58,-0.45973,2.51101,-0.01239
-8.8279,-1.4217,229.58,-0.45973,2.51101,-0.01239
-8.8279,-1.4217,229.58,-0.45973,2.51101,-0.01239
-8.8279,-1.4217,229.58,-0.45973,2.51101,-0.01239
-8.8248,-1.3889,229.568,-0.46012,2.51187,-0.01249
-8.8248,-1.3889,229.568,-0.46012,2.51187,-0.01249
-8.8248,-1.3889,229.568,-0.46012,2.51187,-0.01249
-8.8248,-1.3889,229.568,-0.46012,2.51187,-0.01249
-8.8959,-1.3428,229.484,-0.46301,2.5172,-0.01052
-8.8959,-1.3428,229.484,-0.46301,2.5172,-0.01052
-8.8959,-1.3428,229.484,-0.46301,2.5172,-0.01052
-8.8959,-1.3428,229.484,-0.46301,2.5172,-0.01052
-8.8983,-1.32,229.509,-0.46386,2.51751,-0.01112
-8.8983,-1.32,229.509,-0.46386,2.51751,-0.01112
-8.8983,-1.32,229.509,-0.46386,2.51751,-0.01112
-8.8983,-1.32,229.509,-0.46386,2.51751,-0.01112
-8.9072,-1.3217,229.514,-0.4644,2.51862,-0.0111
-8.9072,-1.3217,229.514,-0.4644,2.51862,-0.0111
-8.9072,-1.3217,229.514,-0.4644,2.51862,-0.0111
