0.00443297,0.00422196,-2.20295e-07,0,0,0.00443132,0.00466971
0.00443297,0.00494882,5.56483e-07,-2.20295e-09,0,0.00442755,0.00495983
0.00443297,0.00449074,7.22176e-08,5.04282e-09,0,0.0044232,0.00476229
0.00443297,0.00452558,1.13641e-07,8.9085e-09,0,0.00441865,0.00477959
0.00443297,0.00349904,-9.71541e-07,1.09742e-08,0,0.00441398,0.00436538
0.00443297,0.00296813,-1.52509e-06,-3.03071e-09,0,0.00440921,0.00416518
0.00443297,0.00270231,-1.79361e-06,-3.07647e-08,0,0.0044043,0.00406304
0.00443297,0.00339843,-1.03824e-06,-6.52943e-08,0,0.00439924,0.00434073
0.00443297,0.00390226,-4.88957e-07,-8.98358e-08,0,0.00439399,0.00452668
0.00443297,0.00518303,8.83781e-07,-1.02361e-07,0,0.00438853,0.00502554
0.00443297,0.00616788,1.93688e-06,-9.15494e-08,0,0.00438282,0.00539405
0.00443297,0.00665185,2.45349e-06,-5.80773e-08,0,0.00437684,0.00556679
0.00443297,0.00732627,3.16951e-06,-1.15905e-08,0,0.00437055,0.00582291
0.00443297,0.00834221,4.24419e-06,4.82195e-08,0,0.00436392,0.00621211
0.00443297,0.00974101,5.71948e-06,1.2773e-07,0,0.0043569,0.00674854
0.00443297,0.0108123,6.83886e-06,2.34743e-07,0,0.00434947,0.00714789
0.00443297,0.0121954,8.28194e-06,3.65923e-07,0,0.00434157,0.00767625
0.00443297,0.0134325,9.56085e-06,5.24347e-07,0,0.00433316,0.00814105
0.00443297,0.0146176,1.07753e-05,7.09169e-07,0,0.00432421,0.0085867
0.00443297,0.01599,1.21792e-05,9.18603e-07,0,0.00431465,0.00910728
0.00443297,0.0175523,1.3774e-05,1.15517e-06,0,0.00430443,0.00970015
0.00443297,0.0184123,1.46111e-05,1.42267e-06,0,0.00429351,0.0100089
0.00443297,0.0193275,1.54972e-05,1.71071e-06,0,0.00428181,0.0103496
0.00443297,0.0201864,1.63138e-05,2.01622e-06,0,0.00426927,0.0106661
0.00443297,0.0208849,1.69503e-05,2.33842e-06,0,0.00425583,0.0109184
0.00443297,0.0214145,1.73983e-05,2.67424e-06,0,0.00424141,0.0111046
0.00443297,0.0209853,1.682e-05,3.01997e-06,0,0.00422592,0.0109094
0.00443297,0.0207649,1.64597e-05,3.35926e-06,0,0.00420928,0.0108108
0.00443297,0.0209637,1.65403e-05,3.69025e-06,0,0.00419141,0.010875
0.00443297,0.0207166,1.61417e-05,4.02065e-06,0,0.00417219,0.0107532
0.00443297,0.0204519,1.57212e-05,4.34548e-06,0,0.00415153,0.0106295
0.00443297,0.0200884,1.51928e-05,4.66201e-06,0,0.00412931,0.0104648
0.00443297,0.0194442,1.43646e-05,4.96851e-06,0,0.00410541,0.0101876
0.00443297,0.0189206,1.36642e-05,5.25994e-06,0,0.00407968,0.0099607
0.00443297,0.0182236,1.27797e-05,5.53673e-06,0,0.004052,0.00966049
0.00443297,0.0173098,1.16664e-05,5.79674e-06,0,0.0040222,0.00927403
0.00443297,0.0164029,1.05633e-05,6.03564e-06,0,0.00399013,0.00889121
0.00443297,0.0150473,8.98747e-06,6.25242e-06,0,0.00395559,0.00832657
0.00443297,0.0141782,7.93467e-06,6.44005e-06,0,0.00391841,0.00796052
0.00443297,0.0135433,7.13536e-06,6.60401e-06,0,0.00387837,0.00767787
0.00443297,0.0130135,6.45219e-06,6.75071e-06,0,0.00383525,0.00743109
0.00443297,0.0125858,5.88164e-06,6.88317e-06,0,0.00378881,0.0072209
0.00443297,0.0122588,5.42212e-06,7.00366e-06,0,0.00373879,0.00704696
0.00443297,0.0119744,5.01173e-06,7.1144e-06,0,0.00368492,0.00688626
0.00443297,0.0112435,4.13125e-06,7.21668e-06,0,0.00362689,0.00654466
0.00443297,0.0106923,3.44784e-06,7.30371e-06,0,0.00356439,0.00627996
0.00443297,0.0102984,2.93705e-06,7.37608e-06,0,0.00349708,0.0060739
0.00443297,0.00984299,2.36616e-06,7.43738e-06,0,0.00342463,0.00583982
0.00443297,0.00959506,2.02121e-06,7.48756e-06,0,0.00334682,0.00568885
0.00443297,0.00910755,1.4267e-06,7.5297e-06,0,0.00326388,0.00543867
0.00434653,0.00849714,7.07723e-07,7.56121e-06,0,0.00317792,0.00514303
0.00425787,0.00828892,4.2251e-07,7.57896e-06,0,0.0030913,0.00500999
0.00416921,0.00793951,-7.58154e-09,7.58884e-06,0,0.00300469,0.0048146
0.00408055,0.00753828,-4.86984e-07,7.59084e-06,0,0.00291825,0.00460091
0.00399189,0.00692001,-1.19083e-06,7.58349e-06,0,0.00283207,0.00430157
0.00390323,0.00649105,-1.68654e-06,7.5632e-06,0,0.00274615,0.0040814
0.00381457,0.00577636,-2.47921e-06,7.53194e-06,0,0.00266051,0.00374451
0.00372591,0.00539766,-2.90729e-06,7.48632e-06,0,0.00257518,0.00354643
0.00363725,0.00485545,-3.50254e-06,7.43032e-06,0,0.00249017,0.00327821
0.00354859,0.00511174,-3.24273e-06,7.36324e-06,0,0.00240551,0.00333166
0.00345993,0.0047789,-3.60491e-06,7.29709e-06,0,0.00232121,0.00313799
0.00337127,0.00435807,-4.0545e-06,7.2268e-06,0,0.00223729,0.00291857
0.00328262,0.00437603,-4.03179e-06,7.14796e-06,0,0.0021538,0.0028761
0.00319396,0.00385466,-4.57735e-06,7.06721e-06,0,0.00207074,0.00261199
0.0031053,0.00376594,-4.65681e-06,6.97839e-06,0,0.00198816,0.00252934
0.00301664,0.0035532,-4.86323e-06,6.88565e-06,0,0.00190609,0.00239104
0.00292798,0.00398159,-4.38379e-06,6.78942e-06,0,0.00182456,0.00251118
0.00283932,0.0042949,-4.02457e-06,6.69935e-06,0,0.00174361,0.00257611
0.00275066,0.00414666,-4.15328e-06,6.61706e-06,0,0.00166329,0.00245914
0.002662,0.00401596,-4.25941e-06,6.53464e-06,0,0.00158365,0.00235693
0.00257334,0.00314154,-5.15137e-06,6.44998e-06,0,0.00150472,0.00195822
0.00248468,0.00311706,-5.13368e-06,6.35141e-06,0,0.00142657,0.00191108
0.00239602,0.00254778,-5.69096e-06,6.24865e-06,0,0.00134926,0.00163427
0.00230736,0.00251391,-5.67389e-06,6.13762e-06,0,0.00127284,0.00158054
0.0022187,0.00240737,-5.73055e-06,6.02405e-06,0,0.00119739,0.00149064
0.00213004,0.00253301,-5.53711e-06,5.90973e-06,0,0.00112297,0.0014957
0.00204138,0.00233598,-5.68393e-06,5.79802e-06,0,0.00104967,0.00136961
0.00195272,0.00221356,-5.74791e-06,5.68507e-06,0,0.000977575,0.00127962
0.00186406,0.00203559,-5.8677e-06,5.57043e-06,0,0.000906773,0.00116777
0.0017754,0.00173959,-6.10948e-06,5.45368e-06,0,0.000837363,0.00101125
0.00168675,0.000897582,-6.92714e-06,5.3327e-06,0,0.000769454,0.000640262
0.00159809,-0.000160898,-7.96821e-06,5.19824e-06,0,0.00070316,0.000193071
0.00150943,-0.00101988,-8.78972e-06,5.04409e-06,0,0.000638606,-0.000169139
0.00142077,-0.00122625,-8.91119e-06,4.8724e-06,0,0.000575925,-0.000271672
0.00133211,-0.00158139,-9.18636e-06,4.69478e-06,0,0.000515263,-0.00044133
0.00124345,-0.00188819,-9.40538e-06,4.51243e-06,0,0.000456773,-0.000587013
0.00115479,-0.0020449,-9.46049e-06,4.32542e-06,0,0.000400625,-0.000671006
0.00106613,-0.00194168,-9.23586e-06,4.13648e-06,0,0.000346999,-0.000650921
0.00097747,-0.00237165,-9.57497e-06,3.95064e-06,0,0.00029609,-0.000845078
0.000888811,-0.00302879,-1.01506e-05,3.76084e-06,0,0.000248107,-0.0011191
0.000800151,-0.003535,-1.05602e-05,3.56071e-06,0,0.000203277,-0.00132674
0.000711492,-0.00449759,-1.14492e-05,3.35155e-06,0,0.000161842,-0.00171633
0.000622832,-0.00465545,-1.14763e-05,3.12701e-06,0,0.000124067,-0.00177513
0.000534173,-0.00457137,-1.12427e-05,2.89762e-06,0,9.02332e-05,-0.00174735
0.000445514,-0.00500913,-1.15606e-05,2.6716e-06,0,6.06451e-05,-0.00192957
0.000356854,-0.00546835,-1.18965e-05,2.44198e-06,0,3.5628e-05,-0.00211056
0.000268195,-0.0058148,-1.21077e-05,2.20573e-06,0,1.55239e-05,-0.00224471
0.000179535,-0.00593203,-1.20712e-05,1.96463e-06,0,6.67997e-07,-0.0022879
9.08759e-05,-0.00593429,-1.19093e-05,1.72303e-06,0,-8.70532e-06,-0.0022879
2.21649e-06,-0.00639768,-1.22344e-05,1.48403e-06,0,-1.28279e-05,-0.00247329
0,-0.00685547,-1.25489e-05,1.24097e-06,0,-1.37992e-05,-0.00264919
0,-0.0074452,-1.29989e-05,9.91564e-07,0,-1.39613e-05,-0.00287784
0,-0.00820857,-1.36278e-05,7.33836e-07,0,-1.39717e-05,-0.00317384
0,-0.00851228,-1.37624e-05,4.64425e-07,0,-1.40021e-05,-0.0032837
0,-0.00861371,-1.3678e-05,1.89849e-07,0,-1.40978e-05,-0.00331989
0,-0.00887975,-1.37651e-05,-8.4133e-08,0,-1.4271e-05,-0.00342497
0,-0.00975471,-1.44947e-05,-3.58999e-07,0,-1.45255e-05,-0.00377073
0,-0.0128792,-1.76059e-05,-6.45245e-07,0,-1.48633e-05,-0.00500546
0,-0.0137354,-1.82909e-05,-9.81808e-07,0,-1.52864e-05,-0.00530008
0,-0.0131091,-1.73935e-05,-1.3442e-06,0,-1.57967e-05,-0.00503756
0,-0.0129221,-1.69611e-05,-1.69656e-06,0,-1.63971e-05,-0.00497329
0,-0.0116821,-1.54079e-05,-2.03794e-06,0,-1.70905e-05,-0.00448191
0,-0.00945527,-1.28095e-05,-2.35387e-06,0,-1.78807e-05,-0.00361268
0,-0.00719143,-1.01803e-05,-2.62305e-06,0,-1.87718e-05,-0.00274392
0,-0.00435585,-6.95401e-06,-2.8398e-06,0,-1.97688e-05,-0.00164755
0,-0.000761569,-2.93647e-06,-2.99501e-06,0,-2.08769e-05,-0.000257116
0,0.000667498,-1.23735e-06,-3.07383e-06,0,-2.21023e-05,0.000257004
0,0.00102946,-6.82299e-07,-3.10707e-06,0,-2.34515e-05,0.000378061
0,0.000407096,-1.17902e-06,-3.12349e-06,0,-2.4932e-05,0.000122273
0,-0.000213701,-1.67615e-06,-3.14459e-06,0,-2.65516e-05,-0.000117971
0,-0.000973169,-2.32218e-06,-3.17563e-06,0,-2.8319e-05,-0.000413784
