0.0648583,-0.00514167,-0.000289704,-6.0381e-05,0.000635896,0.0322491,0.0169374
0.050525,-0.019475,-0.000416567,-5.52449e-05,-7.37598e-20,0.0292104,0.0117408
0.0361917,-0.0338083,-0.000543103,-4.78016e-05,0,0.0270477,0.00792122
0.0218583,-0.0481417,-0.000665363,-3.7509e-05,0,0.0258073,0.00476977
0.007525,-0.062475,-0.000763771,-2.50575e-05,0.000124504,0.0254931,0.00292683
0,-0.07,-0.000842647,-1.03234e-05,0.00233987,0.0258954,0.00242341
0,-0.07,-0.000904948,5.93802e-06,0.0027104,0.0266497,0.00393414
0,-0.07,-0.000932575,2.3632e-05,0.00201235,0.0275666,0.00652868
0,-0.07,-0.000908582,4.21316e-05,0.00083632,0.0286187,0.0100368
0,-0.0612947,-0.00086688,6.04831e-05,-4.87946e-20,0.0297943,0.0141431
0,-0.0483438,-0.000822334,7.81127e-05,0,0.0310968,0.0187165
0,-0.0356949,-0.000780656,9.47598e-05,0,0.0325508,0.0232109
0,-0.0233908,-0.000739936,0.00011054,0,0.0341704,0.0277244
0,-0.0127653,-0.000701855,0.000125501,0,0.0359492,0.0319161
0,-0.00438319,-0.000667439,0.000139691,0,0.0378892,0.0357195
0,0.0016991,-0.000636084,0.000153177,0,0.0399939,0.0391248
0,0.00559155,-0.000607489,0.000166024,0,0.0422614,0.0421601
0,0.00730079,-0.000582975,0.000178288,0,0.0447001,0.0448919
0,0.00731988,-0.000561323,0.000190021,0,0.047329,0.0474511
0,0.00628845,-0.000541086,0.000201313,0,0.0501561,0.0499654
0,0.00427647,-0.000523552,0.000212215,0,0.0531955,0.0525148
0,0.00152894,-0.000507728,0.000222748,0,0.0564716,0.0551589
0,-0.00200136,-0.000493133,0.000232942,0,0.0600046,0.0578977
0,-0.00635257,-0.000479412,0.000242841,0,0.0638147,0.0607498
0,-0.0117877,-0.000467347,0.000252464,0,0.0679346,0.0637431
0,-0.0179352,-0.00045556,0.000261865,0,0.0723906,0.0669069
0,-0.0249621,-0.000445244,0.000271023,0,0.0772098,0.0703323
0,-0.0327342,-0.000436151,0.000279969,0,0.0824483,0.0741272
0,-0.0407895,-0.000427449,0.000288729,0,0.0881604,0.0783662
0,-0.0487895,-0.000418766,0.000297304,0,0.0943888,0.0831031
0,-0.0554487,-0.000408163,0.000305714,0,0.10114,0.0884254
0,-0.0602551,-0.000395923,0.00031392,0,0.10841,0.094482
0,-0.0623337,-0.000381207,0.000321875,0,0.116222,0.10139
0,-0.060914,-0.000363065,0.000329543,0,0.12459,0.109194
0,-0.0554355,-0.000340803,0.000336859,0,0.133464,0.117865
0.012925,-0.0445896,-0.000313001,0.000343731,0,0.142523,0.127581
0.0285917,-0.0303563,-0.000281738,0.000350116,0,0.151363,0.137595
0.0442583,-0.0122134,-0.00024649,0.000355876,0,0.159803,0.148078
0.059925,0.00790202,-0.000209346,0.000360911,0,0.167774,0.158413
0.0755917,0.0305503,-0.000169764,0.000365247,0,0.175228,0.168808
0.0912583,0.0555985,-0.000127944,0.0003688,0,0.182125,0.179155
0.106925,0.0831893,-8.3796e-05,0.000371526,0,0.188423,0.189462
-0.107723,-0.0627282,2.38527e-07,0.000373379,0,-0.031444,-0.0304927
-0.0927093,-0.0227093,7.48903e-05,0.000373626,0,-0.0271776,-0.0204174
-0.0776957,-0.00769567,0.000231107,0.000372427,0,-0.023697,-0.011667
-0.062682,0.00731799,0.000449601,0.000368898,0,-0.0209702,-0.00460501
-0.0476684,0.0223316,0.000722121,0.000361436,0,-0.0190335,0.000978475
-0.0326547,0.0373453,0.00101437,0.000348765,0,-0.0179402,0.00516549
-0.017641,0.052359,0.00130645,0.000329939,0,-0.0177348,0.0080233
-0.00262739,0.0673726,0.00166181,0.000305416,0,-0.0183991,0.00960869
0,0.07,0.00208031,0.000273779,0,-0.0196593,0.00976241
0,0.07,0.00250091,0.000234893,0,-0.0211648,0.00865668
0,0.07,0.00283932,0.000186768,0,-0.0227816,0.00628963
0,0.07,0.00308732,0.000131673,0,-0.0244817,0.00323119
0,0.07,0.00322461,7.10429e-05,0,-0.0262646,-0.000390577
0,0.07,0.00328835,7.23727e-06,0,-0.0281378,-0.0041461
0,0.07,0.00328118,-5.80836e-05,0,-0.0301111,-0.00805786
0,0.07,0.00323345,-0.000123739,0,-0.0321952,-0.0120332
0,0.07,0.00314371,-0.000188647,0,-0.0344017,-0.0162839
0,0.0667211,0.00302564,-0.000251925,0,-0.036743,-0.0208506
0,0.0580845,0.00290683,-0.000313028,0,-0.0392319,-0.0255329
0,0.0483806,0.00279172,-0.00037164,0,-0.0418823,-0.0304174
0,0.0387833,0.00268139,-0.000427935,0,-0.0447085,-0.0354008
0,0.0301161,0.00257658,-0.000481894,0,-0.0477261,-0.0403281
0,0.0229637,0.00247774,-0.000533845,0,-0.050952,-0.0450961
0,0.017591,0.00238498,-0.000583795,0,-0.0544041,-0.0496817
0,0.0143234,0.00229765,-0.000631866,0,-0.0581019,-0.054032
0,0.0132626,0.00221267,-0.00067808,0,-0.062066,-0.0581619
0,0.0142816,0.00212932,-0.000722546,0,-0.0663184,-0.0621414
0,0.0170854,0.00204752,-0.000765466,0,-0.0708831,-0.0660769
0,0.0213673,0.00196719,-0.000806621,0,-0.0757854,-0.0700689
0,0.026759,0.00188815,-0.000846166,0,-0.0810527,-0.0742301
0,0.0328759,0.00181018,-0.000884126,0,-0.0867143,-0.0786667
0,0.0388578,0.00173253,-0.000920603,0,-0.0928019,-0.0836031
0,0.0397529,0.00166204,-0.000955486,0,-0.0992946,-0.0900342
0,0.0417838,0.00158004,-0.000988939,0,-0.106212,-0.0964051
0,0.0430567,0.00149872,-0.00102087,0,-0.113642,-0.103295
0,0.0426783,0.00141768,-0.00105117,0,-0.121628,-0.110754
0,0.0397888,0.00133544,-0.00107985,0,-0.130174,-0.118842
-0.00276544,0.0336447,0.00125069,-0.00110688,0,-0.13916,-0.12757
-0.018568,0.0235527,0.00116248,-0.00113224,0,-0.148201,-0.136938
-0.0343705,0.00906875,0.00107025,-0.00115575,0,-0.156933,-0.146923
-0.050173,-0.00861153,0.000975377,-0.00117757,0,-0.165235,-0.157111
-0.0659755,-0.0275027,0.000880118,-0.00119746,0,-0.173051,-0.166957
-0.0817781,-0.0486483,0.000783586,-0.00121544,0,-0.180337,-0.176806
-0.0975806,-0.0718144,0.000686281,-0.0012314,0,-0.187053,-0.1865
-0.113383,-0.0993948,0.000585919,-0.00124537,0,-0.193154,-0.196681
0.107852,0.0481849,0.000491104,-0.00125749,0,0.0384429,0.03173
0.0920497,0.0220497,0.000310027,-0.00126769,0,0.0337133,0.022576
0.0762472,0.00624718,8.38436e-05,-0.00127471,0,0.0297486,0.0149641
0.0604447,-0.00955535,-0.000164868,-0.00127797,0,0.0266066,0.0089902
0.0446421,-0.0253579,-0.0004185,-0.00127591,0,0.0243473,0.00436782
0.0288396,-0.0411604,-0.000660772,-0.00126894,0,0.0230275,0.0010255
0.0130371,-0.0569629,-0.000876256,-0.00125681,0,0.0226764,-0.00112512
0,-0.07,-0.00108548,-0.0012408,0,0.0232045,-0.00201715
0,-0.07,-0.00130327,-0.00122024,0,0.0242594,-0.0013855
0,-0.07,-0.00148967,-0.0011957,0,0.0255122,0.000513298
0,-0.07,-0.00160999,-0.00116693,0,0.0268821,0.00357788
0,-0.07,-0.00167417,-0.00113527,0,0.0283537,0.00730566
0,-0.07,-0.00168237,-0.00110211,0,0.029929,0.0113882
0,-0.0648507,-0.00165929,-0.0010685,0,0.0316153,0.0156898
0,-0.0543652,-0.0016308,-0.00103521,0,0.0334215,0.0201585
0,-0.043111,-0.0016018,-0.00100252,0,0.0353574,0.0247128
0,-0.0324455,-0.00157378,-0.000970412,0,0.0374339,0.029206
0,-0.0226057,-0.00154702,-0.000938852,0,0.0396624,0.0336494
0,-0.0153416,-0.00152341,-0.000907791,0,0.0420553,0.037578
0,-0.00968149,-0.00150191,-0.000877228,0,0.0446255,0.0413615
0,-0.00598944,-0.00148292,-0.000847104,0,0.0473872,0.0448673
0,-0.00313604,-0.00146523,-0.000817398,0,0.0503555,0.0484465
0,-0.00270199,-0.00145053,-0.000788023,0,0.0535471,0.0516232
0,-0.00372935,-0.0014378,-0.000758968,0,0.0569797,0.0547646
0,-0.00598901,-0.00142621,-0.000730161,0,0.0606725,0.0579137
0,-0.0100418,-0.0014155,-0.000701591,0,0.0646462,0.0609306
0,-0.0146172,-0.00140431,-0.000673254,0,0.068923,0.064227
0,-0.0204585,-0.0013935,-0.000645123,0,0.0735266,0.0675634
0,-0.0266759,-0.0013822,-0.00061721,0,0.0784828,0.071252
0,-0.0328393,-0.00137004,-0.000589521,0,0.0838193,0.0753919
0,-0.0393712,-0.00135755,-0.000562065,0,0.0895657,0.0798562
0,-0.0462992,-0.00134482,-0.000534858,0,0.095754,0.0846544
0,-0.0517876,-0.0013351,-0.000507911,0,0.102389,0.090068
0,-0.0561796,-0.00131796,-0.000481184,0,0.109498,0.0961076
0,-0.0583431,-0.00129811,-0.000454782,0,0.117142,0.102929
0,-0.0574191,-0.00127479,-0.00042877,0,0.125353,0.110597
0,-0.0527163,-0.00124716,-0.000403193,0,0.1341,0.119118
0.00909736,-0.0436877,-0.00121459,-0.000378153,0,0.143137,0.128451
0.0249188,-0.0309465,-0.0011777,-0.000353731,0,0.152064,0.138257
0.0407403,-0.0115292,-0.00113338,-0.000330085,0,0.160629,0.149305
0.0565618,0.00965319,-0.0010869,-0.00030724,0,0.168741,0.160025
0.0723833,0.0323348,-0.0010386,-0.000285386,0,0.176349,0.170536
0.0882048,0.056854,-0.00098822,-0.000264493,0,0.183412,0.180903
0.104026,0.0837009,-0.000935315,-0.000244527,0,0.189886,0.191204
-0.117475,-0.0655435,-0.000841964,-0.000225609,0,-0.0415949,-0.037455
-0.101653,-0.0316531,-0.000740736,-0.000208443,0,-0.0364342,-0.0277007
-0.0858316,-0.0158316,-0.000584215,-0.000193375,0,-0.0320063,-0.0193351
-0.0700101,-1.01015e-05,-0.000395419,-0.000180986,0,-0.0283666,-0.0126349
-0.0541886,0.0158114,-0.000191129,-0.000172228,0,-0.0255743,-0.00730739
-0.0383671,0.0316329,1.20492e-05,-0.000167487,0,-0.0236893,-0.00331616
-0.0225456,0.0474544,0.000198327,-0.000166305,0,-0.0227617,-0.000562622
-0.00672413,0.0632759,0.000349923,-0.000168968,0,-0.0227896,0.000949312
0,0.07,0.00050643,-0.000174905,0,-0.0235586,0.00104456
0,0.07,0.000659032,-0.00018386,0,-0.024703,-7.08996e-05
0,0.07,0.000768192,-0.000195896,0,-0.0260075,-0.00246447
0,0.07,0.000823791,-0.000210496,0,-0.0274213,-0.00589387
0,0.07,0.000825973,-0.000226694,0,-0.0289369,-0.00983518
0,0.0665737,0.000787286,-0.000243203,0,-0.0305589,-0.0141726
0,0.0566827,0.000743219,-0.000259239,0,-0.0322951,-0.0184879
0,0.0448352,0.000698533,-0.000274236,0,-0.0341549,-0.0231597
0,0.0335404,0.000655855,-0.000288408,0,-0.0361486,-0.0277162
0,0.0234836,0.000615877,-0.000301717,0,-0.0382871,-0.032099
0,0.0156467,0.000579602,-0.000314194,0,-0.0405824,-0.0360789
0,0.00950872,0.000546441,-0.000325931,0,-0.0430471,-0.0398616
0,0.0053524,0.000516654,-0.000336993,0,-0.0456945,-0.0433574
0,0.00345559,0.000490493,-0.0003474,0,-0.0485393,-0.0465194
0,0.00286509,0.0004669,-0.000357341,0,-0.0515971,-0.0496463
0,0.00429013,0.000446569,-0.000366797,0,-0.0548851,-0.052515
0,0.00728879,0.000428924,-0.00037583,0,-0.0584216,-0.0553075
0,0.012077,0.000413571,-0.000384558,0,-0.0622264,-0.0579685
0,0.00957426,0.000390645,-0.000392953,0,-0.0663208,-0.0630731
0,-7.04332e-05,0.000360336,-0.000400983,0,-0.0707275,-0.0701683
0,0.00547835,0.000346332,-0.000408478,0,-0.0754712,-0.0730525
0,0.0183329,0.000340261,-0.000415545,0,-0.0805783,-0.07504
0,0.0345663,0.000338375,-0.000422991,0,-0.0861003,-0.0770129
0,0.0521198,0.000337416,-0.000429262,0,-0.0920497,-0.0789527
0,0.066855,0.000334135,-0.000436015,0,-0.0984306,-0.0822694
0,0.07,0.000356866,-0.000442712,0,-0.105296,-0.0872647
0,0.0664889,0.0003298,-0.000449747,0,-0.112019,-0.0936804
0,0.060338,0.000302691,-0.000456722,0,-0.118445,-0.101602
0,0.0510229,0.00027291,-0.000462952,0,-0.125245,-0.110501
0,0.0379113,0.000239869,-0.000468649,0,-0.132605,-0.120445
0,0.0242341,0.000206834,-0.000473595,0,-0.140546,-0.130368
-0.00668555,0.0143483,0.000178307,-0.000477996,0,-0.148878,-0.139054
-0.0224163,0.00200598,0.000147609,-0.000481705,0,-0.157207,-0.148309
-0.038147,-0.00587347,0.000122017,-0.00048481,0,-0.165239,-0.155797
-0.0538777,-0.0168505,9.35357e-05,-0.000487366,0,-0.172868,-0.16391
-0.0696084,-0.033036,5.99515e-05,-0.000489365,0,-0.18004,-0.172822
-0.0853391,-0.0518744,2.40038e-05,-0.000490816,0,-0.18671,-0.181669
-0.10107,-0.0739105,-1.48434e-05,-0.000491583,0,-0.192832,-0.190687
-0.116801,-0.0981742,-5.55269e-05,-0.0004915,0,-0.198362,-0.19954
0.103429,0.0515471,-0.000172646,-0.000491203,0,0.0327122,0.0277095
0.0849458,0.0149458,-0.000279321,-0.000490854,0,0.0285521,0.0186694
0.0707882,0.000788183,-0.000421239,-0.000487826,0,0.0251672,0.0123304
0.0562373,-0.0137627,-0.000584196,-0.000481505,0,0.0225653,0.00711117
0.0405066,-0.0294934,-0.000749263,-0.000470962,0,0.020811,0.00312645
0.0247759,-0.0452241,-0.000898606,-0.000457132,0,0.0199775,0.000471929
0.00904516,-0.0609548,-0.0010249,-0.000440131,0,0.0200809,-0.00143632
