-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140497,0,0,0.9
-0.000153349,0,-0.000140537,0,0,0.9
-0.000153349,0,-0.000140657,0,0,0.9
-0.000153349,0,-0.000140851,0,0,0.9
-0.000153349,0,-0.000141114,0,0,0.9
-0.000153349,0,-0.00014144,0,0,0.9
-0.000153349,0,-0.000141823,0,0,0.9
-0.000153349,0,-0.000142258,0,0,0.9
-0.000153349,0,-0.000142739,0,0,0.9
-0.000153349,0,-0.000143259,0,0,0.9
-0.000153349,0,-0.000143815,0,0,0.9
-0.000153349,0,-0.000144398,0,0,0.9
-0.000153349,0,-0.000145005,0,0,0.9
-0.000153349,0,-0.000145629,0,0,0.9
-0.000153349,0,-0.000146265,0,0,0.9
-0.000153349,0,-0.000146907,0,0,0.9
-0.000153349,0,-0.000147548,0,0,0.9
-0.000153349,0,-0.000148185,0,0,0.9
-0.000153349,0,-0.000148809,0,0,0.9
-0.000153349,0,-0.000149417,0,0,0.9
-0.000153349,0,-0.000150002,0,0,0.9
-0.000153349,0,-0.000150559,0,0,0.9
-0.000153349,0,-0.000151082,0,0,0.9
-0.000153349,0,-0.000151565,0,0,0.9
-0.000153349,0,-0.000152002,0,0,0.9
-0.000153349,0,-0.000152388,0,0,0.9
-0.000153349,0,-0.000152717,0,0,0.9
-0.000153349,0,-0.000152983,0,0,0.9
-0.000153349,0,-0.000153181,0,0,0.9
-0.000153349,0,-0.000153305,0,0,0.9
-0.000153349,0,-0.000153349,0,0,0.9
-0.000153349,0,-0.000153349,0,0,0.9
-0.000153349,0,-0.000153349,0,0,0.9
-0.000153349,0,-0.000153349,0,0,0.9
-0.000153349,0,-0.000153349,0,0,0.9
-0.000153349,0,-0.000153349,0,0,0.9
-0.000153349,0,-0.000153349,0,0,0.9
-0.000153349,0,-0.000153349,0,0,0.9
0,-0.0091249,0,0,0,0.9
0,-0.0091249,0,0,0,0.9
0,-0.0091249,0,0,0,0.9
0,-0.0091249,0,0,0,0.9
0,-0.0091249,0,0,0,0.9
0,-0.0091249,0,0,0,0.9
0,-0.0091249,0,0,0,0.9
-0.0436197,-0.0091249,0,0,0,0.704
-0.045,-0.00931044,0,0,0,0.763
0.011106,-0.00886153,0,-0.0157715,0,0.886
-0.00483385,-0.00900892,0,-0.0130344,0,0.906
-0.00575051,-0.00896591,0,-0.0126585,0,0.906
0.0013849,-0.00836323,0,-0.0130212,0,0.904
0.00564785,-0.00760033,0,-0.0124077,0,0.9
0.00260831,-0.00751219,0,-0.0109107,0,0.899
0.000545723,-0.00742796,0,-0.00943826,0,0.898
0.0017162,-0.00678093,0,-0.00895425,0,0.898
-0.000567823,-0.00690957,0,-0.00798692,0,0.899
-0.00222706,-0.00702498,0,-0.00751545,0,0.899
-0.0043838,-0.00746172,0,-0.00758817,0,0.9
-0.00497137,-0.00746612,0,-0.00841643,0,0.9
-0.0049356,-0.00729667,0,-0.00943646,0,0.9
-0.00218665,-0.00575116,0,-0.0108967,0,0.9
-0.00161814,-0.00508978,0,-0.011329,0,0.899
-0.00311928,-0.00560638,0,-0.0111831,0,0.9
-0.00241864,-0.00486809,0,-0.012322,0,0.9
-0.00284477,-0.00484839,0,-0.0129636,0,0.901
-0.00296468,-0.00464668,0,-0.0138367,0,0.901
-0.00320163,-0.00455879,0,-0.0152085,0,0.901
-0.00280291,-0.00398971,0,-0.0169715,0,0.901
-0.00151673,-0.00265254,0,-0.0183751,0,0.901
-0.00230456,-0.00309278,0,-0.0183721,0,0.902
-0.00212909,-0.00271027,0,-0.0191742,0,0.901
-0.0024319,-0.00213777,0,-0.0199669,0,0.9
-0.00303387,-0.00197522,0,-0.0216589,0,0.9
-0.00346705,-0.00185121,0,-0.0238977,0,0.9
-0.00355935,-0.00176902,0,-0.0273268,0,0.9
-0.0041848,-0.00173193,0,-0.0311574,0,0.9
-0.00272333,-0.00173008,0,-0.0361521,0,0.9
-0.00272333,-0.00173008,0,0,0,0.9
-0.00272333,-0.00173008,0,0,0,0.9
-0.00272333,-0.00173008,0,0,0,0.9
-0.00272333,-0.00173008,0,0,0,0.9
-0.00272333,-0.00173008,0,0,0,0.9
-0.00272333,-0.00173008,0,0,0,0.9
0,0,-0.01026,0,0,0.9
0,0,-0.01026,0,0,0.9
0,0,-0.01026,0,0,0.9
0,0,-0.01026,0,0,0.9
0,0,-0.01026,0,0,0.9
0,0,-0.01026,0,0,0.9
0,0,-0.01026,0,0,0.9
0,0,-0.01026,0,0,0.9
-0.0207832,0,-0.0102947,0,0,0.732
0.0160957,0,-0.0100019,-0.0103964,0,0.892
0.00805472,0,-0.00984088,-0.00726276,0,0.905
0.00674197,0,-0.00954778,-0.0054137,0,0.904
0.0106558,0,-0.00888848,-0.00412429,0,0.905
0.00546163,0,-0.00876549,-0.00180104,0,0.901
0.0087245,0,-0.00782572,-0.000563226,0,0.9
0.00423703,0,-0.00787128,0.0011336,0,0.9
0.00191825,0,-0.00777617,0.00218091,0,0.901
-0.00123164,0,-0.00803526,0.00270919,0,0.901
-0.00203413,0,-0.00786446,0.00220304,0,0.901
-0.003022,0,-0.00781409,0.00150518,0,0.901
-0.00189413,0,-0.00702137,0.00012484,0,0.9
-0.00156299,0,-0.00646458,-0.000636673,0,0.9
-3.61282e-05,0,-0.00528861,-0.00136532,0,0.9
-0.000840767,0,-0.00522148,-0.00123383,0,0.901
-0.00094084,0,-0.00480017,-0.00154223,0,0.9
-0.00150219,0,-0.00470096,-0.00202057,0,0.9
-0.00173623,0,-0.00444318,-0.00286762,0,0.9
-0.00202131,0,-0.00425863,-0.00398609,0,0.9
-0.00253729,0,-0.00430674,-0.00529766,0,0.901
-0.00224234,0,-0.00374745,-0.00713236,0,0.901
-0.00158488,0,-0.00287998,-0.00917583,0,0.901
-0.00240269,0,-0.00331075,-0.0101565,0,0.902
-0.002814,0,-0.00344151,-0.0120294,0,0.902
-0.00316656,0,-0.00239511,-0.0145865,0,0.9
-0.00338098,0,-0.00221214,-0.0170896,0,0.9
-0.00351231,0,-0.00207255,-0.0211498,0,0.9
-0.00366688,0,-0.00198003,-0.0251562,0,0.9
-0.00379177,0,-0.00193829,-0.0292757,0,0.9
-0.00246914,0,-0.00193621,-0.0330008,0,0.9
-0.00246914,0,-0.00193621,0,0,0.9
-0.00246914,0,-0.00193621,0,0,0.9
-0.00246914,0,-0.00193621,0,0,0.9
-0.00246914,0,-0.00193621,0,0,0.9
-0.00246914,0,-0.00193621,0,0,0.9
-0.00246914,0,-0.00193621,0,0,0.9
0,-0.0090753,0,0,0,0.9
0,-0.0090753,0,0,0,0.9
0,-0.0090753,0,0,0,0.9
0,-0.0090753,0,0,0,0.9
0,-0.0090753,0,0,0,0.9
0,-0.0090753,0,0,0,0.9
0,-0.0090753,0,0,0,0.9
0,-0.0090753,0,0,0,0.9
-0.0320342,-0.00916362,0,0,0,0.7
0.00482931,-0.0089469,0,-0.013675,0,0.91
0.00315785,-0.00879716,0,-0.012416,0,0.907
0.000884987,-0.0086594,0,-0.0110226,0,0.905
0.00425618,-0.00820385,0,-0.0103351,0,0.906
0.00423574,-0.00781387,0,-0.00889393,0,0.902
0.00747917,-0.00695908,0,-0.00765215,0,0.901
0.00545444,-0.00668836,0,-0.00533275,0,0.901
0.00441868,-0.00632315,0,-0.00397183,0,0.901
-0.000115046,-0.00687369,0,-0.0024517,0,0.902
-0.00536485,-0.00799778,0,-0.00223102,0,0.902
-0.00594305,-0.00801684,0,-0.00364917,0,0.901
-0.00348419,-0.00691086,0,-0.00563336,0,0.9
-0.0029498,-0.00640211,0,-0.00680711,0,0.9
-0.00263256,-0.0059504,0,-0.00754038,0,0.901
-0.00204073,-0.00531239,0,-0.00849702,0,0.901
-0.00246922,-0.00521407,0,-0.00887477,0,0.901
-0.00229819,-0.00478319,0,-0.00973831,0,0.901
-0.00223623,-0.00442816,0,-0.0104529,0,0.902
-0.00185375,-0.00383621,0,-0.0113641,0,0.902
-0.000962336,-0.0027471,0,-0.0120544,0,0.902
-0.00053565,-0.00207867,0,-0.0122229,0,0.903
-0.00147284,-0.00255957,0,-0.0112104,0,0.903
