-0.102519,-0.107855,-7.113e-06,-7.22351e-07,-0.0150288,-0.102331,-0.11119
-0.102519,-0.104779,-3.79563e-06,-5.65204e-07,-0.0150278,-0.102317,-0.110466
-0.102519,-0.101883,-6.78537e-07,-4.74364e-07,-0.0150277,-0.102303,-0.109792
-0.102519,-0.0993098,2.08641e-06,-4.46766e-07,-0.0150277,-0.102288,-0.109198
-0.102519,-0.0971712,4.37962e-06,-4.76052e-07,-0.0150173,-0.102271,-0.108709
-0.102519,-0.0953986,6.27255e-06,-5.53325e-07,-0.0150058,-0.102253,-0.108299
-0.102519,-0.0941504,7.59757e-06,-6.70258e-07,-0.0150016,-0.102234,-0.108017
-0.102519,-0.0933974,8.38679e-06,-8.16246e-07,-0.0150004,-0.102213,-0.107845
-0.102519,-0.0931764,8.60325e-06,-9.80431e-07,-0.0149996,-0.10219,-0.107796
-0.102519,-0.0934773,8.25967e-06,-1.15152e-06,-0.014999,-0.102164,-0.107864
-0.102519,-0.0942245,7.43833e-06,-1.31912e-06,-0.0149984,-0.102136,-0.108029
-0.102519,-0.0953249,6.24016e-06,-1.47323e-06,-0.0149979,-0.102105,-0.108268
-0.102519,-0.0966833,4.76737e-06,-1.60582e-06,-0.0149976,-0.102072,-0.10856
-0.102519,-0.0981746,3.14798e-06,-1.70853e-06,-0.0149974,-0.102035,-0.108873
-0.102519,-0.0997348,1.44619e-06,-1.77878e-06,-0.0149973,-0.101995,-0.109196
-0.102519,-0.101223,-1.89736e-07,-1.81536e-06,-0.014997,-0.101952,-0.109493
-0.102519,-0.102493,-1.60563e-06,-1.82138e-06,-0.0149967,-0.101906,-0.109729
-0.102519,-0.103509,-2.76535e-06,-1.79705e-06,-0.0149969,-0.101856,-0.109901
-0.102519,-0.104242,-3.63865e-06,-1.7487e-06,-0.0149981,-0.101802,-0.110002
-0.102519,-0.104726,-4.26267e-06,-1.67986e-06,-0.0150015,-0.101743,-0.110043
-0.102519,-0.104985,-4.66457e-06,-1.59742e-06,-0.0150051,-0.101681,-0.110029
-0.102519,-0.105047,-4.87645e-06,-1.50593e-06,-0.015007,-0.101613,-0.109967
-0.102519,-0.104934,-4.92121e-06,-1.40936e-06,-0.0150073,-0.101541,-0.109859
-0.102519,-0.104668,-4.82424e-06,-1.31113e-06,-0.0150074,-0.101462,-0.109712
-0.102519,-0.10428,-4.61972e-06,-1.21421e-06,-0.0150075,-0.101378,-0.109533
-0.102519,-0.103812,-4.3542e-06,-1.1209e-06,-0.0150074,-0.101288,-0.10933
-0.102519,-0.103304,-4.07053e-06,-1.03262e-06,-0.0150071,-0.101191,-0.109114
-0.102519,-0.102793,-3.80947e-06,-9.49932e-07,-0.015007,-0.101086,-0.108891
-0.102519,-0.102321,-3.61539e-06,-8.72568e-07,-0.0150071,-0.100974,-0.108671
-0.102519,-0.101921,-3.52462e-06,-7.99387e-07,-0.0150063,-0.100852,-0.108461
-0.102519,-0.10161,-3.55583e-06,-7.28486e-07,-0.0150046,-0.100722,-0.108263
-0.102519,-0.101355,-3.67471e-06,-6.5751e-07,-0.0150038,-0.100582,-0.108066
-0.102519,-0.101124,-3.84652e-06,-5.84551e-07,-0.0150036,-0.100431,-0.107863
-0.102519,-0.100922,-4.07572e-06,-5.08393e-07,-0.0150032,-0.100268,-0.107655
-0.102519,-0.100777,-4.3924e-06,-4.2791e-07,-0.0150026,-0.100093,-0.107449
-0.102519,-0.100714,-4.82206e-06,-3.41488e-07,-0.0150021,-0.0999045,-0.10725
-0.102519,-0.100747,-5.37931e-06,-2.4698e-07,-0.0150018,-0.0997016,-0.107058
-0.102519,-0.100876,-6.06508e-06,-1.41901e-07,-0.0150017,-0.0994831,-0.106873
-0.102519,-0.10109,-6.86893e-06,-2.36857e-08,-0.0150017,-0.0992473,-0.106689
-0.102519,-0.101375,-7.77477e-06,1.10076e-07,-0.0150017,-0.0989928,-0.106502
-0.102519,-0.101696,-8.74671e-06,2.61495e-07,-0.0150017,-0.0987183,-0.106302
-0.102519,-0.102092,-9.82354e-06,4.32055e-07,-0.0150016,-0.0984221,-0.1061
-0.102519,-0.102501,-1.09488e-05,6.2368e-07,-0.0150016,-0.0981027,-0.105874
-0.102519,-0.102911,-1.20965e-05,8.37592e-07,-0.0150017,-0.0977585,-0.105623
-0.102519,-0.103313,-1.32397e-05,1.07436e-06,-0.015002,-0.0973876,-0.105343
-0.102519,-0.103693,-1.43564e-05,1.33401e-06,-0.0150026,-0.0969879,-0.105029
-0.102519,-0.104038,-1.54268e-05,1.61611e-06,-0.0150033,-0.0965575,-0.104675
-0.102519,-0.104341,-1.644e-05,1.91983e-06,-0.0150042,-0.0960938,-0.104278
-0.102519,-0.104601,-1.73904e-05,2.24407e-06,-0.015005,-0.0955944,-0.103835
-0.102519,-0.104817,-1.82739e-05,2.5876e-06,-0.0150058,-0.0950565,-0.103343
-0.102519,-0.104995,-1.90965e-05,2.9491e-06,-0.0150066,-0.0944772,-0.102801
-0.102519,-0.105143,-1.98651e-05,3.32733e-06,-0.0150073,-0.0938533,-0.102209
-0.102519,-0.105267,-2.05866e-05,3.72118e-06,-0.0150079,-0.0931815,-0.101563
-0.102519,-0.105378,-2.1273e-05,4.12966e-06,-0.0150085,-0.0924582,-0.100865
-0.102519,-0.105488,-2.19377e-05,4.55203e-06,-0.015009,-0.0916798,-0.100112
-0.102519,-0.105609,-2.25959e-05,4.9878e-06,-0.0150094,-0.0908419,-0.0993035
-0.102519,-0.105754,-2.32598e-05,5.43675e-06,-0.0150097,-0.0899399,-0.0984374
-0.102519,-0.105934,-2.39442e-05,5.89896e-06,-0.0150099,-0.0889686,-0.0975116
-0.102519,-0.10616,-2.46788e-05,6.37476e-06,-0.01501,-0.0879226,-0.0965231
-0.102519,-0.106448,-2.54852e-05,6.86504e-06,-0.01501,-0.0867961,-0.0954696
-0.102519,-0.106705,-2.62595e-05,7.37111e-06,-0.0150099,-0.0855826,-0.0943173
-0.102519,-0.107129,-2.72058e-05,7.89088e-06,-0.0150098,-0.0842753,-0.0931181
-0.102519,-0.107786,-2.83886e-05,8.42979e-06,-0.0150099,-0.0828671,-0.0918712
-0.102519,-0.108441,-2.95555e-05,8.99224e-06,-0.0150101,-0.0813498,-0.0904973
-0.102519,-0.109177,-3.07868e-05,9.5781e-06,-0.0150102,-0.0797152,-0.0890174
-0.102519,-0.110032,-3.21222e-05,1.01883e-05,-0.0150102,-0.077954,-0.087425
-0.102519,-0.111028,-3.35788e-05,1.08247e-05,-0.0150103,-0.0760565,-0.0857078
-0.102519,-0.112189,-3.518e-05,1.14898e-05,-0.0150103,-0.074012,-0.0838554
-0.102519,-0.113522,-3.6921e-05,1.21861e-05,-0.0150102,-0.0718091,-0.0818531
-0.102519,-0.115019,-3.87831e-05,1.29167e-05,-0.01501,-0.0694355,-0.0796844
-0.102519,-0.116645,-4.07324e-05,1.3684e-05,-0.0150097,-0.0668781,-0.0773325
-0.102519,-0.118084,-4.24405e-05,1.44899e-05,-0.0150092,-0.0641225,-0.0747117
-0.102519,-0.119898,-4.45035e-05,1.5331e-05,-0.0150087,-0.0611535,-0.0720092
-0.102519,-0.121264,-4.60489e-05,1.62118e-05,-0.0150084,-0.0579545,-0.0690003
-0.102519,-0.121698,-4.65621e-05,1.71258e-05,-0.0150077,-0.0545083,-0.0656456
-0.102519,-0.121722,-4.65936e-05,1.80548e-05,-0.0150072,-0.0507972,-0.0621969
-0.102519,-0.120089,-4.4817e-05,1.89865e-05,-0.0150075,-0.0468071,-0.0583862
-0.102519,-0.116442,-4.08515e-05,1.98908e-05,-0.015007,-0.0425403,-0.0543014
-0.102519,-0.110296,-3.41811e-05,2.07257e-05,-0.0150062,-0.0380671,-0.0499593
-0.0891912,-0.101232,-2.4363e-05,2.14393e-05,-0.0150042,-0.0337211,-0.0454024
-0.075522,-0.0890946,-1.12358e-05,2.19708e-05,-0.0149966,-0.0298734,-0.0406928
-0.0618529,-0.0741467,4.91362e-06,2.22546e-05,-0.0149782,-0.0266623,-0.0359247
-0.0481837,-0.056971,2.34631e-05,2.2229e-05,-0.0149432,-0.0241618,-0.0312237
-0.0345146,-0.0383956,4.35329e-05,2.18432e-05,-0.0148897,-0.022429,-0.0267404
-0.0208455,-0.0194179,6.40549e-05,2.10628e-05,-0.0148226,-0.0215095,-0.022636
-0.0071763,-0.000724765,8.42857e-05,1.98741e-05,-0.0148018,-0.0214084,-0.01896
0,0.0156563,0.000102068,1.82794e-05,-0.0148831,-0.0219701,-0.0161408
0,0.0280502,0.000115639,1.63625e-05,-0.0147181,-0.0228863,-0.0144572
0,0.0365527,0.000125077,1.4138e-05,-0.0144354,-0.0239494,-0.0137574
0,0.0413622,0.000130581,1.16978e-05,-0.0139511,-0.0251098,-0.0139835
0,0.0420633,0.000131712,9.11091e-06,-0.0132143,-0.0263592,-0.0152641
0,0.0398286,0.000129717,6.48176e-06,-0.0123967,-0.0277008,-0.0172572
0,0.0356902,0.000125692,3.87845e-06,-0.011575,-0.0291408,-0.0197383
0,0.0304515,0.000120493,1.3465e-06,-0.0107322,-0.0306871,-0.0225406
0,0.0253092,0.000115388,-1.09715e-06,-0.00987408,-0.0323481,-0.025377
0,0.0206303,0.000110767,-3.43809e-06,-0.0090172,-0.0341331,-0.0282123
0,0.0167937,0.00010703,-5.68346e-06,-0.0081929,-0.0360519,-0.0309682
0,0.0139842,0.000104374,-7.84461e-06,-0.00742051,-0.038115,-0.0336219
0,0.012491,0.000103101,-9.9467e-06,-0.00671207,-0.0403336,-0.0361133
0,0.0118325,0.000102702,-1.20144e-05,-0.00605831,-0.0427199,-0.0386054
0,0.0121852,0.00010336,-1.40703e-05,-0.00546333,-0.045287,-0.0410412
0,0.0133573,0.00010487,-1.61345e-05,-0.00490318,-0.0480493,-0.0435006
0,0.0151732,0.000107047,-1.82251e-05,-0.00436324,-0.0510223,-0.0460432
0,0.0173941,0.000109666,-2.03563e-05,-0.00378285,-0.0542224,-0.0487495
0,0.0198463,0.000112554,-2.25378e-05,-0.00318777,-0.0576677,-0.0516802
0,0.0224474,0.000115617,-2.47759e-05,-0.00259898,-0.0613774,-0.0548751
0,0.0251235,0.000118769,-2.70744e-05,-0.0020357,-0.0653721,-0.0583758
0,0.0278195,0.000121944,-2.94356e-05,-0.00150873,-0.0696741,-0.0622167
0,0.0304702,0.000125065,-3.18602e-05,-0.00102045,-0.0743075,-0.0664303
0,0.032548,0.00012757,-3.43475e-05,-0.000571023,-0.079298,-0.0711688
0,0.0351565,0.000130619,-3.68876e-05,-0.000159893,-0.0846734,-0.0760919
0,0.037004,0.000132843,-3.94862e-05,-4.54059e-20,-0.0904633,-0.0815888
0,0.0380201,0.000134165,-4.21331e-05,0,-0.0966991,-0.0875678
0,0.0378502,0.000134198,-4.48137e-05,0,-0.103411,-0.0940495
0,0.0361087,0.000132523,-4.74976e-05,0,-0.110622,-0.101024
0,0.0323855,0.000128703,-5.01514e-05,0,-0.118313,-0.108467
-0.00680833,0.0255485,0.000121545,-5.27331e-05,0,-0.126303,-0.11654
-0.0211417,0.0167928,0.000112314,-5.51891e-05,0,-0.134257,-0.124728
-0.035475,0.00827216,0.00010329,-5.74631e-05,-0.000561423,-0.141938,-0.132403
-0.0498083,-0.00427186,8.99664e-05,-5.95514e-05,-0.00140097,-0.149264,-0.140807
-0.0641417,-0.0190548,7.42344e-05,-6.14107e-05,-0.001894,-0.156194,-0.149186
-0.078475,-0.0360994,5.60734e-05,-6.29662e-05,-0.00233804,-0.162692,-0.157585
-0.0928083,-0.0574042,3.33775e-05,-6.41694e-05,-0.00250082,-0.168722,-0.166513
-0.107142,-0.0826897,6.45698e-06,-6.49391e-05,-0.00240623,-0.174239,-0.175749
0.093525,0.0590892,-9.79539e-05,-6.56066e-05,0.00219427,0.0358326,0.0325225
0.0791917,0.0152779,-0.000143233,-6.42385e-05,0.00204199,0.0315781,0.0231466
0.0648583,-0.00514167,-0.000215904,-6.15776e-05,0.000510969,0.0280588,0.0158011
0.050525,-0.019475,-0.000319654,-5.75866e-05,-1.0842e-19,0.0253329,0.0102315
0.0361917,-0.0338083,-0.000455261,-5.16603e-05,0,0.0234575,0.00511939
0.0218583,-0.0481417,-0.000621711,-4.31654e-05,0,0.0224817,0.000460168
0.007525,-0.062475,-0.000809654,-3.14802e-05,0.00114588,0.0224112,-0.00311099
0,-0.07,-0.00112181,-1.61328e-05,0.00315773,0.0232259,-0.00456442
0,-0.07,-0.00137368,4.89873e-06,0.00295775,0.0244239,-0.00377413
0,-0.07,-0.0015539,3.12389e-05,0.00174904,0.0255641,-0.00127886
0,-0.07,-0.00166137,6.15058e-05,0.000575513,0.0267553,0.00189835
0,-0.07,-0.00170316,9.42496e-05,0,0.0280505,0.00540199
0,-0.07,-0.00169359,0.000128125,0,0.0294631,0.0091637
0,-0.07,-0.0016341,0.00016204,0,0.0309961,0.0131277
0,-0.0622779,-0.00156304,0.000194989,0,0.0326579,0.0172587
0,-0.0524224,-0.00149571,0.00022657,0,0.0344732,0.0215453
0,-0.0426986,-0.00142989,0.000256653,0,0.0364627,0.0258186
0,-0.0340099,-0.0013667,0.000285415,0,0.0386257,0.029953
0,-0.0274464,-0.00130691,0.000312907,0,0.0409603,0.033684
0,-0.0223793,-0.00125258,0.000339195,0,0.0434761,0.0373109
0,-0.0187312,-0.0012007,0.000364382,0,0.0461863,0.0407796
0,-0.0164356,-0.00115249,0.0003885,0,0.0490989,0.0441463
0,-0.0154089,-0.00110778,0.00041167,0,0.0522285,0.0474509
0,-0.0155058,-0.00106627,0.000433937,0,0.0555919,0.0507526
0,-0.0165889,-0.0010265,0.000455366,0,0.0592079,0.0541076
0,-0.0187158,-0.000988976,0.000475996,0,0.0631071,0.0575851
0,-0.0213039,-0.000950583,0.00049585,0,0.0673141,0.0612755
0,-0.0245432,-0.000914052,0.000514939,0,0.0718547,0.0652439
0,-0.0282137,-0.000878029,0.000533293,0,0.0767682,0.0695439
0,-0.0321819,-0.000842473,0.000550943,0,0.0820874,0.0742222
0,-0.0362922,-0.000807309,0.000567864,0,0.0878457,0.079321
0,-0.0406829,-0.000773378,0.000584081,0,0.0940943,0.0848796
0,-0.0441515,-0.000737287,0.000599616,0,0.100858,0.0909215
0,-0.0465304,-0.00070078,0.000614452,0,0.108137,0.0975041
0,-0.047166,-0.000663433,0.000628559,0,0.115955,0.1047
0,-0.0453423,-0.000624204,0.000641921,0,0.124329,0.112551
0,-0.0404353,-0.00058216,0.000654483,0,0.133207,0.121048
0.012925,-0.0319557,-0.000536683,0.000666211,0,0.14227,0.130136
0.0285917,-0.0197054,-0.000487514,0.000677058,0,0.151113,0.139719
0.0442583,-0.0071473,-0.000438359,0.000687005,0,0.159557,0.148746
0.059925,0.00974944,-0.000385029,0.000695944,0,0.167532,0.158464
0.0755917,0.0296194,-0.00032908,0.000703831,0,0.174991,0.16825
0.0912583,0.0525971,-0.000270495,0.000710581,0,0.181893,0.178166
0.106925,0.0790148,-0.000209051,0.000716196,0,0.188198,0.18826
-0.109168,-0.0575941,-0.000111949,0.000720592,0,-0.0345823,-0.0309154
-0.0939531,-0.0239531,1.4422e-05,0.000723171,0,-0.0300849,-0.0211218
-0.0787381,-0.00873806,0.000192734,0.000723388,0,-0.0263584,-0.0134808
-0.063523,0.00647703,0.000409121,0.000720692,0,-0.0233987,-0.0070296
-0.0483079,0.0216921,0.000686383,0.000714024,0,-0.0212494,-0.000913171
-0.0330928,0.0369072,0.0010154,0.000702238,0,-0.0199656,0.00440205
-0.0178777,0.0521223,0.00140119,0.000684068,0,-0.0195917,0.00845406
-0.00266264,0.0673374,0.00192405,0.00065778,0,-0.0201089,0.0110087
0,0.07,0.00255243,0.000621652,0,-0.021239,0.0116939
0,0.07,0.00313829,0.00057406,0,-0.0226259,0.0101754
0,0.07,0.00361941,0.00051393,0,-0.0241334,0.00769576
0,0.07,0.00397499,0.000443707,0,-0.025732,0.00478216
0,0.07,0.00422308,0.000365807,0,-0.0274208,0.00154822
0,0.07,0.00436924,0.000282462,0,-0.0292067,-0.00194868
0,0.07,0.00443277,0.000195735,0,-0.0310987,-0.00567379
0,0.07,0.00442789,0.000107366,0,-0.0331074,-0.00957998
0,0.07,0.00436748,1.87861e-05,0,-0.0352438,-0.0137654
0,0.07,0.00426991,-6.88354e-05,0,-0.0375197,-0.0179099
0,0.07,0.00413184,-0.000154673,0,-0.0399479,-0.0224367
0,0.0640618,0.00398498,-0.000237931,0,-0.0425416,-0.0270542
0,0.0559748,0.00384202,-0.000318291,0,-0.045315,-0.0317614
0,0.0475424,0.00370472,-0.000395489,0,-0.0482834,-0.0366616
0,0.0397318,0.00357387,-0.000469858,0,-0.0514632,-0.0415919
0,0.0336868,0.00345046,-0.000541663,0,-0.0548723,-0.0463019
0,0.0297519,0.0033335,-0.00061098,0,-0.0585297,-0.0507757
0,0.0268082,0.00321743,-0.000677884,0,-0.0624559,-0.0553702
0,0.026064,0.00310261,-0.000742523,0,-0.0666728,-0.0597226
0,0.0263603,0.00298816,-0.000804805,0,-0.0712039,-0.0642457
0,0.0277051,0.00287441,-0.000864854,0,-0.0760746,-0.0689099
0,0.0298994,0.00276147,-0.000922627,0,-0.0813119,-0.073796
0,0.0327138,0.00264934,-0.000978082,0,-0.0869451,-0.0789749
0,0.0353399,0.00253742,-0.00103129,0,-0.0930056,-0.0846644
0,0.0368186,0.00243928,-0.00108232,0,-0.0994536,-0.0906419
0,0.0391912,0.0023266,-0.00113135,0,-0.106304,-0.0969073
0,0.0402857,0.00221425,-0.00117817,0,-0.113661,-0.103839
0,0.0395781,0.00210264,-0.00122268,0,-0.121575,-0.111372
0,0.0363777,0.00199043,-0.00126495,0,-0.13006,-0.119541
-0.00118912,0.0301503,0.00187622,-0.00130498,0,-0.139028,-0.128307
-0.017044,0.020437,0.00175923,-0.00134274,0,-0.148095,-0.137609
-0.0328989,0.00871681,0.00164083,-0.00137821,0,-0.156868,-0.146893
-0.0487538,-0.00466024,0.00152153,-0.00141127,0,-0.165219,-0.156072
-0.0646087,-0.0223578,0.00139871,-0.001442,0,-0.17309,-0.165859
-0.0804637,-0.0430997,0.00127403,-0.00147022,0,-0.180436,-0.175723
-0.0963186,-0.0672548,0.00114744,-0.00149601,0,-0.187217,-0.185788
-0.112173,-0.0947127,0.00101939,-0.00151921,0,-0.193388,-0.195965
0.109795,0.0474801,0.000918038,-0.00153985,0,0.0389193,0.0315016
0.0939403,0.0239403,0.000686018,-0.00155862,0,0.0341089,0.0220589
0.0780854,0.00808541,0.000422224,-0.00157315,0,0.0300581,0.0149339
0.0622305,-0.00776949,0.000137367,-0.00158331,0,0.0268242,0.0089046
0.0463756,-0.0236244,-0.00017979,-0.00158805,0,0.024468,0.0031789
0.0305207,-0.0394793,-0.000518741,-0.0015862,0,0.0230479,-0.00156212
0.0146658,-0.0553342,-0.000880665,-0.00157735,0,0.0226013,-0.00528345
0,-0.07,-0.00133064,-0.00156137,0,0.0230698,-0.00737626
0,-0.07,-0.00182489,-0.00153678,0,0.0241037,-0.00735451
0,-0.07,-0.00225138,-0.00150251,0,0.0253448,-0.00531086
0,-0.07,-0.00258436,-0.0014594,0,0.0267048,-0.00250548
0,-0.07,-0.00281426,-0.00140921,0,0.0281662,0.000660603
0,-0.07,-0.00296604,-0.00135396,0,0.0297305,0.00413905
0,-0.07,-0.00304008,-0.00129532,0,0.0314047,0.00789555
0,-0.07,-0.00306037,-0.00123485,0,0.0331975,0.0118651
0,-0.07,-0.00303289,-0.00117374,0,0.035119,0.0159946
0,-0.0680997,-0.00296824,-0.00111296,0,0.0371796,0.0202832
0,-0.0597678,-0.00289898,-0.0010533,0,0.0393908,0.0247148
0,-0.0505565,-0.00283102,-0.000995147,0,0.0417648,0.0292427
0,-0.0421814,-0.00276613,-0.000938357,0,0.0443147,0.03367
0,-0.0352847,-0.00270499,-0.000882872,0,0.0470542,0.0379167
0,-0.0299231,-0.0026476,-0.00082865,0,0.0499986,0.0420158
0,-0.0260588,-0.00259389,-0.000775583,0,0.0531642,0.046001
0,-0.0236628,-0.00254375,-0.000723598,0,0.0565687,0.0499008
0,-0.0226076,-0.00249585,-0.000672597,0,0.0602311,0.0537749
0,-0.0227465,-0.00244786,-0.000622585,0,0.0641719,0.0576858
0,-0.0238502,-0.00239942,-0.000573532,0,0.0684131,0.0617199
0,-0.0257325,-0.00235054,-0.000525446,0,0.0729784,0.0659479
0,-0.0280264,-0.00230103,-0.000478338,0,0.0778931,0.0704915
0,-0.0301702,-0.00225046,-0.000432218,0,0.0831848,0.075513
0,-0.0321908,-0.00219901,-0.000387108,0,0.088883,0.0809913
0,-0.0341976,-0.00214696,-0.000343025,0,0.0950192,0.0868959
0,-0.0389047,-0.00210244,-0.000299982,0,0.10176,0.0932119
0,-0.0416695,-0.00204978,-0.000257844,0,0.109179,0.0999698
0,-0.0427724,-0.00199561,-0.000216716,0,0.117186,0.107318
0,-0.0416418,-0.00193949,-0.000176696,0,0.125773,0.115299
0,-0.0377517,-0.0018805,-0.000137794,0,0.134899,0.123881
0.00929684,-0.030559,-0.00181789,-0.000100066,0,0.144311,0.133029
0.0254653,-0.0200205,-0.00175148,-6.35515e-05,0,0.153601,0.142582
0.0416337,-0.00901193,-0.00168435,-2.8389e-05,0,0.162511,0.151645
0.0578021,0.00658258,-0.00161222,5.43225e-06,0,0.170949,0.161454
0.0739705,0.0253184,-0.0015368,3.7821e-05,0,0.178864,0.17136
0.0901389,0.0473443,-0.00145811,6.87079e-05,0,0.186214,0.181428
0.106307,0.0729561,-0.00137603,9.80274e-05,0,0.192956,0.191695
-0.120051,-0.0779334,-0.0012789,0.000125712,0,-0.0434812,-0.04136
-0.103882,-0.0363727,-0.00117927,0.000151484,0,-0.0380942,-0.0314026
-0.0877137,-0.0177137,-0.00104852,0.000175269,0,-0.0334615,-0.0234471
-0.0715453,-0.00154526,-0.000889794,0.000196566,0,-0.0296394,-0.0168477
-0.0553768,0.0146232,-0.000699628,0.000215076,0,-0.0266878,-0.0106718
-0.0392084,0.0307916,-0.000483102,0.000229925,0,-0.0246675,-0.00524289
-0.02304,0.04696,-0.000255548,0.000240561,0,-0.0236295,-0.000991541
-0.00687158,0.0631284,-3.76657e-05,0.000246696,0,-0.0235713,0.00172397
0,0.07,0.000227795,0.00024843,0,-0.0242735,0.00286259
0,0.07,0.000475117,0.0002456,0,-0.0253618,0.00147664
0,0.07,0.000662924,0.00023721,0,-0.0266157,-0.00124698
0,0.07,0.000783399,0.000224797,0,-0.0279828,-0.00437132
0,0.07,0.000849305,0.000209671,0,-0.0294551,-0.00803052
0,0.07,0.000863418,0.000192981,0,-0.0310367,-0.011947
0,0.0673642,0.000840905,0.000175777,0,-0.0327353,-0.0159585
0,0.0580031,0.000811971,0.000158857,0,-0.0345601,-0.0202642
0,0.0473056,0.000782335,0.000142545,0,-0.0365209,-0.0247525
0,0.0379896,0.000754873,0.000126795,0,-0.0386289,-0.0289363
0,0.0308805,0.00073045,0.000111601,0,-0.0408955,-0.0327289
0,0.0253704,0.000708412,9.69313e-05,0,-0.0433333,-0.0363523
0,0.0215073,0.000688792,8.2708e-05,0,-0.0459555,-0.0397782
0,0.0188365,0.000671094,6.88831e-05,0,-0.0487765,-0.0431527
0,0.0178761,0.000655842,5.53373e-05,0,-0.051812,-0.0463279
0,0.0184306,0.000642806,4.21137e-05,0,-0.0550788,-0.0494047
0,0.0202264,0.000631629,2.91663e-05,0,-0.0585953,-0.0524741
0,0.0228355,0.000621336,1.64499e-05,0,-0.0623811,-0.0556687
0,0.0236294,0.000608907,3.96659e-06,0,-0.0664573,-0.0597309
0,0.0252517,0.00059716,-8.30476e-06,0,-0.0708467,-0.0638239
0,0.028366,0.000586835,-2.03067e-05,0,-0.0755737,-0.0679198
0,0.0331602,0.000578164,-3.21053e-05,0,-0.0806648,-0.0720241
0,0.0389734,0.000570473,-4.37293e-05,0,-0.0861482,-0.0763492
0,0.0433814,0.000561224,-5.52311e-05,0,-0.0920546,-0.0815467
0,0.047553,0.000551682,-6.64926e-05,0,-0.0984167,-0.0871609
0,0.0491677,0.000539402,-7.75644e-05,0,-0.10527,-0.0938616
0,0.0381705,0.000509173,-8.84015e-05,0,-0.112128,-0.101374
0,0.0306628,0.000487134,-9.89477e-05,0,-0.118881,-0.109644
0,0.0227732,0.000464883,-0.000108812,0,-0.126058,-0.118428
0,0.0165021,0.000444604,-0.000118209,0,-0.133813,-0.126886
0,0.0145102,0.000429025,-0.000127193,0,-0.142162,-0.134234
-0.00607443,0.0127162,0.000413764,-0.000135843,0,-0.150923,-0.141578
-0.0222729,0.00926685,0.000396796,-0.000144187,0,-0.159693,-0.149084
-0.0384714,0.00423947,0.000378184,-0.0001522,0,-0.168152,-0.156535
-0.0546699,-0.00391394,0.0003563,-0.000159847,0,-0.176192,-0.164308
-0.0708684,-0.0164066,0.000329889,-0.000167072,0,-0.183754,-0.172617
-0.0870669,-0.0332609,0.000298969,-0.000173788,0,-0.190793,-0.181363
-0.103265,-0.0547005,0.000263348,-0.000179907,0,-0.197265,-0.190564
-0.119464,-0.0804805,0.000223331,-0.000185334,0,-0.20312,-0.200102
0.107315,0.067253,9.50613e-05,-0.000190601,0,0.0346662,0.0319928
0.0834222,0.0134222,-4.02655e-05,-0.00019837,0,0.0302815,0.0182935
0.0688436,-0.00115643,-0.00024578,-0.000200081,0,0.0267774,0.0101202
0.0587195,-0.0112805,-0.000469591,-0.000198926,0,0.0240387,0.00559225
0.042521,-0.027479,-0.000723364,-0.000190989,0,0.0220892,0.00043208
0.0263225,-0.0436775,-0.000960056,-0.000178932,0,0.0210685,-0.00295396
0.0101241,-0.0598759,-0.00123132,-0.000161743,0,0.0210136,-0.00602145
