0.0126399,0
0.017772,0
0.0231918,0
0.0287371,0
0.0341776,0
0.0393785,0
0.0441443,0
0.0482794,0
0.0515883,0
0.0538754,0
0.0549545,0
0.0545999,0
0.0529852,0
0.050214,0
0.0465091,0
0.042066,0
0.0372591,0
0.0319439,0
0.0266778,0
0.0212451,0
0.016035,0
0.0110482,0
0.00688837,0
0.00354336,0
0.00120774,0
7.60875e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000436005
0,0.00188015
0,0.00539442
0,0.0090281
0,0.0135457
0,0.0185559
0,0.0239074
0,0.0295472
0,0.0349294
0,0.040048
0,0.0449784
0,0.0487993
0,0.0519629
0,0.0541268
0,0.054978
0,0.0544951
0,0.052784
0,0.0498617
0,0.0460704
0,0.0417418
0,0.0367607
0,0.0314489
0,0.0259982
0,0.0206002
0,0.0154466
0,0.0100512
0,0.00596813
0,0.00292291
0,0.000804353
0,4.56303e-07
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000617676,0
0.00183758,0
0.00436788,0
0.00798735,0
0.0123186,0
0.0174023,0
0.0226495,0
0.0281177,0
0.0336411,0
0.0388748,0
0.0436929,0
0.0478998,0
0.0513617,0
0.0542242,0
0.0549982,0
0.0537233,0
0.0499133,0
0.0462165,0
0.0419967,0
0.0332301,0
0.0287364,0
0.0240054,0
0.0134652,0
0.00450475,0
0.00271658,0
0.000941863,0
7.81172e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000554004
0,0.00178515
0,0.00446359
0,0.00818223
0,0.01239
0,0.017306
0,0.0226495
0,0.0283276
0,0.0337961
0,0.0391189
0,0.0439347
0,0.0480484
0,0.0514231
0,0.0537805
0,0.0549232
0,0.0546981
0,0.0532034
0,0.0506291
0,0.0470407
0,0.0426909
0,0.0377744
0,0.03268
0,0.0272259
0,0.0217815
0,0.0165405
0,0.0101905
0,0.00616681
0,0.00299871
0,0.00130173
0,0.000101406
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000617676,0
0.00181399,0
0.0043411,0
0.0079397,0
0.0123186,0
0.0173541,0
0.0227093,0
0.0281874,0
0.0337185,0
0.0387937,0
0.0436124,0
0.0479741,0
0.0514231,0
0.0537805,0
0.0549113,0
0.0547215,0
0.053144,0
0.0504425,0
0.0467904,0
0.042538,0
0.0377744,0
0.0324858,0
0.0270196,0
0.0215704,0
0.0163329,0
0.0113071,0
0.00710016,0
0.00369983,0
0.00130173,0
0.000101406,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000382051
0,0.00179086
0,0.0051273
0,0.00897786
0,0.0133057
0,0.0184482
0,0.024008
0,0.0294889
0,0.0348209
0,0.0399633
0,0.0448396
0,0.0488332
0,0.0520585
0,0.0541533
0,0.0549886
0,0.0547215
0,0.0532034
0,0.0505364
0,0.0469161
0,0.042538
0,0.0377744
0,0.0324858
0,0.0270196
0,0.0217815
0,0.0152846
0,0.0101905
0,0.00607637
0,0.00369983
0,0.00130173
0,0.000101406
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000617676,0
0.00184954,0
0.00435446,0
0.00791604,0
0.0121775,0
0.017163,0
0.0227093,0
0.0281177,0
0.0335639,0
0.0387128,0
0.0436124,0
0.0478255,0
0.0513002,0
0.0536983,0
0.0548851,0
0.0547439,0
0.0532617,0
0.0507208,0
0.0462776,0
0.0417037,0
0.0368403,0
0.0315232,0
0.0259274,0
0.0206554,0
0.01549,0
0.0103799,0
0.00632992,0
0.00305626,0
0.000917286,0
1.13569e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000286632
0,0.00165969
0,0.00418763
0,0.00771928
0,0.0131826
0,0.0182393
0,0.0237356
0,0.0292864
0,0.033372
0,0.0384595
0,0.0433037
0,0.0475574
0,0.0518078
0,0.0540036
0,0.054971
0,0.0545488
0,0.0527557
0,0.0497819
0,0.0469925
0,0.0427719
0,0.037855
0,0.0325617
0,0.0270875
0,0.021628
0,0.0165867
0,0.0115352
0,0.00729297
0,0.00384767
0,0.00139481
0,0.000129956
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000524619,0
0.00172482,0
0.00418763,0
0.00767336,0
0.01188,0
0.0168155,0
0.0221443,0
0.0278432,0
0.033372,0
0.0385403,0
0.0433842,0
0.047707,0
0.0511523,0
0.0536052,0
0.05487,0
0.0547637,0
0.0533082,0
0.050694,0
0.0472398,0
0.0429235,0
0.0382053,0
0.0315977,0
0.0261301,0
0.0209217,0
0.0156146,0
0.0106011,0
0.00651399,0
0.00326116,0
0.00103718,0
2.22099e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000212529
0,0.00154978
0,0.00401177
0,0.00861925
0,0.0128731
0,0.0178825
0,0.0230997
0,0.0285889
0,0.03398
0,0.0391875
0,0.0438892
0,0.0480276
0,0.0514294
0,0.0537637
0,0.054913
0,0.0546801
0,0.0528718
0,0.0499505
0,0.0461727
0,0.041828
0,0.0368202
0,0.0316724
0,0.0261964
0,0.0209777
0,0.0157838
0,0.0106324
0,0.0065339
0,0.00327145
0,0.00104054
0,3.67537e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000438864,0
0.00163684,0
0.00404898,0
0.00750196,0
0.0116871,0
0.0166092,0
0.0218188,0
0.0272277,0
0.0329316,0
0.0391434,0
0.0438892,0
0.0481008,0
0.0514897,0
0.0539595,0
0.0549632,0
0.0545747,0
0.0528718,0
0.0500494,0
0.0463029,0
0.041828,0
0.0370001,0
0.0318689,0
0.0264039,0
0.021055,0
0.0159901,0
0.0108238,0
0.00670015,0
0.00340099,0
0.00107868,0
3.66322e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000168004
0,0.00144405
0,0.00384026
0,0.00831513
0,0.01272
0,0.0175778
0,0.0227718
0,0.0281784
0,0.0337706
0,0.0388133
0,0.0436647
0,0.0479117
0,0.051285
0,0.0538039
0,0.0548999
0,0.0547251
0,0.0531676
0,0.050034
0,0.0462505
0,0.0419094
0,0.0370802
0,0.0331024
0,0.0264707
0,0.0210339
0,0.016035
0,0.0108557
0,0.0067206
0,0.0034117
0,0.00112457
0,4.53241e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000360492,0
0.00154,0
0.00388779,0
0.00735352,0
0.0114946,0
0.0164028,0
0.0216663,0
0.0270902,0
0.0325285,0
0.0380307,0
0.0430043,0
0.0473154,0
0.0508492,0
0.0534101,0
0.0548026,0
0.0548201,0
0.053455,0
0.051002,0
0.0475122,0
0.0433842,0
0.0385403,0
0.0332951,0
0.0266778,0
0.0214559,0
0.0161158,0
0.0110482,0
0.00688837,0
0.00354336,0
0.00120774,0
4.51742e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000138037
0,0.00135956
0,0.00370702
0,0.00811466
0,0.0125238
0,0.0173704
0,0.0226221
0,0.0280445
0,0.033448
0,0.0386427
0,0.0435187
0,0.0477206
0,0.051076
0,0.0535805
0,0.0548717
0,0.0547456
0,0.0532728
0,0.0506562
0,0.0470884
0,0.0429129
0,0.0380444
0,0.0329897
0,0.0275682
0,0.0222199
0,0.0171158
0,0.0120522
0,0.00776562
0,0.00423962
0,0.00166497
0,0.000212893
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.99417e-05,0
0.00152122,0
0.00315364,0
0.00623432,0
0.0101392,0
0.0147847,0
0.021399,0
0.0268171,0
0.03241,0
0.0377744,0
0.0428529,0
0.0475194,0
0.0522317,0
0.0545738,0
0.0548854,0
0.0530483,0
0.051192,0
0.0467857,0
0.0411313,0
0.0344777,0
0.0303033,0
0.0199585,0
0.01634,0
0.0122604,0
0.0032769,0
0.00104661,0
6.82467e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.64994e-05
0,0.000926263
0,0.00639525
0,0.012934
0,0.0203549
0,0.0251535
0,0.0313559
0,0.0377242
0,0.0406906
0,0.0457073
0,0.0493216
0,0.0514068
0,0.0546745
0,0.054081
0,0.0520342
0,0.0470505
0,0.0425299
0,0.0358526
0,0.0358526
