-6.7821,-1.5698,212.693,-0.42155,2.27661,-0.07269
-6.7821,-1.5698,212.693,-0.42155,2.27661,-0.07269
-6.7886,-1.5441,212.668,-0.42403,2.27667,-0.07188
-6.7886,-1.5441,212.668,-0.42403,2.27667,-0.07188
-6.7886,-1.5441,212.668,-0.42403,2.27667,-0.07188
-6.7886,-1.5441,212.668,-0.42403,2.27667,-0.07188
-6.782,-1.5023,212.624,-0.42214,2.27433,-0.07105
-6.782,-1.5023,212.624,-0.42214,2.27433,-0.07105
-6.782,-1.5023,212.624,-0.42214,2.27433,-0.07105
-6.782,-1.5023,212.624,-0.42214,2.27433,-0.07105
-6.7576,-1.5002,212.654,-0.42091,2.2753,-0.07138
-6.7576,-1.5002,212.654,-0.42091,2.2753,-0.07138
-6.7576,-1.5002,212.654,-0.42091,2.2753,-0.07138
-6.7576,-1.5002,212.654,-0.42091,2.2753,-0.07138
-6.7152,-1.507,212.636,-0.41973,2.27216,-0.07131
-6.7152,-1.507,212.636,-0.41973,2.27216,-0.07131
-6.7152,-1.507,212.636,-0.41973,2.27216,-0.07131
-6.7152,-1.507,212.636,-0.41973,2.27216,-0.07131
