-0.104097,-0.0723973,3.38048e-05,0,-0.01561,-0.104095,-0.0993398
-0.104097,-0.0706061,3.55557e-05,-2.87341e-07,-0.0156094,-0.104089,-0.0991057
-0.104097,-0.0699064,3.61218e-05,-9.79195e-07,-0.0156093,-0.104083,-0.0988489
-0.104097,-0.0696085,3.624e-05,-1.6954e-06,-0.0156092,-0.104077,-0.0987356
-0.104097,-0.0693163,3.63331e-05,-2.4189e-06,-0.0156091,-0.10407,-0.0986183
-0.104097,-0.0691851,3.62369e-05,-3.14454e-06,-0.015609,-0.104064,-0.0985648
-0.104097,-0.0693448,3.58148e-05,-3.87034e-06,-0.0155881,-0.104057,-0.0986248
-0.104097,-0.0696074,3.52684e-05,-4.59128e-06,-0.0156028,-0.10405,-0.0987211
-0.104097,-0.0701271,3.44351e-05,-5.30266e-06,-0.0155977,-0.104042,-0.0989181
-0.104097,-0.071053,3.3159e-05,-6.00053e-06,-0.0156081,-0.104035,-0.099273
-0.104097,-0.0721559,3.16858e-05,-6.67774e-06,-0.0156229,-0.104027,-0.099692
-0.104097,-0.0732946,3.01679e-05,-7.32766e-06,-0.0156176,-0.104018,-0.100122
-0.104097,-0.0746212,2.8445e-05,-7.94772e-06,-0.0156122,-0.104009,-0.100626
-0.104097,-0.0760257,2.66358e-05,-8.53557e-06,-0.0156274,-0.104,-0.101159
-0.104097,-0.0774628,2.47903e-05,-9.08819e-06,-0.0156525,-0.103991,-0.101703
-0.104097,-0.0791549,2.26737e-05,-9.60429e-06,-0.0156724,-0.103981,-0.10235
-0.104097,-0.0811845,2.02009e-05,-1.00811e-05,-0.0156773,-0.103971,-0.103126
-0.104097,-0.083344,1.75952e-05,-1.05123e-05,-0.0156405,-0.103961,-0.103948
-0.104097,-0.085307,1.52051e-05,-1.08928e-05,-0.0156399,-0.103951,-0.10469
-0.104097,-0.0880791,1.1964e-05,-1.12232e-05,-0.0156134,-0.10394,-0.105756
-0.104097,-0.0905822,9.02122e-06,-1.14982e-05,-0.0156075,-0.103928,-0.106702
-0.104097,-0.093027,6.1538e-06,-1.1711e-05,-0.0155809,-0.103916,-0.107628
-0.104097,-0.0958411,2.90904e-06,-1.18656e-05,-0.0155135,-0.103903,-0.108702
-0.104097,-0.0981688,1.98424e-07,-1.19594e-05,-0.0154662,-0.103889,-0.109575
-0.104097,-0.10105,-3.08239e-06,-1.19932e-05,-0.0154543,-0.103874,-0.110674
-0.104097,-0.103801,-6.20465e-06,-1.19677e-05,-0.0154225,-0.103858,-0.111713
-0.104097,-0.106335,-9.07424e-06,-1.18779e-05,-0.0152523,-0.103841,-0.112665
-0.104097,-0.108676,-1.1717e-05,-1.1728e-05,-0.0151385,-0.103822,-0.113542
-0.104097,-0.110465,-1.3752e-05,-1.15227e-05,-0.0154991,-0.103802,-0.114199
-0.104097,-0.113085,-1.66502e-05,-1.12701e-05,-0.0151704,-0.10378,-0.115193
-0.104097,-0.114589,-1.83416e-05,-1.0969e-05,-0.0153172,-0.103755,-0.115726
-0.104097,-0.115731,-1.96297e-05,-1.06207e-05,-0.0152492,-0.103728,-0.11613
-0.104097,-0.116229,-2.02193e-05,-1.02423e-05,-0.0151163,-0.103699,-0.11628
-0.104097,-0.115557,-1.95552e-05,-9.8444e-06,-0.0154272,-0.103666,-0.11597
-0.104097,-0.114332,-1.82999e-05,-9.44599e-06,-0.0153962,-0.103631,-0.115455
-0.104097,-0.112119,-1.59974e-05,-9.06619e-06,-0.0155442,-0.103593,-0.114551
-0.104097,-0.109851,-1.36429e-05,-8.72091e-06,-0.0154066,-0.103551,-0.113637
-0.104097,-0.10691,-1.05848e-05,-8.42216e-06,-0.0154114,-0.103506,-0.112452
-0.104097,-0.104135,-7.72039e-06,-8.17682e-06,-0.0153447,-0.103458,-0.111341
-0.104097,-0.100488,-3.94863e-06,-7.9909e-06,-0.0154462,-0.103406,-0.109875
-0.104097,-0.0972677,-6.54848e-07,-7.87044e-06,-0.0155225,-0.10335,-0.108588
-0.104097,-0.0947489,1.86697e-06,-7.82111e-06,-0.015538,-0.103289,-0.107572
-0.104097,-0.0926487,3.91803e-06,-7.83071e-06,-0.015553,-0.103224,-0.106707
-0.104097,-0.0907966,5.67928e-06,-7.88651e-06,-0.0155469,-0.103154,-0.105929
-0.104097,-0.0894776,6.84732e-06,-7.98072e-06,-0.0155205,-0.103079,-0.105356
-0.104097,-0.0892376,6.84333e-06,-8.10482e-06,-0.0155089,-0.102998,-0.105199
-0.104097,-0.089868,5.89266e-06,-8.24173e-06,-0.0154581,-0.102911,-0.105368
-0.104097,-0.0908933,4.50374e-06,-8.37004e-06,-0.0154323,-0.102817,-0.105673
-0.104097,-0.0925829,2.39209e-06,-8.4754e-06,-0.0152686,-0.102717,-0.106231
-0.104097,-0.0947335,-2.22939e-07,-8.54647e-06,-0.0151058,-0.102608,-0.106956
-0.104097,-0.0966814,-2.63398e-06,-8.57077e-06,-0.0152021,-0.102491,-0.107584
-0.104097,-0.0991801,-5.64071e-06,-8.54461e-06,-0.0151919,-0.102366,-0.108426
-0.104097,-0.101857,-8.84451e-06,-8.46487e-06,-0.0151926,-0.10223,-0.109321
-0.104097,-0.104237,-1.17378e-05,-8.32323e-06,-0.0151726,-0.102085,-0.110085
-0.104097,-0.106163,-1.41551e-05,-8.1203e-06,-0.0151272,-0.101928,-0.110662
-0.104097,-0.107567,-1.6026e-05,-7.86378e-06,-0.0151225,-0.101759,-0.111025
-0.104097,-0.108214,-1.71016e-05,-7.56384e-06,-0.0151176,-0.101578,-0.111082
-0.104097,-0.108288,-1.75807e-05,-7.23364e-06,-0.0151431,-0.101382,-0.110908
-0.104097,-0.107932,-1.7617e-05,-6.8873e-06,-0.0151535,-0.101172,-0.110556
-0.104097,-0.107414,-1.74969e-05,-6.53536e-06,-0.0151691,-0.100944,-0.110129
-0.104097,-0.106813,-1.73066e-05,-6.1841e-06,-0.0151647,-0.100699,-0.109654
-0.104097,-0.106003,-1.69143e-05,-5.83588e-06,-0.0151957,-0.100435,-0.109079
-0.104097,-0.10492,-1.62523e-05,-5.49328e-06,-0.0152164,-0.100149,-0.108378
-0.104097,-0.103947,-1.57305e-05,-5.16095e-06,-0.0152368,-0.0998414,-0.107704
-0.104097,-0.102737,-1.49776e-05,-4.8406e-06,-0.0152724,-0.0995097,-0.10691
-0.104097,-0.101604,-1.43316e-05,-4.53277e-06,-0.0153386,-0.0991523,-0.106126
-0.104097,-0.100736,-1.39889e-05,-4.23903e-06,-0.0153641,-0.0987672,-0.105418
-0.104097,-0.100361,-1.41908e-05,-3.95548e-06,-0.0152117,-0.0983523,-0.104872
-0.104097,-0.0998792,-1.42989e-05,-3.67389e-06,-0.0155529,-0.0979055,-0.104242
-0.104097,-0.100701,-1.58083e-05,-3.3891e-06,-0.0153555,-0.0974243,-0.104098
-0.104097,-0.101083,-1.68616e-05,-3.08954e-06,-0.0153256,-0.0969059,-0.103716
-0.104097,-0.101621,-1.80915e-05,-2.76389e-06,-0.0154131,-0.0963477,-0.103359
-0.104097,-0.10281,-2.00185e-05,-2.41559e-06,-0.0154696,-0.0957465,-0.103208
-0.104097,-0.104228,-2.21918e-05,-2.03642e-06,-0.0151247,-0.095099,-0.103085
-0.104097,-0.104387,-2.30271e-05,-1.61649e-06,-0.0153794,-0.0944021,-0.102395
-0.104097,-0.105245,-2.46044e-05,-1.16513e-06,-0.0152428,-0.0936519,-0.101937
-0.104097,-0.106259,-2.63436e-05,-6.90396e-07,-0.0152033,-0.0928445,-0.101456
-0.104097,-0.106986,-2.77696e-05,-1.82655e-07,-0.0154178,-0.0919752,-0.100777
-0.104097,-0.108796,-3.03346e-05,3.57051e-07,-0.0151446,-0.0910391,-0.100447
-0.104097,-0.110107,-3.23515e-05,9.35528e-07,-0.0152727,-0.0900311,-0.0998055
-0.104097,-0.11133,-3.42547e-05,1.56037e-06,-0.0153705,-0.0889454,-0.0990339
-0.104097,-0.113295,-3.69243e-05,2.22453e-06,-0.0150975,-0.0877759,-0.0984517
-0.104097,-0.114323,-3.85708e-05,2.93365e-06,-0.0152508,-0.0865161,-0.09737
