0.245,0.240684,0,0
0.245,0.240684,0,0
0.195,0.24067,0,0
0.190111,0.2404,0,-0.00488936
0.190283,0.239933,0,-0.00471666
0.198752,0.239404,0,-0.00452216
0.211058,0.239153,0,-0.0037017
0.222219,0.239196,0,-0.00247043
0.225582,0.239056,0,7.7339e-05
0.235868,0.239997,0,7.7339e-05
0.240481,0.240647,0,0.0014133
0.243267,0.241258,0,0.00363129
0.244786,0.241773,0,0.00363129
0.245319,0.24211,0,0.00433166
0.245432,0.242369,0,0.00472282
0.245281,0.242538,0,0.00475402
0.244847,0.242569,0,0.00462348
0.24437,0.242536,0,0.00419502
0.243864,0.24244,0,0.00352779
0.243361,0.242294,0,0.00262666
0.242839,0.242084,0,0.00148734
0.242275,0.241795,0,7.12802e-05
0.242075,0.241726,0,-0.00388529
0.240711,0.240706,0,-0.00388529
0.239771,0.239926,0,-0.00666033
0.24386,0.243464,0,-0.0133101
0.241756,0.241663,0,-0.0182514
0.239107,0.240577,0,-0.023916
0.234833,0.240574,0,-0.0326785
0.230781,0.240572,0,-0.0405285
0.226866,0.240571,0,-0.0480297
0.224113,0.24057,0,-0.0535104
0.24825,0.24057,0,0
0.24825,0.24057,0,0
0.24825,0.24057,0,0
0.24825,0.24057,0,0
0.24825,0.24057,0,0
0.24825,0.24057,0,0
0.24825,0.24057,0,0
-0.245,0,-0.243468,0
-0.245,0,-0.243468,0
-0.245,0,-0.243468,0
-0.245,0,-0.243468,0
-0.245,0,-0.243468,0
-0.245,0,-0.243468,0
-0.245,0,-0.243468,0
-0.245,0,-0.243468,0
-0.195,0,-0.24334,0
-0.192215,0,-0.242898,0.00278465
-0.194071,0,-0.242287,0.00267706
-0.208897,0,-0.241903,0.00200148
-0.217532,0,-0.24176,0.000903734
-0.2346,0,-0.242613,0.000317282
-0.240619,0,-0.2431,-0.00102348
-0.24468,0,-0.24367,-0.00350438
-0.246853,0,-0.244159,-0.00350438
-0.255969,0,-0.246571,-0.00439913
-0.280207,0,-0.254749,-0.00673591
-0.308089,0,-0.267902,-0.0161677
-0.332723,0,-0.285257,-0.0377229
-0.36139,0,-0.303217,-0.0699817
-0.426956,0,-0.350112,-0.0695565
-0.405309,0,-0.348253,-0.0540426
-0.387712,0,-0.353664,-0.0540426
-0.362779,0,-0.347587,-0.0540426
-0.338768,0,-0.330546,-0.0540426
-0.319695,0,-0.334094,-0.0540426
-0.311575,0,-0.336415,-0.0540426
-0.312513,0,-0.338291,-0.0540426
-0.314291,0,-0.338768,-0.0540426
-0.314291,0,-0.338768,0
-0.314291,0,-0.338768,0
-0.314291,0,-0.338768,0
-0.314291,0,-0.338768,0
-0.314291,0,-0.338768,0
-0.314291,0,-0.338768,0
-0.314291,0,-0.338768,0
0.245,0.350296,0,0
0.245,0.350296,0,0
0.245,0.350296,0,0
0.245,0.350296,0,0
0.245,0.350296,0,0
0.245,0.350296,0,0
0.245,0.350296,0,0
0.245,0.350296,0,0
0.195,0.349254,0,0
0.203519,0.348432,0,-0.0127211
0.197863,0.345841,0,0.00286253
0.199252,0.343601,0,0.00425207
0.205366,0.340612,0,0.0103655
0.209911,0.33684,0,0.0149108
0.227814,0.335,0,0.0184006
0.253533,0.334129,0,0.0215246
0.263567,0.332354,0,0.0278347
0.271038,0.330506,0,0.0278347
0.278149,0.328751,0,0.0306728
0.283525,0.327066,0,0.0344107
0.286436,0.324646,0,0.0395999
0.282018,0.320387,0,0.0464813
0.27872,0.315127,0,0.0516731
0.27575,0.310363,0,0.0551517
0.273478,0.305305,0,0.0571934
0.272028,0.301158,0,0.0581081
0.271257,0.296493,0,0.0580017
0.270951,0.293129,0,0.0577725
0.27096,0.289676,0,0.0576657
0.271389,0.286437,0,0.0580705
0.272053,0.284278,0,0.0593426
0.273127,0.282634,0,0.0615069
0.274631,0.28155,0,0.0645584
0.275399,0.27959,0,0.0678195
0.268723,0.278028,0,0.0625089
0.263424,0.276612,0,0.0625089
0.255902,0.275735,0,0.0438836
0.241561,0.275133,0,0.00690505
0.239384,0.274981,0,0
0.239384,0.274981,0,0
0.239384,0.274981,0,0
0.239384,0.274981,0,0
0.239384,0.274981,0,0
0.239384,0.274981,0,0
0.239384,0.274981,0,0
0.239384,0.274981,0,0
-0.245,0,-0.266189,0
-0.245,0,-0.266189,0
-0.245,0,-0.266189,0
-0.245,0,-0.266189,0
-0.245,0,-0.266189,0
-0.245,0,-0.266189,0
-0.245,0,-0.266189,0
-0.232151,0,-0.266179,0
-0.205348,0,-0.265896,-0.0103476
-0.205348,0,-0.265206,-0.0103476
-0.203512,0,-0.264233,-0.00851176
-0.203204,0,-0.262985,-0.00820407
-0.203274,0,-0.261472,-0.00827386
-0.204115,0,-0.259695,-0.00911547
-0.20535,0,-0.257719,-0.0103495
-0.212359,0,-0.256664,-0.0117992
-0.219773,0,-0.255904,-0.0133191
-0.223505,0,-0.254952,-0.0155306
-0.226075,0,-0.25383,-0.0155306
-0.227646,0,-0.252522,-0.0160267
-0.22859,0,-0.251151,-0.0160267
-0.22929,0,-0.249506,-0.0155936
-0.229875,0,-0.247943,-0.0147263
-0.230487,0,-0.246541,-0.013517
-0.231351,0,-0.2454,-0.00989691
-0.232187,0,-0.24422,-0.00989691
-0.233055,0,-0.243195,-0.00765504
-0.234903,0,-0.242831,-0.00230179
-0.235315,0,-0.241779,0.000866014
-0.234959,0,-0.240282,0.000866014
-0.235011,0,-0.239135,0.00444913
-0.2346,0,-0.237627,0.00849219
-0.238452,0,-0.240695,0.0181624
-0.236966,0,-0.240132,0.0236459
-0.234688,0,-0.239601,0.0292257
-0.232841,0,-0.239287,0.0336944
-0.232055,0,-0.239133,0.0359771
-0.248187,0,-0.239118,0
-0.248187,0,-0.239118,0
-0.248187,0,-0.239118,0
-0.248187,0,-0.239118,0
-0.248187,0,-0.239118,0
-0.248187,0,-0.239118,0
-0.248187,0,-0.239118,0
0.245,0.243333,0,0
0.245,0.243333,0,0
0.245,0.243333,0,0
0.245,0.243333,0,0
0.245,0.243333,0,0
0.245,0.243333,0,0
0.245,0.243333,0,0
0.245,0.243333,0,0
0.228236,0.243302,0,-0.00871388
0.229955,0.243203,0,-0.00871388
0.244512,0.243363,0,-0.00946455
0.249718,0.243604,0,-0.00901185
0.254635,0.244087,0,-0.00807553
0.258444,0.244781,0,-0.00685691
0.261325,0.245677,0,-0.00562001
0.268299,0.247577,0,-0.00467479
0.268489,0.248556,0,-0.00348044
0.268082,0.249543,0,-0.00249617
0.267053,0.250344,0,-0.00177781
0.265634,0.250976,0,-0.00136535
0.264025,0.251425,0,-0.00126136
0.262189,0.251708,0,-0.00144664
0.255122,0.249094,0,-0.00148711
0.253446,0.248785,0,-0.00207087
0.251931,0.248355,0,-0.00411788
0.25017,0.247697,0,-0.00411788
0.248833,0.247088,0,-0.00560088
0.247268,0.246211,0,-0.00742629
0.245791,0.245243,0,-0.0096643
0.244336,0.244151,0,-0.0121971
0.242558,0.24267,0,-0.015659
0.240457,0.240764,0,-0.0196226
0.234308,0.238532,0,-0.0342758
0.23237,0.238413,0,-0.0342758
0.230638,0.238299,0,-0.0374777
0.226906,0.238221,0,-0.0439603
0.224233,0.238179,0,-0.0486756
0.22266,0.238165,0,-0.051968
0.22266,0.238165,0,0
0.22266,0.238165,0,0
0.22266,0.238165,0,0
0.22266,0.238165,0,0
0.22266,0.238165,0,0
0.22266,0.238165,0,0
0.22266,0.238165,0,0
-0.245,0,-0.23983,0
-0.245,0,-0.23983,0
-0.245,0,-0.23983,0
-0.245,0,-0.23983,0
-0.245,0,-0.23983,0
-0.245,0,-0.23983,0
-0.245,0,-0.23983,0
-0.195,0,-0.239824,0.00179505
-0.193044,0,-0.239615,0.0019559
-0.193044,0,-0.239139,0.0019559
-0.194159,0,-0.23845,0.000841441
-0.196594,0,-0.237617,-7.26919e-05
-0.216035,0,-0.238056,-0.000497656
-0.22299,0,-0.23802,-0.00304517
-0.232902,0,-0.238867,-0.00304517
-0.238235,0,-0.239542,-0.00427934
-0.240759,0,-0.240036,-0.00530661
-0.241978,0,-0.240397,-0.00601892
-0.24237,0,-0.240616,-0.0063898
-0.242231,0,-0.240686,-0.00639728
-0.241949,0,-0.24068,-0.00605993
-0.241561,0,-0.240609,-0.00541608
-0.241193,0,-0.240511,-0.00451459
-0.240827,0,-0.240384,-0.00338905
-0.24076,0,-0.240388,-0.000643673
-0.240504,0,-0.24027,-0.000643673
-0.241009,0,-0.240659,0.00291431
-0.240004,0,-0.23996,0.00291431
-0.239609,0,-0.239656,0.0051437
-0.238903,0,-0.23906,0.00781135
-0.243026,0,-0.242638,0.0144183
-0.241274,0,-0.241148,0.0191323
-0.239065,0,-0.240164,0.0244641
-0.235251,0,-0.240173,0.0322891
-0.231468,0,-0.240179,0.0398428
-0.227938,0,-0.240183,0.0460285
-0.225555,0,-0.240185,0.050873
-0.248355,0,-0.240185,0
-0.248355,0,-0.240185,0
-0.248355,0,-0.240185,0
-0.248355,0,-0.240185,0
-0.248355,0,-0.240185,0
-0.248355,0,-0.240185,0
-0.248355,0,-0.240185,0
0.245,0.241822,0,0
0.245,0.241822,0,0
0.245,0.241822,0,0
0.245,0.241822,0,0
0.245,0.241822,0,0
0.245,0.241822,0,0
0.245,0.241822,0,0
0.245,0.241822,0,0
0.195,0.241705,0,0
0.19402,0.241271,0,-0.000979808
0.201721,0.240812,0,-0.000639901
0.21139,0.24059,0,9.44383e-05
0.226982,0.240825,0,0.00180954
0.238099,0.241465,0,0.00180954
0.242465,0.241903,0,0.00309125
0.244429,0.242251,0,0.00423594
0.242447,0.241948,0,0.00498538
0.238434,0.240985,0,0.00475213
0.235527,0.240016,0,0.00357708
0.236114,0.239888,0,-0.000664571
0.231311,0.237781,0,-0.000664571
0.231228,0.23722,0,-0.00314291
0.232186,0.237171,0,-0.00552188
0.233742,0.23752,0,-0.00759006
0.235796,0.238299,0,-0.00925657
0.238138,0.239459,0,-0.0103229
0.240218,0.240716,0,-0.0103229
0.242318,0.242187,0,-0.00979646
0.244299,0.243757,0,-0.00847363
0.24594,0.245205,0,-0.00639462
0.247358,0.246572,0,-0.0037232
0.248481,0.247762,0,-0.000773054
0.249169,0.248571,0,0.00203273
0.249478,0.249008,0,0.00416258
0.247908,0.24919,0,0.0023921
0.246736,0.249304,0,0.000748073
0.244656,0.249396,0,-0.00269891
0.242378,0.249431,0,-0.00710813
0.246306,0.249432,0,0
0.246306,0.249432,0,0
0.246306,0.249432,0,0
0.246306,0.249432,0,0
0.246306,0.249432,0,0
0.246306,0.249432,0,0
0.246306,0.249432,0,0
-0.245,0,-0.249936,0
-0.245,0,-0.249936,0
-0.245,0,-0.249936,0
-0.245,0,-0.249936,0
-0.245,0,-0.249936,0
-0.245,0,-0.249936,0
-0.245,0,-0.249936,0
-0.245,0,-0.249936,0
-0.195,0,-0.249819,0
-0.191616,0,-0.249363,0.00338444
-0.198837,0,-0.248734,0.00324389
-0.212876,0,-0.248273,0.00249131
-0.229762,0,-0.248586,0.00204275
-0.237966,0,-0.248786,0.000753857
-0.243086,0,-0.249066,-0.000649029
-0.246854,0,-0.249431,-0.00200151
-0.248911,0,-0.249727,-0.00315793
-0.249734,0,-0.249886,-0.00402416
-0.249736,0,-0.249877,-0.00455656
-0.249206,0,-0.249689,-0.00474301
-0.248501,0,-0.249383,-0.00460301
-0.247818,0,-0.249017,-0.00413158
-0.24709,0,-0.248559,-0.0034732
-0.24629,0,-0.247972,-0.00259756
-0.245777,0,-0.247505,-0.00159374
-0.245198,0,-0.246934,-0.000316745
-0.244607,0,-0.246306,0.00120432
-0.244435,0,-0.245894,0.00524725
-0.243114,0,-0.244647,0.00524725
-0.241979,0,-0.243403,0.00799911
-0.240655,0,-0.241959,0.0114432
-0.238236,0,-0.239393,0.0210992
-0.236534,0,-0.237729,0.0210992
-0.231574,0,-0.237384,0.0308171
-0.230428,0,-0.237103,0.0336492
-0.226581,0,-0.236906,0.0412432
-0.223679,0,-0.236796,0.0466373
-0.222172,0,-0.236766,0.0505346
-0.222172,0,-0.236766,0
-0.222172,0,-0.236766,0
-0.222172,0,-0.236766,0
-0.222172,0,-0.236766,0
-0.222172,0,-0.236766,0
-0.222172,0,-0.236766,0
-0.222172,0,-0.236766,0
0.245,0.239279,0,0
0.245,0.239279,0,0
0.245,0.239279,0,0
0.245,0.239279,0,0
0.245,0.239279,0,0
0.245,0.239279,0,0
0.245,0.239279,0,0
0.195,0.239272,0,0
0.190354,0.239005,0,-0.00464552
0.190553,0.238569,0,-0.00444668
0.198123,0.238023,0,-0.00418236
0.211009,0.237802,0,-0.00331417
0.219301,0.237786,0,-0.00206338
0.228216,0.238115,0,-0.000814277
0.235946,0.238801,0,0.000515673
0.240442,0.239491,0,0.00184245
0.243113,0.240131,0,0.00304698
0.244486,0.240645,0,0.00402337
0.245319,0.241137,0,0.00465945
0.245344,0.241432,0,0.00510853
0.245154,0.241649,0,0.0051892
0.244721,0.24177,0,0.00499852
0.244831,0.242097,0,0.00388454
0.243789,0.24177,0,0.00388454
0.243282,0.241687,0,0.00295598
0.242765,0.241544,0,0.00178609
0.24208,0.241244,0,0.000339867
0.241509,0.240937,0,-0.00132143
0.240638,0.240354,0,-0.00369761
0.239595,0.239542,0,-0.00652407
0.243668,0.243126,0,-0.0132254
0.241653,0.241446,0,-0.0182698
0.239145,0.240379,0,-0.0240481
0.23485,0.240406,0,-0.0328635
0.228709,0.240428,0,-0.0482663
0.226625,0.240441,0,-0.0482663
0.22398,0.240446,0,-0.0537386
0.248228,0.240446,0,0
0.248228,0.240446,0,0
0.248228,0.240446,0,0
0.248228,0.240446,0,0
0.248228,0.240446,0,0
0.248228,0.240446,0,0
0.248228,0.240446,0,0
-0.245,0,-0.243362,0
-0.245,0,-0.243362,0
-0.245,0,-0.243362,0
-0.245,0,-0.243362,0
-0.245,0,-0.243362,0
-0.245,0,-0.243362,0
-0.245,0,-0.243362,0
-0.245,0,-0.243362,0
-0.195,0,-0.243264,0
-0.191003,0,-0.242843,0.00399737
-0.1923,0,-0.242141,0.00317731
-0.205184,0,-0.241742,0.00247872
-0.216211,0,-0.241556,0.00138727
-0.232608,0,-0.242336,-0.000564008
-0.238786,0,-0.242784,-0.000564008
-0.244024,0,-0.243473,-0.0019161
-0.24612,0,-0.243922,-0.00312421
-0.247565,0,-0.244393,-0.00406778
-0.248189,0,-0.244784,-0.0046494
-0.247815,0,-0.244883,-0.00506058
-0.247515,0,-0.244965,-0.00497805
-0.247045,0,-0.24496,-0.00467411
-0.24653,0,-0.244895,-0.00412665
-0.245883,0,-0.24472,-0.00336097
-0.245397,0,-0.244559,-0.00237026
-0.245041,0,-0.244423,-0.00116055
-0.244414,0,-0.244083,0.000301197
-0.243958,0,-0.243796,0.00207479
-0.243233,0,-0.243263,0.00424487
-0.242191,0,-0.242403,0.006947
-0.240877,0,-0.241227,0.0103193
-0.239172,0,-0.239611,0.0194936
-0.236999,0,-0.237598,0.0194936
-0.233888,0,-0.237437,0.0262801
-0.231224,0,-0.237297,0.0318648
-0.227731,0,-0.237207,0.0386419
-0.224205,0,-0.237151,0.0456083
-0.222774,0,-0.237135,0.0489095
-0.222774,0,-0.237135,0
-0.222774,0,-0.237135,0
-0.222774,0,-0.237135,0
-0.222774,0,-0.237135,0
-0.222774,0,-0.237135,0
-0.222774,0,-0.237135,0
-0.222774,0,-0.237135,0
0.245,0.239658,0,0
0.245,0.239658,0,0
0.245,0.239658,0,0
0.245,0.239658,0,0
0.245,0.239658,0,0
0.245,0.239658,0,0
0.245,0.239658,0,0
0.195,0.239654,0,0
0.195,0.239464,0,0
0.190355,0.238969,0,-0.00464477
0.202478,0.23845,0,-0.00444495
0.209932,0.238052,0,-0.00236633
0.222322,0.238334,0,-0.00236633
0.230665,0.238697,0,-0.00104523
0.236501,0.23922,0,0.000296467
0.238976,0.239536,0,0.00280474
0.244297,0.240684,0,0.00280474
0.245612,0.24123,0,0.00377784
0.246073,0.241617,0,0.00446317
0.246113,0.241964,0,0.00484289
0.245741,0.242097,0,0.00497534
0.24531,0.242224,0,0.00426208
0.244734,0.242215,0,0.00426208
0.244122,0.242135,0,0.00356069
0.243686,0.242071,0,0.00261595
0.243191,0.241937,0,0.00142674
0.243469,0.242328,0,-3.9347e-05
0.24286,0.242036,0,-0.000861155
0.242056,0.241553,0,-0.00257167
0.24116,0.240903,0,-0.00489387
0.239854,0.239828,0,-0.00802973
0.24304,0.242738,0,-0.0157251
0.240557,0.241585,0,-0.0216592
0.23591,0.241636,0,-0.0309701
0.231911,0.24167,0,-0.039174
0.227449,0.241697,0,-0.0476232
0.224598,0.241708,0,-0.0528875
0.248451,0.241709,0,0
0.248451,0.241709,0,0
0.248451,0.241709,0,0
0.248451,0.241709,0,0
0.248451,0.241709,0,0
0.248451,0.241709,0,0
0.248451,0.241709,0,0
-0.245,0,-0.24414,0
-0.245,0,-0.24414,0
-0.245,0,-0.24414,0
-0.245,0,-0.24414,0
-0.245,0,-0.24414,0
-0.245,0,-0.24414,0
-0.245,0,-0.24414,0
-0.245,0,-0.24414,0
-0.195,0,-0.244059,0
-0.192164,0,-0.243688,0.00283645
-0.194929,0,-0.242983,0.00276771
-0.207155,0,-0.242629,0.00211251
-0.216435,0,-0.242439,0.00101298
-0.225788,0,-0.242501,-0.000212441
-0.240461,0,-0.243684,-0.000866474
-0.244416,0,-0.244184,-0.00224954
-0.247335,0,-0.244787,-0.00340013
-0.248388,0,-0.245171,-0.00429913
-0.248779,0,-0.245484,-0.00488546
-0.248549,0,-0.245604,-0.00514223
-0.248054,0,-0.245642,-0.00507654
-0.247487,0,-0.245592,-0.00473089
-0.247031,0,-0.245528,-0.00414498
-0.246395,0,-0.245344,-0.00334527
-0.245911,0,-0.245173,-0.00232051
-0.245563,0,-0.245034,-0.00108177
-0.245067,0,-0.244767,0.000403974
-0.24448,0,-0.244387,0.00219565
-0.243677,0,-0.243781,0.00436812
-0.242766,0,-0.243021,0.00705971
-0.241562,0,-0.241938,0.0104406
-0.239702,0,-0.240178,0.0146992
-0.237431,0,-0.238019,0.0196817
-0.23362,0,-0.237843,0.0324378
-0.231718,0,-0.237715,0.0324378
-0.227866,0,-0.237611,0.0400283
-0.224403,0,-0.237547,0.046787
-0.222283,0,-0.237522,0.0510113
-0.245554,0,-0.237522,0
-0.245554,0,-0.237522,0
-0.245554,0,-0.237522,0
-0.245554,0,-0.237522,0
-0.245554,0,-0.237522,0
-0.245554,0,-0.237522,0
-0.245554,0,-0.237522,0
0.245,0.240011,0,0
0.245,0.240011,0,0
0.245,0.240011,0,0
0.245,0.240011,0,0
0.245,0.240011,0,0
0.245,0.240011,0,0
0.245,0.240011,0,0
0.195,0.240005,0,0
0.195,0.239808,0,0
0.190421,0.2393,0,-0.00457934
0.191986,0.23855,0,-0.00372546
0.202666,0.238222,0,-0.00297402
0.223811,0.238747,0,-0.00252066
0.229792,0.238968,0,-0.00121784
0.233772,0.239153,0,0.00141685
0.24125,0.240225,0,0.00141685
0.244232,0.240909,0,0.00267455
0.245852,0.241508,0,0.00369108
0.246629,0.242007,0,0.0043446
0.24662,0.242315,0,0.00480421
0.246388,0.242536,0,0.00489814
0.245915,0.242669,0,0.00471991
0.245375,0.242693,0,0.00430006
0.244837,0.242646,0,0.00370356
0.244379,0.242607,0,0.0027155
0.243832,0.242473,0,0.0015538
0.243157,0.242197,0,0.000114553
0.242455,0.241827,0,-0.00166429
0.241666,0.24131,0,-0.00388262
0.240689,0.240571,0,-0.00668215
0.239193,0.239303,0,-0.0102193
0.241379,0.241261,0,-0.0248779
0.239556,0.240765,0,-0.0248779
0.234697,0.240784,0,-0.0350665
0.230359,0.240798,0,-0.0435734
0.226259,0.240808,0,-0.0513554
0.22349,0.240813,0,-0.0566749
0.24916,0.240813,0,0
0.24916,0.240813,0,0
0.24916,0.240813,0,0
0.24916,0.240813,0,0
0.24916,0.240813,0,0
0.24916,0.240813,0,0
0.24916,0.240813,0,0
-0.245,0,-0.243216,0
-0.245,0,-0.243216,0
-0.245,0,-0.243216,0
-0.245,0,-0.243216,0
-0.245,0,-0.243216,0
-0.245,0,-0.243216,0
-0.245,0,-0.243216,0
-0.245,0,-0.243216,0
-0.195,0,-0.243114,0
-0.192591,0,-0.242761,0.00240899
-0.197022,0,-0.242111,0.00238606
-0.206502,0,-0.241618,0.00069308
-0.219577,0,-0.2417,0.00069308
