0.00983873,-0.00884942,-1.98329e-05,0,0,0.00983508,0.00308948
0.00983873,-0.0100141,-2.09729e-05,-1.98329e-07,0,0.0098267,0.00290333
0.00983873,-0.0109492,-2.18521e-05,-6.12087e-07,0,0.00981703,0.00254009
0.00983873,-0.0114165,-2.22187e-05,-1.04473e-06,0,0.00980693,0.00235976
0.00983873,-0.0120863,-2.27863e-05,-1.48727e-06,0,0.00979658,0.0020911
0.00983873,-0.0116491,-2.21636e-05,-1.94016e-06,0,0.00978598,0.00226719
0.00983873,-0.0112645,-2.15875e-05,-2.38655e-06,0,0.00977509,0.00240488
0.00983873,-0.0101242,-2.02e-05,-2.82118e-06,0,0.00976385,0.00284464
0.00983873,-0.00867667,-1.84817e-05,-3.23212e-06,0,0.0097522,0.00339497
0.00983873,-0.00676915,-1.62728e-05,-3.61034e-06,0,0.00974008,0.00412368
0.00983873,-0.00543572,-1.46745e-05,-3.94684e-06,0,0.00972742,0.00461552
0.00983873,-0.00288889,-1.17876e-05,-4.24832e-06,0,0.00971414,0.00559992
0.00983873,-0.00101067,-9.61727e-06,-4.49851e-06,0,0.00970018,0.00629802
0.00983873,0.000591503,-7.74495e-06,-4.70171e-06,0,0.00968545,0.00689533
0.00983873,0.00374932,-4.22583e-06,-4.86597e-06,0,0.00966988,0.00811707
0.00983873,0.00499893,-2.74601e-06,-4.96808e-06,0,0.00965338,0.00855211
0.00983873,0.00816312,7.60617e-07,-5.0304e-06,0,0.00963585,0.00977972
0.00983873,0.0113637,4.29003e-06,-5.03272e-06,0,0.0096172,0.0109914
0.00983873,0.0135785,6.75496e-06,-4.96457e-06,0,0.00959732,0.0118075
0.00983873,0.0157999,9.21237e-06,-4.84179e-06,0,0.0095761,0.0126401
0.00983873,0.0177854,1.14035e-05,-4.66983e-06,0,0.00955344,0.0133767
0.00983873,0.0199737,1.37944e-05,-4.45272e-06,0,0.00952919,0.0141963
0.00983873,0.0207385,1.46567e-05,-4.18878e-06,0,0.00950323,0.0144425
0.00983873,0.0217446,1.57637e-05,-3.89996e-06,0,0.00947541,0.0148048
0.00983873,0.0222497,1.63262e-05,-3.59022e-06,0,0.00944557,0.0149612
0.00983873,0.0217009,1.57594e-05,-3.26651e-06,0,0.00941356,0.014702
0.00983873,0.0225065,1.66255e-05,-2.94849e-06,0,0.00937919,0.0149971
0.00983873,0.0221396,1.62358e-05,-2.62031e-06,0,0.00934227,0.0148003
0.00983873,0.0210684,1.50928e-05,-2.29365e-06,0,0.0093026,0.0143371
0.00983873,0.0199992,1.39506e-05,-1.98608e-06,0,0.00925995,0.013882
0.00983873,0.0187153,1.25799e-05,-1.70135e-06,0,0.0092141,0.0133374
0.00983873,0.0178098,1.16125e-05,-1.4429e-06,0,0.00916478,0.0129431
0.00983873,0.0172872,1.10523e-05,-1.20581e-06,0,0.00911172,0.0126915
0.00983873,0.0166095,1.03268e-05,-9.81966e-07,0,0.00905463,0.0123675
0.00983873,0.0156846,9.33965e-06,-7.71803e-07,0,0.00899319,0.0119422
0.00983873,0.0143476,7.91747e-06,-5.80074e-07,0,0.00892706,0.0113509
0.00983873,0.013181,6.68151e-06,-4.14614e-07,0,0.00885587,0.0108286
0.00983873,0.0117948,5.21761e-06,-2.74804e-07,0,0.00877922,0.0102104
0.00983873,0.0109826,4.37018e-06,-1.63132e-07,0,0.00869669,0.00981894
0.00983873,0.0107218,4.11336e-06,-7.14915e-08,0,0.00860781,0.00963311
0.00983873,0.0101736,3.55425e-06,1.20598e-08,0,0.00851211,0.00931834
0.00983873,0.00989107,3.28164e-06,8.59403e-08,0,0.00840903,0.00910846
0.00983873,0.0097757,3.18992e-06,1.52936e-07,0,0.00829802,0.00895595
0.00983873,0.00902777,2.4293e-06,2.17193e-07,0,0.00817845,0.00854338
0.00983873,0.00842956,1.83341e-06,2.69582e-07,0,0.00804966,0.00819587
0.00983873,0.0076876,1.09025e-06,3.0923e-07,0,0.00791093,0.00778488
0.00983873,0.00730385,7.33669e-07,3.34751e-07,0,0.00776154,0.00751603
0.00983873,0.00773523,1.24729e-06,3.51207e-07,0,0.00760074,0.00756484
0.00983873,0.00811946,1.71169e-06,3.73585e-07,0,0.00742803,0.0075808
0.00983873,0.0086108,2.29047e-06,4.05496e-07,0,0.00724395,0.00763945
0.00964688,0.00835596,2.07673e-06,4.48412e-07,0,0.00705317,0.00739839
0.0094501,0.00784519,1.59418e-06,4.91015e-07,0,0.00686092,0.00706686
0.00925333,0.00763794,1.43796e-06,5.25312e-07,0,0.00666868,0.00686087
0.00905655,0.00712534,9.60286e-07,5.54852e-07,0,0.00647686,0.00652879
0.00885978,0.00735038,1.26989e-06,5.76446e-07,0,0.00628557,0.00649643
0.008663,0.00742367,1.41902e-06,6.00296e-07,0,0.00609489,0.00639273
0.00846623,0.00689788,9.33161e-07,6.2793e-07,0,0.00590484,0.00605275
0.00826945,0.00659739,6.90229e-07,6.49023e-07,0,0.00571546,0.00581253
0.00807268,0.00623184,3.80964e-07,6.64042e-07,0,0.00552681,0.00554355
0.0078759,0.00577055,-2.69157e-08,6.73208e-07,0,0.00533892,0.00523806
0.00767913,0.00588502,1.7998e-07,6.74709e-07,0,0.00515184,0.00516468
0.00748236,0.00550907,-1.33053e-07,6.77274e-07,0,0.00496562,0.00488749
0.00728558,0.0045528,-1.05935e-06,6.76178e-07,0,0.00478033,0.00438699
0.00708881,0.00374042,-1.82719e-06,6.59623e-07,0,0.00459602,0.00395378
0.00689203,0.00336318,-2.12775e-06,6.26918e-07,0,0.00441277,0.00369311
0.00669526,0.0023506,-3.09941e-06,5.85866e-07,0,0.00423064,0.00317321
0.00649848,0.00257194,-2.75454e-06,5.28736e-07,0,0.00404973,0.00315689
0.00630171,0.00245225,-2.77094e-06,4.71921e-07,0,0.00387012,0.00298678
0.00610493,0.00246748,-2.642e-06,4.16584e-07,0,0.0036919,0.00287716
0.00590816,0.002534,-2.45736e-06,3.63099e-07,0,0.00351518,0.00278746
0.00571138,0.00244382,-2.43832e-06,3.13029e-07,0,0.00334006,0.00263605
0.00551461,0.00136834,-3.46412e-06,2.64167e-07,0,0.00316667,0.00209544
0.00531783,0.000828973,-3.91488e-06,2.00014e-07,0,0.00299514,0.00178592
0.00512106,0.000241575,-4.41301e-06,1.2397e-07,0,0.0028256,0.00145115
0.00492429,0.000311978,-4.20885e-06,3.82005e-08,0,0.00265822,0.00138207
0.00472751,1.04165e-05,-4.39881e-06,-4.69973e-08,0,0.00249314,0.00115695
0.00453074,-0.000253456,-4.54644e-06,-1.34024e-07,0,0.00233055,0.000955342
0.00433396,-0.000141545,-4.29307e-06,-2.24214e-07,0,0.00217063,0.000906217
0.00413719,-0.000491207,-4.52964e-06,-3.11343e-07,0,0.0020136,0.000670332
0.00394041,-0.000753013,-4.67088e-06,-4.00753e-07,0,0.00185966,0.000480165
0.00374364,-0.000890841,-4.67892e-06,-4.93464e-07,0,0.00170907,0.000342015
0.00354686,-0.00122386,-4.89331e-06,-5.87002e-07,0,0.00156207,0.000128199
0.00335009,-0.00198169,-5.55705e-06,-6.83796e-07,0,0.00141894,-0.000247769
0.00315331,-0.00232675,-5.77887e-06,-7.91619e-07,0,0.00127999,-0.000447652
0.00295654,-0.00260298,-5.92576e-06,-9.06087e-07,0,0.00114552,-0.000621318
0.00275976,-0.00339199,-6.61557e-06,-1.02387e-06,0,0.00101589,-0.000995437
0.00256299,-0.00384867,-6.94868e-06,-1.15273e-06,0,0.000891478,-0.00122345
0.00236622,-0.00401594,-6.97204e-06,-1.29004e-06,0,0.000772673,-0.00133525
0.00216944,-0.00438862,-7.21242e-06,-1.42936e-06,0,0.000659915,-0.00152761
0.00197267,-0.00436344,-7.02845e-06,-1.57241e-06,0,0.00055367,-0.00155204
0.00177589,-0.005506,-8.08429e-06,-1.7139e-06,0,0.000454441,-0.0020429
0.00157912,-0.00602851,-8.47642e-06,-1.8703e-06,0,0.000362771,-0.00226254
0.00138234,-0.0064788,-8.78902e-06,-2.03787e-06,0,0.000279244,-0.00245735
0.00118557,-0.00698053,-9.1537e-06,-2.21209e-06,0,0.000204489,-0.00266866
0.000988793,-0.00711202,-9.12244e-06,-2.39334e-06,0,0.000139183,-0.00272673
0.000792018,-0.00805033,-9.94663e-06,-2.57594e-06,0,8.40507e-05,-0.00310858
0.000595243,-0.00906656,-1.08486e-05,-2.77076e-06,0,3.98524e-05,-0.00350585
0.000398469,-0.0099448,-1.15984e-05,-2.98322e-06,0,7.33465e-06,-0.00384425
0.000201694,-0.0107478,-1.2263e-05,-3.21144e-06,0,-1.29798e-05,-0.00415291
4.91937e-06,-0.0111201,-1.24649e-05,-3.45338e-06,0,-2.16032e-05,-0.0042896
0,-0.0111843,-1.23362e-05,-3.70166e-06,0,-2.3193e-05,-0.00430945
0,-0.0113927,-1.23587e-05,-3.94903e-06,0,-2.29454e-05,-0.0043915
0,-0.0117309,-1.25163e-05,-4.19609e-06,0,-2.23164e-05,-0.0045232
0,-0.0124156,-1.30387e-05,-4.44563e-06,0,-2.16836e-05,-0.00479134
0,-0.013037,-1.34891e-05,-4.70379e-06,0,-2.11431e-05,-0.00502896
0,-0.0137243,-1.40048e-05,-4.97132e-06,0,-2.07178e-05,-0.00529398
0,-0.0146857,-1.48062e-05,-5.24884e-06,0,-2.04117e-05,-0.00566746
0,-0.0181074,-1.82132e-05,-5.54095e-06,0,-2.02244e-05,-0.00701917
0,-0.0181415,-1.80046e-05,-5.88818e-06,0,-2.01549e-05,-0.00698074
0,-0.0183334,-1.79594e-05,-6.24932e-06,0,-2.02024e-05,-0.00705728
0,-0.01912,-1.8541e-05,-6.60873e-06,0,-2.03668e-05,-0.00736893
0,-0.0175965,-1.66626e-05,-6.97664e-06,0,-2.06487e-05,-0.00674923
0,-0.0157822,-1.44793e-05,-7.31929e-06,0,-2.10493e-05,-0.00604893
0,-0.0136147,-1.19274e-05,-7.61979e-06,0,-2.15705e-05,-0.00521217
0,-0.0104637,-8.34052e-06,-7.8711e-06,0,-2.22148e-05,-0.00398828
0,-0.00579023,-3.15273e-06,-8.05584e-06,0,-2.29857e-05,-0.00217169
0,-0.00295205,6.17693e-08,-8.14484e-06,0,-2.3887e-05,-0.00111134
0,-0.00188885,1.37327e-06,-8.15967e-06,0,-2.49237e-05,-0.0007317
0,-0.00205099,1.37241e-06,-8.13877e-06,0,-2.61011e-05,-0.000814253
0,-0.00345587,4.61897e-08,-8.11131e-06,0,-2.74255e-05,-0.00137438
0,-0.00401572,-3.82588e-07,-8.10376e-06,0,-2.89037e-05,-0.00157825
0,-0.00526457,-1.54581e-06,-8.10927e-06,0,-3.05439e-05,-0.00207033
0,-0.00741357,-3.6639e-06,-8.13437e-06,0,-3.23551e-05,-0.00291144
0,-0.0106496,-6.93013e-06,-8.19705e-06,0,-3.43473e-05,-0.00417295
0,-0.016737,-1.32113e-05,-8.31933e-06,0,-3.65314e-05,-0.00655649
0,-0.022874,-1.9517e-05,-8.55215e-06,0,-3.89196e-05,-0.0089163
0,-0.0279316,-2.46451e-05,-8.91096e-06,0,-4.1525e-05,-0.0108446
