0.00813888,0
0.0124794,0
0.0175147,0
0.024031,0
0.0295472,0
0.0350075,0
0.040129,0
0.0448696,0
0.0490135,0
0.0521337,0
0.0541588,0
0.0549887,0
0.0544316,0
0.0525839,0
0.0496441,0
0.0458068,0
0.0414261,0
0.0363999,0
0.0310543,0
0.0257908,0
0.0203898,0
0.0152416,0
0.0101604,0
0.00614796,0
0.00298926,0
0.000878864,0
7.27652e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000441026
0,0.0017738
0,0.0043411
0,0.00786902
0,0.013268
0,0.018348
0,0.0236378
0,0.0292036
0,0.0345872
0,0.0397205
0,0.0444919
0,0.0486173
0,0.0519437
0,0.0540466
0,0.0549779
0,0.0545503
0,0.052892
0,0.049814
0,0.0461479
0,0.0418227
0,0.0368403
0,0.0315232
0,0.0262711
0,0.0208659
0,0.0156955
0,0.0105699
0,0.00640214
0,0.00318219
0,0.000993235
0,2.88806e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000438864,0
0.00162096,0
0.0040994,0
0.00740552,0
0.0117546,0
0.0165749,0
0.0219742,0
0.0274314,0
0.0331024,0
0.0384479,0
0.0433971,0
0.0475649,0
0.0510528,0
0.0535962,0
0.0549776,0
0.0545459,0
0.0519534,0
0.0471211,0
0.04277,0
0.0383754,0
0.0296615,0
0.0257139,0
0.0196335,0
0.00835537,0
0.00106417,0
0.000296737,0
7.78491e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000383016
0,0.00193439
0,0.0046899
0,0.00843907
0,0.0127416
0,0.0177901
0,0.0231167
0,0.0287413
0,0.0344121
0,0.0394975
0,0.044273
0,0.048426
0,0.0509769
0,0.0534995
0,0.0548201
0,0.0548201
0,0.0535091
0,0.051002
0,0.0476322
0,0.043532
0,0.038839
0,0.033487
0,0.0280481
0,0.0228005
0,0.0162418
0,0.0110482
0,0.00688837
0,0.00354336
0,0.00120774
0,6.49049e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000289587,0
0.00146956,0
0.00381177,0
0.0072709,0
0.0115015,0
0.0164247,0
0.0216858,0
0.0271557,0
0.0326379,0
0.037855,0
0.0428529,0
0.0471928,0
0.0507587,0
0.0533543,0
0.0547829,0
0.054837,0
0.0534995,0
0.0509769,0
0.0475874,0
0.0433161,0
0.0384479,0
0.0331792,0
0.0277066,0
0.0224383,0
0.017145,0
0.0121471,0
0.00770785,0
0.00416376,0
0.00159499,0
0.000198061,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000282149
0,0.00151023
0,0.00387582
0,0.00733149
0,0.0114946
0,0.017626
0,0.0229505
0,0.0283167
0,0.0335812
0,0.0388935
0,0.0437445
0,0.047838
0,0.051285
0,0.0536736
0,0.0548866
0,0.0547251
0,0.0532838
0,0.050683
0,0.0471357
0,0.0428325
0,0.038138
0,0.0329139
0,0.0277039
0,0.0222954
0,0.0170686
0,0.0120175
0,0.0077424
0,0.00422653
0,0.00165969
0,0.000231667
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.24243e-05,0
0.000998028,0
0.00314369,0
0.00629142,0
0.0102887,0
0.0149099,0
0.0214559,0
0.0252522,0
0.0309805,0
0.0374053,0
0.0423316,0
0.0467878,0
0.0505641,0
0.0531676,0
0.0544639,0
0.0549927,0
0.054124,0
0.0520202,0
0.0489607,0
0.0449784,0
0.0404969,0
0.0354033,0
0.0300279,0
0.0244274,0
0.0179808,0
0.0131396,0
0.00859375,0
0.00582529,0
0.0027659,0
0.000760841,0
4.51784e-07,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000793228
0,0.0025604
0,0.00647444
0,0.0104773
0,0.0152416
0,0.0202806
0,0.0255954
0,0.0311044
0,0.0364221
0,0.0415035
0,0.0459929
0,0.0497778
0,0.0526665
0,0.0544951
0,0.0549888
0,0.0541296
0,0.0521046
0,0.0486894
0,0.0447904
0,0.0402936
0,0.0353778
0,0.0300196
0,0.0245731
0,0.0194384
0,0.0141785
0,0.00961188
0,0.005633
0,0.00263072
0,0.00072354
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000825363,0
0.00203428,0
0.00466929,0
0.00836478,0
0.0127857,0
0.0179694,0
0.0232527,0
0.0287371,0
0.0341776,0
0.0393785,0
0.0441443,0
0.0482794,0
0.0515281,0
0.0538754,0
0.0549545,0
0.0545999,0
0.0529852,0
0.0502955,0
0.0465091,0
0.042066,0
0.0370802,0
0.0317473,0
0.0264707,0
0.0210339,0
0.0158282,0
0.0108557,0
0.0067206,0
0.0034117,0
0.00112457,0
5.47805e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000825363
0,0.00206066
0,0.00466929
0,0.00836478
0,0.012749
0,0.0179198
0,0.0231918
0,0.0286665
0,0.0340223
0,0.0392162
0,0.0439841
0,0.0481325
0,0.0514566
0,0.053836
0,0.0549452
0,0.054653
0,0.0531018
0,0.050214
0,0.0467384
0,0.042066
0,0.0372591
0,0.0319439
0,0.0266778
0,0.0201247
0,0.0149943
0,0.00994249
0,0.00596813
0,0.00285722
0,0.00120774
0,7.60875e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000580297,0
0.00193512,0
0.00440518,0
0.00796755,0
0.0123372,0
0.0188614,0
0.0241554,0
0.0294823,0
0.0351644,0
0.0402101,0
0.0449488,0
0.0489236,0
0.0521901,0
0.0541588,0
0.0549887,0
0.0544639,0
0.0526517,0
0.0496441,0
0.0458068,0
0.0414261,0
0.0363999,0
0.0311902,0
0.0255828,0
0.0203898,0
0.0152416,0
0.0101604,0
0.00614796,0
0.00298926,0
0.000878864,0
7.27652e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000379128
0,0.0017738
0,0.0043278
0,0.00882272
0,0.0132304
0,0.018348
0,0.023699
0,0.0294172
0,0.0348209
0,0.0398822
0,0.0445713
0,0.0486173
0,0.0518859
0,0.0540466
0,0.0549779
0,0.0545223
0,0.0527038
0,0.0499139
0,0.0461479
0,0.0418227
0,0.0368403
0,0.0317194
0,0.0262711
0,0.0208659
0,0.0156955
0,0.0105699
0,0.00640214
0,0.00318219
0,0.000953395
0,7.25242e-06
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000438864,0
0.00161049,0
0.00396185,0
0.00745731,0
0.0117208,0
0.0167016,0
0.0221677,0
0.0277066,0
0.0331792,0
0.0384479,0
0.0432353,0
0.0475122,0
0.051002,0
0.0535091,0
0.054838,0
0.0548207,0
0.0534649,0
0.0509386,0
0.047437,0
0.0431546,0
0.0371789,0
0.0316724,0
0.0261964,0
0.0205551,0
0.0153713,0
0.0107438,0
0.0065339,0
0.00407407,0
0.00149087,0
0.000161965,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000204075
0,0.00155966
0,0.00402411
0,0.00841605
0,0.0128731
0,0.0179316
0,0.0231598
0,0.0285191
0,0.0339032
0,0.039063
0,0.0438096
0,0.0480276
0,0.0513688
0,0.0537231
0,0.0549006
0,0.0547269
0,0.0532374
0,0.0506186
0,0.0470603
0,0.0427522
0,0.0378842
0,0.0328383
0,0.027432
0,0.0222371
0,0.0168155
0,0.0117886
0,0.007547
0,0.00407407
0,0.00146251
0,0.000175767
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.87327e-05,0
0.0012856,0
0.00326116,0
0.00639639,0
0.0104467,0
0.015156,0
0.0203898,0
0.0257254,0
0.0310309,0
0.0375499,0
0.0425206,0
0.0469369,0
0.0505915,0
0.0532262,0
0.0547251,0
0.0548999,0
0.0537637,0
0.0514294,0
0.0481008,0
0.0438243,0
0.0390545,0
0.0338679,0
0.0286588,0
0.0232201,0
0.0179316,0
0.0127857,0
0.00838977,0
0.00472708,0
0.00198932,0
0.000368195,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000818345
0,0.00269364
0,0.00665953
0,0.0106977
0,0.0154466
0,0.0204903
0,0.0258672
0,0.0313749
0,0.036602
0,0.0415803
0,0.0460196
0,0.0499451
0,0.0527256
0,0.0545518
0,0.054978
0,0.05401
0,0.0519724
0,0.0486173
0,0.0448503
0,0.0398822
0,0.035115
0,0.0299476
0,0.0245102
0,0.0191772
0,0.0142593
0,0.00958359
0,0.00561583
0,0.00268519
0,0.00068725
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000825363,0
0.00203428,0
0.00468364,0
0.0083399,0
0.0128225,0
0.0180192,0
0.0233751,0
0.0288791,0
0.0342555,0
0.0393785,0
0.0442244,0
0.0482794,0
0.0515883,0
0.053836,0
0.0549351,0
0.054653,0
0.053047,0
0.0503101,0
0.0467632,0
0.0423759,0
0.0374369,0
0.0321397,0
0.0266778,0
0.0212451,0
0.0147899,0
0.00994249,0
0.00596813,0
0.00354336,0
0.00120774,0
7.60875e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000409107
0,0.00186826
0,0.00448314
0,0.00908132
0,0.0136969
0,0.018913
0,0.0242179
0,0.0296906
0,0.0350859
0,0.0402913
0,0.0449488
0,0.048852
0,0.0520771
0,0.0541588
0,0.0549927
0,0.0544316
0,0.0525839
0,0.0496441
0,0.0458068
0,0.0414261
0,0.0363999
0,0.0310543
0,0.0257908
0,0.0203898
0,0.0152416
0,0.0101604
0,0.00614796
0,0.00298926
0,0.000878864
0,7.27652e-06
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000582956,0
0.00184355,0
0.0043278,0
0.00786902,0
0.0121427,0
0.017163,0
0.0227093,0
0.0282574,0
0.0355331,0
0.0426663,0
0.0467704,0
0.0523138,0
0.0549433,0
0.0546012,0
0.053276,0
0.0487027,0
0.0450899,0
0.039971,0
0.0348058,0
0.0243556,0
0.0219902,0
0.0223361,0
0.0174681,0
0.0112492,0
0.00697338,0
0.00112544,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000158808
0,0.00146251
0,0.0142008
0,0.0215607
0,0.0266751
0,0.0322228
0,0.0417085
0,0.0476099
0,0.0545611
0,0.0545611
0,0.0533082
0,0.0514788
0,0.0449735
0,0.0429463
