-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
-0.000419594,0,-0.000396008,0,0,0.9
