0.245,0.240565,0,0
0.245,0.240565,0,0
0.195,0.240549,0,0
0.190117,0.240302,0,-0.00488312
0.190255,0.239816,0,-0.00474535
0.200572,0.239251,0,-0.00455577
0.212404,0.239044,0,-0.00374567
0.220753,0.239025,0,-0.0025191
0.228437,0.239279,0,-0.00128255
0.235664,0.239867,0,2.60031e-05
0.24027,0.240512,0,0.00134993
0.243102,0.241129,0,0.00256606
0.244476,0.241591,0,0.00355292
0.245267,0.242017,0,0.00425972
0.245364,0.242268,0,0.00466068
0.245167,0.242422,0,0.00475578
0.244758,0.242479,0,0.00457492
0.244263,0.242437,0,0.0041539
0.243716,0.242321,0,0.0034896
0.243174,0.242144,0,0.00266494
0.242684,0.24195,0,0.00143283
0.242092,0.241637,0,-4.52804e-06
0.241482,0.241248,0,-0.00180247
0.240702,0.240673,0,-0.00404956
0.239593,0.239756,0,-0.00686491
0.243743,0.243346,0,-0.0135585
0.241632,0.241539,0,-0.0185173
0.239024,0.240447,0,-0.024192
0.234752,0.240444,0,-0.0328696
0.231061,0.240442,0,-0.0401144
0.226988,0.24044,0,-0.048009
0.223993,0.24044,0,-0.0534692
0.248254,0.24044,0,0
0.248254,0.24044,0,0
0.248254,0.24044,0,0
0.248254,0.24044,0,0
0.248254,0.24044,0,0
0.248254,0.24044,0,0
0.248254,0.24044,0,0
-0.245,0,-0.243335,0
-0.245,0,-0.243335,0
-0.245,0,-0.243335,0
-0.245,0,-0.243335,0
-0.245,0,-0.243335,0
-0.245,0,-0.243335,0
-0.245,0,-0.243335,0
-0.245,0,-0.243335,0
-0.195,0,-0.243232,0
-0.192026,0,-0.242822,0.00297427
-0.193102,0,-0.242154,0.00285072
-0.206351,0,-0.241766,0.00216206
-0.216886,0,-0.241593,0.00104707
-0.233569,0,-0.242403,0.000408053
-0.24014,0,-0.242923,-0.000857729
-0.244137,0,-0.243468,-0.00224894
-0.246432,0,-0.243963,-0.00333835
-0.247725,0,-0.244412,-0.00482977
-0.247763,0,-0.24464,-0.00510618
-0.246784,0,-0.244526,-0.00510618
-0.245638,0,-0.244247,-0.0051699
-0.244492,0,-0.243861,-0.00494569
-0.244832,0,-0.244087,-0.00443223
-0.245626,0,-0.244581,-0.00380664
-0.244849,0,-0.244229,-0.00269247
-0.244273,0,-0.243935,-0.00114618
-0.248922,0,-0.247213,0.000673291
-0.248603,0,-0.247177,-0.000505765
-0.246793,0,-0.246024,-0.000517996
-0.245442,0,-0.245057,0.00296768
-0.245632,0,-0.245266,0.00840069
-0.240736,0,-0.241092,0.0122891
-0.240489,0,-0.240799,0.0204972
-0.239241,0,-0.239576,0.0293415
-0.236124,0,-0.238088,0.0328332
-0.240794,0,-0.238057,0.0328332
-0.239935,0,-0.237983,0.0333386
-0.237695,0,-0.237924,0.0343811
-0.234733,0,-0.237896,0.036896
-0.239178,0,-0.237895,0
-0.239178,0,-0.237895,0
-0.239178,0,-0.237895,0
-0.239178,0,-0.237895,0
-0.239178,0,-0.237895,0
-0.239178,0,-0.237895,0
-0.239178,0,-0.237895,0
0.245,0.241911,0,0
0.245,0.241911,0,0
0.245,0.241911,0,0
0.245,0.241911,0,0
0.245,0.241911,0,0
0.245,0.241911,0,0
0.245,0.241911,0,0
0.245,0.241911,0,0
0.245,0.241915,0,0
0.202457,0.241539,0,0.000545094
0.205516,0.241016,0,0.000334191
0.215827,0.240797,0,0.00027865
0.224922,0.24078,0,0.000665939
0.231925,0.24096,0,0.00138187
0.236469,0.241236,0,0.00228713
0.241144,0.241786,0,0.00312791
0.244094,0.242353,0,0.00399533
0.245776,0.242843,0,0.00477742
0.246955,0.243328,0,0.00542925
0.247793,0.243826,0,0.0059122
0.248243,0.244294,0,0.00620411
0.248302,0.244633,0,0.00629882
0.248222,0.24489,0,0.00623824
0.248337,0.245226,0,0.00582718
0.248446,0.245581,0,0.00534303
0.247815,0.245562,0,0.00448095
0.249623,0.246862,0,0.00329388
0.250534,0.247791,0,0.00172276
0.246549,0.245219,0,0.00171797
0.247017,0.245753,0,-4.48722e-05
0.246891,0.245864,0,-0.00199423
0.246171,0.245481,0,-0.00402081
0.244703,0.244357,0,-0.00625259
0.24269,0.242617,0,-0.00891488
0.23985,0.240391,0,-0.0123711
0.241342,0.240345,0,-0.00637283
0.240531,0.240327,0,-0.00667575
0.238227,0.24031,0,-0.0094494
0.235218,0.240298,0,-0.0140997
0.233192,0.240296,0,-0.0180607
0.233192,0.240296,0,0
0.233192,0.240296,0,0
0.233192,0.240296,0,0
0.233192,0.240296,0,0
0.233192,0.240296,0,0
0.233192,0.240296,0,0
0.233192,0.240296,0,0
-0.245,0,-0.244893,0
-0.245,0,-0.244893,0
-0.245,0,-0.244893,0
-0.245,0,-0.244893,0
-0.245,0,-0.244893,0
-0.245,0,-0.244893,0
-0.245,0,-0.244893,0
-0.195,0,-0.24481,0
-0.193256,0,-0.24448,0.00174415
-0.246768,0,-0.244928,0.00462299
-0.225345,0,-0.244215,0.00278687
-0.23913,0,-0.244572,0.00195244
-0.239758,0,-0.244476,0.000409991
-0.245733,0,-0.244988,-0.000828619
-0.249519,0,-0.245575,-0.00208681
-0.251468,0,-0.246119,-0.0031572
-0.250998,0,-0.246315,-0.00431195
-0.25142,0,-0.246654,-0.00431195
-0.250718,0,-0.246734,-0.00425129
-0.249784,0,-0.246667,-0.00390155
-0.248871,0,-0.246531,-0.00323932
-0.248341,0,-0.246467,-0.00232933
-0.247874,0,-0.246402,-0.00123404
-0.247463,0,-0.246332,-3.53046e-06
-0.247253,0,-0.246335,0.00132576
-0.247016,0,-0.24629,0.00439399
-0.246812,0,-0.246245,0.00439399
-0.246277,0,-0.245937,0.00627714
-0.245563,0,-0.245428,0.00856549
-0.244599,0,-0.244647,0.0114479
-0.242954,0,-0.243191,0.015185
-0.240928,0,-0.241283,0.0200574
-0.237811,0,-0.239844,0.0263405
-0.230652,0,-0.23972,0.0454117
-0.228393,0,-0.239637,0.0454117
-0.223026,0,-0.23957,0.0550984
-0.218647,0,-0.239545,0.0629353
-0.247322,0,-0.239544,0
-0.247322,0,-0.239544,0
-0.247322,0,-0.239544,0
-0.247322,0,-0.239544,0
-0.247322,0,-0.239544,0
-0.247322,0,-0.239544,0
-0.247322,0,-0.239544,0
0.245,0.24206,0,0
0.245,0.24206,0,0
0.245,0.24206,0,0
0.245,0.24206,0,0
0.245,0.24206,0,0
0.245,0.24206,0,0
0.245,0.24206,0,0
0.245,0.24206,0,0
0.195,0.241922,0,0
0.188132,0.241443,0,-0.00686759
0.189575,0.24073,0,-0.00542517
0.19502,0.240039,0,-0.00473517
0.20598,0.239668,0,-0.00371408
0.216877,0.239551,0,-0.0024662
0.230249,0.240548,0,-0.00191026
0.236455,0.241134,0,-0.000790304
0.240627,0.241766,0,0.000472938
0.243636,0.242452,0,0.00149382
0.245262,0.243,0,0.002412
0.246188,0.243465,0,0.0030535
0.246674,0.243853,0,0.00343291
0.246913,0.244185,0,0.00357542
0.247001,0.244469,0,0.00351447
0.246915,0.244669,0,0.00336071
0.246927,0.244906,0,0.00287144
0.246777,0.245049,0,0.00230175
0.246536,0.245109,0,0.00154283
0.246106,0.245016,0,0.00053997
0.245485,0.244721,0,-0.000638882
0.244729,0.244241,0,-0.00245168
0.24365,0.243422,0,-0.00516522
0.242214,0.242197,0,-0.00858924
0.239314,0.240303,0,-0.0185959
0.23742,0.240256,0,-0.0185959
0.234519,0.240216,0,-0.0251556
0.230903,0.240189,0,-0.0327884
0.227059,0.240169,0,-0.0400576
0.224509,0.240163,0,-0.045299
0.224509,0.240163,0,0
0.224509,0.240163,0,0
0.224509,0.240163,0,0
0.224509,0.240163,0,0
0.224509,0.240163,0,0
0.224509,0.240163,0,0
0.224509,0.240163,0,0
-0.245,0,-0.24127,0
-0.245,0,-0.24127,0
-0.245,0,-0.24127,0
-0.245,0,-0.24127,0
-0.245,0,-0.24127,0
-0.245,0,-0.24127,0
-0.245,0,-0.24127,0
-0.195,0,-0.241264,0
-0.195,0,-0.241057,0
-0.192832,0,-0.240628,0.00701424
-0.201267,0,-0.24006,0.00565747
-0.211183,0,-0.239815,0.00438782
-0.221851,0,-0.239823,0.00293627
-0.229446,0,-0.240072,0.00150795
-0.2373,0,-0.24072,-7.0464e-06
-0.24183,0,-0.241367,-0.00146545
-0.244939,0,-0.242052,-0.00278883
-0.246562,0,-0.242632,-0.00385583
-0.247015,0,-0.243022,-0.00467245
-0.246989,0,-0.243277,-0.00506395
-0.246754,0,-0.243448,-0.00515571
-0.246401,0,-0.243574,-0.00499595
-0.24606,0,-0.243647,-0.00463655
-0.245693,0,-0.243696,-0.00409366
-0.245377,0,-0.243731,-0.00341155
-0.245053,0,-0.24372,-0.00258483
-0.244735,0,-0.243666,-0.00158473
-0.244186,0,-0.243429,-0.00033885
-0.243547,0,-0.243058,0.00125584
-0.242737,0,-0.24248,0.00334093
-0.241547,0,-0.241509,0.00611652
-0.239841,0,-0.239983,0.0098032
-0.237623,0,-0.23829,0.0146164
-0.240486,0,-0.238215,0.0231227
-0.236805,0,-0.238148,0.0304644
-0.233066,0,-0.238103,0.0379312
-0.230089,0,-0.238077,0.0440886
-0.249072,0,-0.23807,0
-0.249072,0,-0.23807,0
-0.249072,0,-0.23807,0
-0.249072,0,-0.23807,0
-0.249072,0,-0.23807,0
-0.249072,0,-0.23807,0
-0.249072,0,-0.23807,0
-0.249072,0,-0.23807,0
0.245,0.241099,0,0
0.245,0.241099,0,0
0.245,0.241099,0,0
0.245,0.241099,0,0
0.245,0.241099,0,0
0.245,0.241099,0,0
0.245,0.241099,0,0
0.195,0.241089,0,0
0.190386,0.240848,0,-0.00461405
0.190386,0.240215,0,-0.00461405
0.203453,0.239822,0,-0.00424571
0.215647,0.239674,0,-0.00327062
0.223771,0.239723,0,-0.00196192
0.231869,0.240087,0,-0.000619564
0.237663,0.240609,0,0.000792173
0.241729,0.241212,0,0.00217223
0.244459,0.241852,0,0.0033894
0.24539,0.242234,0,0.00492698
0.245792,0.242554,0,0.00492698
0.24568,0.242736,0,0.00522233
0.245326,0.242819,0,0.00522473
0.244879,0.242829,0,0.00497671
0.244461,0.242797,0,0.00452497
0.244033,0.242727,0,0.00387872
0.243637,0.242632,0,0.00306269
0.243215,0.242487,0,0.00198123
0.24272,0.242238,0,0.000892625
0.242169,0.2419,0,-0.000566331
0.241512,0.241425,0,-0.00240793
0.246265,0.245433,0,-0.00683923
0.244992,0.244521,0,-0.0104995
0.24333,0.243133,0,-0.014202
0.241036,0.242175,0,-0.0194945
0.236757,0.242202,0,-0.0280322
0.232814,0.242222,0,-0.035842
0.228859,0.242235,0,-0.0436939
0.225663,0.242241,0,-0.0499832
0.248091,0.242241,0,0
0.248091,0.242241,0,0
0.248091,0.242241,0,0
0.248091,0.242241,0,0
0.248091,0.242241,0,0
0.248091,0.242241,0,0
0.248091,0.242241,0,0
-0.245,0,-0.246085,0
-0.245,0,-0.246085,0
-0.245,0,-0.246085,0
-0.245,0,-0.246085,0
-0.245,0,-0.246085,0
-0.245,0,-0.246085,0
-0.245,0,-0.246085,0
-0.245,0,-0.246085,0
-0.195,0,-0.245969,0
-0.19236,0,-0.245495,0.00264039
-0.19534,0,-0.244901,0.00240024
-0.209178,0,-0.244504,0.00170881
-0.226333,0,-0.244832,0.00124675
-0.235893,0,-0.245122,-2.98495e-05
-0.241913,0,-0.245553,-0.00139259
-0.245925,0,-0.246059,-0.00269376
-0.248084,0,-0.246494,-0.00384045
-0.248846,0,-0.246761,-0.00471542
-0.248892,0,-0.246893,-0.00530308
-0.248689,0,-0.246965,-0.00539587
-0.248106,0,-0.24686,-0.00533557
-0.247499,0,-0.246701,-0.00495261
-0.247024,0,-0.246537,-0.00435451
-0.246406,0,-0.246257,-0.00355084
-0.245918,0,-0.245987,-0.00255066
-0.245426,0,-0.245667,-0.00134652
-0.24488,0,-0.245263,0.000104206
-0.244336,0,-0.244814,0.00188397
-0.24354,0,-0.244124,0.00410336
-0.242436,0,-0.243109,0.0069108
-0.241017,0,-0.241745,0.0104761
-0.239101,0,-0.239839,0.0150081
-0.23682,0,-0.237568,0.0204106
-0.233475,0,-0.237328,0.0277849
-0.230697,0,-0.237134,0.0339937
-0.226568,0,-0.23699,0.0421496
-0.222776,0,-0.2369,0.0493758
-0.220491,0,-0.23687,0.053911
-0.220491,0,-0.23687,0
-0.220491,0,-0.23687,0
-0.220491,0,-0.23687,0
-0.220491,0,-0.23687,0
-0.220491,0,-0.23687,0
-0.220491,0,-0.23687,0
-0.220491,0,-0.23687,0
0.245,0.238034,0,0
0.245,0.238034,0,0
0.245,0.238034,0,0
0.245,0.238034,0,0
0.245,0.238034,0,0
0.245,0.238034,0,0
0.245,0.238034,0,0
0.195,0.238032,0,0
0.195,0.23782,0,0
0.189865,0.237378,0,-0.00513541
0.198541,0.236882,0,-0.00491915
0.211681,0.236703,0,-0.00407639
0.221877,0.2368,0,-0.00280383
0.228833,0.237094,0,-0.00147825
0.236022,0.23776,0,-8.64842e-05
0.241647,0.238675,0,0.00133695
0.244674,0.239485,0,0.00266614
0.246165,0.240136,0,0.00377131
0.247036,0.24078,0,0.0046
0.247136,0.24124,0,0.00511863
0.246847,0.241578,0,0.00531677
0.246414,0.241786,0,0.00521932
0.245806,0.2419,0,0.00485352
0.24514,0.241923,0,0.00421425
0.2445,0.241892,0,0.00329678
0.243812,0.24179,0,0.00202658
0.243099,0.241566,0,0.000644514
0.242355,0.241242,0,-0.00118992
0.241545,0.24079,0,-0.00348682
0.240374,0.239974,0,-0.00637769
0.238947,0.238826,0,-0.0100092
0.237048,0.237143,0,-0.0145449
0.239187,0.240404,0,-0.0248796
0.234232,0.240465,0,-0.0349745
0.229888,0.240509,0,-0.0435084
0.225809,0.240538,0,-0.0512549
0.22318,0.240551,0,-0.0564992
0.248769,0.240552,0,0
0.248769,0.240552,0,0
0.248769,0.240552,0,0
0.248769,0.240552,0,0
0.248769,0.240552,0,0
0.248769,0.240552,0,0
0.248769,0.240552,0,0
-0.245,0,-0.242921,0
-0.245,0,-0.242921,0
-0.245,0,-0.242921,0
-0.245,0,-0.242921,0
-0.245,0,-0.242921,0
-0.245,0,-0.242921,0
-0.245,0,-0.242921,0
-0.245,0,-0.242921,0
-0.195,0,-0.242837,0
-0.192475,0,-0.242401,0.00252489
-0.195082,0,-0.241834,0.00242952
-0.210647,0,-0.241477,0.00175086
-0.218993,0,-0.241371,0.000675949
-0.235645,0,-0.242235,5.78889e-05
-0.241801,0,-0.242778,-0.00130206
-0.245733,0,-0.243383,-0.00263506
-0.247998,0,-0.243959,-0.00378884
-0.248921,0,-0.24439,-0.00468092
-0.249038,0,-0.244681,-0.00531574
-0.248825,0,-0.244895,-0.0055021
-0.248198,0,-0.244958,-0.00541892
-0.247575,0,-0.244946,-0.00504581
-0.246947,0,-0.244873,-0.00443542
-0.246331,0,-0.244745,-0.00360754
-0.246602,0,-0.245082,-0.00126885
-0.245255,0,-0.244402,-0.00126885
-0.244697,0,-0.244133,0.000261621
-0.244133,0,-0.243803,0.0021186
-0.243293,0,-0.243209,0.00439438
-0.242367,0,-0.24247,0.00721779
-0.241063,0,-0.241335,0.010523
-0.239128,0,-0.239531,0.0151681
-0.236679,0,-0.237312,0.0206749
-0.23349,0,-0.237157,0.0273763
-0.230971,0,-0.237032,0.0330627
-0.227107,0,-0.23694,0.0406555
-0.223621,0,-0.236884,0.0473461
-0.221762,0,-0.236867,0.0514537
-0.221762,0,-0.236867,0
-0.221762,0,-0.236867,0
-0.221762,0,-0.236867,0
-0.221762,0,-0.236867,0
-0.221762,0,-0.236867,0
-0.221762,0,-0.236867,0
-0.221762,0,-0.236867,0
0.245,0.239556,0,0
0.245,0.239556,0,0
0.245,0.239556,0,0
0.245,0.239556,0,0
0.245,0.239556,0,0
0.245,0.239556,0,0
0.245,0.239556,0,0
0.195,0.239547,0,0
0.195,0.239377,0,0
0.190082,0.238898,0,-0.00491796
0.198506,0.238359,0,-0.00475377
0.20634,0.237903,0,-0.00276686
0.222503,0.238218,0,-0.00276686
0.229507,0.238498,0,-0.00150139
0.235955,0.239056,0,-0.000102243
0.240992,0.239811,0,0.00119184
0.244066,0.240544,0,0.00247092
0.245529,0.241114,0,0.00352024
0.246207,0.241577,0,0.00428267
0.246353,0.241936,0,0.00473764
0.246104,0.242189,0,0.00487987
0.245661,0.24232,0,0.00473164
0.245138,0.242354,0,0.00432932
0.245179,0.242669,0,0.00283781
0.243951,0.242194,0,0.00283781
0.243433,0.242077,0,0.00159289
0.242923,0.241892,0,0.00014262
0.242245,0.241544,0,-0.00166301
0.241337,0.240958,0,-0.00390791
0.240411,0.240262,0,-0.0067039
0.238926,0.239009,0,-0.0102062
0.237081,0.23732,0,-0.0146139
0.23928,0.240563,0,-0.0248057
0.234468,0.240588,0,-0.0347944
0.230243,0.240606,0,-0.0431983
0.226805,0.24062,0,-0.0508268
0.226082,0.240625,0,-0.0515318
0.249243,0.240626,0,0
0.249243,0.240626,0,0
0.249243,0.240626,0,0
0.249243,0.240626,0,0
0.249243,0.240626,0,0
0.249243,0.240626,0,0
0.249243,0.240626,0,0
-0.245,0,-0.243017,0
-0.245,0,-0.243017,0
-0.245,0,-0.243017,0
-0.245,0,-0.243017,0
-0.245,0,-0.243017,0
-0.245,0,-0.243017,0
-0.245,0,-0.243017,0
-0.245,0,-0.243017,0
-0.195,0,-0.242894,0.00189647
-0.193104,0,-0.242514,0.00189647
-0.200421,0,-0.241978,0.00175666
-0.210087,0,-0.241719,0.000972052
-0.221572,0,-0.24167,-3.31983e-05
-0.238467,0,-0.242587,-0.000730119
-0.243835,0,-0.243122,-0.00209857
-0.246804,0,-0.243629,-0.00336801
-0.249145,0,-0.244277,-0.00437142
-0.249458,0,-0.244609,-0.00526903
-0.249418,0,-0.244859,-0.00566154
-0.248913,0,-0.244989,-0.0057806
-0.248203,0,-0.245007,-0.00558383
-0.247564,0,-0.244985,-0.00506434
-0.246874,0,-0.244873,-0.00442029
-0.246305,0,-0.244763,-0.00345514
-0.245709,0,-0.244581,-0.00240582
-0.245191,0,-0.244389,-0.00108871
-0.244634,0,-0.244118,0.000573724
-0.244042,0,-0.243762,0.00233756
-0.243283,0,-0.243223,0.00476806
-0.242325,0,-0.242453,0.00761867
-0.240863,0,-0.24117,0.0109537
-0.239048,0,-0.239471,0.0153608
-0.236595,0,-0.237242,0.0208452
-0.233386,0,-0.237082,0.0275691
-0.230997,0,-0.236953,0.0327944
-0.226984,0,-0.236858,0.0408819
-0.223597,0,-0.236804,0.0476717
-0.22156,0,-0.236783,0.051838
-0.22156,0,-0.236783,0
-0.22156,0,-0.236783,0
-0.22156,0,-0.236783,0
-0.22156,0,-0.236783,0
-0.22156,0,-0.236783,0
-0.22156,0,-0.236783,0
-0.22156,0,-0.236783,0
0.245,0.239419,0,0
0.245,0.239419,0,0
0.245,0.239419,0,0
0.245,0.239419,0,0
0.245,0.239419,0,0
0.245,0.239419,0,0
0.245,0.239419,0,0
0.195,0.239417,0,0
0.195,0.23924,0,0
0.189998,0.238746,0,-0.00500235
0.200103,0.238197,0,-0.00481357
0.212605,0.238018,0,-0.00402122
0.222807,0.2381,0,-0.00279444
0.228998,0.23833,0,-0.00145569
0.236105,0.238959,0,-0.000188801
0.240283,0.239569,0,0.00125126
0.243803,0.24037,0,0.00245648
0.245507,0.241013,0,0.00350502
0.246217,0.241509,0,0.00425216
0.246327,0.241862,0,0.00469556
0.246105,0.242108,0,0.00484142
0.245714,0.242261,0,0.00471026
0.245191,0.242312,0,0.00433035
0.244617,0.242283,0,0.00369689
0.244063,0.242207,0,0.00280108
0.243593,0.242118,0,0.00165354
0.2429,0.241846,0,0.00022006
0.242286,0.241542,0,-0.0015625
0.241391,0.240971,0,-0.00378618
0.240342,0.240184,0,-0.00658955
0.238957,0.239018,0,-0.0101149
0.237104,0.237328,0,-0.0145432
0.239206,0.240577,0,-0.0247489
0.234517,0.240604,0,-0.0347719
0.230222,0.240626,0,-0.0432124
0.226184,0.24064,0,-0.0508907
0.248663,0.240648,0,0
0.248692,0.240648,0,0
0.248692,0.240648,0,0
0.248692,0.240648,0,0
0.248692,0.240648,0,0
0.248692,0.240648,0,0
0.248692,0.240648,0,0
0.248692,0.240648,0,0
-0.245,0,-0.243008,0
-0.245,0,-0.243008,0
-0.245,0,-0.243008,0
-0.245,0,-0.243008,0
