-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110193,0,0.9
-0.000115568,0,-0.000110201,0,0.9
-0.000115568,0,-0.00011024,-0,0.9
-0.000115568,0,-0.000110312,-0,0.9
-0.000115568,0,-0.00011043,-0,0.9
-0.000115568,0,-0.000110562,-0,0.9
-0.000115568,0,-0.00011071,-0,0.9
-0.000115568,0,-0.000110892,-0,0.9
-0.000115568,0,-0.000111079,-0,0.9
-0.000115568,0,-0.000111304,-0,0.9
-0.000115568,0,-0.000111533,-0,0.9
-0.000115568,0,-0.000111769,-0,0.9
-0.000115568,0,-0.000112034,-0,0.9
-0.000115568,0,-0.000112294,-0,0.9
-0.000115568,0,-0.000112546,-0,0.9
-0.000115568,0,-0.000112827,-0,0.9
-0.000115568,0,-0.000113089,-0,0.9
-0.000115568,0,-0.000113349,-0,0.9
-0.000115568,0,-0.000113618,-0,0.9
-0.000115568,0,-0.00011388,-0,0.9
-0.000115568,0,-0.000114121,-0,0.9
-0.000115568,0,-0.00011435,-0,0.9
-0.000115568,0,-0.000114562,-0,0.9
-0.000115568,0,-0.000114773,-0,0.9
-0.000115568,0,-0.000114952,-0,0.9
-0.000115568,0,-0.000115116,-0,0.9
-0.000115568,0,-0.000115262,-0,0.9
-0.000115568,0,-0.000115382,-0,0.9
-0.000115568,0,-0.000115474,-0,0.9
-0.000115568,0,-0.000115537,-0,0.9
-0.000115568,0,-0.000115565,-0,0.9
-0.000115568,0,-0.000115568,-0,0.9
-0.000115568,0,-0.000115568,0,0.9
-0.000115568,0,-0.000115568,0,0.9
-0.000115568,0,-0.000115568,0,0.9
-0.000115568,0,-0.000115568,0,0.9
-0.000115568,0,-0.000115568,0,0.9
-0.000115568,0,-0.000115568,0,0.9
0,-0.00471813,0,0,0.9
0,-0.00471813,0,0,0.9
0,-0.00471813,0,0,0.9
0,-0.00471813,0,0,0.9
0,-0.00471813,0,0,0.9
0,-0.00471813,0,0,0.9
0,-0.00471813,0,0,0.9
0,-0.00471813,0,0,0.9
-0.00450409,-0.0047177,0,0,0.915
-0.000655045,-0.00468339,0,-0.000366759,0.916
-0.000112048,-0.00462017,0,-0.000119399,0.911
0.000317682,-0.00451641,0,-0.000119399,0.91
0.000888431,-0.00434661,0,-3.58239e-05,0.908
0.00144113,-0.0041398,0,0.000179665,0.905
0.0019666,-0.00390379,0,0.000179665,0.901
0.00284156,-0.00350845,0,0.000618812,0.9
0.00349272,-0.00309272,0,0.000618812,0.899
0.00415849,-0.00257645,0,0.000940184,0.899
0.00457225,-0.00206132,0,0.00132321,0.899
0.00479574,-0.0015734,0,0.00174425,0.9
0.00404594,-0.00136813,0,0.0021951,0.9
0.00337387,-0.00125697,0,0.00240906,0.9
0.00261417,-0.00118027,0,0.00240949,0.9
0.00159646,-0.00137181,0,0.00240949,0.901
0.000554883,-0.00166208,0,0.00212792,0.901
-0.000527143,-0.00207907,0,0.00157176,0.901
-0.0012984,-0.00241758,0,0.00066645,0.901
-0.00215989,-0.00287864,0,-0.00052635,0.901
-0.00298038,-0.00338343,0,-0.00212131,0.9
-0.00355747,-0.00377833,0,-0.00416141,0.9
-0.00402044,-0.00412717,0,-0.00656862,0.899
-0.00467996,-0.00468425,0,-0.00953542,0.897
-0.00531446,-0.00526617,0,-0.0130392,0.895
-0.00661194,-0.00536096,0,-0.0213154,0.895
-0.00758946,-0.00537549,0,-0.0213154,0.895
-0.00890544,-0.00538616,0,-0.0253155,0.895
-0.0100066,-0.00539295,0,-0.0281926,0.895
-0.0102973,-0.00539595,0,-0.0288297,0.895
-0.00126509,-0.00539604,0,0,0.895
-0.00126509,-0.00539604,0,0,0.895
-0.00126509,-0.00539604,0,0,0.895
-0.00126509,-0.00539604,0,0,0.895
-0.00126509,-0.00539604,0,0,0.895
-0.00126509,-0.00539604,0,0,0.895
-0.00126509,-0.00539604,0,0,0.895
0,0,-0.000811967,0,0.9
0,0,-0.000811967,0,0.9
0,0,-0.000811967,0,0.9
0,0,-0.000811967,0,0.9
0,0,-0.000811967,0,0.9
0,0,-0.000811967,0,0.9
0,0,-0.000811967,0,0.9
0.0150969,0,-0.000811766,0,0.786
0.014843,0,-0.00073629,0,0.816
0.00407165,0,-0.000755155,0.00282915,0.905
0.00479648,0,-0.000671287,0.00237147,0.914
0.00403378,0,-0.000583217,0.00218107,0.913
0.00369099,0,-0.000487558,0.00205446,0.912
0.00362208,0,-0.00035502,0.00202445,0.908
0.00404792,0,-0.000168381,0.00200976,0.907
0.00452429,0,7.45139e-05,0.00209011,0.905
0.00509922,0,0.000419492,0.00226596,0.904
0.00540319,0,0.00073551,0.00252651,0.902
0.00495563,0,0.000909262,0.00320526,0.902
0.00552089,0,0.00137328,0.00320526,0.901
0.00512972,0,0.00153179,0.00352945,0.9
0.00445908,0,0.00150797,0.00379607,0.9
0.00351635,0,0.00132514,0.00392512,0.9
0.00284515,0,0.0011673,0.00357494,0.9
0.00140734,0,0.000496466,0.00357494,0.9
8.9154e-05,0,-0.000232372,0.00297468,0.9
-0.000925837,0,-0.000890474,0.00202944,0.9
-0.00178395,0,-0.00152436,0.000723763,0.9
-0.00259326,0,-0.00219796,-0.00097994,0.899
-0.00324942,0,-0.00280618,-0.00311165,0.899
-0.00390195,0,-0.003462,-0.00566142,0.898
-0.0045579,0,-0.00416348,-0.00883465,0.896
-0.00537319,0,-0.00491532,-0.0124626,0.894
-0.00642465,0,-0.00502805,-0.0166971,0.894
-0.00624514,0,-0.00511858,-0.0178517,0.894
-0.00724689,0,-0.00518884,-0.0208723,0.894
-0.00785913,0,-0.00522685,-0.0225084,0.894
-0.00760174,0,-0.00523691,-0.0220279,0.894
-0.00760174,0,-0.00523691,0,0.894
-0.00760174,0,-0.00523691,0,0.894
-0.00760174,0,-0.00523691,0,0.894
-0.00760174,0,-0.00523691,0,0.894
-0.00760174,0,-0.00523691,0,0.894
-0.00760174,0,-0.00523691,0,0.894
-0.00760174,0,-0.00523691,0,0.894
0,0.000306336,0,0,0.884
0,0.000306336,0,0,0.884
0,0.000306336,0,0,0.884
0,0.000306336,0,0,0.884
0,0.000306336,0,0,0.884
0,0.000306336,0,0,0.884
0,0.000306336,0,0,0.884
0.00280484,0.000307209,0,0,0.9
0.000356956,0.0003066,0,0.000416395,0.915
0.0001312,0.000303726,0,0.000391331,0.916
-5.46739e-05,0.000294475,0,0.000358413,0.912
5.806e-05,0.000292923,0,0.000320021,0.91
0.000416345,0.000314891,0,0.000298782,0.908
0.0010012,0.000380038,0,0.00031796,0.906
0.00187524,0.00052993,0,0.000403029,0.904
0.00278571,0.000754331,0,0.000569774,0.903
0.00352637,0.0010215,0,0.000829532,0.902
0.00399263,0.00127295,0,0.00115311,0.902
0.00439207,0.00156816,0,0.00152094,0.902
0.00434133,0.00173825,0,0.0019159,0.902
0.00392416,0.00176565,0,0.00226623,0.902
0.00322535,0.0016387,0,0.00249588,0.902
0.00233699,0.00133431,0,0.00257078,0.902
0.0012743,0.000845682,0,0.00244412,0.902
0.000232732,0.000261791,0,0.00204622,0.902
-0.000837773,-0.000441331,0,0.00138115,0.902
-0.00178355,-0.00116053,0,0.000369768,0.901
-0.00253146,-0.00180725,0,-0.000976775,0.901
-0.0031932,-0.00245195,0,-0.00268532,0.9
-0.00385526,-0.00315549,0,-0.00477268,0.899
-0.00419587,-0.0036338,0,-0.00841917,0.893
-0.00502229,-0.00455752,0,-0.0119434,0.891
-0.00597664,-0.00471965,0,-0.0161251,0.888
-0.00600988,-0.00483978,0,-0.0176704,0.888
-0.00697672,-0.00492526,0,-0.0211671,0.888
-0.00778908,-0.00498761,0,-0.0233233,0.888
-0.00790848,-0.00501699,0,-0.0233928,0.888
-0.0011387,-0.00501792,0,0,0.888
-0.0011387,-0.00501792,0,0,0.888
-0.0011387,-0.00501792,0,0,0.888
-0.0011387,-0.00501792,0,0,0.888
-0.0011387,-0.00501792,0,0,0.888
-0.0011387,-0.00501792,0,0,0.888
-0.0011387,-0.00501792,0,0,0.888
0,0,0.000476018,0,0.899
0,0,0.000476018,0,0.899
0,0,0.000476018,0,0.899
0,0,0.000476018,0,0.899
0,0,0.000476018,0,0.899
0,0,0.000476018,0,0.899
0,0,0.000476018,0,0.899
0,0,0.000476018,0,0.899
0.00332479,0,0.000482079,0,0.914
0.000217161,0,0.000473432,0.000397725,0.92
-0.000285359,0,0.000458117,0.000336659,0.913
-0.000463862,0,0.000436135,0.000260361,0.912
-0.000270261,0,0.000426871,0.000196832,0.91
0.000283569,0,0.000457654,0.000173638,0.905
0.00116591,0,0.00056487,0.000214483,0.903
0.00208949,0,0.000744162,0.000356135,0.901
0.0028566,0,0.000959102,0.000582219,0.901
-0.00107181,0,9.63025e-05,0.0008938,0.901
-0.010608,0,-0.00279,-0.00330107,0.901
-0.0344972,0,-0.0115988,-0.00330107,0.897
-0.0489538,0,-0.019101,-0.0102424,0.895
-0.0636789,0,-0.0286889,-0.0202362,0.894
-0.0702612,0,-0.0350706,-0.0344262,0.896
-0.0702554,0,-0.0379807,-0.0551939,0.9
-0.06757,0,-0.0397256,-0.0825055,0.9
-0.183315,0,-0.117032,-0.090107,0.901
-0.199868,0,-0.138582,-0.0903352,0.9
-0.21891,0,-0.159514,-0.0908211,0.904
-0.194459,0,-0.151095,-0.092115,0.908
-0.167432,0,-0.136748,-0.0964233,0.912
-0.146107,0,-0.122733,-0.105878,0.915
-0.134218,0,-0.115779,-0.105957,0.924
-0.134218,0,-0.119521,-0.105957,0.926
-0.125773,0,-0.115449,-0.105957,0.926
-0.126211,0,-0.121289,-0.105957,0.923
-0.12788,0,-0.121994,-0.105957,0.923
-0.127652,0,-0.123726,-0.105729,0.923
-0.129208,0,-0.125083,-0.105296,0.923
-0.1319,0,-0.125732,-0.104774,0.923
-0.0742598,0,-0.125773,0,0.923
-0.0742598,0,-0.125773,0,0.923
-0.0742598,0,-0.125773,0,0.923
-0.0742598,0,-0.125773,0,0.923
-0.0742598,0,-0.125773,0,0.923
-0.0742598,0,-0.125773,0,0.923
-0.0742598,0,-0.125773,0,0.923
0,0.117769,0,0,0.904
0,0.117769,0,0,0.904
0,0.117769,0,0,0.904
0,0.117769,0,0,0.904
0,0.117769,0,0,0.904
0,0.117769,0,0,0.904
0,0.117769,0,0,0.904
0,0.117769,0,0,0.904
0,0.117595,0,0,0.904
-0.20528,0.11472,0,-0.0997139,0.912
-0.198111,0.110002,0,-0.100764,0.915
-0.190606,0.104601,0,-0.101674,0.914
-0.186385,0.0975299,0,-0.102426,0.913
-0.183817,0.0890576,0,-0.103069,0.911
-0.182041,0.0805812,0,-0.103666,0.911
-0.182124,0.0689605,0,-0.104217,0.91
-0.183464,0.0567056,0,-0.104784,0.91
-0.18699,0.0442504,0,-0.105381,0.91
-0.185195,0.0326459,0,-0.105633,0.911
-0.20132,0.0138647,0,-0.105755,0.912
-0.211954,-0.00632389,0,-0.105861,0.913
-0.224074,-0.027806,0,-0.105939,0.915
-0.235994,-0.0492103,0,-0.105957,0.916
-0.255931,-0.0749755,0,-0.105957,0.918
-0.23576,-0.0807569,0,-0.105957,0.92
-0.21441,-0.0876387,0,-0.105957,0.922
-0.193761,-0.0822361,0,-0.105957,0.926
-0.175603,-0.0822865,0,-0.105957,0.93
-0.160419,-0.0806394,0,-0.105957,0.939
-0.148526,-0.0826045,0,-0.105957,0.941
-0.148526,-0.0936081,0,-0.105957,0.94
-0.132288,-0.0917762,0,-0.105957,0.939
-0.126793,-0.096459,0,-0.105957,0.936
-0.126793,-0.103758,0,-0.105957,0.933
-0.11892,-0.108231,0,-0.105957,0.929
-0.115893,-0.115053,0,-0.105957,0.929
-0.112743,-0.117691,0,-0.105702,0.929
-0.108768,-0.120223,0,-0.104498,0.929
-0.105133,-0.122001,0,-0.103321,0.929
-0.103966,-0.122432,0,-0.102154,0.929
-0.103966,-0.122432,0,0,0.929
-0.103966,-0.122432,0,0,0.929
-0.103966,-0.122432,0,0,0.929
-0.103966,-0.122432,0,0,0.929
-0.103966,-0.122432,0,0,0.929
-0.103966,-0.122432,0,0,0.929
-0.103966,-0.122432,0,0,0.929
0,0,0.145271,0,0.92
0,0,0.145271,0,0.92
0,0,0.145271,0,0.92
0,0,0.145271,0,0.92
0,0,0.145271,0,0.92
0,0,0.145271,0,0.92
0,0,0.145271,0,0.92
-0.05,0,0.144946,0,0.7
-0.0733765,0,0.143521,-0.0233765,0.804
-0.0823324,0,0.141099,-0.0323324,0.885
-0.0762911,0,0.137584,-0.0262911,0.877
-0.0735406,0,0.133092,-0.0247586,0.89
-0.0646603,0,0.128218,-0.0215527,0.894
-0.056535,0,0.122559,-0.0191165,0.894
-0.0478249,0,0.116815,-0.0174336,0.895
-0.0392329,0,0.110863,-0.0159622,0.896
-0.031131,0,0.104381,-0.013029,0.897
-0.0263121,0,0.0989907,-0.013029,0.898
-0.0205091,0,0.0928656,-0.0117035,0.899
-0.0156323,0,0.0869258,-0.0103468,0.899
-0.0108479,0,0.0810023,-0.00887599,0.9
-0.00706736,0,0.0757589,-0.00738809,0.9
-0.00359458,0,0.0699061,-0.00563125,0.899
-0.000957478,0,0.0633871,-0.0036378,0.899
0.000161227,0,0.0566381,-0.00170043,0.898
0.00050928,0,0.0500056,0.00102694,0.898
0.00052909,0,0.0433253,0.00102694,0.897
0.000353829,0,0.0359415,0.00162851,0.896
0.000111484,0,0.0293387,0.00170323,0.895
-5.12223e-05,0,0.0236262,0.00131791,0.894
-0.000185967,0,0.0175949,0.000610161,0.893
-0.000212025,0,0.0128086,-0.000229415,0.891
-0.000187129,0,0.00795998,-0.000906008,0.888
8.40169e-06,0,0.00460597,-0.000194806,0.888
0.000407458,0,0.00234277,-0.000194806,0.888
0.00153011,0,0.000518576,0.00197664,0.888
0.0037776,0,-0.000168533,0.00611783,0.888
0.0015162,0,-0.000188635,0,0.888
0.0015162,0,-0.000188635,0,0.888
0.0015162,0,-0.000188635,0,0.888
0.0015162,0,-0.000188635,0,0.888
0.0015162,0,-0.000188635,0,0.888
0.0015162,0,-0.000188635,0,0.888
0.0015162,0,-0.000188635,0,0.888
0,0.00606821,0,0,0.899
0,0.00606821,0,0,0.899
0,0.00606821,0,0,0.899
0,0.00606821,0,0,0.899
0,0.00606821,0,0,0.899
0,0.00606821,0,0,0.899
0,0.00606821,0,0,0.899
0,0.00606821,0,0,0.899
-0.0174639,0.00599909,0,0,0.885
-0.0154472,0.00582191,0,-0.00119638,0.91
-0.015165,0.00553008,0,-0.00149947,0.916
-0.0132373,0.00523867,0,-0.00177341,0.912
-0.0110987,0.00493001,0,-0.00191793,0.911
-0.00839261,0.00462755,0,-0.00194065,0.909
-0.0062412,0.00449242,0,-0.00192889,0.905
-0.00419371,0.0043729,0,-0.00174175,0.903
-0.00251409,0.00430529,0,-0.00145218,0.902
-0.00109667,0.004287,0,-0.00112389,0.901
-0.000177036,0.00423516,0,-0.000737844,0.901
0.000383912,0.00413384,0,-0.000361959,0.901
0.000611895,0.00394828,0,-2.37122e-05,0.901
0.000556947,0.00365566,0,0.000243741,0.901
0.00027052,0.00324171,0,0.00040429,0.901
-0.000172228,0.00271456,0,0.000416437,0.901
-0.000646036,0.00214282,0,0.000252414,0.9
-0.00118846,0.0014708,0,-0.000123536,0.9
-0.00170536,0.000772483,0,-0.000729706,0.9
-0.00222743,6.70933e-06,0,-0.00158179,0.9
-0.0026047,-0.000670838,0,-0.0027078,0.899
-0.00289531,-0.00125642,0,-0.00407008,0.899
-0.00317522,-0.00185073,0,-0.00569357,0.898
-0.00344787,-0.0024103,0,-0.00762099,0.897
-0.00381574,-0.00312317,0,-0.012281,0.895
-0.00442354,-0.00337181,0,-0.012281,0.895
-0.00411885,-0.00357811,0,-0.0123756,0.895
-0.00455953,-0.00372111,0,-0.0138235,0.895
-0.00482862,-0.0038247,0,-0.0143417,0.895
-0.00458204,-0.00385598,0,-0.0135159,0.895
-0.00458204,-0.00385598,0,0,0.895
-0.00458204,-0.00385598,0,0,0.895
-0.00458204,-0.00385598,0,0,0.895
-0.00458204,-0.00385598,0,0,0.895
-0.00458204,-0.00385598,0,0,0.895
-0.00458204,-0.00385598,0,0,0.895
-0.00458204,-0.00385598,0,0,0.895
0,0,0.0034411,0,0.884
0,0,0.0034411,0,0.884
0,0,0.0034411,0,0.884
0,0,0.0034411,0,0.884
0,0,0.0034411,0,0.884
0,0,0.0034411,0,0.884
0,0,0.0034411,0,0.884
-0.00754341,0,0.0034396,0,0.891
-0.00968053,0,0.00338071,0,0.892
-0.0157768,0,0.00318636,-0.000586856,0.91
-0.0146109,0,0.00289497,-0.00134609,0.91
-0.012186,0,0.0026853,-0.00181092,0.909
-0.00956614,0,0.00247164,-0.00197754,0.907
-0.00681963,0,0.00240147,-0.00196324,0.906
-0.00351425,0,0.00247806,-0.00173421,0.903
-0.000955862,0,0.00267868,-0.00132419,0.902
0.00150298,0,0.00302774,-0.000762895,0.901
0.00332661,0,0.00341163,-6.15946e-05,0.901
0.00433451,0,0.00371364,0.000712403,0.901
0.00451682,0,0.00381872,0.00142175,0.901
0.00417421,0,0.00373233,0.00201005,0.902
0.00337888,0,0.00341316,0.0024125,0.902
0.00236363,0,0.00290639,0.00256291,0.902
0.00108672,0,0.00214968,0.00242242,0.902
-0.000154857,0,0.00128624,0.00195331,0.901
-0.0013085,0,0.000364496,0.0011313,0.901
-0.00215778,0,-0.000430339,-4.6577e-05,0.901
-0.00309182,0,-0.00139568,-0.00156634,0.901
-0.00369214,0,-0.00215885,-0.00341475,0.9
-0.00408357,0,-0.00276712,-0.00557314,0.899
-0.00446204,0,-0.00337576,-0.00802264,0.899
-0.00488483,0,-0.0040574,-0.0107387,0.897
-0.005386,0,-0.00462052,-0.0136588,0.896
-0.00511293,0,-0.00482484,-0.0166711,0.896
-0.00581418,0,-0.00500489,-0.0189095,0.896
-0.00630683,0,-0.00512763,-0.0199504,0.896
-0.00626085,0,-0.00519658,-0.019411,0.896
-0.000677804,0,-0.00521612,0,0.896
-0.000677804,0,-0.00521612,0,0.896
-0.000677804,0,-0.00521612,0,0.896
-0.000677804,0,-0.00521612,0,0.896
-0.000677804,0,-0.00521612,0,0.896
-0.000677804,0,-0.00521612,0,0.896
-0.000677804,0,-0.00521612,0,0.896
-0.000677804,0,-0.00521612,0,0.896
0,0.0047718,0,0,0.898
0,0.0047718,0,0,0.898
0,0.0047718,0,0,0.898
0,0.0047718,0,0,0.898
0,0.0047718,0,0,0.898
0,0.0047718,0,0,0.898
0,0.0047718,0,0,0.898
-0.00625115,0.00476952,0,0,0.901
-0.00563392,0.00472028,0,-0.000439283,0.919
-0.00652161,0.00457491,0,-0.000439283,0.913
-0.00615499,0.00440119,0,-0.000583396,0.911
-0.00554695,0.00419397,0,-0.000701269,0.909
-0.0047576,0.00401501,0,-0.000786773,0.907
-0.00375258,0.00383741,0,-0.000823699,0.905
-0.00271264,0.00370515,0,-0.000798021,0.904
-0.00162714,0.00362187,0,-0.000705638,0.903
-0.00061146,0.0035648,0,-0.000538754,0.902
4.92742e-05,0.00352296,0,-8.92021e-05,0.902
0.000574499,0.00347064,0,-8.92021e-05,0.902
0.000813578,0.00335764,0,0.000155692,0.902
0.000766668,0.00314153,0,0.000364018,0.902
0.00048816,0.00281124,0,0.00048855,0.902
5.09539e-05,0.00238785,0,0.000496717,0.902
-0.000541822,0.00182423,0,0.000345377,0.902
-0.00119047,0.00117076,0,-1.07917e-05,0.902
-0.00192921,0.000376773,0,-0.000583329,0.902
-0.00249371,-0.000333817,0,-0.00143737,0.902
-0.00298739,-0.00104142,0,-0.00253036,0.901
-0.00333944,-0.00163481,0,-0.00389313,0.901
-0.00358324,-0.00223812,0,-0.0063525,0.896
-0.00402248,-0.00295833,0,-0.00870652,0.894
-0.00448749,-0.003671,0,-0.011598,0.893
-0.0051189,-0.00397625,0,-0.014803,0.89
-0.00497413,-0.00419865,0,-0.0154247,0.89
-0.00564789,-0.00435946,0,-0.0176238,0.89
-0.00609901,-0.00446213,0,-0.018677,0.89
-0.00604118,-0.00451277,0,-0.0181727,0.89
-0.000836161,-0.00451666,0,0,0.89
-0.000836161,-0.00451666,0,0,0.89
-0.000836161,-0.00451666,0,0,0.89
-0.000836161,-0.00451666,0,0,0.89
-0.000836161,-0.00451666,0,0,0.89
-0.000836161,-0.00451666,0,0,0.89
-0.000836161,-0.00451666,0,0,0.89
0,0,0.00423175,0,0.899
0,0,0.00423175,0,0.899
0,0,0.00423175,0,0.899
0,0,0.00423175,0,0.899
0,0,0.00423175,0,0.899
0,0,0.00423175,0,0.899
0,0,0.00423175,0,0.899
0,0,0.00423175,0,0.899
-0.0325104,0,0.00414827,0,0.912
-0.0305793,0,0.00384946,-0.00196338,0.915
-0.0286123,0,0.00346557,-0.00291651,0.91
-0.0253799,0,0.00296336,-0.00358402,0.909
-0.0205043,0,0.00266284,-0.00410364,0.906
-0.0152217,0,0.00239388,-0.00414846,0.903
-0.01023,0,0.00238864,-0.00389305,0.902
-0.00550066,0,0.00263291,-0.00336269,0.901
-0.00149664,0,0.00305999,-0.00257762,0.9
0.00140596,0,0.00353961,-0.00160259,0.9
0.00362267,0,0.00405646,-0.000483733,0.901
0.00551227,0,0.00466447,0.000606457,0.901
0.00605938,0,0.00493292,0.00176223,0.901
0.00628961,0,0.00512747,0.0028004,0.901
0.00585112,0,0.00501113,0.00370254,0.901
0.00512331,0,0.00470866,0.00439965,0.901
0.00411743,0,0.00416493,0.00483829,0.901
0.00301377,0,0.00345864,0.00496655,0.9
0.00191228,0,0.0026489,0.00475358,0.9
0.000993682,0,0.00187918,0.00417884,0.899
7.58019e-05,0,0.0010291,0.003225,0.899
-0.000780305,0,0.000143826,0.00186329,0.898
-0.00149641,0,-0.000673132,7.10573e-05,0.897
-0.00218819,0,-0.00151012,-0.00219345,0.895
-0.00281393,0,-0.0022574,-0.00506831,0.893
-0.00370401,0,-0.00244016,-0.00840979,0.893
-0.00402189,0,-0.00258794,-0.0105087,0.893
-0.00499022,0,-0.0026975,-0.0137433,0.893
-0.0057779,0,-0.0027656,-0.0161281,0.893
-0.00598105,0,-0.00278902,-0.0168776,0.893
-0.00598105,0,-0.00278902,0,0.893
-0.00598105,0,-0.00278902,0,0.893
-0.00598105,0,-0.00278902,0,0.893
-0.00598105,0,-0.00278902,0,0.893
-0.00598105,0,-0.00278902,0,0.893
-0.00598105,0,-0.00278902,0,0.893
-0.00598105,0,-0.00278902,0,0.893
0,0.000506412,0,0,0.88
0,0.000506412,0,0,0.88
0,0.000506412,0,0,0.88
0,0.000506412,0,0,0.88
0,0.000506412,0,0,0.88
0,0.000506412,0,0,0.88
0,0.000506412,0,0,0.88
0.00331828,0.000506561,0,0,0.894
0.00262182,0.000516916,0,0,0.906
0.000370531,0.000504561,0,0.00030677,0.916
-6.6531e-05,0.000489706,0,0.000255358,0.912
-0.00017832,0.000471831,0,0.000191797,0.91
0.00010969,0.000476113,0,0.000142782,0.908
0.000642492,0.000520307,0,0.000136911,0.906
0.00142732,0.000631905,0,0.000204646,0.904
0.00243513,0.000848365,0,0.000358154,0.902
0.00320348,0.00109578,0,0.000606275,0.901
0.00371732,0.0013365,0,0.000923781,0.901
