0.245,0.239522,0,0
0.245,0.239522,0,0
0.195,0.239503,0,0
0.188606,0.239238,0,-0.00639409
0.188283,0.238749,0,-0.00671684
0.188874,0.237969,0,-0.00612574
0.189382,0.236935,0,-0.00561777
0.210829,0.237204,0,-0.00557199
0.218171,0.237203,0,-0.00436716
0.225006,0.237485,0,-0.00313828
0.231323,0.238074,0,-0.00192384
0.237079,0.238986,0,-0.000714646
0.240649,0.239818,0,0.000677144
0.243363,0.240713,0,0.00190616
0.243877,0.241089,0,0.00369441
0.245483,0.241941,0,0.00369441
0.245604,0.242276,0,0.00415759
0.245405,0.2425,0,0.00421464
0.244782,0.24244,0,0.00406958
0.244005,0.242235,0,0.00236532
0.24318,0.241913,0,0.00236532
0.242299,0.241467,0,-0.00122714
0.242022,0.241396,0,-0.00387237
0.240323,0.240155,0,-0.00387237
0.239002,0.239089,0,-0.00702994
0.242924,0.242505,0,-0.0146041
0.240799,0.240685,0,-0.0202606
0.237875,0.239438,0,-0.0265208
0.233582,0.239436,0,-0.0353712
0.229615,0.239435,0,-0.0431035
0.225984,0.239434,0,-0.0499876
0.223791,0.239434,0,-0.0543379
0.248363,0.239433,0,0
0.248363,0.239433,0,0
0.248363,0.239433,0,0
0.248363,0.239433,0,0
0.248363,0.239433,0,0
0.248363,0.239433,0,0
0.248363,0.239433,0,0
-0.245,0,-0.241667,0
-0.245,0,-0.241667,0
-0.245,0,-0.241667,0
-0.245,0,-0.241667,0
-0.245,0,-0.241667,0
-0.245,0,-0.241667,0
-0.245,0,-0.241667,0
-0.245,0,-0.241667,0
-0.195,0,-0.241518,0
-0.19031,0,-0.241063,0.00469008
-0.190667,0,-0.240404,0.00433276
-0.197875,0,-0.239649,0.00399929
-0.209155,0,-0.239361,0.00312613
-0.226843,0,-0.240154,0.00265824
-0.233011,0,-0.240533,0.00143948
-0.238939,0,-0.241214,0.000114347
-0.243034,0,-0.241946,-0.00136134
-0.256486,0,-0.245448,-0.00261779
-0.282455,0,-0.254585,-0.00562267
-0.310675,0,-0.268425,-0.0158137
-0.333932,0,-0.285738,-0.0389316
-0.360488,0,-0.301714,-0.0699717
-0.434086,0,-0.35605,-0.0694071
-0.413688,0,-0.357544,-0.0540426
-0.393173,0,-0.36308,-0.0540426
-0.368663,0,-0.354412,-0.0540426
-0.344456,0,-0.359758,-0.0540426
-0.32329,0,-0.364158,-0.0540426
-0.31133,0,-0.366891,-0.0540426
-0.310651,0,-0.368328,-0.0540426
-0.257378,0,-0.368663,0
-0.257378,0,-0.368663,0
-0.257378,0,-0.368663,0
-0.257378,0,-0.368663,0
-0.257378,0,-0.368663,0
-0.257378,0,-0.368663,0
-0.257378,0,-0.368663,0
-0.257378,0,-0.368663,0
0.245,0.353625,0,0
0.245,0.353625,0,0
0.245,0.353625,0,0
0.245,0.353625,0,0
0.245,0.353625,0,0
0.245,0.353625,0,0
0.245,0.353625,0,0
0.195,0.353547,0,0
0.20235,0.352145,0,0.00735038
0.197726,0.350935,0,0.00272559
0.205654,0.348164,0,0.0106541
0.205654,0.345121,0,0.0106541
0.206046,0.341472,0,0.013391
0.206046,0.337283,0,0.013391
0.202009,0.332034,0,0.0137129
0.199452,0.325247,0,0.0133712
0.200542,0.319579,0,0.0126219
0.215496,0.316756,0,0.00990175
0.215788,0.310686,0,0.00990175
0.221338,0.306873,0,0.00809073
0.225193,0.301679,0,0.00630521
0.22912,0.297048,0,0.00458216
0.233553,0.292697,0,0.00218543
0.235975,0.287803,0,0.00101353
0.237256,0.283381,0,0.00101353
0.239248,0.278908,0,6.49097e-05
0.240893,0.274536,0,-0.000704932
0.24224,0.270175,0,-0.00128303
0.248757,0.26981,0,-0.00397364
0.249335,0.265779,0,-0.00458648
0.249604,0.262242,0,-0.00482994
0.249558,0.258834,0,-0.00492048
0.249151,0.255617,0,-0.00515091
0.246141,0.253257,0,-0.0101412
0.244445,0.251335,0,-0.0126882
0.242553,0.250109,0,-0.0161827
0.241221,0.249434,0,-0.0183228
0.249662,0.249363,0,0
0.249662,0.249363,0,0
0.249662,0.249363,0,0
0.249662,0.249363,0,0
0.249662,0.249363,0,0
0.249662,0.249363,0,0
0.249662,0.249363,0,0
-0.245,0,-0.246427,0
-0.245,0,-0.246427,0
-0.245,0,-0.246427,0
-0.245,0,-0.246427,0
-0.245,0,-0.246427,0
-0.245,0,-0.246427,0
-0.245,0,-0.246427,0
-0.245,0,-0.246427,0
-0.195,0,-0.246327,0
-0.193348,0,-0.245889,0.00165173
-0.194404,0,-0.245185,0.000595688
-0.194735,0,-0.244295,0.000265194
-0.196407,0,-0.243351,-0.00140736
-0.198444,0,-0.242273,-0.00344391
-0.199739,0,-0.240767,-0.0047394
-0.201125,0,-0.239307,-0.00612544
-0.202406,0,-0.23809,-0.0074059
-0.204924,0,-0.236937,-0.00848991
-0.211911,0,-0.237024,-0.00946275
-0.21785,0,-0.237352,-0.0104635
-0.223116,0,-0.23783,-0.0114713
-0.226322,0,-0.238045,-0.012451
-0.228478,0,-0.238026,-0.0135337
-0.231058,0,-0.238497,-0.0135337
-0.232819,0,-0.238737,-0.0137089
-0.234364,0,-0.23901,-0.0136704
-0.235624,0,-0.239271,-0.0133941
-0.236624,0,-0.239501,-0.0128474
-0.237503,0,-0.239726,-0.0119823
-0.238285,0,-0.239942,-0.0105736
-0.244823,0,-0.245081,-0.00697282
-0.24494,0,-0.245119,-0.00445066
-0.244751,0,-0.244898,0.00180749
-0.244154,0,-0.244549,0.00180749
-0.243317,0,-0.244507,0.00498321
-0.241933,0,-0.244471,0.00937705
-0.240622,0,-0.244448,0.0130807
-0.239921,0,-0.244437,0.0154547
-0.247205,0,-0.244435,0
-0.247205,0,-0.244435,0
-0.247205,0,-0.244435,0
-0.247205,0,-0.244435,0
-0.247205,0,-0.244435,0
-0.247205,0,-0.244435,0
-0.247205,0,-0.244435,0
0.245,0.246763,0,0
0.245,0.246763,0,0
0.245,0.246763,0,0
0.245,0.246763,0,0
0.245,0.246763,0,0
0.245,0.246763,0,0
0.245,0.246763,0,0
0.245,0.246763,0,0
0.195,0.246685,0,0
0.221632,0.246515,0,-0.0100997
0.239196,0.246589,0,-0.0109105
0.247562,0.246797,0,-0.0101898
0.255226,0.247335,0,-0.00877738
0.26027,0.248034,0,-0.00696399
0.271124,0.24994,0,-0.00535002
0.274832,0.251566,0,-0.00310137
0.276539,0.253137,0,-0.000835287
0.27676,0.254517,0,0.00121137
0.275662,0.255508,0,0.00297533
0.273928,0.256192,0,0.00419518
0.271996,0.256659,0,0.00486712
0.269715,0.256927,0,0.00520284
0.262226,0.25428,0,0.00521865
0.259713,0.253678,0,0.00481262
0.257161,0.252822,0,0.0040232
0.254657,0.251752,0,0.00276265
0.251961,0.250309,0,0.000906264
0.250224,0.249298,0,-0.00473618
0.246913,0.246879,0,-0.00473618
0.244282,0.244742,0,-0.00907101
0.241488,0.242258,0,-0.0147
0.237885,0.238817,0,-0.0216345
0.234185,0.23562,0,-0.0294039
0.233643,0.235301,0,-0.0434421
0.228523,0.23507,0,-0.0531336
0.223643,0.234887,0,-0.0618373
0.221192,0.234793,0,-0.0665868
0.251586,0.234765,0,0
0.251586,0.234765,0,0
0.251586,0.234765,0,0
0.251586,0.234765,0,0
0.251586,0.234765,0,0
0.251586,0.234765,0,0
0.251586,0.234765,0,0
0.251586,0.234765,0,0
-0.245,0,-0.236234,0
-0.245,0,-0.236234,0
-0.245,0,-0.236234,0
-0.245,0,-0.236234,0
-0.245,0,-0.236234,0
-0.245,0,-0.236234,0
-0.245,0,-0.236234,0
-0.195,0,-0.23621,0
-0.190273,0,-0.236009,0.00472712
-0.190472,0,-0.235543,0.00452781
-0.190106,0,-0.234729,0.00489405
-0.190538,0,-0.233699,0.00446233
-0.201276,0,-0.233451,0.00363117
-0.212058,0,-0.233507,0.00252745
-0.218903,0,-0.23377,0.00140086
-0.226884,0,-0.234537,0.00029839
-0.232477,0,-0.235405,-0.000964936
-0.237048,0,-0.236449,-0.00212141
-0.241797,0,-0.237953,-0.00311437
-0.244119,0,-0.239072,-0.00578433
-0.245112,0,-0.239849,-0.00578433
-0.245476,0,-0.240464,-0.00647567
-0.24523,0,-0.240799,-0.00682626
-0.244788,0,-0.241,-0.00659275
-0.244054,0,-0.240975,-0.00598917
-0.243242,0,-0.24082,-0.00489547
-0.242416,0,-0.240562,-0.00329943
-0.241442,0,-0.240123,-0.00127673
-0.24038,0,-0.239517,0.00159669
-0.239169,0,-0.238677,0.00506864
-0.243116,0,-0.242271,0.012521
-0.240994,0,-0.240569,0.0184115
-0.23816,0,-0.239434,0.0249561
-0.233945,0,-0.239511,0.0338747
-0.229868,0,-0.239569,0.0419628
-0.22562,0,-0.239611,0.0498988
-0.223739,0,-0.239625,0.053438
-0.248013,0,-0.239626,0
-0.248013,0,-0.239626,0
-0.248013,0,-0.239626,0
-0.248013,0,-0.239626,0
-0.248013,0,-0.239626,0
-0.248013,0,-0.239626,0
-0.248013,0,-0.239626,0
0.245,0.242174,0,0
0.245,0.242174,0,0
0.245,0.242174,0,0
0.245,0.242174,0,0
0.245,0.242174,0,0
0.245,0.242174,0,0
0.245,0.242174,0,0
0.245,0.242174,0,0
0.190825,0.242053,0,-0.00417518
0.190825,0.24163,0,-0.00417518
0.191169,0.240825,0,-0.00383083
0.194507,0.240107,0,-0.00348603
0.206564,0.239751,0,-0.00264686
0.222511,0.24033,0,-0.00209612
0.230736,0.24072,0,-0.000871418
0.237884,0.241457,0,0.000463634
0.242532,0.242249,0,0.00184329
0.245115,0.242912,0,0.00322003
0.246901,0.243572,0,0.00424518
0.247595,0.244025,0,0.00507703
0.247722,0.244336,0,0.00559178
0.247426,0.24448,0,0.00576862
0.246862,0.244471,0,0.00559824
0.246144,0.244307,0,0.00515134
0.245426,0.244082,0,0.00418449
0.244717,0.243788,0,0.00289146
0.243891,0.243348,0,0.00117095
0.242984,0.242768,0,-0.00100744
0.242054,0.242081,0,-0.00371743
0.240931,0.241156,0,-0.00705959
0.239494,0.239869,0,-0.0111474
0.237604,0.238076,0,-0.0161025
0.235113,0.235953,0,-0.0220175
0.23052,0.235796,0,-0.0317372
0.229606,0.235649,0,-0.0347982
0.226549,0.235558,0,-0.0410371
0.223807,0.235494,0,-0.0482207
0.223169,0.235479,0,-0.0482207
0.223169,0.235479,0,0
0.223169,0.235479,0,0
0.223169,0.235479,0,0
0.223169,0.235479,0,0
0.223169,0.235479,0,0
0.223169,0.235479,0,0
0.223169,0.235479,0,0
-0.245,0,-0.237102,0
-0.245,0,-0.237102,0
-0.245,0,-0.237102,0
-0.245,0,-0.237102,0
-0.245,0,-0.237102,0
-0.245,0,-0.237102,0
-0.245,0,-0.237102,0
-0.195,0,-0.237094,0
-0.187575,0,-0.236855,0.00742459
-0.187272,0,-0.23638,0.00772769
-0.19118,0,-0.235593,0.00792002
-0.202451,0,-0.235277,0.00735869
-0.212105,0,-0.235147,0.00631091
-0.220644,0,-0.235322,0.00518583
-0.227119,0,-0.235706,0.0038384
-0.234186,0,-0.236577,0.00256808
-0.239128,0,-0.23755,0.00121954
-0.242516,0,-0.238526,-0.000158958
-0.24485,0,-0.239492,-0.00145509
-0.24524,0,-0.240027,-0.0033241
-0.246674,0,-0.240973,-0.0033241
-0.246657,0,-0.241487,-0.00379649
-0.246158,0,-0.241698,-0.00392549
-0.24539,0,-0.24171,-0.00366954
-0.244458,0,-0.241554,-0.00298982
-0.243523,0,-0.241291,-0.00184617
-0.242512,0,-0.240893,-0.000226373
-0.241405,0,-0.240316,0.00191705
-0.240377,0,-0.239683,0.00465274
-0.239029,0,-0.238701,0.00807051
-0.242801,0,-0.242089,0.0155869
-0.240492,0,-0.240192,0.0215643
-0.23761,0,-0.239039,0.0278934
-0.233247,0,-0.239085,0.0365482
-0.229057,0,-0.23912,0.0447961
-0.225603,0,-0.239143,0.0510832
-0.248343,0,-0.239153,0
-0.248359,0,-0.239153,0
-0.248359,0,-0.239153,0
-0.248359,0,-0.239153,0
-0.248359,0,-0.239153,0
-0.248359,0,-0.239153,0
-0.248359,0,-0.239153,0
-0.248359,0,-0.239153,0
0.245,0.241354,0,0
0.245,0.241354,0,0
0.245,0.241354,0,0
0.245,0.241354,0,0
0.245,0.241354,0,0
0.245,0.241354,0,0
0.245,0.241354,0,0
0.195,0.241354,0,0
0.195,0.241191,0,0
0.19064,0.240729,0,-0.00435969
0.190992,0.239979,0,-0.00400814
0.194756,0.239231,0,-0.00366145
0.20607,0.238906,0,-0.00283879
0.223549,0.239597,0,-0.00239953
0.230497,0.239954,0,-0.00119621
0.237064,0.240641,0,9.87408e-05
0.242298,0.241552,0,0.00144832
0.245202,0.242327,0,0.00273358
0.246873,0.242993,0,0.00381278
0.24764,0.2435,0,0.0046398
0.24787,0.243917,0,0.00516586
0.247561,0.244109,0,0.00535165
0.246983,0.244112,0,0.00525557
0.246317,0.244021,0,0.00474694
0.245559,0.243827,0,0.00378101
0.244723,0.2435,0,0.00247765
0.243752,0.243004,0,0.000743777
0.24286,0.242461,0,-0.00145377
0.2419,0.24178,0,-0.00419358
0.240661,0.240784,0,-0.00758064
0.239149,0.239454,0,-0.0117235
0.237183,0.237606,0,-0.0167356
0.234752,0.23561,0,-0.0227134
0.236776,0.235455,0,-0.0331862
0.232605,0.235323,0,-0.0413971
0.229119,0.235236,0,-0.047929
0.226791,0.235187,0,-0.0526021
0.250028,0.235175,0,0
0.250028,0.235175,0,0
0.250028,0.235175,0,0
0.250028,0.235175,0,0
0.250028,0.235175,0,0
0.250028,0.235175,0,0
0.250028,0.235175,0,0
0.250028,0.235175,0,0
-0.245,0,-0.236636,0
-0.245,0,-0.236636,0
-0.245,0,-0.236636,0
-0.245,0,-0.236636,0
-0.245,0,-0.236636,0
-0.245,0,-0.236636,0
-0.245,0,-0.236636,0
-0.195,0,-0.236605,0
-0.187666,0,-0.236329,0.00733401
-0.188043,0,-0.235788,0.00695712
-0.18787,0,-0.235039,0.00713026
-0.198975,0,-0.234591,0.00654556
-0.209433,0,-0.234438,0.00555678
-0.218299,0,-0.234585,0.00437572
-0.221927,0,-0.234499,0.00171524
-0.231814,0,-0.235751,0.00171524
-0.237274,0,-0.23678,0.000456299
-0.241026,0,-0.237821,-0.000906783
-0.243397,0,-0.238771,-0.00218474
-0.244761,0,-0.239587,-0.00325065
-0.245367,0,-0.240233,-0.00454058
-0.245406,0,-0.240683,-0.00454058
-0.245029,0,-0.240926,-0.00468564
-0.244338,0,-0.240965,-0.00445076
-0.243528,0,-0.240841,-0.00379213
-0.242637,0,-0.240586,-0.00266929
-0.241745,0,-0.240232,-0.00106948
-0.240846,0,-0.239786,0.00105462
-0.245633,0,-0.243832,0.00577548
-0.244423,0,-0.243195,0.00953326
-0.242947,0,-0.242172,0.0138206
-0.240716,0,-0.24037,0.0191959
-0.237952,0,-0.239468,0.0248704
-0.23389,0,-0.239531,0.0334115
-0.229718,0,-0.239583,0.0413663
-0.226002,0,-0.239614,0.0487337
-0.223131,0,-0.239628,0.0544753
-0.24773,0,-0.239628,0
-0.24773,0,-0.239628,0
-0.24773,0,-0.239628,0
-0.24773,0,-0.239628,0
-0.24773,0,-0.239628,0
-0.24773,0,-0.239628,0
-0.24773,0,-0.239628,0
0.245,0.242032,0,0
0.245,0.242032,0,0
0.245,0.242032,0,0
0.245,0.242032,0,0
0.245,0.242032,0,0
0.245,0.242032,0,0
0.245,0.242032,0,0
0.195,0.242032,0,0
0.195,0.241901,0,0
0.189807,0.241389,0,-0.00519331
0.190149,0.240708,0,-0.00485055
0.193473,0.239874,0,-0.00454314
0.207529,0.239515,0,-0.00378913
0.224547,0.240239,0,-0.00331761
0.229878,0.240455,0,-0.00199213
0.236445,0.241104,0,-0.000768788
0.241885,0.242001,0,0.000588414
0.245026,0.24279,0,0.00190589
0.246941,0.2435,0,0.00305432
0.246978,0.243745,0,0.00465359
0.248042,0.244396,0,0.00465359
0.247889,0.244625,0,0.00486706
0.24735,0.244651,0,0.00480083
0.246697,0.244545,0,0.00437235
0.245804,0.244265,0,0.00347356
0.244879,0.243856,0,0.00231337
0.244918,0.244023,0,-0.001528
0.243178,0.242871,0,-0.001528
0.242169,0.242139,0,-0.0043896
0.240796,0.241015,0,-0.00762033
0.239361,0.239735,0,-0.011733
0.23743,0.237909,0,-0.0166944
0.234622,0.235696,0,-0.0229558
0.236838,0.235532,0,-0.0326579
0.233045,0.235407,0,-0.0406935
0.22924,0.235303,0,-0.0477257
0.226795,0.235248,0,-0.0525299
0.249933,0.235236,0,0
0.249933,0.235236,0,0
0.249933,0.235236,0,0
0.249933,0.235236,0,0
0.249933,0.235236,0,0
0.249933,0.235236,0,0
0.249933,0.235236,0,0
0.249933,0.235236,0,0
-0.245,0,-0.236508,0
-0.245,0,-0.236508,0
-0.245,0,-0.236508,0
-0.245,0,-0.236508,0
-0.245,0,-0.236508,0
-0.245,0,-0.236508,0
-0.245,0,-0.236508,0
-0.195,0,-0.236491,0
-0.187731,0,-0.236191,0.00726945
-0.188124,0,-0.235732,0.0068762
-0.187993,0,-0.234946,0.00700738
-0.197115,0,-0.234251,0.0053919
-0.210024,0,-0.234349,0.0053919
-0.21831,0,-0.234472,0.00412535
-0.225505,0,-0.234914,0.00287698
-0.231781,0,-0.235649,0.00161819
-0.237473,0,-0.236725,0.000283458
-0.241004,0,-0.237722,-0.00115313
-0.243452,0,-0.238701,-0.00232797
-0.244764,0,-0.239507,-0.00336793
-0.245338,0,-0.240145,-0.00413785
-0.24536,0,-0.24057,-0.00471968
-0.244985,0,-0.240841,-0.00471968
-0.244324,0,-0.240892,-0.00446573
-0.243606,0,-0.240812,-0.00379292
-0.242664,0,-0.240552,-0.00266388
-0.241707,0,-0.240173,-0.00106721
-0.240858,0,-0.239762,0.00104301
-0.245782,0,-0.243897,0.00590584
-0.244555,0,-0.243263,0.0095049
-0.242909,0,-0.242134,0.0137794
-0.240904,0,-0.240519,0.0187869
-0.238201,0,-0.239582,0.0247059
-0.231989,0,-0.239659,0.0408881
-0.229979,0,-0.239712,0.0408881
-0.226253,0,-0.239745,0.0481771
-0.223585,0,-0.23976,0.0531813
-0.247758,0,-0.23976,0
-0.247758,0,-0.23976,0
-0.247758,0,-0.23976,0
-0.247758,0,-0.23976,0
-0.247758,0,-0.23976,0
-0.247758,0,-0.23976,0
-0.247758,0,-0.23976,0
0.245,0.242183,0,0
0.245,0.242183,0,0
0.245,0.242183,0,0
0.245,0.242183,0,0
0.245,0.242183,0,0
0.245,0.242183,0,0
0.245,0.242183,0,0
0.195,0.242183,0,0
0.195,0.242017,0,0
0.190237,0.241526,0,-0.00476331
0.190621,0.240771,0,-0.00437949
0.197417,0.24007,0,-0.00406524
0.217378,0.240374,0,-0.00395613
0.22636,0.240543,0,-0.00273999
0.232446,0.240894,0,-0.00151697
0.23854,0.241567,0,-0.000204688
0.243205,0.242399,0,0.00117452
0.245756,0.243087,0,0.00256454
0.247358,0.243714,0,0.00359921
0.248058,0.24419,0,0.00443618
0.24816,0.244534,0,0.00511293
0.247768,0.244656,0,0.00511293
0.247226,0.244648,0,0.00492108
0.246457,0.244485,0,0.00438216
0.245582,0.244187,0,0.00346273
0.244768,0.24383,0,0.00215079
0.243901,0.243359,0,0.000419009
0.242867,0.242686,0,-0.00177782
0.241852,0.241925,0,-0.00787743
0.240598,0.240877,0,-0.00787743
0.239116,0.23954,0,-0.0120032
0.236597,0.237145,0,-0.0229529
0.234555,0.2356,0,-0.0229529
0.236577,0.235425,0,-0.0333896
0.23274,0.235286,0,-0.0410123
0.22913,0.235187,0,-0.0479471
0.226735,0.23513,0,-0.0526478
0.250038,0.235117,0,0
0.250038,0.235117,0,0
0.250038,0.235117,0,0
0.250038,0.235117,0,0
0.250038,0.235117,0,0
0.250038,0.235117,0,0
0.250038,0.235117,0,0
0.250038,0.235117,0,0
-0.245,0,-0.236457,0
-0.245,0,-0.236457,0
-0.245,0,-0.236457,0
-0.245,0,-0.236457,0
-0.245,0,-0.236457,0
-0.245,0,-0.236457,0
-0.245,0,-0.236457,0
-0.195,0,-0.236438,0
-0.187654,0,-0.236182,0.00696185
-0.188038,0,-0.235697,0.00696185
-0.187905,0,-0.234867,0.00709482
-0.199002,0,-0.234424,0.00650022
-0.209153,0,-0.23427,0.00550846
-0.218645,0,-0.23445,0.00432375
-0.22449,0,-0.234756,0.0029984
-0.231335,0,-0.235532,0.00174476
