0.00863571,-0.0227585,-3.33238e-05,0,0,0.00863251,-0.00327437
0.00863571,-0.0223329,-3.27171e-05,-3.33238e-07,0,0.00862516,-0.00263001
0.00863571,-0.021909,-3.2096e-05,-9.90614e-07,0,0.00861667,-0.00247408
0.00863571,-0.0213005,-3.12636e-05,-1.63564e-06,0,0.00860781,-0.00224467
0.00863571,-0.0213747,-3.11424e-05,-2.26507e-06,0,0.00859872,-0.00229098
0.00863571,-0.0214464,-3.10026e-05,-2.88853e-06,0,0.00858942,-0.00232615
0.00863571,-0.0208511,-3.01394e-05,-3.50928e-06,0,0.00857986,-0.0020954
0.00863571,-0.0194515,-2.84107e-05,-4.11638e-06,0,0.00857,-0.00155414
0.00863571,-0.0182075,-2.68405e-05,-4.69324e-06,0,0.00855977,-0.00108777
0.00863571,-0.0168089,-2.50999e-05,-5.2379e-06,0,0.00854914,-0.000557798
0.00863571,-0.0155262,-2.3478e-05,-5.7486e-06,0,0.00853802,-7.6989e-05
0.00863571,-0.0133601,-2.09147e-05,-6.22627e-06,0,0.00852637,0.000757706
0.00863571,-0.0110837,-1.82362e-05,-6.65738e-06,0,0.00851412,0.00162222
0.00863571,-0.00880551,-1.55596e-05,-7.0355e-06,0,0.00850119,0.00248508
0.00863571,-0.00668038,-1.30512e-05,-7.36008e-06,0,0.00848752,0.00328597
0.00863571,-0.00422854,-1.02021e-05,-7.63364e-06,0,0.00847304,0.00421879
0.00863571,-0.000543905,-6.05356e-06,-7.85193e-06,0,0.00845765,0.0056379
0.00863571,0.00265543,-2.437e-06,-7.99374e-06,0,0.00844127,0.00684331
0.00863571,0.00633623,1.67419e-06,-8.06057e-06,0,0.00842382,0.00824726
0.00863571,0.0102139,5.97371e-06,-8.04764e-06,0,0.0084052,0.00972119
0.00863571,0.0131481,9.24794e-06,-7.94966e-06,0,0.0083853,0.010814
0.00863571,0.0168879,1.33566e-05,-7.78107e-06,0,0.00836401,0.0122415
0.00863571,0.0197228,1.64781e-05,-7.53449e-06,0,0.00834121,0.0132937
0.00863571,0.0217579,1.87269e-05,-7.22053e-06,0,0.00831679,0.0140386
0.00863571,0.0237691,2.09293e-05,-6.85724e-06,0,0.00829059,0.0147842
0.00863571,0.0247248,2.19896e-05,-6.44966e-06,0,0.00826248,0.0151066
0.00863571,0.0259704,2.33406e-05,-6.01517e-06,0,0.00823231,0.0155586
0.00863571,0.0267752,2.42052e-05,-5.55512e-06,0,0.0081999,0.0158276
0.00863571,0.0268483,2.42764e-05,-5.07534e-06,0,0.00816507,0.0158083
0.00863571,0.0268585,2.4268e-05,-4.59016e-06,0,0.00812763,0.0157721
0.00863571,0.0261297,2.3463e-05,-4.10476e-06,0,0.00808737,0.0154385
0.00863571,0.0255977,2.2859e-05,-3.63147e-06,0,0.00804408,0.0151912
0.00863571,0.0247145,2.18742e-05,-3.17127e-06,0,0.00799751,0.0147969
0.00863571,0.0236327,2.0673e-05,-2.72887e-06,0,0.00794739,0.0143245
0.00863571,0.0224265,1.93362e-05,-2.3094e-06,0,0.00789346,0.0138012
0.00863571,0.0208585,1.76134e-05,-1.91599e-06,0,0.0078354,0.0131308
0.00863571,0.0191612,1.57541e-05,-1.55511e-06,0,0.00777291,0.0124094
0.00863571,0.0185075,1.50056e-05,-1.23073e-06,0,0.00770563,0.0121019
0.00863571,0.0169189,1.32633e-05,-9.26876e-07,0,0.00763319,0.0114
0.00863571,0.0162741,1.25272e-05,-6.52899e-07,0,0.00755518,0.0110842
0.00863571,0.0152443,1.13829e-05,-3.98674e-07,0,0.00747117,0.0105952
0.00863571,0.0140332,1.00491e-05,-1.65294e-07,0,0.00738069,0.0100349
0.00863571,0.0136307,9.5783e-06,4.23567e-08,0,0.00728324,0.00979545
0.00863571,0.0129102,8.77133e-06,2.36277e-07,0,0.00717829,0.00941237
0.00863571,0.0125008,8.29795e-06,4.15738e-07,0,0.00706524,0.00915452
0.00863571,0.0125114,8.27258e-06,5.84064e-07,0,0.00694347,0.00905624
0.00863571,0.0121445,7.84681e-06,7.49643e-07,0,0.00681233,0.00879811
0.00863571,0.0125385,8.23107e-06,9.08708e-07,0,0.00667118,0.00884755
0.00863571,0.0124576,8.10974e-06,1.07141e-06,0,0.00651958,0.00869435
0.00863571,0.0122144,7.81684e-06,1.23421e-06,0,0.00635799,0.00848292
0.00846732,0.011715,7.25339e-06,1.39201e-06,0,0.00619053,0.00817155
0.0082946,0.011255,6.73459e-06,1.5399e-06,0,0.00602177,0.00788009
0.00812189,0.0112566,6.70862e-06,1.67718e-06,0,0.00585302,0.00777268
0.00794917,0.0111105,6.52669e-06,1.81148e-06,0,0.00568462,0.00759967
0.00777646,0.0109603,6.34188e-06,1.94293e-06,0,0.0055167,0.00742777
0.00760375,0.0115045,6.89564e-06,2.07069e-06,0,0.0053493,0.00753364
0.00743103,0.0113888,6.74679e-06,2.20583e-06,0,0.00518245,0.0073659
0.00725832,0.011287,6.61359e-06,2.34151e-06,0,0.0050162,0.00721436
0.0070856,0.0110469,6.33438e-06,2.47445e-06,0,0.00485056,0.007008
0.00691289,0.0108434,6.09536e-06,2.60253e-06,0,0.0046856,0.00681896
0.00674017,0.0103704,5.57158e-06,2.72564e-06,0,0.00452134,0.00652246
0.00656746,0.00981133,4.95903e-06,2.83969e-06,0,0.00435784,0.00619641
0.00639475,0.00927068,4.36924e-06,2.94193e-06,0,0.00419515,0.00587981
0.00622203,0.00893036,3.99549e-06,3.03226e-06,0,0.00403331,0.00564374
0.00604932,0.00805086,3.05185e-06,3.11404e-06,0,0.0038724,0.00519019
0.0058766,0.0066668,1.57776e-06,3.1798e-06,0,0.00371247,0.0045444
0.00570389,0.00630494,1.19698e-06,3.21872e-06,0,0.0035536,0.00431552
0.00553117,0.00592233,7.97892e-07,3.24457e-06,0,0.00339586,0.00406382
0.00535846,0.00587766,7.61437e-07,3.26252e-06,0,0.00323934,0.00394858
0.00518575,0.00553498,4.10824e-07,3.27793e-06,0,0.00308412,0.0037105
0.00501303,0.00477666,-3.77551e-07,3.2879e-06,0,0.00293031,0.00331245
0.00484032,0.00412077,-1.05159e-06,3.28429e-06,0,0.002778,0.00296323
0.0046676,0.00318049,-2.02227e-06,3.26663e-06,0,0.00262731,0.00250059
0.00449489,0.00300322,-2.17601e-06,3.23104e-06,0,0.00247837,0.00234882
0.00432217,0.00286122,-2.28883e-06,3.18829e-06,0,0.00233129,0.00220148
0.00414946,0.00279534,-2.31765e-06,3.14307e-06,0,0.00218623,0.0020862
0.00397675,0.00225342,-2.84922e-06,3.09687e-06,0,0.00204334,0.0017821
0.00380403,0.00173122,-3.35504e-06,3.04254e-06,0,0.00190278,0.00149581
0.00363132,0.00128522,-3.77518e-06,2.97797e-06,0,0.00176473,0.00124251
0.0034586,0.00125331,-3.7512e-06,2.90456e-06,0,0.00162939,0.00115649
0.00328589,0.00110063,-3.85294e-06,2.82942e-06,0,0.00149696,0.00101929
0.00311317,0.000686016,-4.22991e-06,2.75287e-06,0,0.00136766,0.000782977
0.00294046,0.000394313,-4.47239e-06,2.67016e-06,0,0.00124174,0.000603661
0.00276775,-0.000409433,-5.2551e-06,2.58192e-06,0,0.00111946,0.000222174
0.00259503,-0.00087821,-5.67635e-06,2.48073e-06,0,0.0010011,-1.32996e-05
0.00242232,-0.00143759,-6.18938e-06,2.36931e-06,0,0.000886955,-0.000285431
0.0022496,-0.00202811,-6.7306e-06,2.24809e-06,0,0.000777356,-0.00056375
0.00207689,-0.00251319,-7.15477e-06,2.11618e-06,0,0.000672653,-0.000794467
0.00190417,-0.00281427,-7.37894e-06,1.97521e-06,0,0.000573224,-0.000948205
0.00173146,-0.00344083,-7.94485e-06,1.82875e-06,0,0.000479476,-0.00122954
0.00155875,-0.00375894,-8.17799e-06,1.67268e-06,0,0.000391849,-0.00137759
0.00138603,-0.00459091,-8.95278e-06,1.51029e-06,0,0.000310816,-0.00173053
0.00121332,-0.0050555,-9.33118e-06,1.33511e-06,0,0.000236886,-0.00192412
0.0010406,-0.00567594,-9.87025e-06,1.15038e-06,0,0.000170607,-0.0021811
0.000867889,-0.00616127,-1.02603e-05,9.55667e-07,0,0.000112572,-0.00237773
0.000695175,-0.00674511,-1.07499e-05,7.52411e-07,0,6.34105e-05,-0.00261228
0.000522461,-0.00678748,-1.0659e-05,5.39862e-07,0,2.37872e-05,-0.00262625
0.000349746,-0.00659027,-1.03107e-05,3.26227e-07,0,-5.64754e-06,-0.00255065
0.000177032,-0.006639,-1.02219e-05,1.18271e-07,0,-2.44399e-05,-0.00257539
4.31786e-06,-0.00711516,-1.05842e-05,-8.66106e-08,0,-3.30446e-05,-0.00276611
0,-0.00759823,-1.09494e-05,-2.96483e-07,0,-3.55548e-05,-0.0029527
0,-0.00794968,-1.11701e-05,-5.13645e-07,0,-3.65367e-05,-0.00308666
0,-0.0085487,-1.16496e-05,-7.35944e-07,0,-3.72746e-05,-0.00332161
0,-0.00886654,-1.18253e-05,-9.66539e-07,0,-3.81074e-05,-0.00344065
0,-0.00918697,-1.19996e-05,-1.20217e-06,0,-3.91278e-05,-0.00356522
0,-0.00936047,-1.20138e-05,-1.44129e-06,0,-4.03645e-05,-0.00363127
0,-0.0101385,-1.26664e-05,-1.68149e-06,0,-4.183e-05,-0.00394114
