-7.9865,-2.2807,226.779,-0.56178,2.38047,-0.05531
-8.0008,-2.3097,226.723,-0.56267,2.38176,-0.05509
-8.0008,-2.3097,226.723,-0.56267,2.38176,-0.05509
-8.0008,-2.3097,226.723,-0.56267,2.38176,-0.05509
-8.0008,-2.3097,226.723,-0.56267,2.38176,-0.05509
-8.0008,-2.3097,226.723,-0.56267,2.38176,-0.05509
-8.0008,-2.3097,226.723,-0.56267,2.38176,-0.05509
-8.0008,-2.3097,226.723,-0.56267,2.38176,-0.05509
-8.0008,-2.3097,226.723,-0.56267,2.38176,-0.05509
-7.9921,-2.3218,226.729,-0.56427,2.38129,-0.05524
-7.9921,-2.3218,226.729,-0.56427,2.38129,-0.05524
-7.9921,-2.3218,226.729,-0.56427,2.38129,-0.05524
-7.9921,-2.3218,226.729,-0.56427,2.38129,-0.05524
-8.0277,-2.378,226.673,-0.56645,2.38244,-0.05469
-8.0277,-2.378,226.673,-0.56645,2.38244,-0.05469
-8.0401,-2.4623,226.676,-0.5722,2.38099,-0.05508
-8.0401,-2.4623,226.676,-0.5722,2.38099,-0.05508
-8.0589,-2.4996,226.633,-0.57405,2.38048,-0.05472
-8.0589,-2.4996,226.633,-0.57405,2.38048,-0.05472
-8.0589,-2.4996,226.633,-0.57405,2.38048,-0.05472
-8.0589,-2.4996,226.633,-0.57405,2.38048,-0.05472
-8.1156,-2.4534,226.544,-0.57352,2.38176,-0.05391
-8.1156,-2.4534,226.544,-0.57352,2.38176,-0.05391
-8.1156,-2.4534,226.544,-0.57352,2.38176,-0.05391
-8.1156,-2.4534,226.544,-0.57352,2.38176,-0.05391
-8.1472,-2.4682,226.461,-0.57515,2.38112,-0.05324
-8.1472,-2.4682,226.461,-0.57515,2.38112,-0.05324
-8.1472,-2.4682,226.461,-0.57515,2.38112,-0.05324
-8.1472,-2.4682,226.461,-0.57515,2.38112,-0.05324
-8.1472,-2.4682,226.461,-0.57515,2.38112,-0.05324
-8.1472,-2.4682,226.461,-0.57515,2.38112,-0.05324
-8.1528,-2.5593,226.48,-0.57752,2.37938,-0.05371
-8.1528,-2.5593,226.48,-0.57752,2.37938,-0.05371
-8.1814,-2.4755,226.473,-0.5728,2.38257,-0.05445
-8.1814,-2.4755,226.473,-0.5728,2.38257,-0.05445
-8.1814,-2.4755,226.473,-0.5728,2.38257,-0.05445
-8.1814,-2.4755,226.473,-0.5728,2.38257,-0.05445
-8.2069,-2.4968,226.519,-0.57147,2.38247,-0.05437
-8.2069,-2.4968,226.519,-0.57147,2.38247,-0.05437
-8.2069,-2.4968,226.519,-0.57147,2.38247,-0.05437
-8.2069,-2.4968,226.519,-0.57147,2.38247,-0.05437
-8.2246,-2.4734,226.467,-0.56779,2.38479,-0.05482
-8.2246,-2.4734,226.467,-0.56779,2.38479,-0.05482
-8.2246,-2.4734,226.467,-0.56779,2.38479,-0.05482
-8.2246,-2.4734,226.467,-0.56779,2.38479,-0.05482
-8.1929,-2.5242,226.531,-0.56731,2.38311,-0.05605
-8.1929,-2.5242,226.531,-0.56731,2.38311,-0.05605
-8.1929,-2.5242,226.531,-0.56731,2.38311,-0.05605
-8.1929,-2.5242,226.531,-0.56731,2.38311,-0.05605
-8.2181,-2.4909,226.476,-0.56417,2.38395,-0.05604
-8.2181,-2.4909,226.476,-0.56417,2.38395,-0.05604
-8.2181,-2.4909,226.476,-0.56417,2.38395,-0.05604
-8.2181,-2.4909,226.476,-0.56417,2.38395,-0.05604
-8.2356,-2.5576,226.431,-0.5674,2.38653,-0.05518
-8.2356,-2.5576,226.431,-0.5674,2.38653,-0.05518
-8.2356,-2.5576,226.431,-0.5674,2.38653,-0.05518
-8.2356,-2.5576,226.431,-0.5674,2.38653,-0.05518
-8.2243,-2.6248,226.425,-0.5711,2.38524,-0.05463
-8.2243,-2.6248,226.425,-0.5711,2.38524,-0.05463
-8.2243,-2.6248,226.425,-0.5711,2.38524,-0.05463
-8.2243,-2.6248,226.425,-0.5711,2.38524,-0.05463
-8.2243,-2.6248,226.425,-0.5711,2.38524,-0.05463
-8.2373,-2.5965,226.436,-0.57074,2.38639,-0.05521
-8.2373,-2.5965,226.436,-0.57074,2.38639,-0.05521
-8.2373,-2.5965,226.436,-0.57074,2.38639,-0.05521
-8.2223,-2.6177,226.452,-0.57164,2.38581,-0.055
-8.2223,-2.6177,226.452,-0.57164,2.38581,-0.055
-8.2223,-2.6177,226.452,-0.57164,2.38581,-0.055
-8.2223,-2.6177,226.452,-0.57164,2.38581,-0.055
-8.2223,-2.6177,226.452,-0.57164,2.38581,-0.055
-8.2356,-2.5718,226.411,-0.5717,2.38619,-0.05483
-8.2356,-2.5718,226.411,-0.5717,2.38619,-0.05483
-8.2356,-2.5718,226.411,-0.5717,2.38619,-0.05483
-8.2356,-2.5718,226.411,-0.5717,2.38619,-0.05483
-8.2484,-2.5698,226.417,-0.57415,2.38684,-0.05451
-8.2484,-2.5698,226.417,-0.57415,2.38684,-0.05451
-8.2484,-2.5698,226.417,-0.57415,2.38684,-0.05451
-8.2484,-2.5698,226.417,-0.57415,2.38684,-0.05451
-8.264,-2.5801,226.401,-0.57635,2.38755,-0.05357
-8.264,-2.5801,226.401,-0.57635,2.38755,-0.05357
-8.264,-2.5801,226.401,-0.57635,2.38755,-0.05357
-8.264,-2.5801,226.401,-0.57635,2.38755,-0.05357
-8.2376,-2.5561,226.423,-0.5732,2.38643,-0.0545
-8.2376,-2.5561,226.423,-0.5732,2.38643,-0.0545
-8.2376,-2.5561,226.423,-0.5732,2.38643,-0.0545
-8.2376,-2.5561,226.423,-0.5732,2.38643,-0.0545
-8.2449,-2.5396,226.385,-0.57248,2.38533,-0.05441
-8.2449,-2.5396,226.385,-0.57248,2.38533,-0.05441
-8.2449,-2.5396,226.385,-0.57248,2.38533,-0.05441
-8.2449,-2.5396,226.385,-0.57248,2.38533,-0.05441
-8.2663,-2.5191,226.343,-0.57206,2.38784,-0.05485
-8.2663,-2.5191,226.343,-0.57206,2.38784,-0.05485
-8.2663,-2.5191,226.343,-0.57206,2.38784,-0.05485
-8.2663,-2.5191,226.343,-0.57206,2.38784,-0.05485
-8.2447,-2.545,226.351,-0.57222,2.38632,-0.05608
-8.2447,-2.545,226.351,-0.57222,2.38632,-0.05608
-8.2447,-2.545,226.351,-0.57222,2.38632,-0.05608
-8.2447,-2.545,226.351,-0.57222,2.38632,-0.05608
-8.2507,-2.5235,226.304,-0.57149,2.38849,-0.05623
-8.2507,-2.5235,226.304,-0.57149,2.38849,-0.05623
-8.2507,-2.5235,226.304,-0.57149,2.38849,-0.05623
-8.2507,-2.5235,226.304,-0.57149,2.38849,-0.05623
-8.2215,-2.5709,226.317,-0.57107,2.38498,-0.05705
-8.2215,-2.5709,226.317,-0.57107,2.38498,-0.05705
-8.2215,-2.5709,226.317,-0.57107,2.38498,-0.05705
-8.2215,-2.5709,226.317,-0.57107,2.38498,-0.05705
-8.2298,-2.5502,226.325,-0.57071,2.38396,-0.05755
-8.2298,-2.5502,226.325,-0.57071,2.38396,-0.05755
-8.2298,-2.5502,226.325,-0.57071,2.38396,-0.05755
-8.2298,-2.5502,226.325,-0.57071,2.38396,-0.05755
-8.2229,-2.5775,226.35,-0.57487,2.38225,-0.05814
-8.2229,-2.5775,226.35,-0.57487,2.38225,-0.05814
-8.2229,-2.5775,226.35,-0.57487,2.38225,-0.05814
-8.2229,-2.5775,226.35,-0.57487,2.38225,-0.05814
-8.2361,-2.5745,226.31,-0.57524,2.38409,-0.05812
-8.2361,-2.5745,226.31,-0.57524,2.38409,-0.05812
-8.2361,-2.5745,226.31,-0.57524,2.38409,-0.05812
-8.2361,-2.5745,226.31,-0.57524,2.38409,-0.05812
-8.2265,-2.5652,226.291,-0.57382,2.38253,-0.05964
-8.2265,-2.5652,226.291,-0.57382,2.38253,-0.05964
-8.2265,-2.5652,226.291,-0.57382,2.38253,-0.05964
-8.2265,-2.5652,226.291,-0.57382,2.38253,-0.05964
-8.2185,-2.5797,226.312,-0.57505,2.38141,-0.06039
-8.2185,-2.5797,226.312,-0.57505,2.38141,-0.06039
-8.2185,-2.5797,226.312,-0.57505,2.38141,-0.06039
-8.2185,-2.5797,226.312,-0.57505,2.38141,-0.06039
-8.2239,-2.5523,226.332,-0.57436,2.3822,-0.06152
-8.2239,-2.5523,226.332,-0.57436,2.3822,-0.06152
-8.2239,-2.5523,226.332,-0.57436,2.3822,-0.06152
-8.2239,-2.5523,226.332,-0.57436,2.3822,-0.06152
-8.2335,-2.5022,226.308,-0.57104,2.38199,-0.06211
-8.2335,-2.5022,226.308,-0.57104,2.38199,-0.06211
-8.2335,-2.5022,226.308,-0.57104,2.38199,-0.06211
-8.2335,-2.5022,226.308,-0.57104,2.38199,-0.06211
-8.2192,-2.5275,226.313,-0.57429,2.38251,-0.06209
-8.2192,-2.5275,226.313,-0.57429,2.38251,-0.06209
-8.2192,-2.5275,226.313,-0.57429,2.38251,-0.06209
-8.2192,-2.5275,226.313,-0.57429,2.38251,-0.06209
-8.2108,-2.5108,226.354,-0.57321,2.38276,-0.0631
-8.2108,-2.5108,226.354,-0.57321,2.38276,-0.0631
-8.2108,-2.5108,226.354,-0.57321,2.38276,-0.0631
-8.2108,-2.5108,226.354,-0.57321,2.38276,-0.0631
-8.238,-2.5055,226.336,-0.57437,2.38623,-0.06291
-8.238,-2.5055,226.336,-0.57437,2.38623,-0.06291
-8.238,-2.5055,226.336,-0.57437,2.38623,-0.06291
-8.238,-2.5055,226.336,-0.57437,2.38623,-0.06291
-8.2418,-2.5577,226.325,-0.57722,2.38482,-0.06293
-8.2418,-2.5577,226.325,-0.57722,2.38482,-0.06293
-8.2418,-2.5577,226.325,-0.57722,2.38482,-0.06293
-8.2418,-2.5577,226.325,-0.57722,2.38482,-0.06293
-8.238,-2.5221,226.308,-0.57581,2.38502,-0.06294
-8.238,-2.5221,226.308,-0.57581,2.38502,-0.06294
-8.238,-2.5221,226.308,-0.57581,2.38502,-0.06294
-8.238,-2.5221,226.308,-0.57581,2.38502,-0.06294
-8.2452,-2.5132,226.317,-0.57584,2.38947,-0.06278
-8.2452,-2.5132,226.317,-0.57584,2.38947,-0.06278
-8.2452,-2.5132,226.317,-0.57584,2.38947,-0.06278
-8.2452,-2.5132,226.317,-0.57584,2.38947,-0.06278
-8.2443,-2.4681,226.33,-0.57381,2.3899,-0.0623
-8.2443,-2.4681,226.33,-0.57381,2.3899,-0.0623
