-0.103577,-0.102781,-3.84779e-06,-9.38688e-06,-0.0138322,-0.103384,-0.111016
-0.103577,-0.10624,-7.67933e-06,-9.35085e-06,-0.0137916,-0.10337,-0.112333
-0.103577,-0.11163,-1.35353e-05,-9.23941e-06,-0.013019,-0.103355,-0.114417
-0.103577,-0.109969,-1.1871e-05,-9.03312e-06,-0.0133905,-0.103339,-0.113656
-0.103577,-0.109024,-1.09623e-05,-8.77739e-06,-0.0134098,-0.103322,-0.113287
-0.103577,-0.109405,-1.14546e-05,-8.54815e-06,-0.013483,-0.103304,-0.113435
-0.103577,-0.111059,-1.32874e-05,-8.32448e-06,-0.0136705,-0.103284,-0.114068
-0.103577,-0.113129,-1.55448e-05,-8.07889e-06,-0.0135627,-0.103262,-0.114844
-0.103577,-0.11454,-1.70846e-05,-7.79282e-06,-0.013613,-0.103237,-0.115349
-0.103577,-0.114224,-1.67756e-05,-7.46807e-06,-0.0135881,-0.10321,-0.115172
-0.103577,-0.112433,-1.4895e-05,-7.12916e-06,-0.0135772,-0.103181,-0.114431
-0.103577,-0.109757,-1.20778e-05,-6.81057e-06,-0.0136015,-0.103149,-0.113356
-0.103577,-0.107283,-9.48508e-06,-6.53803e-06,-0.0135151,-0.103114,-0.112373
-0.103577,-0.104275,-6.3371e-06,-6.31981e-06,-0.0137786,-0.103076,-0.111171
-0.103577,-0.10244,-4.45083e-06,-6.15844e-06,-0.0136617,-0.103034,-0.110443
-0.103577,-0.100799,-2.78641e-06,-6.04867e-06,-0.0137831,-0.10299,-0.109771
-0.103577,-0.100084,-2.1209e-06,-5.97463e-06,-0.0138492,-0.102942,-0.109462
-0.103577,-0.0993659,-1.46616e-06,-5.9249e-06,-0.0137782,-0.10289,-0.109134
-0.103577,-0.0985695,-7.43735e-07,-5.88837e-06,-0.0137322,-0.102834,-0.108771
-0.103577,-0.0975473,2.01186e-07,-5.86555e-06,-0.0138741,-0.102774,-0.108315
-0.103577,-0.0973579,2.42466e-07,-5.85918e-06,-0.0138533,-0.10271,-0.10819
-0.103577,-0.0975988,-1.9023e-07,-5.86357e-06,-0.0138588,-0.10264,-0.10822
-0.103577,-0.0984229,-1.2579e-06,-5.86453e-06,-0.0138583,-0.102565,-0.108471
-0.103577,-0.0996196,-2.73483e-06,-5.85111e-06,-0.013859,-0.102485,-0.108855
-0.103577,-0.101148,-4.57633e-06,-5.81266e-06,-0.0138693,-0.102398,-0.109361
-0.103577,-0.102915,-6.68076e-06,-5.74139e-06,-0.0138542,-0.102305,-0.10995
-0.103577,-0.104305,-8.39429e-06,-5.63093e-06,-0.0139205,-0.102205,-0.110377
-0.103577,-0.105542,-9.95687e-06,-5.48189e-06,-0.0139301,-0.102097,-0.110742
-0.103577,-0.106745,-1.14923e-05,-5.29994e-06,-0.0138851,-0.101981,-0.111087
-0.103577,-0.107701,-1.27772e-05,-5.08699e-06,-0.013865,-0.101857,-0.111326
-0.103577,-0.108297,-1.36908e-05,-4.84558e-06,-0.0138905,-0.101722,-0.111415
-0.103577,-0.108691,-1.44038e-05,-4.58181e-06,-0.0138559,-0.101578,-0.111419
-0.103577,-0.10898,-1.50183e-05,-4.30158e-06,-0.0138714,-0.101422,-0.111373
-0.103577,-0.108961,-1.53212e-05,-4.00797e-06,-0.0138668,-0.101254,-0.111195
-0.103577,-0.108704,-1.53884e-05,-3.70488e-06,-0.0138725,-0.101074,-0.110914
-0.103577,-0.108254,-1.52684e-05,-3.39785e-06,-0.0138631,-0.10088,-0.110546
-0.103577,-0.107676,-1.50314e-05,-3.09116e-06,-0.0138586,-0.10067,-0.110115
-0.103577,-0.107175,-1.48965e-05,-2.78793e-06,-0.0138588,-0.100445,-0.109699
-0.103577,-0.106535,-1.46328e-05,-2.48851e-06,-0.0138591,-0.100201,-0.10921
-0.103577,-0.105953,-1.44529e-05,-2.19296e-06,-0.013844,-0.0999381,-0.108728
-0.103577,-0.105493,-1.44252e-05,-1.90192e-06,-0.0138443,-0.0996545,-0.108274
-0.103577,-0.105082,-1.44713e-05,-1.61311e-06,-0.0138804,-0.0993487,-0.107817
-0.103577,-0.104911,-1.47929e-05,-1.32419e-06,-0.0139011,-0.0990192,-0.107432
-0.103577,-0.104813,-1.52127e-05,-1.03187e-06,-0.0139679,-0.098664,-0.107047
-0.103577,-0.104998,-1.59525e-05,-7.32236e-07,-0.0140042,-0.0982814,-0.106746
-0.103577,-0.105272,-1.68033e-05,-4.21323e-07,-0.0138726,-0.0978693,-0.106446
-0.103577,-0.105576,-1.77016e-05,-9.4616e-08,-0.0140109,-0.0974254,-0.106123
-0.103577,-0.106397,-1.91619e-05,2.49535e-07,-0.0138337,-0.0969472,-0.105969
-0.103577,-0.106915,-2.03101e-05,6.16711e-07,-0.0139463,-0.0964322,-0.105645
-0.103577,-0.107912,-2.1976e-05,1.01028e-06,-0.0138662,-0.0958776,-0.105473
-0.103577,-0.108983,-2.37253e-05,1.43148e-06,-0.0138979,-0.0952803,-0.105272
-0.103577,-0.11008,-2.55036e-05,1.88674e-06,-0.0137468,-0.094637,-0.105027
-0.103577,-0.110032,-2.60648e-05,2.37725e-06,-0.0137226,-0.0939446,-0.104264
-0.103577,-0.109908,-2.6547e-05,2.89237e-06,-0.0138304,-0.0931993,-0.103422
-0.103577,-0.110462,-2.77472e-05,3.41801e-06,-0.013725,-0.0923971,-0.102778
-0.103577,-0.110739,-2.86486e-05,3.95975e-06,-0.013838,-0.0915335,-0.101933
-0.103577,-0.111847,-3.04233e-05,4.52281e-06,-0.0135852,-0.0906035,-0.101336
-0.103577,-0.112321,-3.15101e-05,5.11175e-06,-0.0138707,-0.089602,-0.100379
-0.103577,-0.113795,-3.3644e-05,5.73e-06,-0.0134863,-0.0885234,-0.0997283
-0.103577,-0.114678,-3.51296e-05,6.37941e-06,-0.0138027,-0.0873615,-0.0987192
-0.103577,-0.115993,-3.7051e-05,7.06566e-06,-0.0136263,-0.0861099,-0.0977781
-0.103577,-0.116811,-3.8418e-05,7.78554e-06,-0.0136433,-0.0847616,-0.0965146
-0.103577,-0.117866,-4.00088e-05,8.53887e-06,-0.0135737,-0.0833089,-0.0952337
-0.103577,-0.118829,-4.1472e-05,9.32154e-06,-0.0135349,-0.0817438,-0.0937935
-0.103577,-0.120204,-4.33381e-05,1.01349e-05,-0.0136782,-0.0800576,-0.0924028
-0.103577,-0.1219,-4.55078e-05,1.09811e-05,-0.0137093,-0.0782408,-0.091025
-0.103577,-0.123928,-4.79868e-05,1.18674e-05,-0.0134919,-0.0762833,-0.0896765
-0.103577,-0.125051,-4.94574e-05,1.27999e-05,-0.0135745,-0.0741741,-0.0878797
-0.103577,-0.125805,-5.04904e-05,1.37728e-05,-0.0135403,-0.0719016,-0.0858893
-0.103577,-0.125984,-5.08633e-05,1.47713e-05,-0.0136181,-0.069453,-0.0836418
-0.103577,-0.12578,-5.0779e-05,1.57845e-05,-0.0135178,-0.0668147,-0.0812501
-0.103577,-0.125066,-5.01024e-05,1.6801e-05,-0.0136256,-0.063972,-0.0787005
-0.103577,-0.124185,-4.91913e-05,1.78105e-05,-0.0136002,-0.0609092,-0.0761752
-0.103577,-0.122615,-4.74849e-05,1.88043e-05,-0.013625,-0.0576096,-0.0735079
-0.103577,-0.120597,-4.52407e-05,1.97728e-05,-0.0136948,-0.0540565,-0.0708527
-0.103577,-0.11728,-4.15541e-05,2.07023e-05,-0.0135119,-0.0502362,-0.0679129
-0.103577,-0.112439,-3.6189e-05,2.15739e-05,-0.0135014,-0.0461508,-0.0646538
-0.103577,-0.106212,-2.92991e-05,2.23567e-05,-0.0133901,-0.0418674,-0.0611675
-0.0901117,-0.098726,-1.41465e-05,2.30185e-05,-0.0132589,-0.0377042,-0.0575243
-0.0763015,-0.0895892,2.26997e-05,2.34681e-05,-0.0132911,-0.0340151,-0.0535671
-0.0624913,-0.079412,7.9421e-05,2.34194e-05,-0.0133228,-0.0309324,-0.049522
-0.0486811,-0.0683983,8.89367e-05,2.24549e-05,-0.0133494,-0.0285266,-0.0454278
-0.0348708,-0.0569412,9.89973e-05,2.07808e-05,-0.0133416,-0.0268525,-0.0414004
