0.245,0.238556,0,0
0.245,0.238556,0,0
0.245,0.238556,0,0
0.195,0.238551,0,0
0.195,0.238254,0,0
0.211865,0.238177,0,-0.015462
0.183116,0.236939,0,-0.0118835
0.184291,0.235752,0,-0.0107086
0.193322,0.235049,0,-0.0102076
0.200328,0.234598,0,-0.00889882
0.208577,0.234295,0,-0.00889882
0.213918,0.234143,0,-0.00821578
0.218686,0.234168,0,-0.00764287
0.222469,0.23435,0,-0.00714007
0.226467,0.234794,0,-0.00665523
0.229804,0.23541,0,-0.00614704
0.232248,0.236051,0,-0.00563857
0.235309,0.237098,0,-0.005337
0.237445,0.238003,0,-0.00476339
0.23943,0.239035,0,-0.00436645
0.240968,0.239999,0,-0.00401983
0.242172,0.24089,0,-0.00377856
0.243105,0.241724,0,-0.00362472
0.243607,0.242286,0,-0.00364467
0.243861,0.242721,0,-0.00390358
0.243755,0.242848,0,-0.00448688
0.243302,0.242652,0,-0.00554885
0.242453,0.242049,0,-0.007237
0.240981,0.240997,0,-0.00977978
0.238272,0.241062,0,-0.014119
0.236405,0.241115,0,-0.0171872
0.232714,0.241153,0,-0.022424
0.228616,0.241175,0,-0.032354
0.225254,0.241181,0,-0.032354
0.225254,0.241181,0,0
0.225254,0.241181,0,0
0.225254,0.241181,0,0
0.225254,0.241181,0,0
0.225254,0.241181,0,0
0.225254,0.241181,0,0
0.225254,0.241181,0,0
-0.245,0,-0.239763,0
-0.245,0,-0.239763,0
-0.245,0,-0.239763,0
-0.245,0,-0.239763,0
-0.245,0,-0.239763,0
-0.245,0,-0.239763,0
-0.245,0,-0.239763,0
-0.195,0,-0.239751,0
-0.184852,0,-0.23945,0.0101484
-0.182856,0,-0.238815,0.0121435
-0.183438,0,-0.237891,0.011562
-0.183751,0,-0.23667,0.011249
-0.1906,0,-0.235883,0.010647
-0.199017,0,-0.235351,0.00997498
-0.205957,0,-0.234972,0.00926715
-0.212088,0,-0.234752,0.00863962
-0.216649,0,-0.234649,0.00796669
-0.221511,0,-0.234828,0.00753085
-0.22473,0,-0.23505,0.00696859
-0.228163,0,-0.235552,0.00646788
-0.23098,0,-0.2362,0.00602538
-0.233845,0,-0.237048,0.00547723
-0.236212,0,-0.237956,0.00512178
-0.238057,0,-0.23881,0.00463657
-0.239687,0,-0.239717,0.00444627
-0.240866,0,-0.240482,0.00423937
-0.241741,0,-0.241144,0.00413507
-0.24235,0,-0.241702,0.00453507
-0.242547,0,-0.241962,0.00453507
-0.242457,0,-0.241998,0.00521491
-0.242005,0,-0.241706,0.00635816
-0.241127,0,-0.240992,0.0081464
-0.244472,0,-0.244802,0.0143485
-0.240184,0,-0.24493,0.02175
-0.23638,0,-0.245023,0.0275889
-0.231984,0,-0.245089,0.0333695
-0.227899,0,-0.245122,0.0381058
-0.248896,0,-0.245126,0
-0.248896,0,-0.245126,0
-0.248896,0,-0.245126,0
-0.248896,0,-0.245126,0
-0.248896,0,-0.245126,0
-0.248896,0,-0.245126,0
-0.248896,0,-0.245126,0
0.245,0.242967,0,0
0.245,0.242967,0,0
0.245,0.242967,0,0
0.245,0.242967,0,0
0.245,0.242967,0,0
0.245,0.242967,0,0
0.245,0.242967,0,0
0.245,0.242967,0,0
0.195,0.24278,0,0
0.222698,0.242788,0,-0.0214411
0.180366,0.241553,0,-0.0146339
0.180711,0.240614,0,-0.0142895
0.180685,0.239047,0,-0.0143149
0.181025,0.237395,0,-0.0139751
0.186291,0.236154,0,-0.0135208
0.193566,0.235225,0,-0.0132851
0.199463,0.234317,0,-0.0130224
0.203682,0.23362,0,-0.0128777
0.20805,0.233058,0,-0.0129989
0.219725,0.235251,0,-0.0146444
0.223323,0.235435,0,-0.0151239
0.226356,0.235802,0,-0.0158474
0.229402,0.236389,0,-0.0158474
0.2322,0.237151,0,-0.0159579
0.234857,0.238171,0,-0.0162405
0.237157,0.239246,0,-0.0161598
0.239023,0.240266,0,-0.0157858
0.240703,0.241214,0,-0.0148721
0.242026,0.242241,0,-0.0148721
0.242825,0.242852,0,-0.0143359
0.243164,0.243135,0,-0.0141127
0.243023,0.243016,0,-0.0143842
0.242284,0.242338,0,-0.0153751
0.240921,0.241678,0,-0.0173377
0.238224,0.241646,0,-0.0213356
0.235127,0.241625,0,-0.0250919
0.23123,0.24161,0,-0.0296536
0.227437,0.241604,0,-0.0335721
0.246918,0.241604,0,0
0.246918,0.241604,0,0
0.246918,0.241604,0,0
0.246918,0.241604,0,0
0.246918,0.241604,0,0
0.246918,0.241604,0,0
0.246918,0.241604,0,0
-0.245,0,-0.242304,0
-0.245,0,-0.242304,0
-0.245,0,-0.242304,0
-0.245,0,-0.242304,0
-0.245,0,-0.242304,0
-0.245,0,-0.242304,0
-0.245,0,-0.242304,0
-0.245,0,-0.242304,0
-0.195,0,-0.242192,0
-0.194922,0,-0.241807,7.82776e-05
-0.197094,0,-0.241174,0.000764152
-0.20823,0,-0.240813,0.000643561
-0.217169,0,-0.240594,5.41983e-05
-0.231786,0,-0.241275,-7.06336e-05
-0.236625,0,-0.241558,-0.000888084
-0.240261,0,-0.24196,-0.00168848
-0.242567,0,-0.242359,-0.00248049
-0.244222,0,-0.242785,-0.00306328
-0.245593,0,-0.243288,-0.00356221
-0.246714,0,-0.243834,-0.00399386
-0.247856,0,-0.2445,-0.00442654
-0.248995,0,-0.245273,-0.00493563
-0.249968,0,-0.246078,-0.00559654
-0.251117,0,-0.247097,-0.00634432
-0.2523,0,-0.248224,-0.00729371
-0.25342,0,-0.2494,-0.00851256
-0.254565,0,-0.250697,-0.00989935
-0.255576,0,-0.252022,-0.0119792
-0.256293,0,-0.253106,-0.0142883
-0.257012,0,-0.254231,-0.0168935
-0.257877,0,-0.255573,-0.0198781
-0.258725,0,-0.256845,-0.0232714
-0.259702,0,-0.258241,-0.0271268
-0.260611,0,-0.25865,-0.0319653
-0.259158,0,-0.259059,-0.0300797
-0.259551,0,-0.259346,-0.0334989
-0.259947,0,-0.259555,-0.0375864
-0.260643,0,-0.25966,-0.0431515
-0.248789,0,-0.259675,0
-0.248789,0,-0.259675,0
-0.248789,0,-0.259675,0
-0.248789,0,-0.259675,0
-0.248789,0,-0.259675,0
-0.248789,0,-0.259675,0
-0.248789,0,-0.259675,0
0.245,0.270555,0,0
0.245,0.270555,0,0
0.245,0.270555,0,0
0.245,0.270555,0,0
0.245,0.270555,0,0
0.245,0.270555,0,0
0.245,0.270555,0,0
0.245,0.270555,0,0
0.195,0.270431,0,0
0.184949,0.26986,0,-0.0100505
0.185114,0.268793,0,-0.00988587
0.185458,0.267197,0,-0.00954161
0.185192,0.265144,0,-0.009808
0.184999,0.262905,0,-0.0100007
0.189753,0.260464,0,-0.0101432
0.194827,0.258512,0,-0.010464
0.199052,0.256595,0,-0.0108653
0.203122,0.254511,0,-0.0114199
0.206847,0.25262,0,-0.0120943
0.218721,0.253346,0,-0.0144104
0.222223,0.251854,0,-0.0153184
0.225237,0.250952,0,-0.0160651
0.228564,0.250033,0,-0.0167474
0.231524,0.249423,0,-0.0171899
0.234179,0.249042,0,-0.017428
0.236421,0.248817,0,-0.0173876
0.23852,0.248571,0,-0.0170056
0.240015,0.248392,0,-0.0161945
0.241761,0.248257,0,-0.0161053
0.242635,0.247801,0,-0.0151625
0.243044,0.247124,0,-0.0147019
0.242947,0.24609,0,-0.0147179
0.242184,0.244468,0,-0.015989
0.240843,0.243116,0,-0.0175034
0.237741,0.24249,0,-0.0223168
0.234357,0.24202,0,-0.0264646
0.230145,0.241705,0,-0.0314023
0.226314,0.241604,0,-0.0355894
0.226314,0.241604,0,0
0.226314,0.241604,0,0
0.226314,0.241604,0,0
0.226314,0.241604,0,0
0.226314,0.241604,0,0
0.226314,0.241604,0,0
0.226314,0.241604,0,0
-0.245,0,-0.238898,0
-0.245,0,-0.238898,0
-0.245,0,-0.238898,0
-0.245,0,-0.238898,0
-0.245,0,-0.238898,0
-0.245,0,-0.238898,0
-0.245,0,-0.238898,0
-0.195,0,-0.238892,0
-0.195,0,-0.238628,0
-0.222742,0,-0.238679,0.0199009
-0.180826,0,-0.237151,0.0141743
-0.181747,0,-0.236151,0.0132529
-0.18657,0,-0.235081,0.0127618
-0.195813,0,-0.234525,0.0120018
-0.20379,0,-0.234126,0.0111606
-0.210719,0,-0.233933,0.0103603
-0.215713,0,-0.233866,0.0095689
-0.220354,0,-0.234028,0.00901154
-0.223894,0,-0.234316,0.00850774
-0.227588,0,-0.234846,0.00793942
-0.230811,0,-0.235599,0.00752779
-0.23326,0,-0.236367,0.00705237
-0.235874,0,-0.237393,0.00660594
-0.238022,0,-0.238419,0.00612365
-0.2399,0,-0.239499,0.0057326
-0.241277,0,-0.240437,0.0054813
-0.242294,0,-0.241255,0.00536488
-0.242929,0,-0.241871,0.00541733
-0.243263,0,-0.242306,0.0057217
-0.243205,0,-0.24245,0.00612296
-0.242859,0,-0.242307,0.00748959
-0.242037,0,-0.241716,0.00924205
-0.240715,0,-0.240722,0.0117496
-0.238733,0,-0.240771,0.0152024
-0.236837,0,-0.240809,0.0178478
-0.233277,0,-0.240838,0.0231886
-0.22913,0,-0.240857,0.0283451
-0.225764,0,-0.240862,0.0323737
-0.225764,0,-0.240862,0
-0.225764,0,-0.240862,0
-0.225764,0,-0.240862,0
-0.225764,0,-0.240862,0
-0.225764,0,-0.240862,0
-0.225764,0,-0.240862,0
-0.225764,0,-0.240862,0
0.245,0.244644,0,0
0.245,0.244644,0,0
0.245,0.244644,0,0
0.245,0.244644,0,0
0.245,0.244644,0,0
0.245,0.244644,0,0
0.245,0.244644,0,0
0.295,0.244645,0,0
0.289826,0.244843,0,0
0.251381,0.244741,0,0.00842939
0.241147,0.244542,0,0.00680613
0.233286,0.244081,0,0.00560635
0.234849,0.243894,0,0.00459987
0.237574,0.243899,0,0.00409535
0.241726,0.24423,0,0.00400618
0.245337,0.244769,0,0.00439125
0.247894,0.245365,0,0.00510891
0.249601,0.245964,0,0.00594389
0.25564,0.24811,0,0.00735573
0.257278,0.249183,0,0.00735573
0.258457,0.250286,0,0.00812175
0.259823,0.251603,0,0.00904457
0.261182,0.25308,0,0.0103646
0.262221,0.254448,0,0.0121843
0.263342,0.256045,0,0.0142563
0.26435,0.25756,0,0.0166549
0.260023,0.255358,0,0.0188751
0.260947,0.256678,0,0.0220514
0.262013,0.258171,0,0.0258855
0.263322,0.259895,0,0.0305624
0.265218,0.262266,0,0.0363048
0.267324,0.264831,0,0.0433535
0.270391,0.268371,0,0.0514788
0.273354,0.268714,0,0.0609806
0.272735,0.269208,0,0.0619645
0.274746,0.269626,0,0.0685777
0.274951,0.269941,0,0.0699996
0.272065,0.270073,0,0.0699993
0.24727,0.27008,0,0
0.24727,0.27008,0,0
0.24727,0.27008,0,0
0.24727,0.27008,0,0
0.24727,0.27008,0,0
0.24727,0.27008,0,0
0.24727,0.27008,0,0
-0.245,0,-0.281619,0
-0.245,0,-0.281619,0
-0.245,0,-0.281619,0
-0.245,0,-0.281619,0
-0.245,0,-0.281619,0
-0.245,0,-0.281619,0
-0.245,0,-0.281619,0
-0.245,0,-0.281619,0
-0.195,0,-0.281486,0
-0.193199,0,-0.280813,0.0127572
-0.184038,0,-0.279552,0.0109618
-0.184206,0,-0.278006,0.010794
-0.183788,0,-0.275676,0.011212
-0.183442,0,-0.272723,0.0115582
-0.187319,0,-0.270351,0.0117093
-0.192768,0,-0.267981,0.0119213
-0.199513,0,-0.265789,0.0122838
-0.204331,0,-0.263478,0.0123006
-0.208594,0,-0.260697,0.0123916
-0.222572,0,-0.261837,0.0142875
-0.225986,0,-0.260375,0.0138167
-0.229368,0,-0.259153,0.0135605
-0.233241,0,-0.258038,0.0133098
-0.236454,0,-0.257336,0.0128189
-0.2393,0,-0.256696,0.0119762
-0.241474,0,-0.256297,0.0110636
-0.243359,0,-0.255838,0.010029
-0.244893,0,-0.255036,0.00918838
-0.245651,0,-0.253988,0.00822165
-0.24597,0,-0.252742,0.00787208
-0.245804,0,-0.251215,0.00808695
-0.245185,0,-0.24946,0.00878773
-0.24395,0,-0.247156,0.011167
-0.241967,0,-0.24506,0.0145007
-0.238071,0,-0.244131,0.0207393
-0.23399,0,-0.243519,0.0269288
-0.229508,0,-0.243114,0.0326888
-0.246907,0,-0.242953,0
-0.246863,0,-0.242952,0
-0.246863,0,-0.242952,0
-0.246863,0,-0.242952,0
-0.246863,0,-0.242952,0
-0.246863,0,-0.242952,0
-0.246863,0,-0.242952,0
-0.246863,0,-0.242952,0
0.245,0.238776,0,0
0.245,0.238776,0,0
0.245,0.238776,0,0
0.245,0.238776,0,0
0.245,0.238776,0,0
0.245,0.238776,0,0
0.245,0.238776,0,0
0.195,0.238775,0,0
0.195,0.238426,0,0
0.240802,0.238804,0,-0.0157845
0.179216,0.237171,0,-0.0157845
0.180153,0.23613,0,-0.0148473
0.183298,0.234879,0,-0.0144442
0.192756,0.234248,0,-0.0129156
0.200586,0.233766,0,-0.0129156
0.207329,0.233477,0,-0.0122494
0.212468,0.233284,0,-0.0115082
0.217061,0.233305,0,-0.0110038
0.221194,0.233508,0,-0.0106627
0.224501,0.233833,0,-0.0102848
0.227737,0.234408,0,-0.0100409
0.230735,0.235188,0,-0.00977558
0.233667,0.236234,0,-0.00954346
0.236131,0.237334,0,-0.00907292
0.238394,0.238549,0,-0.00854532
0.240101,0.239625,0,-0.00808883
0.241571,0.240704,0,-0.00790986
0.242497,0.241504,0,-0.00773343
0.243126,0.242169,0,-0.00775831
0.243308,0.242504,0,-0.00806876
0.243117,0.242511,0,-0.00881537
0.242506,0.242112,0,-0.0117887
0.241374,0.241222,0,-0.0117887
0.239503,0.24129,0,-0.0152147
0.237402,0.241344,0,-0.0183363
0.234056,0.241385,0,-0.0229162
0.230176,0.24141,0,-0.027696
0.22654,0.241418,0,-0.0315072
0.245232,0.241418,0,0
0.245232,0.241418,0,0
0.245232,0.241418,0,0
0.245232,0.241418,0,0
0.245232,0.241418,0,0
0.245232,0.241418,0,0
0.245232,0.241418,0,0
-0.245,0,-0.241757,0
-0.245,0,-0.241757,0
-0.245,0,-0.241757,0
-0.245,0,-0.241757,0
-0.245,0,-0.241757,0
-0.245,0,-0.241757,0
-0.245,0,-0.241757,0
-0.295,0,-0.241773,0
-0.295,0,-0.242254,0
-0.316163,0,-0.243006,-0.0324084
-0.300805,0,-0.243722,-0.0229159
-0.293701,0,-0.244668,-0.0211177
-0.286467,0,-0.245394,-0.0190355
-0.285563,0,-0.24679,-0.0178975
-0.287363,0,-0.248665,-0.0175917
-0.292516,0,-0.251637,-0.0183215
-0.297031,0,-0.254708,-0.0208687
-0.302324,0,-0.258851,-0.025301
-0.305403,0,-0.262456,-0.0324675
-0.307255,0,-0.265894,-0.0423304
-0.305925,0,-0.267976,-0.0559704
-0.301891,0,-0.269284,-0.067819
-0.297999,0,-0.269878,-0.0699449
-0.360449,0,-0.307388,-0.0698768
-0.363606,0,-0.313548,-0.0697722
-0.364245,0,-0.32035,-0.0696131
-0.359833,0,-0.324092,-0.0692253
-0.352329,0,-0.323058,-0.0674766
-0.351718,0,-0.330661,-0.0620272
-0.344977,0,-0.327967,-0.0540426
-0.340437,0,-0.327801,-0.0540426
-0.329752,0,-0.321926,-0.0540426
-0.330192,0,-0.325994,-0.0540426
-0.322859,0,-0.326888,-0.054131
-0.311952,0,-0.328569,-0.0543265
-0.296961,0,-0.329699,-0.054852
-0.285069,0,-0.330343,-0.0553708
-0.271267,0,-0.330358,0
-0.271267,0,-0.330358,0
-0.271267,0,-0.330358,0
-0.271267,0,-0.330358,0
-0.271267,0,-0.330358,0
-0.271267,0,-0.330358,0
-0.271267,0,-0.330358,0
0.245,0.337312,0,0
0.245,0.337312,0,0
0.245,0.337312,0,0
0.245,0.337312,0,0
0.245,0.337312,0,0
0.245,0.337312,0,0
0.245,0.337312,0,0
0.245,0.337312,0,0
0.195,0.337162,0,0
0.206252,0.336156,0,0.0112519
0.203279,0.334539,0,0.00827913
0.203651,0.332339,0,0.00865137
0.203419,0.329367,0,0.00841881
0.203301,0.326243,0,0.00830095
0.209649,0.322835,0,0.00834209
0.219585,0.31983,0,0.00846289
0.227455,0.316676,0,0.00870952
0.233528,0.313434,0,0.00905237
0.237862,0.30983,0,0.00943604
0.240431,0.306121,0,0.0098046
0.248171,0.30443,0,0.0094944
0.249278,0.300432,0,0.00919076
0.249489,0.295924,0,0.0087944
0.24943,0.291504,0,0.00794172
0.249319,0.287392,0,0.0066759
0.248923,0.282494,0,0.00493376
0.248594,0.278234,0,0.00296233
0.248065,0.273516,0,0.000556267
0.247514,0.268984,0,-0.00220081
0.246808,0.2645,0,-0.00527042
0.245867,0.259811,0,-0.00861506
0.2447,0.255479,0,-0.0121669
0.24328,0.251219,0,-0.015469
0.240911,0.246863,0,-0.0194623
0.237433,0.244877,0,-0.0255438
0.234586,0.243327,0,-0.0284236
0.231849,0.242407,0,-0.030113
0.229932,0.242069,0,-0.0300623
0.229932,0.242069,0,0
0.229932,0.242069,0,0
0.229932,0.242069,0,0
0.229932,0.242069,0,0
0.229932,0.242069,0,0
0.229932,0.242069,0,0
0.229932,0.242069,0,0
-0.245,0,-0.250254,0
-0.245,0,-0.250254,0
-0.245,0,-0.250254,0
-0.245,0,-0.250254,0
-0.245,0,-0.250254,0
-0.245,0,-0.250254,0
-0.245,0,-0.250254,0
-0.195,0,-0.250245,0
-0.195,0,-0.249727,0
-0.201764,0,-0.249572,0.0242303
-0.181554,0,-0.247976,0.013446
-0.179494,0,-0.246613,0.015506
-0.181866,0,-0.245188,0.0131345
-0.182022,0,-0.243338,0.0129778
-0.182426,0,-0.241071,0.0125741
-0.184218,0,-0.239178,0.0107817
-0.184161,0,-0.236379,0.0108392
-0.183861,0,-0.233493,0.0111393
-0.183178,0,-0.230213,0.0118217
-0.193647,0,-0.230556,0.0149319
-0.198784,0,-0.22964,0.0165898
-0.203137,0,-0.229315,0.0184413
-0.207677,0,-0.228965,0.0207027
-0.211293,0,-0.228934,0.0229116
-0.21472,0,-0.229053,0.0254596
-0.217576,0,-0.229079,0.0278832
-0.219929,0,-0.229081,0.0302222
-0.221862,0,-0.229022,0.0324342
-0.223434,0,-0.228889,0.0343746
-0.229473,0,-0.232591,0.0420271
-0.22983,0,-0.232114,0.0434653
-0.22981,0,-0.231371,0.0455928
-0.22964,0,-0.230825,0.0469896
-0.229962,0,-0.230385,0.0466685
-0.228923,0,-0.230108,0.0475921
-0.229297,0,-0.229886,0.0444603
-0.230983,0,-0.229799,0.0376782
-0.250725,0,-0.229797,0
-0.250725,0,-0.229797,0
-0.250725,0,-0.229797,0
-0.250725,0,-0.229797,0
-0.250725,0,-0.229797,0
-0.250725,0,-0.229797,0
-0.250725,0,-0.229797,0
0.245,0.233735,0,0
0.245,0.233735,0,0
0.245,0.233735,0,0
0.245,0.233735,0,0
0.245,0.233735,0,0
0.245,0.233735,0,0
0.245,0.233735,0,0
0.295,0.233736,0,0
0.295,0.234096,0,0
0.325814,0.235123,0,0.0308141
0.3181,0.236698,0,0.0231003
0.318366,0.23898,0,0.0233661
0.319051,0.241654,0,0.0240508
0.319435,0.244441,0,0.0244352
0.323449,0.247093,0,0.0323225
0.327322,0.251881,0,0.0323225
0.327404,0.25614,0,0.0374436
0.326309,0.260113,0,0.0468007
0.319185,0.260848,0,0.0553452
0.310555,0.260794,0,0.0639931
0.30736,0.263097,0,0.0672394
0.304471,0.265688,0,0.0672386
0.332405,0.28307,0,0.0672046
0.357681,0.300748,0,0.0671475
0.359863,0.308255,0,0.0670728
0.363221,0.316291,0,0.0669718
0.361057,0.320257,0,0.0667898
0.354378,0.322527,0,0.0663443
0.346421,0.320598,0,0.0648508
0.341341,0.322639,0,0.0608743
0.335324,0.322121,0,0.0552971
0.329095,0.319946,0,0.0540426
0.322808,0.316761,0,0.0540426
0.31385,0.320251,0,0.0540426
0.307019,0.320963,0,0.0541934
0.297727,0.321649,0,0.0546935
0.296165,0.322264,0,0.0552985
0.292217,0.322345,0,0.0557938
0.292217,0.322345,0,0
0.292217,0.322345,0,0
0.292217,0.322345,0,0
0.292217,0.322345,0,0
0.292217,0.322345,0,0
0.292217,0.322345,0,0
0.292217,0.322345,0,0
-0.245,0,-0.325588,0
-0.245,0,-0.325588,0
-0.245,0,-0.325588,0
-0.245,0,-0.325588,0
-0.245,0,-0.325588,0
-0.245,0,-0.325588,0
-0.245,0,-0.325588,0
