-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205001,0,0
-0.215,0,-0.205032,0,0
-0.215,0,-0.205125,0,0
-0.215,0,-0.205277,0,0
-0.215,0,-0.205481,0,0
-0.215,0,-0.205735,0,0
-0.215,0,-0.206033,0,0
-0.215,0,-0.206371,0,0
-0.215,0,-0.206745,0,0
-0.215,0,-0.20715,0,0
-0.215,0,-0.207582,0,0
-0.215,0,-0.208037,0,0
-0.215,0,-0.208509,0,0
-0.215,0,-0.208994,0,0
-0.215,0,-0.209489,0,0
-0.215,0,-0.209988,0,0
-0.215,0,-0.210487,0,0
-0.215,0,-0.210982,0,0
-0.215,0,-0.211468,0,0
-0.215,0,-0.211941,0,0
-0.215,0,-0.212397,0,0
-0.215,0,-0.21283,0,0
-0.215,0,-0.213236,0,0
-0.215,0,-0.213612,0,0
-0.215,0,-0.213952,0,0
-0.215,0,-0.214252,0,0
-0.215,0,-0.214508,0,0
-0.215,0,-0.214716,0,0
-0.215,0,-0.214869,0,0
-0.215,0,-0.214966,0,0
-0.215,0,-0.215,0,0
-0.215,0,-0.215,0,0
-0.215,0,-0.215,0,0
-0.215,0,-0.215,0,0
-0.215,0,-0.215,0,0
-0.215,0,-0.215,0,0
-0.215,0,-0.215,0,0
-0.215,0,-0.215,0,0
0.235,0.205968,0,0,0
0.235,0.205968,0,0,0
0.235,0.205968,0,0,0
0.235,0.205968,0,0,0
0.235,0.205968,0,0,0
0.235,0.205968,0,0,0
0.235,0.205968,0,0,0
0.235,0.205968,0,0,0
0.303666,0.206444,0,0,0
0.268436,0.206787,0,-0.00912478,0
0.234269,0.206738,0,-0.00408061,0
0.241245,0.207651,0,-0.00657932,0
0.241583,0.208573,0,-0.00785316,0
0.251625,0.210724,0,-0.00907269,0
0.250218,0.212087,0,-0.00825415,0
0.247234,0.213209,0,-0.00682096,0
0.246482,0.214728,0,-0.00618327,0
0.245208,0.216156,0,-0.00571408,0
0.243127,0.217312,0,-0.0051749,0
0.241432,0.218477,0,-0.00475829,0
0.239637,0.219486,0,-0.00442275,0
0.238218,0.220079,0,-0.00394592,0
0.238001,0.221583,0,-0.00358395,0
0.238329,0.223405,0,-0.00354293,0
0.237483,0.224475,0,-0.00308976,0
0.236309,0.22527,0,-0.0032654,0
0.235851,0.226361,0,-0.00443446,0
0.235262,0.227307,0,-0.00578073,0
0.234909,0.228321,0,-0.00783222,0
0.234354,0.229066,0,-0.0107499,0
0.2344,0.230195,0,-0.0136047,0
0.233666,0.230501,0,-0.0168313,0
0.233763,0.231454,0,-0.0213053,0
0.234677,0.234046,0,-0.0247646,0
0.235191,0.234699,0,-0.0262533,0
0.235488,0.235198,0,-0.0258384,0
0.235802,0.235528,0,-0.0226162,0
0.236133,0.235677,0,-0.0184368,0
0.236698,0.235685,0,-0.010975,0
0.236698,0.235685,0,0,0
0.236698,0.235685,0,0,0
0.236698,0.235685,0,0,0
0.236698,0.235685,0,0,0
0.236698,0.235685,0,0,0
0.236698,0.235685,0,0,0
-0.245,0,-0.226608,0,0
-0.245,0,-0.226608,0,0
-0.245,0,-0.226608,0,0
-0.245,0,-0.226608,0,0
-0.245,0,-0.226608,0,0
-0.245,0,-0.226608,0,0
-0.245,0,-0.226608,0,0
-0.245,0,-0.226608,0,0
-0.295,0,-0.226818,0,0
-0.255876,0,-0.226892,0.00861679,0
-0.224732,0,-0.226566,0.0126293,0
-0.23719,0,-0.227053,0.0166856,0
-0.237132,0,-0.227303,0.017842,0
-0.24583,0,-0.228447,0.019315,0
-0.243791,0,-0.228805,0.0186713,0
-0.24057,0,-0.228895,0.0183523,0
-0.24189,0,-0.229716,0.0195485,0
-0.241061,0,-0.230159,0.0202435,0
-0.241506,0,-0.230935,0.0213971,0
-0.243919,0,-0.232458,0.0227063,0
-0.245038,0,-0.233743,0.0231801,0
-0.244626,0,-0.234472,0.0230945,0
-0.244526,0,-0.235321,0.0233128,0
-0.244377,0,-0.236137,0.0238987,0
-0.244174,0,-0.2369,0.02453,0
-0.244283,0,-0.237827,0.0257397,0
-0.24448,0,-0.238804,0.0269225,0
-0.244568,0,-0.239691,0.0279877,0
-0.244273,0,-0.240251,0.0291176,0
-0.243589,0,-0.240401,0.0306205,0
-0.243239,0,-0.240756,0.0332847,0
-0.241835,0,-0.240076,0.0361115,0
-0.241911,0,-0.240621,0.0412473,0
-0.242446,0,-0.243133,0.0460294,0
-0.242891,0,-0.243521,0.048948,0
-0.243009,0,-0.243819,0.0507335,0
-0.243261,0,-0.244018,0.050682,0
-0.243915,0,-0.244111,0.0485097,0
-0.245608,0,-0.244117,0.0430261,0
-0.245608,0,-0.244117,0,0
-0.245608,0,-0.244117,0,0
-0.245608,0,-0.244117,0,0
-0.245608,0,-0.244117,0,0
-0.245608,0,-0.244117,0,0
-0.245608,0,-0.244117,0,0
0.245,0.234815,0,0,0
0.245,0.234815,0,0,0
0.245,0.234815,0,0,0
0.245,0.234815,0,0,0
0.245,0.234815,0,0,0
0.245,0.234815,0,0,0
0.245,0.234815,0,0,0
0.245,0.234815,0,0,0
0.295,0.23498,0,0,0
0.260073,0.235048,0,-0.00907493,0
0.219363,0.234478,0,-0.0121198,0
0.227024,0.2345,0,-0.01644,0
0.230127,0.234514,0,-0.0187845,0
0.238551,0.235162,0,-0.0217692,0
0.23989,0.235497,0,-0.0229323,0
0.239081,0.235544,0,-0.0234563,0
0.239465,0.235796,0,-0.0245925,0
0.239919,0.23611,0,-0.0255486,0
0.242351,0.237079,0,-0.0270213,0
0.242935,0.237636,0,-0.0278263,0
0.243501,0.238253,0,-0.0283245,0
0.243711,0.238775,0,-0.0288199,0
0.244019,0.239371,0,-0.0293927,0
0.244361,0.240029,0,-0.0298549,0
0.244824,0.240778,0,-0.0305756,0
0.244616,0.241013,0,-0.0309377,0
0.244317,0.241277,0,-0.0314903,0
0.244037,0.241498,0,-0.0325493,0
0.24354,0.241522,0,-0.0341666,0
0.242207,0.240794,0,-0.0363636,0
0.241472,0.240517,0,-0.0408271,0
0.24063,0.239997,0,-0.0443972,0
0.240674,0.240214,0,-0.0493537,0
0.241155,0.243335,0,-0.0540357,0
0.24249,0.243525,0,-0.0569954,0
0.242725,0.243668,0,-0.0594644,0
0.243117,0.243742,0,-0.0608174,0
0.243751,0.243792,0,-0.0589539,0
0.245526,0.243796,0,-0.053449,0
0.245526,0.243796,0,0,0
0.245526,0.243796,0,0,0
0.245526,0.243796,0,0,0
0.245526,0.243796,0,0,0
0.245526,0.243796,0,0,0
0.245526,0.243796,0,0,0
-0.245,0,-0.234156,0,0
-0.245,0,-0.234156,0,0
-0.245,0,-0.234156,0,0
-0.245,0,-0.234156,0,0
-0.245,0,-0.234156,0,0
-0.245,0,-0.234156,0,0
-0.245,0,-0.234156,0,0
-0.245,0,-0.234156,0,0
-0.295,0,-0.234261,0,0
-0.237973,0,-0.234188,0.0159448,0
-0.228491,0,-0.234036,0.0196312,0
-0.229351,0,-0.233941,0.0221279,0
-0.234665,0,-0.234192,0.022952,0
-0.24142,0,-0.234878,0.0251898,0
-0.238718,0,-0.23476,0.0253201,0
-0.239639,0,-0.235083,0.0262724,0
-0.241708,0,-0.235739,0.027243,0
-0.24441,0,-0.236758,0.0280308,0
-0.24642,0,-0.237833,0.0280395,0
-0.246389,0,-0.2384,0.027349,0
-0.245775,0,-0.23874,0.0267467,0
-0.243643,0,-0.238239,0.0264082,0
-0.243737,0,-0.238755,0.0268033,0
-0.244509,0,-0.239656,0.028122,0
-0.245019,0,-0.240467,0.0289961,0
-0.244795,0,-0.240858,0.0296879,0
-0.24464,0,-0.241261,0.0306168,0
-0.243906,0,-0.2412,0.0318125,0
-0.243301,0,-0.241166,0.0340168,0
-0.242573,0,-0.240947,0.0371185,0
-0.240817,0,-0.239841,0.0411976,0
-0.240074,0,-0.239412,0.0458168,0
-0.240919,0,-0.24037,0.0517202,0
-0.241281,0,-0.243414,0.0563285,0
-0.242034,0,-0.243623,0.05926,0
-0.242271,0,-0.243781,0.0618645,0
-0.242153,0,-0.243884,0.0641412,0
-0.242653,0,-0.243926,0.0667814,0
-0.244954,0,-0.243927,0.0647108,0
-0.244954,0,-0.243927,0,0
-0.244954,0,-0.243927,0,0
-0.244954,0,-0.243927,0,0
-0.244954,0,-0.243927,0,0
-0.244954,0,-0.243927,0,0
-0.244954,0,-0.243927,0,0
0.245,0.234114,0,0,0
0.245,0.234114,0,0,0
0.245,0.234114,0,0,0
0.245,0.234114,0,0,0
0.245,0.234114,0,0,0
0.245,0.234114,0,0,0
0.245,0.234114,0,0,0
0.245,0.234114,0,0,0
0.295,0.234218,0,0,0
0.254064,0.234276,0,-0.00958324,0
0.222462,0.233878,0,-0.0126938,0
0.230299,0.233968,0,-0.0165705,0
0.227776,0.233727,0,-0.017691,0
0.232904,0.234007,0,-0.0196641,0
0.231424,0.233788,0,-0.0207126,0
0.237831,0.234704,0,-0.0228253,0
0.240006,0.235351,0,-0.0245743,0
0.2406,0.235765,0,-0.025512,0
0.238924,0.235641,0,-0.0259983,0
0.241438,0.236778,0,-0.0266787,0
0.239543,0.236393,0,-0.0270859,0
0.236164,0.235073,0,-0.0272713,0
0.232805,0.233424,0,-0.0273761,0
0.241567,0.238434,0,-0.0301646,0
0.245629,0.241278,0,-0.0311521,0
0.247152,0.242832,0,-0.031033,0
0.245641,0.242376,0,-0.0305407,0
0.244049,0.241786,0,-0.0312111,0
0.244789,0.242708,0,-0.0329434,0
0.24577,0.243971,0,-0.0358509,0
0.245843,0.24448,0,-0.0378023,0
0.237681,0.237347,0,-0.0356314,0
0.236705,0.236543,0,-0.0387175,0
0.237031,0.236637,0,-0.0476321,0
0.240311,0.236667,0,-0.0524485,0
0.24173,0.236707,0,-0.0557558,0
0.243046,0.236731,0,-0.0563102,0
0.244774,0.23674,0,-0.0550473,0
0.244774,0.23674,0,-0.0470927,0
0.244774,0.23674,0,0,0
0.244774,0.23674,0,0,0
0.244774,0.23674,0,0,0
0.244774,0.23674,0,0,0
0.244774,0.23674,0,0,0
0.244774,0.23674,0,0,0
-0.245,0,-0.226159,0,0
-0.245,0,-0.226159,0,0
-0.245,0,-0.226159,0,0
-0.245,0,-0.226159,0,0
-0.245,0,-0.226159,0,0
-0.245,0,-0.226159,0,0
-0.245,0,-0.226159,0,0
-0.245,0,-0.226159,0,0
-0.295,0,-0.226424,0,0
-0.269268,0,-0.226589,-0.000684284,0
-0.23273,0,-0.22631,0.00232749,0
-0.226297,0,-0.226165,0.00603884,0
-0.219134,0,-0.225703,0.00951805,0
-0.226784,0,-0.226218,0.0150504,0
-0.234961,0,-0.227271,0.0193613,0
-0.238419,0,-0.228161,0.0217406,0
-0.239972,0,-0.229102,0.0233944,0
-0.240034,0,-0.22971,0.02446,0
-0.241251,0,-0.230715,0.0254789,0
-0.241905,0,-0.231668,0.0265956,0
-0.243912,0,-0.233249,0.0276189,0
-0.244854,0,-0.23455,0.0278829,0
-0.244577,0,-0.235345,0.0276797,0
-0.243801,0,-0.235596,0.0278211,0
-0.243319,0,-0.236189,0.0285806,0
-0.244454,0,-0.237772,0.0300521,0
-0.244229,0,-0.238464,0.030852,0
-0.242535,0,-0.238063,0.0317442,0
-0.240821,0,-0.23744,0.0344785,0
-0.238586,0,-0.236341,0.0392081,0
-0.238544,0,-0.236757,0.0450323,0
-0.237721,0,-0.236449,0.0510085,0
-0.238266,0,-0.237304,0.0567067,0
-0.239463,0,-0.242084,0.0618027,0
-0.24019,0,-0.242435,0.0643423,0
-0.240136,0,-0.242697,0.0667175,0
-0.24071,0,-0.242865,0.0685083,0
-0.241995,0,-0.242925,0.0699629,0
-0.241995,0,-0.242925,0.070002,0
-0.241995,0,-0.242925,0,0
-0.241995,0,-0.242925,0,0
-0.241995,0,-0.242925,0,0
-0.241995,0,-0.242925,0,0
-0.241995,0,-0.242925,0,0
-0.241995,0,-0.242925,0,0
0.245,0.233581,0,0,0
0.245,0.233581,0,0,0
0.245,0.233581,0,0,0
0.245,0.233581,0,0,0
0.245,0.233581,0,0,0
0.245,0.233581,0,0,0
0.245,0.233581,0,0,0
0.245,0.233581,0,0,0
0.295,0.233757,0,0,0
0.267431,0.233898,0,-0.00673191,0
0.232909,0.233566,0,-0.00910069,0
0.239378,0.23382,0,-0.0125153,0
0.236316,0.233758,0,-0.0136561,0
0.241421,0.234314,0,-0.0155458,0
0.237699,0.234097,0,-0.0161714,0
0.238459,0.234368,0,-0.0180201,0
0.23996,0.234861,0,-0.0199198,0
0.241474,0.235503,0,-0.0214902,0
0.242873,0.236255,0,-0.0233763,0
0.244929,0.237386,0,-0.0235769,0
0.246963,0.238743,0,-0.0235769,0
0.246942,0.239394,0,-0.0225998,0
0.246693,0.23994,0,-0.0219776,0
0.247203,0.240869,0,-0.02151,0
0.247082,0.241476,0,-0.0207414,0
0.246324,0.241657,0,-0.0200974,0
0.245475,0.24167,0,-0.0201444,0
0.245188,0.24201,0,-0.0212398,0
0.244786,0.242212,0,-0.0225695,0
0.24378,0.241845,0,-0.0244049,0
0.243131,0.241688,0,-0.0274628,0
0.241561,0.240626,0,-0.0317599,0
0.241517,0.240837,0,-0.0384195,0
0.242766,0.243883,0,-0.045561,0
0.243324,0.244126,0,-0.0490659,0
0.243385,0.244312,0,-0.0505054,0
0.243383,0.244436,0,-0.0501398,0
0.243665,0.244494,0,-0.0495092,0
0.245617,0.244498,0,-0.0460929,0
0.245617,0.244498,0,0,0
0.245617,0.244498,0,0,0
0.245617,0.244498,0,0,0
0.245617,0.244498,0,0,0
0.245617,0.244498,0,0,0
0.245617,0.244498,0,0,0
-0.245,0,-0.236921,0,0
-0.245,0,-0.236921,0,0
-0.245,0,-0.236921,0,0
-0.245,0,-0.236921,0,0
-0.245,0,-0.236921,0,0
-0.245,0,-0.236921,0,0
-0.245,0,-0.236921,0,0
-0.245,0,-0.236921,0,0
-0.295,0,-0.23705,0,0
-0.238021,0,-0.236931,0.0146789,0
-0.222696,0,-0.236611,0.0195364,0
-0.221045,0,-0.2362,0.0229266,0
-0.221274,0,-0.235825,0.0245637,0
-0.229209,0,-0.236154,0.0273961,0
-0.235225,0,-0.236695,0.0292635,0
-0.237395,0,-0.237002,0.0308519,0
-0.236963,0,-0.23693,0.0319903,0
-0.239255,0,-0.237513,0.0336622,0
-0.240806,0,-0.238085,0.0348001,0
-0.241555,0,-0.238526,0.035604,0
-0.24226,0,-0.239029,0.0362954,0
-0.241206,0,-0.238824,0.036774,0
-0.241034,0,-0.238952,0.0378257,0
-0.241669,0,-0.239502,0.0393614,0
-0.241899,0,-0.239872,0.0407855,0
-0.242163,0,-0.240284,0.0423994,0
-0.241905,0,-0.240354,0.043838,0
-0.241141,0,-0.24002,0.04554,0
-0.240407,0,-0.239628,0.0480175,0
-0.23909,0,-0.238691,0.0511146,0
-0.238683,0,-0.238426,0.055397,0
-0.238048,0,-0.237923,0.0593014,0
-0.238268,0,-0.238159,0.0636032,0
-0.23896,0,-0.242054,0.0668847,0
-0.240606,0,-0.242169,0.0685118,0
-0.241176,0,-0.242258,0.0694645,0
-0.241259,0,-0.242314,0.0700088,0
-0.244556,0,-0.242337,0.0700143,0
-0.244297,0,-0.242337,0.0700143,0
-0.244297,0,-0.242337,0,0
-0.244297,0,-0.242337,0,0
-0.244297,0,-0.242337,0,0
-0.244297,0,-0.242337,0,0
-0.244297,0,-0.242337,0,0
-0.244297,0,-0.242337,0,0
0.245,0.232541,0,0,0
0.245,0.232541,0,0,0
0.245,0.232541,0,0,0
0.245,0.232541,0,0,0
0.245,0.232541,0,0,0
0.245,0.232541,0,0,0
0.245,0.232541,0,0,0
0.245,0.232541,0,0,0
0.295,0.232693,0,0,0
0.259199,0.232759,0,-0.00163635,0
0.218901,0.232264,0,-0.00647705,0
0.224495,0.232233,0,-0.0112581,0
0.226896,0.232194,0,-0.0138153,0
0.23503,0.232765,0,-0.0166614,0
0.240845,0.233557,0,-0.0182969,0
0.240446,0.233791,0,-0.0191734,0
0.241939,0.234395,0,-0.02062,0
0.241464,0.234676,0,-0.0215696,0
0.24272,0.235436,0,-0.0229982,0
0.24346,0.236154,0,-0.0241745,0
0.244666,0.237146,0,-0.0251054,0
0.24363,0.237286,0,-0.0255509,0
0.242824,0.237452,0,-0.026109,0
0.243232,0.23818,0,-0.0281394,0
0.243315,0.238759,0,-0.0300719,0
0.243097,0.239277,0,-0.0321202,0
0.242892,0.239638,0,-0.03428,0
0.242896,0.240115,0,-0.0367038,0
0.24289,0.240563,0,-0.0393327,0
0.243212,0.241251,0,-0.0419765,0
0.24291,0.2414,0,-0.0445353,0
0.24209,0.241018,0,-0.0471484,0
0.24187,0.241111,0,-0.0506281,0
0.242363,0.243971,0,-0.0546813,0
0.24306,0.24423,0,-0.0576322,0
0.243253,0.244426,0,-0.060044,0
0.242967,0.244553,0,-0.0623257,0
0.243963,0.2446,0,-0.0615797,0
0.245725,0.244607,0,-0.0569956,0
0.245725,0.244607,0,0,0
0.245725,0.244607,0,0,0
0.245725,0.244607,0,0,0
0.245725,0.244607,0,0,0
0.245725,0.244607,0,0,0
0.245725,0.244607,0,0,0
-0.245,0,-0.235564,0,0
-0.245,0,-0.235564,0,0
-0.245,0,-0.235564,0,0
-0.245,0,-0.235564,0,0
-0.245,0,-0.235564,0,0
-0.245,0,-0.235564,0,0
-0.245,0,-0.235564,0,0
-0.245,0,-0.235564,0,0
-0.295,0,-0.235651,0,0
-0.236918,0,-0.235575,0.0116263,0
-0.221405,0,-0.235277,0.0154897,0
-0.226643,0,-0.235223,0.0195263,0
-0.220602,0,-0.234655,0.0209168,0
-0.228812,0,-0.234913,0.0241683,0
-0.228299,0,-0.23463,0.0256755,0
-0.229404,0,-0.23455,0.0270621,0
-0.231975,0,-0.23483,0.0288837,0
-0.23269,0,-0.234853,0.029963,0
-0.233992,0,-0.235105,0.0311107,0
-0.234081,0,-0.235063,0.0319047,0
-0.24195,0,-0.238054,0.0345435,0
-0.243498,0,-0.239057,0.0357108,0
-0.244048,0,-0.239721,0.0364875,0
-0.243808,0,-0.240015,0.036798,0
-0.244253,0,-0.240698,0.0375725,0
-0.244377,0,-0.241201,0.0382932,0
-0.244235,0,-0.241522,0.0391482,0
-0.243335,0,-0.241248,0.0400224,0
-0.242054,0,-0.240585,0.0415359,0
-0.241173,0,-0.240134,0.0445869,0
-0.240415,0,-0.239695,0.0485595,0
-0.239433,0,-0.238994,0.0530091,0
-0.239453,0,-0.239132,0.0582019,0
-0.23999,0,-0.242608,0.062889,0
-0.241213,0,-0.242769,0.0658608,0
-0.241573,0,-0.242892,0.0677673,0
-0.24185,0,-0.242973,0.0690607,0
-0.242508,0,-0.243007,0.0699799,0
-0.244797,0,-0.243008,0.0699813,0
-0.244797,0,-0.243008,0,0
-0.244797,0,-0.243008,0,0
-0.244797,0,-0.243008,0,0
-0.244797,0,-0.243008,0,0
-0.244797,0,-0.243008,0,0
-0.244797,0,-0.243008,0,0
0.245,0.233846,0,0,0
0.245,0.233846,0,0,0
0.245,0.233846,0,0,0
0.245,0.233846,0,0,0
0.245,0.233846,0,0,0
0.245,0.233846,0,0,0
0.245,0.233846,0,0,0
0.245,0.233846,0,0,0
0.295,0.233956,0,0,0
0.259874,0.234045,0,-0.00506663,0
0.220201,0.233579,0,-0.00873819,0
0.226604,0.233577,0,-0.013285,0
0.225446,0.233343,0,-0.0152589,0
0.23342,0.233809,0,-0.0179279,0
0.231542,0.233572,0,-0.0191547,0
0.232023,0.233565,0,-0.0206377,0
0.233039,0.23369,0,-0.0222515,0
0.233531,0.233769,0,-0.0237719,0
0.235428,0.234305,0,-0.0250853,0
0.23738,0.235039,0,-0.0260512,0
0.246051,0.238613,0,-0.0281085,0
0.246727,0.239514,0,-0.0281009,0
0.245486,0.23939,0,-0.0277212,0
0.244075,0.239216,0,-0.0280139,0
0.244605,0.240043,0,-0.0294284,0
0.245263,0.240982,0,-0.0309361,0
0.245539,0.241716,0,-0.0321945,0
0.245212,0.242022,0,-0.0330657,0
0.24463,0.242083,0,-0.0344728,0
0.243771,0.241828,0,-0.0366958,0
0.243191,0.241727,0,-0.040216,0
0.241884,0.240968,0,-0.0444843,0
0.241921,0.241253,0,-0.0493148,0
0.242277,0.243922,0,-0.0535877,0
0.243587,0.244154,0,-0.057466,0
0.243492,0.244329,0,-0.059742,0
0.243841,0.244422,0,-0.061632,0
0.244314,0.244488,0,-0.0610457,0
0.246176,0.244496,0,-0.0571502,0
0.246176,0.244496,0,0,0
0.246176,0.244496,0,0,0
0.246176,0.244496,0,0,0
0.246176,0.244496,0,0,0
0.246176,0.244496,0,0,0
0.246176,0.244496,0,0,0
-0.245,0,-0.235729,0,0
-0.245,0,-0.235729,0,0
-0.245,0,-0.235729,0,0
-0.245,0,-0.235729,0,0
-0.245,0,-0.235729,0,0
-0.245,0,-0.235729,0,0
-0.245,0,-0.235729,0,0
-0.245,0,-0.235729,0,0
-0.295,0,-0.235796,0,0
-0.222724,0,-0.235634,0.0140823,0
-0.216842,0,-0.235361,0.0192913,0
-0.222694,0,-0.235178,0.0238536,0
-0.218993,0,-0.234627,0.0252612,0
-0.228043,0,-0.235003,0.0284144,0
-0.227676,0,-0.234708,0.0297833,0
-0.227438,0,-0.234384,0.0312954,0
-0.229682,0,-0.234509,0.0331983,0
-0.231975,0,-0.234812,0.0348774,0
-0.233795,0,-0.235169,0.0360741,0
-0.23459,0,-0.235347,0.0368768,0
-0.234795,0,-0.235371,0.0374589,0
-0.23581,0,-0.235764,0.0381151,0
-0.236681,0,-0.236189,0.0387724,0
-0.236916,0,-0.236361,0.0390307,0
-0.243533,0,-0.24031,0.041924,0
-0.245014,0,-0.241645,0.0432785,0
-0.243546,0,-0.24107,0.0434766,0
-0.241969,0,-0.24027,0.0444654,0
-0.241416,0,-0.240117,0.04726,0
-0.240621,0,-0.239698,0.0505062,0
-0.239681,0,-0.239087,0.0544033,0
-0.239139,0,-0.238741,0.0587238,0
-0.239319,0,-0.239018,0.0631621,0
-0.239826,0,-0.242274,0.0666078,0
-0.240797,0,-0.242427,0.0683973,0
-0.241047,0,-0.242547,0.0695779,0
-0.241177,0,-0.242625,0.0699992,0
-0.242054,0,-0.24266,0.0700026,0
-0.238293,0,-0.242662,0.0700082,0
-0.238293,0,-0.242662,0,0
-0.238293,0,-0.242662,0,0
-0.238293,0,-0.242662,0,0
-0.238293,0,-0.242662,0,0
-0.238293,0,-0.242662,0,0
-0.238293,0,-0.242662,0,0
0.245,0.233692,0,0,0
0.245,0.233692,0,0,0
0.245,0.233692,0,0,0
0.245,0.233692,0,0,0
0.245,0.233692,0,0,0
0.245,0.233692,0,0,0
0.245,0.233692,0,0,0
0.245,0.233692,0,0,0
0.295,0.233774,0,0,0
0.262353,0.233884,0,0.00237635,0
0.22162,0.233474,0,-0.00216441,0
0.232674,0.233656,0,-0.00695808,0
0.230843,0.233528,0,-0.00872656,0
0.236099,0.233897,0,-0.0107284,0
0.233868,0.233713,0,-0.0112982,0
0.23422,0.233772,0,-0.0129999,0
0.234546,0.233854,0,-0.0147849,0
0.233624,0.233676,0,-0.0164269,0
0.234045,0.233789,0,-0.0184982,0
0.232257,0.233234,0,-0.0206021,0
0.233862,0.233755,0,-0.0235711,0
0.236074,0.234715,0,-0.0261954,0
0.236496,0.235032,0,-0.0278236,0
0.235843,0.234823,0,-0.0310924,0
0.235308,0.234624,0,-0.0310924,0
0.235569,0.234866,0,-0.0334642,0
0.236562,0.235623,0,-0.0359049,0
0.237037,0.236097,0,-0.0380727,0
0.236101,0.23553,0,-0.0398037,0
0.235343,0.23502,0,-0.0418358,0
0.234966,0.234764,0,-0.0452173,0
0.234559,0.234453,0,-0.0486409,0
0.234738,0.234643,0,-0.0527677,0
0.23493,0.236055,0,-0.0563005,0
0.235262,0.236113,0,-0.0596371,0
0.235882,0.236159,0,-0.0594807,0
0.236378,0.236191,0,-0.0617889,0
0.236885,0.236208,0,-0.063705,0
0.238033,0.236211,0,-0.0599298,0
0.238033,0.236211,0,-0.0599298,0
0.238033,0.236211,0,0,0
0.238033,0.236211,0,0,0
0.238033,0.236211,0,0,0
0.238033,0.236211,0,0,0
0.238033,0.236211,0,0,0
0.238033,0.236211,0,0,0
-0.245,0,-0.227608,0,0
