0.00921176,-0.0091747,-1.95131e-05,0,0,0.00920834,0.00253758
0.00921176,-0.00997016,-2.02631e-05,-1.95131e-07,0,0.0092005,0.00249471
0.00921176,-0.0116208,-2.19061e-05,-5.96643e-07,0,0.00919145,0.00184057
0.00921176,-0.0123093,-2.25085e-05,-1.02655e-06,0,0.00918199,0.00158342
0.00921176,-0.0127032,-2.27829e-05,-1.47371e-06,0,0.0091723,0.00142888
0.00921176,-0.0127215,-2.26451e-05,-1.92799e-06,0,0.00916237,0.0014194
0.00921176,-0.0121538,-2.18735e-05,-2.38158e-06,0,0.00915218,0.00163776
0.00921176,-0.0112854,-2.07745e-05,-2.82291e-06,0,0.00914165,0.00196676
0.00921176,-0.00983809,-1.90547e-05,-3.2439e-06,0,0.00913075,0.00252182
0.00921176,-0.00809544,-1.70189e-05,-3.63359e-06,0,0.0091194,0.0031854
0.00921176,-0.00672243,-1.53756e-05,-3.98414e-06,0,0.00910754,0.00369628
0.00921176,-0.00520373,-1.35774e-05,-4.29987e-06,0,0.00909511,0.00427035
0.00921176,-0.0031049,-1.11646e-05,-4.58041e-06,0,0.00908204,0.0050731
0.00921176,-0.00162823,-9.41756e-06,-4.81577e-06,0,0.00906825,0.00561779
0.00921176,0.00103708,-6.41217e-06,-5.01285e-06,0,0.00905367,0.00664573
0.00921176,0.00438415,-2.69326e-06,-5.15612e-06,0,0.00903822,0.00792675
0.00921176,0.00672057,-6.25739e-08,-5.22858e-06,0,0.00902181,0.00879279
0.00921176,0.00929884,2.81272e-06,-5.24299e-06,0,0.00900435,0.00976977
0.00921176,0.0113924,5.15877e-06,-5.20111e-06,0,0.00898574,0.0105483
0.00921176,0.0145914,8.66489e-06,-5.10967e-06,0,0.00896588,0.0117743
0.00921176,0.016897,1.12026e-05,-4.9539e-06,0,0.00894466,0.0126252
0.00921176,0.0196327,1.41797e-05,-4.74254e-06,0,0.00892196,0.0136599
0.00921176,0.0215584,1.62765e-05,-4.47383e-06,0,0.00889766,0.0143629
0.00921176,0.0225405,1.7354e-05,-4.15878e-06,0,0.00887161,0.0146996
0.00921176,0.0243072,1.92508e-05,-3.81709e-06,0,0.00884368,0.015362
0.00921176,0.0245806,1.95446e-05,-3.44156e-06,0,0.00881371,0.0154138
0.00921176,0.0244001,1.93455e-05,-3.05214e-06,0,0.00878154,0.0153048
0.00921176,0.0250604,2.00308e-05,-2.66423e-06,0,0.00874698,0.0155357
0.00921176,0.0243928,1.92941e-05,-2.26704e-06,0,0.00870984,0.0152205
0.00921176,0.0236541,1.84766e-05,-1.87748e-06,0,0.00866992,0.014894
0.00921176,0.02304,1.77872e-05,-1.50386e-06,0,0.00862699,0.0146149
0.00921176,0.0218694,1.65027e-05,-1.14466e-06,0,0.00858082,0.0141078
0.00921176,0.0207448,1.52665e-05,-8.08188e-07,0,0.00853115,0.0136236
0.00921176,0.019779,1.41988e-05,-4.96677e-07,0,0.0084777,0.0131976
0.00921176,0.0187146,1.30268e-05,-2.07363e-07,0,0.00842018,0.0127253
0.00921176,0.0172607,1.14429e-05,5.90337e-08,0,0.00835826,0.0120941
0.00921176,0.0172296,1.13737e-05,2.95811e-07,0,0.00829161,0.0120318
0.00921176,0.0169773,1.10681e-05,5.23631e-07,0,0.00821985,0.0118542
0.00921176,0.0164807,1.05028e-05,7.46521e-07,0,0.00814258,0.011577
0.00921176,0.0147224,8.59902e-06,9.59404e-07,0,0.00805938,0.0107945
0.00921176,0.0131599,6.91079e-06,1.1409e-06,0,0.00796978,0.010104
0.00921176,0.0115584,5.18898e-06,1.28756e-06,0,0.00787328,0.00938982
0.00921176,0.010666,4.22886e-06,1.39995e-06,0,0.00776934,0.00895433
0.00921176,0.00942931,2.90955e-06,1.48933e-06,0,0.0076574,0.0083659
0.00921176,0.008921,2.37201e-06,1.55411e-06,0,0.00753682,0.00806943
0.00921176,0.00836239,1.78661e-06,1.60424e-06,0,0.00740695,0.00773818
0.00921176,0.00815511,1.58013e-06,1.6429e-06,0,0.00726708,0.00754508
0.00921176,0.0077212,1.13743e-06,1.67554e-06,0,0.00711653,0.00725395
0.00921176,0.0075284,9.56155e-07,1.7005e-06,0,0.00695484,0.00706113
0.00921176,0.00660614,4.73364e-09,1.72053e-06,0,0.0067825,0.00657261
0.00903213,0.00606723,-5.319e-07,1.72538e-06,0,0.0066039,0.0062482
0.0088479,0.00556997,-1.0181e-06,1.71742e-06,0,0.00642391,0.00593482
0.00866366,0.00566631,-8.67981e-07,1.69949e-06,0,0.00624393,0.0058582
0.00847943,0.00586028,-6.10974e-07,1.68138e-06,0,0.00606435,0.00581191
0.00829519,0.00601612,-3.91966e-07,1.66788e-06,0,0.00588527,0.0057494
0.00811096,0.00555329,-8.27471e-07,1.65894e-06,0,0.00570675,0.00544098
0.00792672,0.00526799,-1.06948e-06,1.64457e-06,0,0.00552883,0.00521347
0.00774249,0.0050411,-1.24531e-06,1.62439e-06,0,0.00535155,0.00500715
0.00755825,0.00469167,-1.5474e-06,1.60037e-06,0,0.00517494,0.00475163
0.00737402,0.00450231,-1.67523e-06,1.57093e-06,0,0.00499904,0.00456258
