-8.4841,-1.2023,215.976,-0.39058,2.41399,-0.01513
-8.468,-1.2379,215.996,-0.39082,2.41245,-0.01459
-8.468,-1.2379,215.996,-0.39082,2.41245,-0.01459
-8.468,-1.2379,215.996,-0.39082,2.41245,-0.01459
-8.468,-1.2379,215.996,-0.39082,2.41245,-0.01459
-8.4666,-1.192,215.923,-0.39034,2.41443,-0.01432
-8.4666,-1.192,215.923,-0.39034,2.41443,-0.01432
-8.4666,-1.192,215.923,-0.39034,2.41443,-0.01432
-8.4666,-1.192,215.923,-0.39034,2.41443,-0.01432
-8.4466,-1.2756,215.926,-0.39782,2.41264,-0.01341
-8.4466,-1.2756,215.926,-0.39782,2.41264,-0.01341
-8.4466,-1.2756,215.926,-0.39782,2.41264,-0.01341
-8.4466,-1.2756,215.926,-0.39782,2.41264,-0.01341
-8.4557,-1.2455,215.92,-0.39785,2.41441,-0.01334
-8.4557,-1.2455,215.92,-0.39785,2.41441,-0.01334
-8.4557,-1.2455,215.92,-0.39785,2.41441,-0.01334
-8.4557,-1.2455,215.92,-0.39785,2.41441,-0.01334
-8.4582,-1.2034,215.894,-0.39462,2.41657,-0.01328
-8.4582,-1.2034,215.894,-0.39462,2.41657,-0.01328
-8.4582,-1.2034,215.894,-0.39462,2.41657,-0.01328
-8.4582,-1.2034,215.894,-0.39462,2.41657,-0.01328
-8.4582,-1.2034,215.894,-0.39462,2.41657,-0.01328
-8.5167,-1.1377,215.779,-0.39417,2.42058,-0.01186
-8.5167,-1.1377,215.779,-0.39417,2.42058,-0.01186
-8.5167,-1.1377,215.779,-0.39417,2.42058,-0.01186
-8.5167,-1.1377,215.779,-0.39417,2.42058,-0.01186
-8.4967,-1.1724,215.801,-0.39448,2.41997,-0.01257
-8.4967,-1.1724,215.801,-0.39448,2.41997,-0.01257
-8.4967,-1.1724,215.801,-0.39448,2.41997,-0.01257
-8.4967,-1.1724,215.801,-0.39448,2.41997,-0.01257
-8.5247,-1.088,215.707,-0.39029,2.42477,-0.0123
-8.5247,-1.088,215.707,-0.39029,2.42477,-0.0123
-8.5247,-1.088,215.707,-0.39029,2.42477,-0.0123
-8.5479,-1.0541,215.69,-0.38972,2.42327,-0.01225
-8.5479,-1.0541,215.69,-0.38972,2.42327,-0.01225
-8.5479,-1.0541,215.69,-0.38972,2.42327,-0.01225
-8.5479,-1.0541,215.69,-0.38972,2.42327,-0.01225
-8.5996,-0.9694,215.599,-0.3896,2.42819,-0.01169
-8.5996,-0.9694,215.599,-0.3896,2.42819,-0.01169
-8.5996,-0.9694,215.599,-0.3896,2.42819,-0.01169
-8.5996,-0.9694,215.599,-0.3896,2.42819,-0.01169
-8.5723,-1.0038,215.704,-0.38932,2.42541,-0.01226
-8.5723,-1.0038,215.704,-0.38932,2.42541,-0.01226
-8.5723,-1.0038,215.704,-0.38932,2.42541,-0.01226
-8.5723,-1.0038,215.704,-0.38932,2.42541,-0.01226
-8.5804,-1.0065,215.724,-0.39115,2.4262,-0.01187
-8.5804,-1.0065,215.724,-0.39115,2.4262,-0.01187
-8.5804,-1.0065,215.724,-0.39115,2.4262,-0.01187
-8.5804,-1.0065,215.724,-0.39115,2.4262,-0.01187
-8.5684,-1.0225,215.809,-0.39112,2.42599,-0.01275
-8.5684,-1.0225,215.809,-0.39112,2.42599,-0.01275
-8.5684,-1.0225,215.809,-0.39112,2.42599,-0.01275
-8.5684,-1.0225,215.809,-0.39112,2.42599,-0.01275
-8.5684,-1.0225,215.809,-0.39112,2.42599,-0.01275
-8.6029,-0.9484,215.737,-0.39025,2.42891,-0.01176
-8.6029,-0.9484,215.737,-0.39025,2.42891,-0.01176
-8.6029,-0.9484,215.737,-0.39025,2.42891,-0.01176
-8.563,-1.0549,215.78,-0.39192,2.42601,-0.0118
-8.563,-1.0549,215.78,-0.39192,2.42601,-0.0118
-8.563,-1.0549,215.78,-0.39192,2.42601,-0.0118
-8.563,-1.0549,215.78,-0.39192,2.42601,-0.0118
-8.563,-1.0549,215.78,-0.39192,2.42601,-0.0118
-8.571,-1.0284,215.796,-0.39227,2.42635,-0.01166
-8.571,-1.0284,215.796,-0.39227,2.42635,-0.01166
-8.571,-1.0284,215.796,-0.39227,2.42635,-0.01166
-8.571,-1.0284,215.796,-0.39227,2.42635,-0.01166
-8.5366,-1.0441,215.863,-0.39188,2.42492,-0.01241
-8.5366,-1.0441,215.863,-0.39188,2.42492,-0.01241
-8.5366,-1.0441,215.863,-0.39188,2.42492,-0.01241
-8.5366,-1.0441,215.863,-0.39188,2.42492,-0.01241
-8.5509,-1.0691,215.844,-0.39464,2.42613,-0.01199
-8.5509,-1.0691,215.844,-0.39464,2.42613,-0.01199
-8.5509,-1.0691,215.844,-0.39464,2.42613,-0.01199
-8.5509,-1.0691,215.844,-0.39464,2.42613,-0.01199
-8.561,-1.0469,215.787,-0.39453,2.42611,-0.01148
-8.561,-1.0469,215.787,-0.39453,2.42611,-0.01148
-8.561,-1.0469,215.787,-0.39453,2.42611,-0.01148
-8.561,-1.0469,215.787,-0.39453,2.42611,-0.01148
-8.5779,-0.9943,215.708,-0.3929,2.42849,-0.01105
-8.5779,-0.9943,215.708,-0.3929,2.42849,-0.01105
-8.5779,-0.9943,215.708,-0.3929,2.42849,-0.01105
-8.5779,-0.9943,215.708,-0.3929,2.42849,-0.01105
-8.5663,-0.973,215.702,-0.39052,2.42652,-0.01139
-8.5663,-0.973,215.702,-0.39052,2.42652,-0.01139
-8.5663,-0.973,215.702,-0.39052,2.42652,-0.01139
-8.5943,-0.9931,215.65,-0.39197,2.42557,-0.01132
-8.5943,-0.9931,215.65,-0.39197,2.42557,-0.01132
-8.5943,-0.9931,215.65,-0.39197,2.42557,-0.01132
-8.5943,-0.9931,215.65,-0.39197,2.42557,-0.01132
-8.5943,-0.9931,215.65,-0.39197,2.42557,-0.01132
-8.573,-0.9788,215.674,-0.39146,2.42684,-0.01109
-8.573,-0.9788,215.674,-0.39146,2.42684,-0.01109
-8.573,-0.9788,215.674,-0.39146,2.42684,-0.01109
-8.573,-0.9788,215.674,-0.39146,2.42684,-0.01109
-8.5434,-1.0116,215.771,-0.38898,2.4219,-0.01279
-8.5434,-1.0116,215.771,-0.38898,2.4219,-0.01279
-8.5434,-1.0116,215.771,-0.38898,2.4219,-0.01279
