0.190889,0.202881,0,-0.01272,0.237913
0.195024,0.203609,0,-0.0157853,0.2388
0.206792,0.20807,0,-0.0218461,0.239446
0.210853,0.209969,0,-0.0269768,0.239962
0.212907,0.211198,0,-0.0317619,0.239892
0.212611,0.211224,0,-0.0366482,0.239175
0.211982,0.211,0,-0.0422172,0.238684
0.209846,0.20963,0,-0.0599841,0.236697
0.211755,0.211158,0,-0.0599841,0.236697
0.207231,0.207562,0,-0.0668753,0.235885
0.20436,0.205012,0,-0.0695807,0.235
0.203647,0.205813,0,-0.0699972,0.235
0.204228,0.205704,0,-0.0699965,0.235
0.20457,0.205606,0,-0.0699952,0.235
0.205254,0.20553,0,-0.0699931,0.235365
0.206815,0.205477,0,-0.0699869,0.236166
0.208201,0.205451,0,-0.0699518,0.23748
0.212857,0.205451,0,-0.067498,0.235
0.212857,0.205451,0,0,0.235
0.212857,0.205451,0,0,0.235
0.212857,0.205451,0,0,0.235
0.212857,0.205451,0,0,0.235
0.212857,0.205451,0,0,0.235
0.212857,0.205451,0,0,0.235
0.212857,0.205451,0,0,0.235
-0.245,0,-0.189616,0,-0.245
-0.245,0,-0.189616,0,-0.245
-0.245,0,-0.189616,0,-0.245
-0.245,0,-0.189616,0,-0.245
-0.245,0,-0.189616,0,-0.245
-0.225924,0,-0.189641,0,-0.245
-0.235558,0,-0.189903,0,-0.282619
-0.232072,0,-0.190427,-0.0052848,-0.276787
-0.228349,0,-0.191014,-0.00208602,-0.276263
-0.224116,0,-0.191575,0.00120705,-0.275323
-0.219717,0,-0.192068,0.00377465,-0.273492
-0.215503,0,-0.192488,0.00586439,-0.271367
-0.211981,0,-0.192822,0.00712262,-0.269103
-0.208317,0,-0.192991,0.00845347,-0.26677
-0.205108,0,-0.193045,0.0100257,-0.265133
-0.201745,0,-0.192818,0.0121816,-0.263926
-0.209482,0,-0.195868,0.0174244,-0.263115
-0.213112,0,-0.198104,0.0213483,-0.262419
-0.214248,0,-0.199781,0.0260969,-0.261048
-0.215128,0,-0.201456,0.0316411,-0.259519
-0.214364,0,-0.202422,0.0379199,-0.257585
-0.213808,0,-0.203499,0.0469406,-0.25552
-0.217938,0,-0.207759,0.0600118,-0.253314
-0.214834,0,-0.207151,0.0668,-0.251055
-0.212302,0,-0.206464,0.069391,-0.248664
-0.211569,0,-0.206946,0.0694829,-0.246715
-0.212343,0,-0.208524,0.0695438,-0.245408
-0.213496,0,-0.210403,0.0695897,-0.244558
-0.216006,0,-0.212608,0.069641,-0.243223
-0.212946,0,-0.2133,0.069641,-0.243223
-0.21343,0,-0.213982,0.0696636,-0.242952
-0.217602,0,-0.214596,0.0686734,-0.243789
-0.216355,0,-0.214779,0.0686734,-0.243789
-0.219476,0,-0.214951,0.0646969,-0.245
-0.219476,0,-0.214951,0.0625532,-0.245
-0.219476,0,-0.214951,0,-0.245
-0.219476,0,-0.214951,0,-0.245
-0.219476,0,-0.214951,0,-0.245
-0.219476,0,-0.214951,0,-0.245
-0.219476,0,-0.214951,0,-0.245
-0.219476,0,-0.214951,0,-0.245
-0.219476,0,-0.214951,0,-0.245
0.245,0.200827,0,0,0.245
0.245,0.200827,0,0,0.245
0.245,0.200827,0,0,0.245
0.245,0.200827,0,0,0.245
0.245,0.200827,0,0,0.245
0.245,0.200827,0,0,0.245
0.295,0.201002,0,0,0.245
0.322141,0.202263,0,0,0.272141
0.249734,0.201783,0,0.0323467,0.266838
0.240007,0.20223,0,0.0242177,0.265789
0.235094,0.202802,0,0.0203827,0.264712
0.230616,0.20333,0,0.0170221,0.263594
0.226835,0.203831,0,0.014673,0.262162
0.23387,0.205824,0,0.0132838,0.260705
0.240719,0.208417,0,0.0123456,0.259342
0.24629,0.211401,0,0.0125448,0.25812
0.245485,0.213129,0,0.01359,0.256565
0.242903,0.214335,0,0.0137378,0.25457
0.242345,0.216113,0,0.0125738,0.252314
0.241291,0.217723,0,0.011901,0.249694
0.23814,0.218239,0,0.0105768,0.247176
0.235695,0.218821,0,0.0090641,0.245106
0.23555,0.220033,0,0.00740204,0.245
0.23374,0.220643,0,0.00451191,0.245
0.23164,0.220904,0,0.000176927,0.245
0.228874,0.220413,0,-0.012565,0.245
0.223763,0.218159,0,-0.0236525,0.245
0.221194,0.217474,0,-0.0378566,0.245
0.215021,0.212883,0,-0.0378566,0.245
0.212843,0.21539,0,-0.0695632,0.245
0.207576,0.215849,0,-0.0695632,0.245
0.209425,0.21624,0,-0.0696154,0.245
0.21472,0.21655,0,-0.0697102,0.245
0.200236,0.216756,0,-0.0697102,0.234446
0.201457,0.21686,0,-0.0697499,0.234446
0.207901,0.216869,0,-0.0697761,0.245
0.207901,0.216869,0,0,0.245
0.207901,0.216869,0,0,0.245
0.207901,0.216869,0,0,0.245
0.207901,0.216869,0,0,0.245
0.207901,0.216869,0,0,0.245
-0.245,0,-0.20991,0,-0.245
-0.245,0,-0.20991,0,-0.245
-0.245,0,-0.20991,0,-0.245
-0.245,0,-0.20991,0,-0.245
-0.245,0,-0.20991,0,-0.245
-0.245,0,-0.20991,0,-0.245
-0.245,0,-0.20991,0,-0.245
-0.295,0,-0.210039,0,-0.245
-0.235705,0,-0.210105,-0.0235018,-0.262204
-0.226072,0,-0.210223,-0.0202589,-0.255813
-0.222352,0,-0.210372,-0.0167762,-0.255576
-0.218227,0,-0.210404,-0.0130772,-0.25515
-0.214234,0,-0.210289,-0.00940804,-0.254826
-0.209633,0,-0.209878,-0.00605672,-0.253577
-0.205763,0,-0.209289,-0.00325707,-0.252506
-0.202139,0,-0.208438,-0.000583768,-0.251555
-0.203941,0,-0.208525,0.0013642,-0.250163
-0.207454,0,-0.209234,0.00305487,-0.248982
-0.211078,0,-0.210286,0.00464027,-0.248172
-0.212923,0,-0.211024,0.00586273,-0.247416
-0.215458,0,-0.212234,0.0081139,-0.246841
-0.216804,0,-0.213144,0.010509,-0.246464
-0.21816,0,-0.214199,0.0132708,-0.245898
-0.218509,0,-0.214827,0.0167157,-0.245017
-0.221684,0,-0.217301,0.0255289,-0.245
-0.218151,0,-0.215466,0.0255289,-0.245
-0.223358,0,-0.21976,0.0365102,-0.245
-0.221427,0,-0.218942,0.0457487,-0.245
-0.217643,0,-0.216341,0.0540344,-0.245
-0.213547,0,-0.213087,0.0619991,-0.245
-0.216511,0,-0.218162,0.0696394,-0.245
-0.209687,0,-0.218429,0.0697289,-0.245
-0.211008,0,-0.21865,0.0697502,-0.245
-0.211631,0,-0.218822,0.0697764,-0.245
-0.212488,0,-0.218939,0.0698046,-0.245
-0.204201,0,-0.219,0.0698246,-0.23553
-0.208787,0,-0.219005,0.0698385,-0.245
-0.208787,0,-0.219005,0,-0.245
-0.208787,0,-0.219005,0,-0.245
-0.208787,0,-0.219005,0,-0.245
-0.208787,0,-0.219005,0,-0.245
-0.208787,0,-0.219005,0,-0.245
-0.208787,0,-0.219005,0,-0.245
0.245,0.213412,0,0,0.245
0.245,0.213412,0,0,0.245
0.245,0.213412,0,0,0.245
0.245,0.213412,0,0,0.245
0.245,0.213412,0,0,0.245
0.245,0.213412,0,0,0.245
0.245,0.213412,0,0,0.245
0.245,0.213412,0,0,0.245
0.256747,0.213459,0,0,0.245
0.215921,0.213431,0,0.0100809,0.25584
0.20858,0.213316,0,0.00750648,0.251074
0.205024,0.213084,0,0.00458291,0.250441
0.199916,0.212603,0,0.000469188,0.249447
0.194943,0.211839,0,-0.00348898,0.248432
0.190356,0.210743,0,-0.00664261,0.246998
0.187444,0.209449,0,-0.0087578,0.245835
0.193903,0.209683,0,-0.0100731,0.245
0.196803,0.20954,0,-0.0106313,0.245
0.195169,0.208388,0,-0.01149,0.245079
0.195498,0.207625,0,-0.0144435,0.245469
0.197407,0.207513,0,-0.0183995,0.245918
0.200717,0.208094,0,-0.0237318,0.246118
0.202627,0.208327,0,-0.0300356,0.246081
0.203054,0.207975,0,-0.0369642,0.245503
0.203289,0.207541,0,-0.0456013,0.245
0.209375,0.210802,0,-0.0596225,0.245
0.207822,0.209485,0,-0.0667925,0.245
0.214914,0.214549,0,-0.0699162,0.245
0.216712,0.216063,0,-0.0699274,0.245
0.2182,0.217454,0,-0.069934,0.245
0.214594,0.214454,0,-0.0699382,0.240611
0.211578,0.214256,0,-0.0699397,0.236912
0.211534,0.214284,0,-0.069942,0.236208
0.212198,0.214305,0,-0.0699406,0.236483
0.213727,0.214325,0,-0.0699287,0.237961
0.217849,0.214332,0,-0.0694319,0.239751
0.221204,0.214336,0,-0.0664862,0.245
0.221204,0.214336,0,0,0.245
0.221204,0.214336,0,0,0.245
0.221204,0.214336,0,0,0.245
0.221204,0.214336,0,0,0.245
0.221204,0.214336,0,0,0.245
0.221204,0.214336,0,0,0.245
0.221204,0.214336,0,0,0.245
-0.245,0,-0.193559,0,-0.245
-0.245,0,-0.193559,0,-0.245
-0.245,0,-0.193559,0,-0.245
-0.245,0,-0.193559,0,-0.245
-0.245,0,-0.193559,0,-0.245
-0.245,0,-0.193559,0,-0.245
-0.245,0,-0.193559,0,-0.245
-0.295,0,-0.193989,0,-0.245
-0.269154,0,-0.194394,-0.0392669,-0.279887
-0.251588,0,-0.194932,-0.0269713,-0.274617
-0.246406,0,-0.195767,-0.0223612,-0.274044
-0.242983,0,-0.196826,-0.0202286,-0.272754
-0.238267,0,-0.197756,-0.0160913,-0.272175
-0.231625,0,-0.198278,-0.0118426,-0.269783
-0.226633,0,-0.198879,-0.00908548,-0.267548
-0.231567,0,-0.201203,-0.00800479,-0.266204
-0.239263,0,-0.204651,-0.00827863,-0.265252
-0.245429,0,-0.208506,-0.00818232,-0.264793
-0.249096,0,-0.212166,-0.00907876,-0.263796
-0.250903,0,-0.215496,-0.00957445,-0.261951
-0.25029,0,-0.21808,-0.00959698,-0.259181
-0.247062,0,-0.219319,-0.0101438,-0.255615
-0.241863,0,-0.219202,-0.0098058,-0.251437
-0.235645,0,-0.217912,-0.00836792,-0.247361
-0.232685,0,-0.217724,-0.00563928,-0.245
-0.227724,0,-0.216206,-0.0022371,-0.245
-0.223596,0,-0.214936,0.00590677,-0.245
-0.21774,0,-0.212135,0.0158184,-0.245
-0.218407,0,-0.215051,0.0531007,-0.245
-0.211643,0,-0.209318,0.0531007,-0.245
-0.205642,0,-0.207274,0.0663707,-0.245
-0.204862,0,-0.207707,0.069501,-0.245
-0.207821,0,-0.208088,0.069574,-0.245
-0.210328,0,-0.20838,0.0696797,-0.241626
-0.208391,0,-0.208589,0.0696797,-0.241626
-0.206123,0,-0.2087,0.0697206,-0.237836
-0.215492,0,-0.208714,0.0697488,-0.245
-0.215492,0,-0.208714,0,-0.245
-0.215492,0,-0.208714,0,-0.245
-0.215492,0,-0.208714,0,-0.245
-0.215492,0,-0.208714,0,-0.245
-0.215492,0,-0.208714,0,-0.245
-0.215492,0,-0.208714,0,-0.245
-0.215492,0,-0.208714,0,-0.245
0.245,0.199376,0,0,0.245
0.245,0.199376,0,0,0.245
0.245,0.199376,0,0,0.245
0.245,0.199376,0,0,0.245
0.245,0.199376,0,0,0.245
0.245,0.199376,0,0,0.245
0.295,0.199449,0,0,0.245
0.320529,0.200289,0,0,0.27335
0.237588,0.200059,0,0.019787,0.267801
0.232728,0.200512,0,0.0156354,0.267093
0.228244,0.200975,0,0.0126091,0.265635
0.224263,0.20139,0,0.00956044,0.264703
0.221238,0.201787,0,0.00779622,0.263442
0.218097,0.202091,0,0.00619301,0.261904
0.216914,0.202606,0,0.00509317,0.260217
0.226725,0.205568,0,0.00356577,0.258826
0.228605,0.207254,0,0.0030641,0.257004
0.229051,0.208739,0,0.00195239,0.255048
0.227955,0.209734,0,0.00107909,0.252963
0.227452,0.210932,0,-0.000517365,0.250855
0.225661,0.211513,0,-0.00264871,0.248654
0.223318,0.211613,0,-0.00498529,0.24637
0.222892,0.212617,0,-0.0085705,0.245
0.2262,0.215941,0,-0.0174805,0.245
0.222968,0.215018,0,-0.0174805,0.245
0.22214,0.215622,0,-0.0234671,0.245
0.220361,0.215383,0,-0.0305626,0.245
0.223055,0.218819,0,-0.0450376,0.245
0.21932,0.216663,0,-0.0549292,0.245
0.214476,0.216104,0,-0.0632491,0.245
0.218614,0.216612,0,-0.0689371,0.245
0.21862,0.217057,0,-0.0697248,0.245
0.219472,0.217399,0,-0.0697613,0.245
0.220187,0.217629,0,-0.0698201,0.245
0.22081,0.217739,0,0,0.236562
0.240706,0.217747,0,0,0.245
0.240706,0.217747,0,0,0.245
0.240706,0.217747,0,0,0.245
0.240706,0.217747,0,0,0.245
0.240706,0.217747,0,0,0.245
0.240706,0.217747,0,0,0.245
0.240706,0.217747,0,0,0.245
-0.245,0,-0.210372,0,-0.245
-0.245,0,-0.210372,0,-0.245
-0.245,0,-0.210372,0,-0.245
-0.245,0,-0.210372,0,-0.245
-0.245,0,-0.210372,0,-0.245
-0.245,0,-0.210372,0,-0.245
-0.245,0,-0.210372,0,-0.245
-0.245,0,-0.210372,0,-0.245
-0.210976,0,-0.210373,0,-0.245
-0.216181,0,-0.210423,-0.00595859,-0.260223
-0.208592,0,-0.210332,-0.00378105,-0.254811
-0.205005,0,-0.210154,5.18722e-05,-0.255057
-0.200165,0,-0.209738,0.00368239,-0.253848
-0.195346,0,-0.209063,0.00694958,-0.252295
-0.191296,0,-0.208117,0.0112216,-0.248989
-0.187767,0,-0.206891,0.0112216,-0.248989
-0.185958,0,-0.205622,0.0127564,-0.248024
-0.189957,0,-0.20557,0.014852,-0.247556
-0.194935,0,-0.206057,0.0175668,-0.247575
-0.198678,0,-0.20656,0.0201589,-0.247956
-0.202167,0,-0.207292,0.023417,-0.248232
-0.205029,0,-0.208102,0.027519,-0.248406
-0.20733,0,-0.208919,0.0324811,-0.248273
-0.207705,0,-0.208959,0.0379749,-0.247737
-0.2149,0,-0.213071,0.0493648,-0.247064
-0.213581,0,-0.212467,0.0571714,-0.246209
-0.210455,0,-0.210431,0.0638157,-0.245
-0.215293,0,-0.214133,0.0697285,-0.245
-0.21642,0,-0.215253,0.0699933,-0.245
-0.217512,0,-0.216431,0.0699926,-0.245
-0.217976,0,-0.217104,0.0699917,-0.245
-0.218128,0,-0.220807,0.0699901,-0.245
-0.212908,0,-0.22113,0.0699893,-0.2391
-0.211991,0,-0.221384,0.0699855,-0.238129
-0.211855,0,-0.221595,0.0699747,-0.237826
-0.213612,0,-0.221713,0.0699103,-0.237903
-0.217755,0,-0.22173,0.0670216,-0.245
-0.217755,0,-0.22173,0,-0.245
-0.217755,0,-0.22173,0,-0.245
-0.217755,0,-0.22173,0,-0.245
-0.217755,0,-0.22173,0,-0.245
-0.217755,0,-0.22173,0,-0.245
-0.217755,0,-0.22173,0,-0.245
-0.217755,0,-0.22173,0,-0.245
0.245,0.2038,0,0,0.245
0.245,0.2038,0,0,0.245
0.245,0.2038,0,0,0.245
0.245,0.2038,0,0,0.245
0.245,0.2038,0,0,0.245
0.245,0.2038,0,0,0.245
0.245,0.2038,0,0,0.245
0.295,0.204292,0,0,0.245
0.252082,0.204389,0,0.0351731,0.266909
0.240046,0.204748,0,0.0254101,0.264636
0.234188,0.205197,0,0.020898,0.26329
0.22895,0.205545,0,0.0167733,0.262177
0.224711,0.205815,0,0.0135592,0.261151
0.221262,0.206046,0,0.0112014,0.260061
0.218875,0.206316,0,0.009995,0.25888
0.22647,0.208497,0,0.00964453,0.257862
0.233316,0.211174,0,0.00931349,0.256843
0.239699,0.214388,0,0.00974868,0.255753
0.243932,0.217528,0,0.0105323,0.254237
0.243661,0.219337,0,0.0115014,0.252134
0.244449,0.221669,0,0.0119452,0.249879
0.249738,0.226426,0,0.0117226,0.247102
0.247208,0.226743,0,0.0117237,0.245
0.245611,0.227965,0,0.011492,0.245
0.242624,0.228075,0,0.00985572,0.245
0.23979,0.228066,0,0.00554469,0.245
0.235785,0.226838,0,-0.000594426,0.245
0.231671,0.225184,0,-0.00935286,0.245
0.224351,0.220735,0,-0.0221654,0.245
0.218225,0.216348,0,-0.0386543,0.245
0.210563,0.215828,0,-0.0560197,0.245
0.213011,0.216188,0,-0.0675414,0.245
0.212804,0.216488,0,-0.0695812,0.245
0.214243,0.216706,0,-0.0696492,0.245
0.215939,0.216842,0,-0.0697073,0.245
0.199629,0.216897,0,-0.0697501,0.228218
0.233069,0.216897,0,0,0.245
0.233069,0.216897,0,0,0.245
0.233069,0.216897,0,0,0.245
0.233069,0.216897,0,0,0.245
-0.245,0,-0.21014,0,-0.245
-0.245,0,-0.21014,0,-0.245
-0.245,0,-0.21014,0,-0.245
-0.245,0,-0.21014,0,-0.245
-0.245,0,-0.21014,0,-0.245
-0.245,0,-0.21014,0,-0.245
-0.245,0,-0.21014,0,-0.245
-0.245,0,-0.21014,0,-0.245
-0.245,0,-0.21014,0,-0.245
-0.295,0,-0.210482,0,-0.245
-0.24478,0,-0.210534,-0.0286265,-0.254308
-0.224476,0,-0.210497,-0.0235448,-0.250931
-0.22137,0,-0.210638,-0.0200025,-0.251367
-0.216947,0,-0.210605,-0.0161336,-0.250814
-0.212595,0,-0.210375,-0.0125978,-0.249997
-0.208497,0,-0.209932,-0.00901367,-0.249483
-0.204569,0,-0.209237,-0.0062066,-0.248363
-0.201108,0,-0.208303,-0.00390002,-0.247208
-0.204554,0,-0.20876,-0.00233604,-0.246194
-0.211522,0,-0.210542,-0.00145698,-0.246096
-0.217077,0,-0.212484,-0.00107879,-0.246598
-0.221148,0,-0.214393,-0.000830475,-0.246715
-0.224277,0,-0.216304,-0.000405985,-0.24665
-0.227015,0,-0.218348,0.000180144,-0.246227
-0.228868,0,-0.220199,0.000799694,-0.245197
-0.230878,0,-0.222326,0.00117266,-0.245
-0.239754,0,-0.229188,0.00399354,-0.245
-0.241665,0,-0.231552,0.00495791,-0.245
-0.242777,0,-0.233815,0.00533425,-0.245
-0.242778,0,-0.235304,0.00602799,-0.245
-0.242553,0,-0.236526,0.00814665,-0.245
-0.241221,0,-0.236683,0.0109109,-0.245
-0.238693,0,-0.235597,0.0152978,-0.245
-0.234273,0,-0.235195,0.0220766,-0.245
-0.230219,0,-0.235909,0.0309469,-0.245
-0.222983,0,-0.23649,0.0445152,-0.245
-0.214989,0,-0.237016,0.056786,-0.245
-0.210166,0,-0.237245,0.0659746,-0.245
-0.209601,0,-0.237303,0.0697909,-0.245
-0.209601,0,-0.237303,0,-0.245
-0.209601,0,-0.237303,0,-0.245
-0.209601,0,-0.237303,0,-0.245
-0.209601,0,-0.237303,0,-0.245
-0.209601,0,-0.237303,0,-0.245
-0.209601,0,-0.237303,0,-0.245
-0.209601,0,-0.237303,0,-0.245
0.245,0.241248,0,0,0.245
0.245,0.241248,0,0,0.245
0.245,0.241248,0,0,0.245
0.245,0.241248,0,0,0.245
0.245,0.241248,0,0,0.245
0.245,0.241248,0,0,0.245
0.245,0.241248,0,0,0.245
0.245,0.241248,0,0,0.245
0.199114,0.24113,0,0.00403539,0.245
0.199035,0.240577,0,0.00403539,0.245
0.194665,0.239728,0,-0.000334706,0.245
0.190534,0.238587,0,-0.00446647,0.245
0.186556,0.237111,0,-0.00844388,0.245
0.184747,0.235416,0,-0.0102534,0.245
0.182563,0.233272,0,-0.0124373,0.245
0.180529,0.23072,0,-0.0144708,0.245
0.177359,0.227618,0,-0.0176414,0.245
0.174022,0.223868,0,-0.0209779,0.245
0.188178,0.224991,0,-0.0277303,0.245
0.19474,0.2247,0,-0.0348133,0.245
0.197749,0.223489,0,-0.0414299,0.245
0.199721,0.222046,0,-0.0490335,0.245
0.200281,0.219934,0,-0.0581692,0.245
0.206777,0.221093,0,-0.0680459,0.245
0.207634,0.219809,0,-0.0700025,0.245
0.209306,0.219307,0,-0.0699979,0.245
0.21128,0.219245,0,-0.0699925,0.244907
0.201295,0.210072,0,-0.0699755,0.234272
0.201226,0.208289,0,-0.0699755,0.234272
0.204664,0.209408,0,-0.0699137,0.236587
0.209268,0.212592,0,-0.064085,0.240754
0.215776,0.211353,0,-0.0625532,0.244489
0.218255,0.21054,0,-0.0625532,0.247851
0.2279,0.21013,0,-0.0625532,0.25207
0.232283,0.210054,0,-0.0625532,0.255789
0.25916,0.210038,0,0,0.245
0.25916,0.210038,0,0,0.245
0.25916,0.210038,0,0,0.245
0.25916,0.210038,0,0,0.245
0.25916,0.210038,0,0,0.245
0.25916,0.210038,0,0,0.245
0.25916,0.210038,0,0,0.245
0.25916,0.210038,0,0,0.245
-0.245,0,-0.192881,0,-0.245
-0.245,0,-0.192881,0,-0.245
-0.245,0,-0.192881,0,-0.245
-0.245,0,-0.192881,0,-0.245
-0.245,0,-0.192881,0,-0.245
-0.245,0,-0.192881,0,-0.245
-0.245,0,-0.192881,0,-0.245
-0.32789,0,-0.19372,0,-0.27789
-0.279451,0,-0.194018,-0.0515611,-0.27789
-0.258827,0,-0.195005,-0.036208,-0.272619
-0.252999,0,-0.19603,-0.0319495,-0.271049
-0.247397,0,-0.197083,-0.0280201,-0.269377
-0.246923,0,-0.198656,-0.0254934,-0.267455
-0.25183,0,-0.201105,-0.0242208,-0.265333
