-6.4193,-1.7799,156.242,-0.17654,1.99487,0.00238
-6.3714,-1.848,156.246,-0.17701,1.99316,0.00334
-6.3331,-1.9191,156.412,-0.1801,1.98918,0.00236
-6.3879,-1.8069,156.258,-0.17053,1.99719,0.00201
-6.3601,-1.8099,156.231,-0.17143,1.99474,0.00218
-6.4119,-1.7099,156.209,-0.16706,1.99207,0.00207
-6.3631,-1.8576,156.28,-0.17465,1.99169,0.00123
-6.3513,-1.891,156.299,-0.1794,1.99199,0.00199
-6.3606,-1.9617,156.429,-0.18055,1.98811,0.00125
-6.3627,-1.8266,156.38,-0.1752,1.99387,0.00162
-6.3916,-1.8868,156.355,-0.1765,1.99289,0.00083
-6.3862,-1.7924,156.399,-0.16962,1.99271,4e-05
-6.3905,-1.7564,156.355,-0.17085,1.9937,0.00052
-6.3765,-1.7906,156.395,-0.17656,1.9956,0.00144
-6.3499,-1.743,156.352,-0.17148,1.99383,0.00123
-6.3273,-1.9436,156.343,-0.17996,1.99064,0.00226
-6.3962,-1.7092,156.336,-0.16576,1.99169,0.00045
-6.3146,-1.9109,156.355,-0.17931,1.98807,0.00182
-6.3902,-1.9366,156.342,-0.18167,1.99268,0.00301
-6.3111,-1.8445,156.437,-0.17131,1.99154,0.00069
-6.3939,-1.8004,156.341,-0.1759,1.99425,0.00119
-6.3719,-1.7105,156.362,-0.16702,1.99341,0.00049
-6.3486,-1.8097,156.404,-0.17292,1.99168,0.00064
-6.3752,-1.7877,156.343,-0.17667,1.9941,0.00156
-6.3934,-1.8141,156.346,-0.17478,1.99808,0.00204
-6.3185,-1.8857,156.457,-0.17505,1.9927,0.00019
-6.3759,-1.9258,156.431,-0.17876,1.99498,0.00268
-6.3927,-1.9433,156.431,-0.18248,1.99547,0.00362
-6.3407,-1.9031,156.361,-0.18135,1.9927,0.0031
-6.3315,-1.8951,156.358,-0.17721,1.99132,0.00213
-6.4035,-1.9231,156.332,-0.1845,1.99642,0.00327
-6.3103,-1.9577,156.416,-0.18242,1.98746,0.00226
-6.318,-1.8418,156.365,-0.17257,1.99313,0.00034
-6.378,-1.7088,156.187,-0.16976,1.99705,0.00172
-6.3952,-1.7279,156.226,-0.16934,1.99623,0.00208
-6.2954,-1.9301,156.451,-0.17577,1.98828,-0.00014
-6.287,-1.9034,156.38,-0.17436,1.9883,0.00045
-6.4212,-1.7802,156.364,-0.17165,1.99443,0.00098
-6.4381,-1.78,156.157,-0.17723,1.99885,0.00381
-6.316,-1.85,156.207,-0.17347,1.99206,0.00306
-6.3095,-1.8596,156.248,-0.17298,1.99462,0.00267
-6.3738,-1.675,156.275,-0.1651,1.99616,0.00145
-6.3753,-1.7148,156.258,-0.16893,1.99123,0.00216
-6.3811,-1.8758,156.321,-0.18123,1.99143,0.00266
-6.3215,-1.9268,156.394,-0.17814,1.99219,0.00193
-6.3786,-1.829,156.261,-0.17428,1.9946,0.0023
-6.4195,-1.7093,156.279,-0.16738,1.99833,0.00143
-6.3118,-1.9618,156.391,-0.17833,1.98968,0.00118
-6.3784,-1.8804,156.218,-0.17896,1.99621,0.00313
-6.3763,-1.8252,156.239,-0.17443,1.99064,0.00244
-6.3366,-1.9299,156.36,-0.17677,1.98673,0.0021
-6.3515,-1.9027,156.248,-0.17659,1.99131,0.00287
-6.3847,-1.8731,156.307,-0.17782,1.99276,0.00238
-6.3068,-1.9058,156.329,-0.16787,1.98962,0.00034
-6.3787,-1.7643,156.313,-0.16798,1.9912,0.00135
-6.3793,-1.7526,156.271,-0.1701,1.99552,0.00163
-6.3612,-1.8641,156.253,-0.17266,1.99123,0.00096
-6.3612,-1.8641,156.253,-0.17266,1.99123,0.00096
-6.3234,-1.9028,156.376,-0.17614,1.9861,0.00129
-6.2968,-1.8548,156.479,-0.17035,1.98772,-7e-05
-6.4074,-1.7233,156.313,-0.16738,1.99369,0.0012
-6.3808,-1.8368,156.415,-0.17514,1.98839,0.00069
-6.4238,-1.8333,156.363,-0.17585,1.99481,0.00292
-6.2582,-1.9975,156.503,-0.17916,1.98455,-0.00015
-6.3985,-1.778,156.341,-0.17176,1.99541,0.00138
-6.3458,-1.7267,156.434,-0.16528,1.98676,-0.00175
-6.3388,-1.8299,156.301,-0.17222,1.98673,0.00108
-6.3054,-1.9122,156.354,-0.17652,1.98957,0.00175
-6.3469,-1.8393,156.288,-0.17219,1.9935,0.00215
-6.2929,-1.9829,156.448,-0.17712,1.98489,0.00046
-6.3933,-1.8287,156.339,-0.17462,1.99175,0.00146
-6.3726,-1.8046,156.393,-0.17237,1.99198,0.00062
-6.4233,-1.7076,156.339,-0.17005,1.99404,0.00149
-6.4562,-1.6541,156.117,-0.16899,2.00026,0.00219
-6.3683,-1.8093,156.307,-0.17254,1.99438,0.00196
-6.3804,-1.7103,156.235,-0.16872,1.99509,0.00135
-6.342,-1.8149,156.272,-0.17343,1.98755,0.00112
-6.3794,-1.8216,156.393,-0.17626,1.98976,0.00146
-6.3802,-1.7625,156.459,-0.17071,1.99348,1e-05
-6.3375,-1.8702,156.565,-0.17488,1.98715,-0.00039
-6.353,-1.8463,156.356,-0.1738,1.99196,0.00136
-6.3943,-1.7136,156.216,-0.1692,1.99147,-0.00013
-6.3704,-1.738,156.291,-0.17109,1.9916,0.00095
-6.3927,-1.8027,156.279,-0.17232,1.99724,0.00204
-6.4382,-1.7006,156.164,-0.17089,2.00147,0.00321
-6.4334,-1.7745,156.334,-0.1704,1.99909,0.00145
-6.39,-1.8261,156.35,-0.17645,1.99304,0.00178
-6.3823,-1.8484,156.296,-0.17815,1.99361,0.00227
-6.4107,-1.7799,156.172,-0.17783,1.9952,0.00206
-6.3379,-1.8251,156.261,-0.17318,1.98978,0.00134
-6.3542,-1.8848,156.342,-0.17845,1.99026,0.00237
-6.3756,-1.8399,156.42,-0.17431,1.99138,0.00063
-6.4017,-1.6983,156.261,-0.16679,1.99684,0.00276
-6.3925,-1.7582,156.333,-0.17142,1.99641,0.00171
-6.3601,-1.8318,156.334,-0.17105,1.9927,0.00267
-6.3958,-1.7193,156.234,-0.17115,1.9988,0.00301
-6.3417,-1.8457,156.409,-0.17177,1.99413,0.00116
-6.3619,-1.855,156.384,-0.17452,1.9927,0.00092
-6.4152,-1.8638,156.307,-0.18163,1.99448,0.0033
-6.4267,-1.7559,156.248,-0.17538,1.99537,0.00397
-6.4014,-1.7609,156.239,-0.17323,1.99522,0.00182
-6.3794,-1.7962,156.36,-0.17544,1.99613,0.00282
-6.3704,-1.7868,156.395,-0.1728,1.99048,0.00207
-6.367,-1.8273,156.24,-0.17778,1.99958,0.0032
-6.334,-1.8991,156.397,-0.17959,1.9892,0.00172
-6.2873,-1.9999,156.42,-0.17813,1.98928,0.00127
-6.3042,-1.9064,156.529,-0.17144,1.9896,0.00014
-6.3905,-1.832,156.283,-0.16936,1.99603,0.00116
-6.3303,-1.9406,156.386,-0.17646,1.98832,0.0013
-6.4215,-1.7291,156.25,-0.17252,1.99735,0.00261
-6.3609,-1.8569,156.356,-0.17486,1.98992,0.00139
-6.3285,-1.8766,156.283,-0.17618,1.98816,0.00232
-6.3802,-1.8228,156.239,-0.17535,1.99824,0.00227
-6.4279,-1.7821,156.2,-0.17441,1.99716,0.00344
-6.4313,-1.8154,156.275,-0.1732,1.99515,0.00202
-6.3498,-1.8143,156.42,-0.17289,1.99107,0.00083
-6.4566,-1.847,156.23,-0.17939,2.00147,0.00358
-6.4116,-1.8794,156.318,-0.17924,1.99511,0.00318
-6.3863,-1.7298,156.171,-0.17147,1.99655,0.00136
-6.3551,-1.7519,156.208,-0.17045,1.9907,0.00071
-6.3688,-1.7821,156.178,-0.17369,1.99422,0.00251
-6.3871,-1.8386,156.29,-0.17512,1.99222,0.00204
-6.3463,-1.8358,156.355,-0.17363,1.99008,0.00196
-6.4329,-1.6769,156.141,-0.17366,2.00213,0.0039
-6.3333,-1.9136,156.422,-0.17873,1.99222,0.00231
-6.2779,-2.0008,156.499,-0.17922,1.9847,-0.00078
-6.3473,-1.8487,156.333,-0.17287,1.98798,0.00095
-6.3413,-1.8052,156.217,-0.17486,1.98903,0.00255
-6.4251,-1.731,156.226,-0.17097,1.99583,0.00145
-6.3181,-1.9549,156.381,-0.17979,1.98726,0.00241
-6.4126,-1.7963,156.311,-0.17493,1.99747,0.00242
-6.3629,-1.8035,156.413,-0.17324,1.99072,6e-05
-6.3602,-1.7691,156.378,-0.17282,1.99646,0.00107
-6.3444,-1.858,156.321,-0.17524,1.99366,0.0024
-6.3687,-1.8561,156.21,-0.17686,1.99081,0.00215
-6.4673,-1.749,156.121,-0.1757,2.00147,0.00419
-6.3366,-1.914,156.321,-0.17729,1.9884,0.00237
-6.344,-1.8373,156.356,-0.17311,1.98835,0.00175
-6.4037,-1.9149,156.326,-0.17968,1.99678,0.00293
-6.3532,-1.8194,156.311,-0.17247,1.98916,0.00111
-6.2789,-1.9898,156.398,-0.18225,1.98112,0.00089
-6.3698,-1.752,156.174,-0.17191,1.9967,0.00252
-6.3828,-1.7516,156.239,-0.17181,1.99374,0.00131
-6.3483,-1.854,156.443,-0.17039,1.98971,-0.00065
-6.2689,-1.9462,156.6,-0.16949,1.98277,-0.00177
-6.3328,-1.8668,156.269,-0.17162,1.99106,0.00235
-6.3967,-1.7871,156.297,-0.16986,1.992,0.00193
-6.3386,-1.9002,156.43,-0.17703,1.9895,0.00066
-6.3871,-1.8608,156.409,-0.17487,1.9925,0.00172
-6.3379,-1.8921,156.302,-0.1744,1.98929,0.00212
-6.3981,-1.7796,156.153,-0.17306,1.99646,0.0033
-6.3354,-1.7158,156.265,-0.16803,1.9947,0.00039
-6.339,-1.8022,156.25,-0.17176,1.98895,0.00041
-6.429,-1.7369,156.141,-0.1764,1.99711,0.00256
-6.389,-1.9074,156.256,-0.18102,1.99494,0.00357
-6.3804,-1.785,156.274,-0.1735,1.99583,0.00198
-6.3411,-1.8858,156.32,-0.1771,1.99047,0.00243
-6.3976,-1.8703,156.266,-0.17855,1.99314,0.00257
-6.4124,-1.8598,156.34,-0.17742,1.99481,0.0032
-6.3854,-1.8882,156.355,-0.1792,1.99168,0.0028
-6.3734,-1.7775,156.365,-0.17364,1.99268,0.00137
-6.406,-1.7975,156.164,-0.17714,1.99298,0.00229
-6.3483,-1.9148,156.356,-0.17766,1.98573,0.00185
-6.3678,-1.9168,156.273,-0.17973,1.99409,0.00313
-6.3407,-1.7842,156.281,-0.16678,1.99193,0.00112
-6.4347,-1.6655,156.116,-0.17069,2.00281,0.00373
-6.3642,-1.7732,156.327,-0.16701,1.99094,0.0009
-6.3809,-1.7829,156.202,-0.17059,1.99758,0.00203
-6.349,-1.8799,156.46,-0.1752,1.98807,0.0014
-6.2896,-1.9755,156.521,-0.1758,1.98571,0.00078
-6.3202,-1.9817,156.434,-0.17968,1.98783,0.00164
-6.3064,-2.017,156.415,-0.1817,1.98684,0.00281
-6.3981,-1.8623,156.204,-0.17827,1.99701,0.00243
-6.4173,-1.754,156.258,-0.17293,1.99744,0.00168
-6.3923,-1.7916,156.29,-0.17265,1.99389,0.00217
-6.4205,-1.7631,156.234,-0.17097,1.99791,0.00164
-6.4581,-1.6171,156.085,-0.16696,2.00079,0.00182
-6.3334,-1.852,156.355,-0.17047,1.99157,0.00038
-6.4412,-1.6537,156.187,-0.16646,1.99819,0.00219
-6.431,-1.7407,156.205,-0.17477,1.99523,0.00281
-6.3489,-1.8765,156.316,-0.17583,1.99178,0.00104
-6.3788,-1.941,156.31,-0.18416,1.99493,0.00332
-6.3773,-1.7993,156.266,-0.17257,1.99293,0.00235
-6.3662,-1.8687,156.287,-0.17943,1.99185,0.00326
-6.412,-1.7668,156.217,-0.17344,1.9952,0.00359
-6.3691,-1.7659,156.39,-0.17138,1.99048,0.00115
-6.3136,-1.9057,156.516,-0.17796,1.98438,0.00078
-6.311,-1.9575,156.419,-0.18045,1.98855,0.00176
-6.3735,-1.8243,156.433,-0.17602,1.99247,0.00067
-6.3477,-1.8818,156.386,-0.17864,1.99602,0.00243
-6.3348,-1.9692,156.515,-0.17991,1.98942,0.00195
-6.435,-1.7049,156.298,-0.16804,1.99979,0.00168
-6.326,-1.9318,156.386,-0.17923,1.98725,0.00128
-6.3622,-1.9607,156.441,-0.18302,1.98739,0.00169
-6.3727,-1.8416,156.364,-0.17336,1.98951,0.00102
-6.3354,-1.9244,156.378,-0.18056,1.98505,0.00171
-6.3245,-1.817,156.367,-0.17258,1.9852,0.00065
-6.3828,-1.7134,156.297,-0.16593,1.99328,-2e-05
-6.3636,-1.7226,156.271,-0.16734,1.99186,0.0009
-6.4305,-1.7132,156.247,-0.16787,1.99646,0.00144
-6.3501,-1.7693,156.24,-0.16717,1.99435,0.00029
-6.3737,-1.7273,156.31,-0.16666,1.99507,0.00045
-6.3341,-1.8739,156.504,-0.17397,1.98888,0.00049
-6.364,-1.8749,156.261,-0.17718,1.99075,0.0028
-6.3606,-1.7859,156.298,-0.17174,1.99041,0.00118
-6.3366,-1.794,156.358,-0.16751,1.98955,-0.00039
-6.4167,-1.6904,156.303,-0.16377,1.99379,0.00191
-6.3034,-1.9171,156.408,-0.17094,1.98853,0.00068
-6.4363,-1.7264,156.181,-0.17594,1.99617,0.00279
-6.3605,-1.8699,156.42,-0.17527,1.98824,0.00048
-6.3578,-1.903,156.456,-0.17713,1.98589,0.00053
-6.3313,-1.8379,156.298,-0.17537,1.98922,0.00103
-6.3408,-1.9198,156.397,-0.1752,1.99102,0.00028
-6.3637,-1.8628,156.339,-0.17743,1.9905,0.00139
-6.3855,-1.8422,156.276,-0.17738,1.9967,0.00294
-6.428,-1.7887,156.365,-0.17518,1.99419,0.00285
-6.3897,-1.7894,156.306,-0.17399,1.99217,0.00102
-6.3295,-1.8734,156.446,-0.17657,1.99309,0.00098
-6.3922,-1.8523,156.39,-0.17734,1.99045,0.00027
-6.3751,-1.8468,156.326,-0.17639,1.99277,0.00133
-6.3703,-1.7555,156.427,-0.16675,1.99261,-4e-05
-6.3706,-1.8416,156.21,-0.17489,1.99078,0.00284
-6.4289,-1.8134,156.345,-0.17409,1.99258,0.00133
-6.4228,-1.8325,156.272,-0.17862,1.99475,0.00326
-6.386,-1.8279,156.349,-0.17594,1.99535,0.00166
-6.3229,-1.9978,156.345,-0.18254,1.99083,0.00211
-6.4316,-1.7367,156.286,-0.17512,2.00051,0.00191
-6.4502,-1.7004,156.204,-0.175,2.00413,0.00338
-6.3326,-1.7934,156.328,-0.17067,1.99319,0.00073
-6.3982,-1.7699,156.197,-0.17303,1.99674,0.00207
-6.4125,-1.7829,156.335,-0.17454,1.99376,0.00264
-6.3282,-1.8939,156.359,-0.17504,1.99003,0.00104
-6.3349,-1.7763,156.321,-0.16789,1.98872,-0.00017
-6.391,-1.8244,156.292,-0.17492,1.9963,0.00251
-6.3784,-1.9101,156.112,-0.18046,1.99705,0.00419
-6.412,-1.7411,156.191,-0.17132,1.99562,0.00203
-6.4222,-1.7324,156.143,-0.17554,1.99737,0.00321
-6.3342,-1.913,156.276,-0.17753,1.98406,0.00205
-6.3926,-1.7566,156.225,-0.17147,1.99743,0.00206
-6.3609,-1.7621,156.391,-0.16924,1.99185,-0.00041
-6.3698,-1.7082,156.306,-0.16705,1.99214,-0.00094
-6.3832,-1.7186,156.338,-0.16633,1.99608,0.00046
-6.4534,-1.6892,156.275,-0.17471,1.99828,0.00278
-6.384,-1.8149,156.321,-0.17415,1.99576,0.00218
-6.3452,-1.7867,156.373,-0.16714,1.99221,0.00034
-6.4164,-1.8012,156.211,-0.17543,1.99836,0.00374
-6.3469,-1.771,156.26,-0.1698,1.99292,0.00035
-6.3624,-1.8096,156.403,-0.16894,1.98979,0.00031
-6.4317,-1.7695,156.18,-0.17618,1.99482,0.00311
-6.3945,-1.7922,156.229,-0.17397,1.99504,0.00207
-6.3211,-1.9794,156.478,-0.18022,1.98324,-0.00045
-6.3813,-1.7912,156.275,-0.17268,1.99532,0.00141
-6.3731,-1.8803,156.344,-0.18097,1.9948,0.00247
-6.3764,-1.8241,156.324,-0.1745,1.99698,0.00181
-6.4377,-1.6748,156.195,-0.16708,1.99615,0.0021
-6.3856,-1.7662,156.314,-0.17166,1.99259,0.00301
-6.3174,-1.8378,156.308,-0.17499,1.9912,0.00265
-6.4081,-1.8211,156.253,-0.17496,1.99575,0.00324
-6.4387,-1.7018,156.231,-0.17056,1.99807,0.00227
-6.3527,-1.766,156.296,-0.17043,1.9938,0.00288
-6.4355,-1.704,156.202,-0.17577,2.00056,0.00342
-6.3471,-1.8361,156.314,-0.17229,1.99099,0.0021
-6.3289,-1.9284,156.446,-0.17602,1.98846,0.00115
-6.3963,-1.8876,156.362,-0.17822,1.99205,0.00186
-6.3266,-1.9242,156.433,-0.18025,1.9922,0.001
-6.3726,-1.8312,156.34,-0.17191,1.99506,0.00103
-6.3966,-1.7642,156.302,-0.16933,1.99554,0.00118
-6.341,-1.97,156.415,-0.17747,1.98718,0.00117
-6.3374,-1.8969,156.331,-0.1755,1.98991,0.00191
-6.3955,-1.7175,156.31,-0.17078,1.99528,0.00114
-6.3494,-1.8584,156.277,-0.17582,1.9874,0.00113
-6.3842,-1.7582,156.255,-0.17115,1.99359,0.00165
-6.396,-1.8744,156.281,-0.18013,1.99472,0.00342
-6.3274,-1.9031,156.211,-0.18127,1.99401,0.00241
-6.3707,-1.6926,156.276,-0.16852,1.99471,0.00016
-6.3832,-1.7639,156.275,-0.17152,1.99399,0.00172
-6.3515,-1.7946,156.227,-0.17053,1.9898,0.00102
-6.378,-1.8737,156.239,-0.18096,1.9911,0.00344
-6.376,-1.7248,156.202,-0.16698,1.9989,0.0023
-6.3191,-1.8729,156.336,-0.17412,1.98987,0.00179
-6.3396,-1.8013,156.299,-0.17224,1.992,0.00236
-6.3042,-1.9361,156.383,-0.17805,1.9883,0.00204
-6.4306,-1.7453,156.225,-0.17414,1.99778,0.00304
-6.3808,-1.8134,156.268,-0.17116,1.99316,0.00139
-6.4317,-1.7962,156.189,-0.17977,1.99587,0.00363
-6.4019,-1.7778,156.304,-0.17611,1.99176,0.00213
-6.3725,-1.8257,156.319,-0.17287,1.99057,0.00176
-6.3784,-1.775,156.244,-0.17494,1.98965,0.00295
-6.4725,-1.7426,156.203,-0.17449,1.99784,0.00382
-6.4017,-1.8331,156.219,-0.17911,1.99663,0.00173
-6.3265,-1.8933,156.268,-0.17607,1.99451,0.00143
-6.4052,-1.6911,156.287,-0.16999,1.99468,0.0013
-6.3402,-1.8422,156.349,-0.17465,1.98882,0.00147
-6.468,-1.6847,156.189,-0.17382,2.00381,0.00372
-6.4861,-1.7889,156.176,-0.17998,2.00701,0.00438
-6.3775,-1.8465,156.197,-0.17732,1.99474,0.00357
-6.3621,-1.8063,156.317,-0.17204,1.99092,0.00177
-6.4155,-1.7452,156.255,-0.1734,1.99712,0.00211
-6.3231,-1.8496,156.35,-0.17429,1.98663,0.00083
-6.4073,-1.7275,156.226,-0.1738,1.99673,0.00251
-6.42,-1.7548,156.214,-0.17431,1.9945,0.00142
-6.3689,-1.8559,156.352,-0.17943,1.99375,0.00325
-6.3318,-1.903,156.375,-0.17816,1.98861,0.00106
-6.3779,-1.8228,156.363,-0.17176,1.99614,0.00153
-6.4001,-1.7955,156.31,-0.17018,1.99336,0.00126
-6.4221,-1.8286,156.356,-0.17871,1.99804,0.00231
-6.4206,-1.7452,156.299,-0.17136,2.00073,0.00107
-6.3676,-1.7553,156.249,-0.17187,1.99313,0.00154
-6.3715,-1.9033,156.394,-0.1789,1.99074,0.00161
-6.4665,-1.6969,156.105,-0.177,2.00371,0.00362
-6.4034,-1.7194,156.169,-0.17249,2.00027,0.00297
-6.4093,-1.7731,156.282,-0.17692,1.99689,0.00247
-6.395,-1.7715,156.164,-0.17316,1.99863,0.00278
-6.4132,-1.7724,156.311,-0.17289,1.99497,0.00125
-6.4434,-1.7001,156.362,-0.16999,1.99861,0.00103
-6.3856,-1.8433,156.231,-0.17876,1.99542,0.00386
-6.4239,-1.769,156.144,-0.17857,1.99706,0.00396
-6.3436,-1.8047,156.295,-0.17286,1.98938,0.00077
-6.251,-2.0368,156.52,-0.18074,1.98094,-0.00023
-6.3792,-1.8273,156.232,-0.17361,1.99393,0.00137
-6.376,-1.8453,156.32,-0.17838,1.99248,0.00287
-6.44,-1.6897,156.267,-0.16783,1.99773,0.00246
-6.3465,-1.8874,156.315,-0.17841,1.99521,0.00338
-6.3719,-2.0065,156.302,-0.18795,1.99048,0.00351
-6.4074,-1.8936,156.267,-0.18058,1.99431,0.00302
-6.4058,-1.8054,156.327,-0.17515,1.99525,0.0017
-6.3612,-1.9283,156.361,-0.17765,1.99074,0.00125
-6.3759,-1.7487,156.278,-0.17472,1.99589,0.00168
