-0.10204,-0.101063,-1.92369e-05,-2.85709e-06,-0.0156129,-0.101842,-0.109556
-0.10204,-0.104507,-1.93082e-05,-2.47772e-06,-0.0157565,-0.101828,-0.110331
-0.10204,-0.109463,-2.03548e-05,-2.09238e-06,-0.0157552,-0.101812,-0.111535
-0.10204,-0.114272,-2.10358e-05,-1.69732e-06,-0.015633,-0.101796,-0.112624
-0.10204,-0.119777,-2.2139e-05,-1.28443e-06,-0.015607,-0.101778,-0.113913
-0.10204,-0.124738,-2.27671e-05,-8.54338e-07,-0.0156272,-0.101759,-0.115014
-0.10204,-0.129243,-2.31223e-05,-4.0622e-07,-0.0156525,-0.101738,-0.116011
-0.10204,-0.133414,-2.33579e-05,5.21408e-08,-0.0155674,-0.101715,-0.116935
-0.10204,-0.135876,-2.23816e-05,5.16589e-07,-0.0155839,-0.101689,-0.117394
-0.10204,-0.136303,-1.99495e-05,9.75449e-07,-0.0159284,-0.101661,-0.117365
-0.10204,-0.135555,-1.68178e-05,1.40241e-06,-0.0160032,-0.10163,-0.117103
-0.10204,-0.133342,-1.2833e-05,1.77478e-06,-0.0161083,-0.101597,-0.116486
-0.10204,-0.129254,-7.73607e-06,2.07726e-06,-0.0161791,-0.10156,-0.115413
-0.10204,-0.122771,-1.20995e-06,2.2906e-06,-0.0163777,-0.101521,-0.113758
-0.10204,-0.115128,5.63424e-06,2.38985e-06,-0.0164603,-0.101478,-0.111891
-0.10204,-0.105782,1.29518e-05,2.35587e-06,-0.0166965,-0.101432,-0.109601
-0.10204,-0.096368,1.91708e-05,2.18831e-06,-0.0164933,-0.101382,-0.107371
-0.10204,-0.0847491,2.57793e-05,1.87641e-06,-0.0165921,-0.101329,-0.104524
-0.10204,-0.0736647,3.08761e-05,1.43682e-06,-0.0165886,-0.101271,-0.101929
-0.10204,-0.0630552,3.52111e-05,8.77913e-07,-0.0165542,-0.101209,-0.099437
-0.10204,-0.0537204,3.84428e-05,2.23544e-07,-0.0164335,-0.101143,-0.0972736
-0.10204,-0.0460557,4.02414e-05,-5.08147e-07,-0.0163072,-0.101071,-0.0955105
-0.10204,-0.0402894,4.04496e-05,-1.29229e-06,-0.0161607,-0.100994,-0.0941921
-0.10204,-0.0363806,3.91549e-05,-2.09889e-06,-0.0160042,-0.100911,-0.0932954
-0.10204,-0.0349131,3.59799e-05,-2.89688e-06,-0.0157181,-0.100822,-0.0929852
-0.10204,-0.0351223,3.16825e-05,-3.65299e-06,-0.0157644,-0.100726,-0.0930189
-0.10204,-0.0376495,2.5877e-05,-4.33606e-06,-0.0156892,-0.100622,-0.0936124
-0.10204,-0.0436086,1.77812e-05,-4.92036e-06,-0.015673,-0.100511,-0.0950457
-0.10204,-0.0521813,8.19535e-06,-5.36908e-06,-0.0156163,-0.100391,-0.0970351
-0.10204,-0.0643427,-3.48526e-06,-5.64323e-06,-0.01554,-0.100262,-0.0998925
-0.10204,-0.0778492,-1.5337e-05,-5.70785e-06,-0.0156312,-0.100124,-0.102942
-0.10204,-0.0928263,-2.73886e-05,-5.53741e-06,-0.0155929,-0.0999745,-0.106328
-0.10204,-0.109507,-3.92641e-05,-5.12823e-06,-0.0155223,-0.0998138,-0.110107
-0.10204,-0.12595,-4.78132e-05,-4.47951e-06,-0.0154873,-0.0996409,-0.113724
-0.10204,-0.141204,-5.3091e-05,-3.62156e-06,-0.0155033,-0.0994546,-0.117007
-0.10204,-0.15419,-5.63617e-05,-2.62044e-06,-0.0156367,-0.0992539,-0.119699
-0.10204,-0.164248,-5.75283e-05,-1.53082e-06,-0.015766,-0.0990375,-0.121665
-0.10204,-0.17204,-5.77565e-05,-3.93666e-07,-0.0157888,-0.0988039,-0.123199
-0.10204,-0.17204,-6.30667e-05,7.5884e-07,-0.0161636,-0.0985519,-0.123906
-0.10204,-0.17204,-6.46672e-05,1.95911e-06,-0.0165305,-0.09828,-0.123889
-0.10204,-0.17204,-5.50677e-05,3.23405e-06,-0.0170371,-0.0979868,-0.1228
-0.10204,-0.168076,-3.62591e-05,4.44579e-06,-0.0174694,-0.0976708,-0.120496
-0.10204,-0.156659,-1.71022e-05,5.38727e-06,-0.0178237,-0.0973302,-0.117153
-0.10204,-0.14181,8.51186e-07,5.94962e-06,-0.0181736,-0.0969634,-0.113185
-0.10204,-0.123769,1.85265e-05,6.13906e-06,-0.0182671,-0.0965682,-0.108462
-0.10204,-0.104377,3.52749e-05,5.9718e-06,-0.018238,-0.0961425,-0.103486
-0.10204,-0.0844248,4.94961e-05,5.45891e-06,-0.0182605,-0.095684,-0.098385
-0.10204,-0.0655273,5.8442e-05,4.63253e-06,-0.0181473,-0.0951902,-0.0935712
-0.10204,-0.0485678,6.44698e-05,3.56657e-06,-0.0178797,-0.0946584,-0.0892104
-0.10204,-0.0331776,6.93677e-05,2.34649e-06,-0.0175907,-0.0940857,-0.0851537
-0.10204,-0.0320401,9.18582e-05,1.01546e-06,-0.0172237,-0.0934689,-0.0815986
-0.10204,-0.0320401,0.000120411,-5.6306e-07,-0.0168168,-0.092805,-0.0787091
-0.10204,-0.0320401,0.000148183,-2.64292e-06,-0.0164413,-0.0920904,-0.0765711
-0.10204,-0.0320401,0.000153861,-5.2872e-06,-0.0162336,-0.0913212,-0.0759798
-0.10204,-0.0320401,0.000136533,-8.29913e-06,-0.0160801,-0.0904932,-0.0761132
-0.10204,-0.0320401,9.91844e-05,-1.12291e-05,-0.0159108,-0.0896016,-0.0772611
-0.10204,-0.0320401,4.72129e-05,-1.36423e-05,-0.0157815,-0.0886414,-0.079341
-0.10204,-0.0438504,1.41445e-07,-1.51842e-05,-0.0157513,-0.0876073,-0.0824759
-0.10204,-0.0621766,-3.43262e-05,-1.57283e-05,-0.0158401,-0.0864934,-0.0859197
-0.10204,-0.0836113,-6.08403e-05,-1.54382e-05,-0.0158806,-0.0852934,-0.0898297
-0.10204,-0.106268,-8.34218e-05,-1.45263e-05,-0.0159668,-0.0840007,-0.0938349
-0.10204,-0.129314,-9.81423e-05,-1.31176e-05,-0.0157599,-0.082608,-0.0977837
-0.10204,-0.150835,-0.000101576,-1.1324e-05,-0.0156919,-0.0811075,-0.10117
-0.10204,-0.170476,-0.000103393,-9.33196e-06,-0.0155582,-0.0794909,-0.103973
-0.10204,-0.17204,-0.000129414,-7.28499e-06,-0.0155766,-0.077749,-0.105887
-0.10204,-0.17204,-0.000170648,-4.99595e-06,-0.0157716,-0.0758723,-0.106613
-0.10204,-0.17204,-0.000209567,-2.11902e-06,-0.0159749,-0.0738502,-0.106025
-0.10204,-0.17204,-0.000239733,1.62475e-06,-0.0166736,-0.0716714,-0.104431
-0.10204,-0.17204,-0.000251855,6.07251e-06,-0.0170614,-0.0693238,-0.101753
-0.10204,-0.17204,-0.000243391,1.09702e-05,-0.0173793,-0.0667944,-0.0979998
-0.10204,-0.17204,-0.000217732,1.59354e-05,-0.0175365,-0.0640689,-0.0934742
-0.10204,-0.17204,-0.000175059,2.05851e-05,-0.0178737,-0.0611325,-0.0881072
-0.10204,-0.17204,-0.000115989,2.4577e-05,-0.018229,-0.0579691,-0.0818209
-0.10204,-0.163892,-6.32928e-05,2.75761e-05,-0.0181375,-0.0545625,-0.075517
-0.10204,-0.149358,-2.42924e-05,2.94479e-05,-0.0179962,-0.0508998,-0.0687655
-0.10204,-0.132556,6.13246e-06,3.03823e-05,-0.0177969,-0.0469831,-0.0618794
-0.10204,-0.114393,3.0764e-05,3.06095e-05,-0.0176226,-0.0428766,-0.0550357
-0.0887749,-0.0946036,5.21555e-05,3.02775e-05,-0.0173615,-0.0388863,-0.0482417
-0.0751695,-0.0749737,7.08798e-05,2.94804e-05,-0.0172283,-0.0353518,-0.0420886
-0.0615642,-0.051853,9.1458e-05,2.82781e-05,-0.0169614,-0.0324005,-0.0354805
-0.0479588,-0.0260082,0.000114805,2.66856e-05,-0.0165823,-0.0300999,-0.028787
-0.0343535,0.00025207,0.000138553,2.4658e-05,-0.0159672,-0.0285027,-0.0225688
-0.0207482,0.0271088,0.000158857,2.21601e-05,-0.0153305,-0.0276507,-0.0165926
-0.00714281,0.0527032,0.000164851,1.92164e-05,-0.0143927,-0.0275489,-0.0113009
0,0.0666224,0.000154975,1.59883e-05,-0.00889711,-0.0280546,-0.00942061
0,0.07,0.000150628,1.27753e-05,-0.00752006,-0.0288856,-0.00863495
0,0.07,0.000151194,9.7127e-06,-0.00737268,-0.0298517,-0.00843061
0,0.07,0.000153932,6.69532e-06,-0.00720888,-0.0309073,-0.00834996
0,0.07,0.00014841,3.64816e-06,-0.00655654,-0.0320448,-0.00934873
0,0.07,0.000137668,6.16461e-07,-0.00603962,-0.033267,-0.0105729
0,0.07,0.000121124,-2.26043e-06,-0.00589702,-0.0345797,-0.0122818
0,0.07,0.000101967,-4.87316e-06,-0.00606679,-0.0359901,-0.0141334
0,0.07,8.0794e-05,-7.1328e-06,-0.00624054,-0.0375057,-0.0162687
0,0.07,6.00994e-05,-8.99216e-06,-0.00652868,-0.0391351,-0.0184724
0,0.07,3.62604e-05,-1.04321e-05,-0.00647669,-0.0408872,-0.021286
0,0.0696804,1.34004e-05,-1.14315e-05,-0.00628466,-0.0427716,-0.0241476
0,0.0659897,-2.0297e-06,-1.19624e-05,-0.0057808,-0.0447986,-0.0271843
0,0.0624253,-1.12811e-05,-1.20992e-05,-0.00504114,-0.0469792,-0.0301775
0,0.0595844,-1.62485e-05,-1.198e-05,-0.0039854,-0.0493255,-0.0331442
0,0.0573749,-1.84129e-05,-1.17122e-05,-0.00269629,-0.0518506,-0.0361551
0,0.0562322,-1.82543e-05,-1.13688e-05,-0.00151419,-0.0545686,-0.0391021
0,0.0569635,-1.56103e-05,-1.10019e-05,-0.000285484,-0.0574946,-0.0418004
0,0.0597748,-1.06362e-05,-1.06593e-05,2.94733e-20,-0.0606452,-0.0442533
0,0.0649413,-3.36523e-06,-1.03894e-05,0,-0.0640377,-0.0464168
0,0.07,4.20563e-06,-1.02784e-05,0,-0.0676912,-0.0489753
0,0.07,2.09662e-05,-1.03171e-05,0,-0.0716261,-0.0517806
0,0.07,4.645e-05,-1.05521e-05,0,-0.0758642,-0.0543334
0,0.07,7.66656e-05,-1.12007e-05,0,-0.0804293,-0.0570721
0,0.07,0.000113236,-1.24017e-05,0,-0.0853466,-0.0605257
0,0.07,0.000180158,-1.42458e-05,0,-0.0906434,-0.0641162
0,0.07,0.000274274,-1.71129e-05,0,-0.0963482,-0.0686547
0,0.07,0.000353191,-2.15631e-05,0,-0.102489,-0.0738985
0,0.07,0.000394861,-2.77588e-05,-0.000618067,-0.109087,-0.0799747
0,0.07,0.00046527,-3.51768e-05,-0.00266073,-0.116127,-0.0859186
-0.00680833,0.0631917,0.000584676,-4.36373e-05,-0.0035404,-0.12345,-0.092327
-0.0211417,0.0488583,0.000696862,-5.39577e-05,-0.00406227,-0.130762,-0.0999882
-0.035475,0.034525,0.000965297,-6.64926e-05,-0.00721453,-0.137854,-0.105172
-0.0498083,0.0201917,0.00168412,-8.27115e-05,-0.005952,-0.144656,-0.108692
-0.0641416,0.00585835,0.00348261,-0.000107409,-0.00669966,-0.151132,-0.111798
-0.078475,-0.00847497,0.00746055,-0.000155479,-0.00768142,-0.157252,-0.115207
-0.0928083,-0.0228083,0.0142342,-0.000254966,-0.009217,-0.162986,-0.119686
-0.107142,-0.0371416,0.0731159,-0.00045498,-0.0108361,-0.168285,-0.119686
0.093525,0.163525,0.0603606,-0.000739665,0.0129094,0.0468214,0.0740609
0.0788333,0.143317,0.0300169,-0.00103147,0.015541,0.0423292,0.0625343
0.0648583,0.115998,0.0120464,-0.00197303,0.0178785,0.0385761,0.0543467
0.050525,0.0911463,0.001662,-0.00251047,0.0189949,0.0356069,0.0478264
0.0361917,0.067425,-0.00414521,-0.00271505,0.018755,0.0334769,0.0420517
0.0218583,0.0411075,-0.00721044,-0.00269893,0.0181629,0.0322323,0.0359612
0.007525,0.0110446,-0.00888167,-0.00258997,0.0169575,0.0318773,0.0293122
0,-0.016553,-0.0111801,-0.00243156,0.011088,0.0323687,0.0245044
0,-0.0348347,-0.0121749,-0.00223439,0.0096938,0.0332538,0.0209795
0,-0.053184,-0.0112984,-0.00200233,0.00930328,0.0341276,0.01755
0,-0.07,-0.0100078,-0.00176628,0.00858273,0.0350504,0.0139503
0,-0.07,-0.00873387,-0.00155129,0.00768716,0.036065,0.0109082
0,-0.07,-0.00760445,-0.00136196,0.00581497,0.0371833,0.0089835
0,-0.07,-0.00662828,-0.00119688,0.00404978,0.0384135,0.00828624
0,-0.07,-0.00579564,-0.00105309,0.00275268,0.0397747,0.00852074
0,-0.07,-0.00511627,-0.0009276,0.00216411,0.0412824,0.00842836
0,-0.07,-0.00454588,-0.000817462,0.00232879,0.0429437,0.00847816
0,-0.07,-0.00405257,-0.00072027,0.00291347,0.0447587,0.00920916
0,-0.07,-0.00364176,-0.000633546,0.0038003,0.0467305,0.00999606
0,-0.07,-0.00329357,-0.000556192,0.00444555,0.0488802,0.0110546
0,-0.07,-0.00300772,-0.00048649,0.0049621,0.0512495,0.012125
0,-0.07,-0.00275333,-0.000423049,0.00489237,0.0538686,0.0140562
0,-0.07,-0.00252459,-0.000365311,0.00417504,0.0567607,0.016667
0,-0.07,-0.00232797,-0.000312303,0.00368371,0.059948,0.0193712
0,-0.07,-0.00216714,-0.000263581,0.00274262,0.0634453,0.0223915
0,-0.07,-0.00205754,-0.000218388,0.00169718,0.0672871,0.0255217
0,-0.07,-0.00226688,-0.000176032,0.000884542,0.0716072,0.0287126
0,-0.07,-0.00268265,-0.000133102,1.0842e-19,0.0764565,0.0321683
0,-0.07,-0.00309291,-8.42301e-05,0,0.0817447,0.0352827
0,-0.07,-0.00367575,-2.68847e-05,0,0.0874198,0.0381365
0,-0.07,-0.00474007,3.96362e-05,0,0.0934785,0.0409187
0,-0.07,-0.00659802,0.000122198,0.000365389,0.0999591,0.0438035
0,-0.07,-0.0118953,0.000230934,0.00116611,0.106898,0.0468656
0,-0.07,-0.0431144,0.000397327,0.00247985,0.114327,0.0508279
0,-0.07,-2.35185,0.000791328,0.00414751,0.122263,0.0557637
0,-0.07,-7,0.00167517,0.00670284,0.130665,0.0610732
0.0203667,-0.0496333,-7,0.0663727,0.0118451,0.139245,0.0692913
0.041125,-0.028875,-7,0.249549,0.0193697,0.147627,0.0758324
0.0497417,-0.0202583,-7,0.326549,0.0205706,0.155605,0.0793391
0.0607083,-0.00929167,-7,0.424549,0.0224052,0.16309,0.0843384
0.076375,0.006375,-7,0.564549,0.0239111,0.170064,0.0926085
0.0920417,0.0220417,-7,0.704549,0.0263947,0.176505,0.101201
0.107708,0.0665733,-7,0.844549,0.028865,0.182378,0.11111
-0.0975426,-0.13878,-7,0.984549,0.028865,-0.0186546,-0.0670344
-0.0574988,-0.0861971,-5.4875,1.39405,-0.0410146,-0.0164237,-0.0325196
-0.0574988,-0.0624706,1.91082,1.39405,-0.0410146,-0.015247,-0.0256475
-0.0290917,-0.0437904,5.35961,1.59217,-0.0408629,-0.0148655,-0.0227634
-0.0154015,-0.0255953,6.82916,1.52636,-0.0402898,-0.0154618,-0.0196457
-0.00171127,0.00553805,7,1.40741,-0.037619,-0.0168092,-0.0133684
0,0.0314678,7,1.26955,-0.0317869,-0.0186167,-0.00933468
0,0.0574512,6.46339,1.12955,-0.0312635,-0.0205812,-0.00523902
0,0.07,5.64814,0.99411,-0.0303235,-0.022603,-0.00196351
0,0.07,4.8435,0.871772,-0.0284921,-0.0246643,-0.000784975
0,0.07,4.13781,0.765649,-0.0263669,-0.0267692,-0.000699217
0,0.07,3.55097,0.674777,-0.0241033,-0.0289274,-0.000516286
0,0.07,3.05674,0.597009,-0.0217702,-0.0311504,-0.00187349
0,0.07,2.65988,0.530191,-0.0201335,-0.0334505,-0.00316317
0,0.07,2.33136,0.472429,-0.0189265,-0.0358407,-0.00409692
0,0.07,2.05062,0.422024,-0.0181148,-0.0383341,-0.00427585
0,0.07,1.79754,0.377923,-0.0174194,-0.0409448,-0.00474906
0,0.07,1.57759,0.339062,-0.0160477,-0.0436871,-0.00521209
0,0.07,1.38341,0.305091,-0.0145194,-0.046576,-0.00584703
0,0.07,1.21375,0.27519,-0.0125855,-0.0496275,-0.00672435
0,0.07,1.06793,0.248963,-0.0105198,-0.0528586,-0.00676087
0,0.07,0.939372,0.225928,-0.00831443,-0.0562875,-0.00735028
0,0.07,0.831065,0.205662,-0.00605514,-0.0599333,-0.00798368
0,0.07,0.705276,0.187795,-0.00366361,-0.0638165,-0.00900467
0,0.07,0.589123,0.172243,-0.00171466,-0.0679587,-0.0105034
0,0.07,0.50036,0.159183,-0.000407751,-0.0723831,-0.0121951
0,0.07,0.434161,0.148111,0.000442327,-0.0771144,-0.0141889
0,0.07,0.38834,0.1386,0.00123816,-0.0821791,-0.0172294
0,0.07,0.357214,0.130283,0.00177714,-0.0876052,-0.0200938
0,0.07,0.329946,0.12275,0.00204825,-0.0931034,-0.0225742
0,0.07,0.31613,0.115837,0.00195974,-0.0986124,-0.0253789
0,0.07,1.13208,0.109328,0.00121094,-0.104465,-0.0282369
0,0.07,4.69045,0.102848,0.000299993,-0.110777,-0.0316485
0,0.07,7,0.0576427,-0.00113392,-0.117573,-0.0362153
-0.00608791,0.0639121,7,-0.0783804,-0.00424963,-0.124834,-0.0446438
-0.0250679,0.0449321,7,-0.262726,-0.00912092,-0.132274,-0.0530509
-0.0329463,0.0370537,7,-0.339726,-0.0117017,-0.139476,-0.056078
-0.0426154,0.0273846,7,-0.434226,-0.0129598,-0.146287,-0.0602182
-0.0569399,0.0130601,7,-0.574226,-0.0144645,-0.152682,-0.0665533
-0.0712644,-0.00126436,7,-0.714226,-0.015045,-0.158646,-0.0741272
-0.0855889,-0.0155889,7,-0.854226,-0.016324,-0.164148,-0.082396
-0.0999133,-0.0480016,7,-0.994226,-0.0180883,-0.169155,-0.0900988
0.10063,0.199279,7,-1.13423,-0.0180883,0.0412419,0.101544
0.0601629,0.130163,5.46065,-1.52973,0.0289577,0.0376555,0.0752813
0.0465546,0.116555,0.890027,-1.66273,0.0298821,0.0351211,0.0686915
0.0386761,0.108676,-1.33179,-1.72356,0.0301923,0.0333285,0.0665132
0.0290071,0.0990071,-2.70417,-1.73342,0.0302558,0.0321312,0.0631055
0.0146826,0.0846826,-3.53701,-1.69512,0.0302515,0.0316184,0.0581107
0.000358112,0.0703581,-4.08406,-1.63521,0.0271413,0.0318704,0.0517282
0,0.0687502,-4.49705,-1.56009,0.021838,0.0326344,0.0443064
0,0.0420089,-4.83214,-1.4751,0.0207889,0.033604,0.0378566
0,0.0128821,-4.99416,-1.38231,0.0197115,0.034697,0.0321069
0,-0.0116217,-5.75238,-1.28429,0.018594,0.0358965,0.0277196
0,-0.027584,-6.20823,-1.17797,0.0171622,0.0372032,0.0256886
0,-0.0352157,-5.87823,-1.05904,0.0157053,0.0386226,0.0258669
0,-0.0380608,-5.32558,-0.937684,0.0143425,0.0401623,0.0271411
0,-0.0336886,-4.7485,-0.824817,0.0131203,0.0418306,0.0303288
0,-0.023944,-4.23463,-0.723211,0.0115651,0.0436368,0.0347887
0,-0.018214,-3.80455,-0.632609,0.00956989,0.0455908,0.0379917
0,-0.0196094,-3.40919,-0.551572,0.00731391,0.0477034,0.0395437
0,-0.0199487,-3.0136,-0.478841,0.00469437,0.0499863,0.0419022
0,-0.0225761,-2.6392,-0.41402,0.00217552,0.0524516,0.0437467
0,-0.0259009,-2.28851,-0.35693,0.000105546,0.0551132,0.0456989
0,-0.0292965,-1.96874,-0.307127,-4.66549e-21,0.0579856,0.0478743
0,-0.0361003,-1.68619,-0.264075,0,0.0610851,0.0493281
0,-0.0467111,-1.43795,-0.228656,0,0.0644289,0.0501344
0,-0.0582838,-1.2205,-0.198408,0,0.0680357,0.0511352
0,-0.07,-1.03743,-0.172693,0,0.0719255,0.051517
0,-0.07,-0.881576,-0.150846,0,0.0761202,0.0514596
0,-0.07,-0.746079,-0.1315,0,0.080643,0.0512306
0,-0.07,-0.633781,-0.11502,0,0.0855193,0.0513543
0,-0.07,-0.48193,-0.101053,0,0.0910997,0.051983
0,-0.07,-0.396596,-0.0896685,0,0.0968652,0.0528169
0,-0.07,-0.3371,-0.0807552,0,0.102357,0.0542248
0,-0.07,-0.283448,-0.073329,0,0.108133,0.0564333
0,-0.07,-0.239525,-0.0670431,-0.0105542,0.114358,0.0587942
0,-0.07,-0.210463,-0.0617475,-0.00725295,0.121076,0.0614923
0.000361207,-0.0696388,-0.188981,-0.0571749,-0.00378608,0.128234,0.0658831
0.0148095,-0.0551905,-0.18372,-0.053116,0.000388297,0.135513,0.0706816
0.0292577,-0.0407423,-3.78561,-0.0493627,0.00598447,0.142571,0.0753045
0.0462345,-0.0237655,-5.72831,-0.0450453,0.00538947,0.1493,0.0829589
0.0581543,-0.0118457,-7,0.020473,0.00583663,0.155644,0.0879546
0.0787431,0.00874305,-7,0.18373,0.00658497,0.16155,0.0977061
0.0787431,0.00874305,-5.97912,0.18373,0.00658497,0.167011,0.107456
-0.087412,-0.157412,-4.79654,0.673094,-0.0135153,-0.0449305,-0.0808948
-0.0614051,-0.131405,-1.35353,0.925094,-0.0184687,-0.0411574,-0.0651079
-0.0530974,-0.123097,0.44044,0.981356,-0.0197263,-0.0382652,-0.061223
-0.0429836,-0.112984,1.6003,0.997542,-0.0208939,-0.0360291,-0.0560343
-0.0285353,-0.0985201,2.29791,0.978874,-0.0212829,-0.0345064,-0.0510282
-0.0140871,-0.0766083,2.67988,0.940939,-0.0205363,-0.0338082,-0.0455147
0,-0.0430572,2.87319,0.891925,-0.0172036,-0.033918,-0.0377887
0,-0.0169271,2.95449,0.836684,-0.0108133,-0.0345487,-0.0329152
0,0.0096706,3.27737,0.778529,-0.0105756,-0.0353891,-0.0276094
0,0.0361624,3.66687,0.716695,-0.0101501,-0.0363613,-0.0224491
0,0.0609047,3.47029,0.647836,-0.00982553,-0.0374491,-0.0180196
0,0.07,3.10415,0.57617,-0.00857661,-0.0386529,-0.0151793
0,0.07,2.73165,0.509327,-0.00750551,-0.0399776,-0.0139013
0,0.07,2.39134,0.45041,-0.00655547,-0.0414303,-0.013283
0,0.07,2.09138,0.39867,-0.00516273,-0.0430188,-0.0139635
0,0.07,1.83575,0.353393,-0.00398203,-0.044752,-0.0152437
0,0.07,1.61746,0.313738,-0.00317208,-0.0466393,-0.0169346
0,0.07,1.43042,0.278879,-0.00241592,-0.0486913,-0.0193043
0,0.07,1.27103,0.248119,-0.0018413,-0.0509191,-0.0209534
0,0.07,1.12812,0.220866,-0.00146443,-0.0533348,-0.0228986
0,0.07,1.00108,0.19666,-0.000897773,-0.0559516,-0.0250063
0,0.07,0.888075,0.175177,-1.70588e-05,-0.0587841,-0.0271525
0,0.07,0.787065,0.156116,-1.14563e-22,-0.0618481,-0.0294723
0,0.07,0.69648,0.139213,0,-0.0651609,-0.0319709
0,0.07,0.6157,0.124287,0,-0.0687407,-0.0343807
0,0.07,0.54434,0.111044,0,-0.0726076,-0.0361907
0,0.07,0.481744,0.0993368,0,-0.0767833,-0.0389685
0,0.07,0.429074,0.0890133,0,-0.0812908,-0.0416389
0,0.07,0.373355,0.0798261,0,-0.0861555,-0.0439176
0,0.07,0.293094,0.0717183,0,-0.091713,-0.0462648
0,0.07,0.252409,0.0649334,0,-0.0974892,-0.0489882
0,0.07,0.220662,0.0594173,0,-0.103053,-0.0521201
0,0.07,0.190101,0.054639,0,-0.108921,-0.0550819
0,0.07,0.167318,0.0504855,0.00946979,-0.115246,-0.0585742
0,0.07,0.151773,0.0468772,0.00792324,-0.12207,-0.0626486
-0.000364817,0.0696352,0.139729,0.0436552,0.00553523,-0.129337,-0.0678276
-0.0149575,0.0550425,0.132879,0.04071,0.00232422,-0.136726,-0.0735772
-0.0295502,0.0404498,1.77375,0.03796,-0.00398929,-0.14389,-0.0783373
-0.0470614,0.0229386,2.31137,0.0347709,-0.00273415,-0.15072,-0.088826
-0.0587356,0.0112644,2.23894,0.00532957,-0.00260616,-0.157161,-0.0965004
-0.0733282,-0.00332823,1.94356,-0.0403547,-0.00291006,-0.163169,-0.105686
-0.0879209,-0.0179209,1.85942,-0.0840997,-0.00465859,-0.168712,-0.114565
-0.102514,-0.0384294,1.62035,-0.122634,-0.0059158,-0.173752,-0.123597
0.101784,0.171784,1.30502,-0.159823,0.00736826,0.0406429,0.080486
0.0780709,0.148071,0.296518,-0.220254,0.0123364,0.0368315,0.0626226
0.0693152,0.139315,-0.311313,-0.235914,0.0137855,0.0337181,0.057336
0.0580059,0.117411,-0.645933,-0.238079,0.0149893,0.0311967,0.050521
0.0434132,0.0896523,-0.804661,-0.229008,0.0161373,0.0293412,0.0436215
0.0288205,0.0599339,-0.861418,-0.21474,0.0156543,0.0282564,0.0369352
0.0142279,0.0224271,-0.869184,-0.198165,0.0150243,0.0279921,0.0285467
0,-0.0163431,-0.92543,-0.18087,0.0108403,0.0285171,0.020443
0,-0.0444746,-0.937346,-0.163008,0.006074,0.0295389,0.0155562
0,-0.0678839,-0.833422,-0.144398,0.00544095,0.0307434,0.0115996
0,-0.07,-0.720405,-0.126535,0.0044471,0.0320536,0.00697964
0,-0.07,-0.612456,-0.110771,0.00343222,0.0334549,0.00360929
0,-0.07,-0.518159,-0.0972801,0.00199812,0.0349493,0.00205246
0,-0.07,-0.440696,-0.0858325,0.000835389,0.0365436,0.00221835
0,-0.07,-0.379739,-0.0761277,-2.77869e-20,0.0382462,0.00361985
