4.0182,-2.2732,-122.19,-0.63258,0.56797,0.02083
6.4537,-3.8978,-132.423,-0.6274,0.67287,-0.01802
8.9958,-7.3069,-143.435,-0.71497,0.80703,-0.07078
11.3609,-8.5955,-149.1,-0.76362,0.86667,-0.09162
11.4426,-6.2765,-144.549,-0.71122,0.83795,-0.09505
7.221,-2.9395,-124.271,-0.55507,0.70195,-0.12454
1.0098,-2.0466,-92.5713,-0.42,0.52717,-0.12344
-1.3497,-2.2032,-54.8924,-0.2592,0.25825,-0.09661
-1.027,-2.2766,-27.3534,-0.13244,0.06028,-0.08352
-0.603,-2.5161,-11.4709,-0.05542,-0.01648,-0.06399
-0.4691,-2.8028,-6.5383,-0.03463,-0.02323,-0.06075
-0.0069,-2.631,-4.8554,-0.02479,-0.01983,-0.05791
0.0462,-2.8035,-4.486,-0.03819,-0.01415,-0.04748
-0.3254,-2.982,-4.2763,-0.05546,-0.00707,-0.03027
-0.725,-3.045,-3.93,-0.06258,0.00067,-0.01251
-1.101,-3.192,-3.9153,-0.06732,0.01115,-0.00657
-1.3582,-3.1833,-3.8123,-0.06147,0.01145,-0.0168
-1.1252,-3.4642,-3.9522,-0.0655,0.00076,-0.01519
-0.627,-3.4432,-3.9173,-0.05895,-0.00468,-0.01148
-0.1437,-3.4489,-3.6316,-0.05901,-0.02042,-0.01642
0.2217,-3.4413,-3.3718,-0.05606,-0.03182,-0.02426
0.3765,-3.5516,-3.0422,-0.06513,-0.03962,-0.02592
0.4353,-3.396,-2.6565,-0.05239,-0.03393,-0.02875
0.4168,-3.3756,-2.297,-0.04822,-0.02692,-0.02968
0.3965,-3.3754,-2.2582,-0.05141,-0.0202,-0.02707
0.2368,-3.2127,-2.2558,-0.04425,-0.014,-0.02443
0.2706,-3.2859,-2.0936,-0.04744,-0.01161,-0.02388
0.3605,-3.3498,-2.0248,-0.05248,-0.01437,-0.02539
0.368,-3.2795,-1.977,-0.04884,-0.01587,-0.02718
0.3149,-3.2404,-1.7256,-0.04964,-0.0159,-0.02805
0.2328,-3.18,-1.6346,-0.05046,-0.01017,-0.02815
0.2126,-3.0798,-1.6752,-0.04968,-0.01301,-0.02689
0.3632,-3.1439,-1.3954,-0.05572,-0.02398,-0.02907
0.4119,-3.0988,-1.3415,-0.04944,-0.02899,-0.03075
0.3402,-2.9874,-1.5022,-0.04941,-0.02483,-0.0287
0.3767,-3.0653,-1.4324,-0.05128,-0.02767,-0.02763
0.3491,-2.9652,-1.4487,-0.0493,-0.02576,-0.02794
0.3673,-2.9752,-1.4641,-0.05216,-0.02214,-0.02573
0.37,-2.845,-1.3085,-0.04229,-0.01833,-0.0268
0.4029,-2.9937,-1.3923,-0.05049,-0.02118,-0.02359
0.3818,-2.9428,-1.4462,-0.05004,-0.0222,-0.02327
0.4505,-2.937,-1.5507,-0.05051,-0.02456,-0.02378
0.4811,-2.8659,-1.3885,-0.05206,-0.02459,-0.02598
0.5018,-2.9688,-1.2387,-0.06099,-0.02863,-0.02664
0.479,-2.7448,-1.3604,-0.05159,-0.02284,-0.02521
0.5153,-2.6052,-1.3022,-0.04836,-0.02303,-0.02701
0.6263,-2.5723,-1.2991,-0.04813,-0.02608,-0.03026
0.6634,-2.4819,-1.2649,-0.04537,-0.02677,-0.03432
0.6111,-2.2894,-1.3966,-0.04237,-0.02055,-0.03387
0.7214,-2.3285,-1.0813,-0.03877,-0.02935,-0.03911
0.5507,-2.3243,-1.1985,-0.04792,-0.02251,-0.03393
0.5953,-2.4047,-1.0755,-0.04702,-0.0266,-0.03269
0.6059,-2.3276,-1.1144,-0.04624,-0.02657,-0.03292
0.5784,-2.2155,-1.1144,-0.04357,-0.02192,-0.03358
0.6136,-2.1962,-1.2338,-0.04317,-0.02312,-0.03291
0.7424,-2.2425,-0.9443,-0.04323,-0.02945,-0.03386
0.8188,-2.0809,-0.9783,-0.03646,-0.03289,-0.036
0.8567,-2.1733,-0.9356,-0.04703,-0.03182,-0.03549
0.9521,-2.3065,-0.9258,-0.04797,-0.03602,-0.03443
0.9009,-2.1787,-0.9852,-0.04654,-0.03322,-0.03375
1.0034,-2.1722,-0.9523,-0.04042,-0.03849,-0.03544
1.0521,-2.1409,-0.9677,-0.04379,-0.0374,-0.03649
1.0854,-2.0686,-0.9086,-0.04081,-0.03754,-0.03874
1.0497,-1.969,-0.9743,-0.04148,-0.03493,-0.03873
0.9769,-1.9537,-0.9691,-0.04225,-0.03167,-0.04108
1.0534,-1.8536,-0.6794,-0.03511,-0.03961,-0.04759
1.088,-1.6965,-0.8998,-0.0346,-0.0334,-0.04761
1.2345,-1.844,-0.8501,-0.03997,-0.03924,-0.04376
1.5074,-2.1663,-0.619,-0.05029,-0.05092,-0.04539
1.4979,-2.0858,-0.7092,-0.04635,-0.04806,-0.04546
1.4895,-2.2509,-0.7125,-0.05603,-0.0467,-0.0416
1.4622,-2.1316,-0.5267,-0.04961,-0.04781,-0.03792
1.3471,-1.9455,-0.6205,-0.04693,-0.03848,-0.02841
1.3918,-1.7962,-0.52,-0.0448,-0.03657,-0.0233
1.613,-1.7386,-0.2792,-0.04713,-0.04177,-0.02385
1.743,-1.5192,-0.249,-0.04397,-0.03546,-0.02957
1.8022,-1.3514,-0.2228,-0.04683,-0.03004,-0.03288
1.8776,-1.1856,-0.3264,-0.03277,-0.03676,-0.03325
1.9943,-1.508,-0.39,-0.03989,-0.04805,-0.02782
2.0125,-1.7414,-0.5385,-0.04998,-0.0411,-0.02558
2.1959,-1.8937,-0.6852,-0.04911,-0.04702,-0.02824
2.5027,-2.1765,-0.3929,-0.06211,-0.06202,-0.03446
2.5834,-2.077,-0.4692,-0.05759,-0.05721,-0.03782
2.5349,-2.1391,-0.6539,-0.05962,-0.05563,-0.03316
2.4678,-2.3644,-0.6904,-0.06644,-0.0571,-0.02848
2.422,-2.269,-0.6788,-0.05514,-0.0533,-0.03042
2.3468,-2.167,-0.9571,-0.05547,-0.0521,-0.03436
2.2429,-2.2064,-0.7277,-0.05638,-0.05974,-0.0375
2.1307,-1.9585,-0.8526,-0.0499,-0.0596,-0.03821
2.0702,-2.0886,-0.9364,-0.05614,-0.05278,-0.03234
2.0301,-2.1484,-0.8805,-0.04961,-0.05943,-0.03073
1.9289,-2.2355,-0.9061,-0.05314,-0.06164,-0.03219
1.7961,-2.3369,-1.2014,-0.05688,-0.05672,-0.03136
1.5711,-2.3102,-1.2727,-0.05806,-0.05154,-0.02919
1.5555,-2.3455,-1.0166,-0.05289,-0.06363,-0.02879
1.5074,-2.3143,-1.205,-0.04994,-0.05685,-0.02367
1.5272,-2.2188,-1.2615,-0.04731,-0.05757,-0.0238
1.6389,-2.2556,-1.1359,-0.05346,-0.065,-0.02823
1.7039,-2.1881,-1.1602,-0.04928,-0.06123,-0.03022
1.77,-2.067,-1.212,-0.04417,-0.05718,-0.03056
2.0412,-2.2534,-1.0572,-0.05189,-0.0683,-0.0351
2.1389,-2.1337,-1.0157,-0.0439,-0.06774,-0.03657
2.0101,-1.9412,-1.2594,-0.04241,-0.05253,-0.03294
1.9844,-1.9581,-1.1431,-0.04385,-0.054,-0.03308
2.0401,-2.1008,-0.8358,-0.04604,-0.06454,-0.0358
2.046,-2.0729,-1.0191,-0.0509,-0.0575,-0.03555
2.0322,-1.9624,-1.085,-0.04296,-0.0579,-0.03824
2.196,-2.0674,-0.961,-0.0453,-0.06649,-0.03913
2.0951,-2.0165,-1.041,-0.04735,-0.06009,-0.03745
1.9207,-1.8852,-1.1223,-0.03852,-0.05726,-0.03705
1.8169,-1.9762,-1.0472,-0.04215,-0.05943,-0.03701
1.6918,-1.848,-1.1157,-0.03579,-0.05793,-0.03731
1.6652,-2.0082,-1.0495,-0.04457,-0.05859,-0.03717
1.6042,-1.9567,-1.044,-0.04623,-0.05471,-0.03785
1.5985,-1.9613,-0.9029,-0.04317,-0.05385,-0.04162
1.5298,-1.8973,-1.1164,-0.03997,-0.04909,-0.03973
1.5975,-1.947,-0.8697,-0.03947,-0.05662,-0.0445
1.5915,-1.92,-1.0112,-0.03924,-0.0502,-0.04502
1.5487,-1.9457,-1.0196,-0.04123,-0.05164,-0.04438
1.5487,-1.9457,-1.0196,-0.04123,-0.05164,-0.04438
1.6207,-2.0511,-1.0411,-0.04281,-0.05509,-0.04403
1.6588,-2.1409,-1.0181,-0.05073,-0.05522,-0.04246
1.6669,-2.0803,-0.9373,-0.044,-0.06099,-0.04277
1.7402,-2.2028,-0.8605,-0.0498,-0.06245,-0.04268
1.6438,-2.1115,-1.1545,-0.04586,-0.04665,-0.03976
1.5829,-2.0999,-1.1861,-0.05085,-0.04821,-0.03659
1.6253,-2.1059,-0.8567,-0.04464,-0.05414,-0.03855
1.5867,-2.088,-0.8837,-0.04718,-0.04921,-0.03718
1.4606,-2.0353,-0.9241,-0.04823,-0.04275,-0.03495
1.4565,-2.0792,-0.8343,-0.04726,-0.04849,-0.03492
1.4572,-2.1048,-0.726,-0.04857,-0.04677,-0.0345
1.4765,-2.135,-0.6252,-0.04834,-0.04847,-0.03411
1.4072,-2.2071,-0.7277,-0.04811,-0.04183,-0.0333
1.4077,-2.2422,-0.6563,-0.04868,-0.04384,-0.03633
1.4904,-2.0887,-0.9046,-0.03681,-0.03949,-0.04019
1.7124,-2.2745,-1.0155,-0.04817,-0.04921,-0.03745
1.9498,-2.2046,-1.2763,-0.03931,-0.06599,-0.03498
1.9739,-2.1809,-1.3678,-0.03751,-0.07076,-0.03514
1.77,-2.0483,-1.3651,-0.03756,-0.0668,-0.03324
1.6622,-2.0486,-1.2797,-0.04042,-0.06472,-0.03546
1.6978,-2.0355,-1.2859,-0.03717,-0.06723,-0.03647
1.7452,-1.9702,-1.3719,-0.04153,-0.06562,-0.034
1.6801,-1.9367,-1.3596,-0.03948,-0.06544,-0.03349
1.5336,-2.0648,-1.2093,-0.04668,-0.06929,-0.03193
1.3137,-1.9967,-1.3722,-0.04428,-0.05967,-0.0311
1.1752,-1.9717,-1.1049,-0.04252,-0.06014,-0.03144
1.1068,-1.8636,-1.1445,-0.03365,-0.05867,-0.03273
1.1469,-1.9255,-1.2385,-0.04016,-0.05754,-0.03366
1.2689,-1.9351,-1.3542,-0.04146,-0.06152,-0.03689
1.4407,-2.0502,-1.1478,-0.04506,-0.07204,-0.04231
1.3503,-1.8474,-1.2212,-0.02933,-0.06839,-0.04283
1.324,-1.7084,-1.2326,-0.02713,-0.06173,-0.04202
1.4772,-1.7691,-1.2196,-0.02789,-0.06295,-0.04311
1.6452,-1.9073,-1.0828,-0.03522,-0.06122,-0.04735
1.6657,-1.8551,-1.2233,-0.03389,-0.059,-0.04751
1.5627,-1.8373,-1.1809,-0.03341,-0.06143,-0.04852
1.5613,-1.9074,-1.0846,-0.03224,-0.06179,-0.04714
1.4146,-1.8326,-1.1693,-0.03337,-0.06203,-0.0457
1.346,-1.8052,-1.2394,-0.02687,-0.05787,-0.04332
1.2689,-2.0521,-1.1331,-0.0443,-0.06222,-0.03719
1.094,-2.0023,-1.3557,-0.04537,-0.05755,-0.03427
1.123,-1.8553,-1.5008,-0.03171,-0.0558,-0.03601
1.0328,-1.7909,-1.4683,-0.0312,-0.0564,-0.03809
1.0203,-1.8975,-1.29,-0.03854,-0.06179,-0.04009
1.0559,-1.7107,-1.3262,-0.02894,-0.06159,-0.04159
1.1483,-1.6499,-1.4221,-0.02996,-0.06411,-0.0446
1.3772,-1.7125,-1.5834,-0.0302,-0.06869,-0.04825
1.523,-1.5582,-2.0994,-0.0217,-0.07501,-0.05299
1.6922,-1.693,-2.255,-0.03208,-0.09359,-0.05912
1.3504,-1.7967,-2.5261,-0.03741,-0.09827,-0.05997
0.1731,-1.6604,-3.0758,-0.03377,-0.07446,-0.04798
2.196,2.516,-62.333,-0.13739,0.48652,0.01691
2.7151,3.045,-53.2617,-0.05068,0.31623,-0.0111
2.6135,4.1033,-69.9717,-0.15643,0.57704,0.04344
3.1881,4.8626,-84.037,-0.23699,0.70707,0.07402
3.9788,4.3491,-102.344,-0.36085,0.88652,0.05331
6.6261,3.3739,-120.169,-0.44659,0.96782,0.0215
8.3253,1.4907,-137.195,-0.5103,1.09484,-0.00326
11.1753,-3.6444,-159.278,-0.66497,1.32062,-0.08576
18.6085,-9.9,-181.202,-0.75248,1.42598,-0.22926
28.7094,-12.7825,-190.951,-0.58214,1.35354,-0.32266
43.99,-17.9584,-199.879,-0.4639,2.17002,-0.39071
42.1091,-23.9435,-176.651,-0.51598,2.01656,-0.44485
28.6108,-21.0192,-135.445,-0.44819,1.04305,-0.38061
17.0129,-13.6734,-88.7666,-0.24723,0.44464,-0.26966
7.4498,-11.0814,-52.6777,-0.25091,0.18245,-0.21769
2.446,-8.2311,-31.3289,-0.21189,0.05815,-0.12829
0.339,-6.2728,-17.0796,-0.14005,-0.01478,-0.066
-1.02,-4.5818,-8.7951,-0.05275,-0.03482,-0.02007
-0.7358,-4.2388,-6.5069,-0.03323,-0.04553,-0.01408
-0.2988,-4.1676,-5.5421,-0.03495,-0.04266,-0.03231
-0.4603,-4.3573,-5.6492,-0.0516,-0.03236,-0.02832
-0.8958,-4.5273,-5.4765,-0.06548,-0.02243,-0.02265
-0.8014,-4.2698,-5.0001,-0.05595,-0.0166,-0.02109
-0.504,-3.8983,-4.6335,-0.05002,-0.02032,-0.0208
-0.6734,-4.1156,-3.7993,-0.07247,-0.00537,-0.02628
-1.0624,-3.8519,-3.8136,-0.06372,0.01519,-0.03734
-0.6769,-4.031,-4.33,-0.05758,-0.01198,-0.0274
-0.3067,-4.2809,-4.381,-0.06298,-0.03117,-0.02201
-0.2423,-4.2768,-4.3171,-0.05976,-0.03866,-0.01959
-0.1945,-4.3706,-4.3155,-0.06944,-0.04192,-0.01541
-0.1002,-4.5256,-4.1429,-0.07374,-0.04911,-0.01238
-0.0667,-4.3341,-4.3067,-0.06869,-0.04753,-0.01025
-0.1225,-4.1951,-4.2607,-0.06531,-0.04387,-0.01141
-0.0628,-4.3053,-4.0498,-0.07739,-0.05152,-0.0094
0.0773,-4.2312,-3.96,-0.06721,-0.0471,-0.01037
0.2269,-4.1767,-3.9231,-0.06723,-0.05009,-0.00853
0.2964,-4.0177,-3.7593,-0.06287,-0.05738,-0.01054
0.3112,-4.0414,-3.4363,-0.06565,-0.05455,-0.01136
0.2644,-3.9683,-3.2572,-0.06441,-0.05162,-0.01348
0.1536,-3.6956,-3.1794,-0.0518,-0.04496,-0.01615
0.1578,-3.8355,-2.8833,-0.05947,-0.04804,-0.01697
0.0706,-3.678,-3.0316,-0.0584,-0.03607,-0.01781
0.0274,-3.6234,-2.8548,-0.05568,-0.03504,-0.01992
0.021,-3.5966,-3.0176,-0.05449,-0.03901,-0.02044
0.0522,-3.6464,-3.0232,-0.05785,-0.03775,-0.02106
0.0466,-3.715,-2.8086,-0.06077,-0.04286,-0.02348
-0.0071,-3.5995,-2.9507,-0.05682,-0.03814,-0.0226
0.1423,-3.6072,-2.7084,-0.05625,-0.04722,-0.0259
0.1235,-3.5872,-2.7867,-0.05573,-0.04616,-0.0252
0.0792,-3.5305,-2.936,-0.05666,-0.04545,-0.02413
0.0543,-3.5474,-2.8962,-0.05974,-0.0459,-0.02411
0.0353,-3.5583,-2.8551,-0.05862,-0.05048,-0.02604
-0.0761,-3.5462,-2.8262,-0.06141,-0.05233,-0.02543
-0.1355,-3.3678,-2.8037,-0.05079,-0.047,-0.02688
-0.1719,-3.4725,-2.5977,-0.05606,-0.05058,-0.02896
-0.2105,-3.2374,-2.7939,-0.0475,-0.04345,-0.03039
-0.2016,-3.1707,-2.6734,-0.042,-0.04698,-0.03363
-0.2177,-3.1245,-2.563,-0.03969,-0.04214,-0.03394
-0.1672,-3.0934,-2.4335,-0.04365,-0.03823,-0.03441
-0.1204,-3.129,-2.3117,-0.04816,-0.03512,-0.03482
0.0358,-3.237,-2.2171,-0.05054,-0.04447,-0.03562
0.0231,-3.1619,-2.2061,-0.05039,-0.03804,-0.03414
0.0673,-3.2185,-2.114,-0.05542,-0.04037,-0.03375
0.1844,-3.1899,-2.0489,-0.04846,-0.04581,-0.03419
0.0539,-3.0691,-2.2386,-0.05314,-0.02991,-0.02942
0.1451,-3.024,-2.0764,-0.04929,-0.03503,-0.03301
0.1507,-3.0458,-1.8846,-0.05059,-0.04084,-0.03478
0.1193,-3.031,-2.0227,-0.04985,-0.03832,-0.03478
-0.0078,-2.9221,-2.128,-0.04858,-0.028,-0.03488
0.0726,-3.0113,-1.9546,-0.04783,-0.03658,-0.03575
0.0211,-2.9383,-2.1322,-0.04644,-0.02648,-0.03544
0.0873,-2.9277,-2.1575,-0.04842,-0.02826,-0.0343
0.2057,-2.9909,-1.9524,-0.04893,-0.03863,-0.03501
0.2734,-2.9364,-1.8615,-0.0438,-0.0406,-0.0364
0.2615,-2.8372,-1.7624,-0.04252,-0.03561,-0.0366
0.2429,-2.8144,-1.7839,-0.04458,-0.03214,-0.03497
0.3182,-2.8673,-1.6435,-0.04716,-0.03072,-0.03517
0.2995,-2.8229,-1.6406,-0.04228,-0.03026,-0.03678
0.274,-2.8394,-1.6626,-0.04379,-0.03199,-0.04097
0.1629,-2.657,-1.7869,-0.04171,-0.02305,-0.04293
0.1296,-2.7045,-1.7519,-0.03865,-0.02623,-0.04486
0.011,-2.6674,-1.7045,-0.0412,-0.02541,-0.04421
-0.1337,-2.5785,-1.7689,-0.03995,-0.01796,-0.04309
-0.1364,-2.6086,-1.6739,-0.03876,-0.02004,-0.0434
-0.1174,-2.5677,-1.7608,-0.03804,-0.02199,-0.0415
0.0238,-2.7068,-1.6643,-0.0443,-0.02627,-0.0413
0.0943,-2.6985,-1.6865,-0.04001,-0.02571,-0.04432
0.1793,-2.7204,-1.6777,-0.0403,-0.02673,-0.04571
0.2141,-2.6865,-1.742,-0.04099,-0.02368,-0.0472
0.2522,-2.7536,-1.6195,-0.0436,-0.03382,-0.05046
0.2258,-2.638,-1.7568,-0.03913,-0.02976,-0.05208
0.1892,-2.7175,-1.6301,-0.04229,-0.03173,-0.05257
0.0623,-2.6666,-1.6946,-0.04011,-0.02191,-0.04858
-0.0145,-2.7161,-1.6003,-0.0464,-0.02344,-0.04752
-0.1108,-2.4976,-1.65,-0.03794,-0.01862,-0.0466
-0.0952,-2.7284,-1.3973,-0.04553,-0.02335,-0.04628
-0.2122,-2.5675,-1.6763,-0.04228,-0.01507,-0.04234
-0.1393,-2.5824,-1.5217,-0.0425,-0.01935,-0.04374
-0.0257,-2.604,-1.5127,-0.03874,-0.02745,-0.04359
-0.0568,-2.5078,-1.6131,-0.03632,-0.02566,-0.04522
-0.0342,-2.504,-1.5501,-0.03878,-0.02818,-0.04716
-0.0387,-2.5294,-1.5195,-0.04265,-0.02576,-0.04773
0.0182,-2.5392,-1.4366,-0.03988,-0.02833,-0.04982
0.0026,-2.4069,-1.5168,-0.0367,-0.02744,-0.05009
0.0916,-2.4295,-1.4636,-0.03222,-0.03319,-0.05277
0.0106,-2.3654,-1.5748,-0.03526,-0.02667,-0.05236
0.0337,-2.1585,-1.6115,-0.02837,-0.02604,-0.05522
0.0989,-2.126,-1.6652,-0.02978,-0.02875,-0.05715
0.098,-2.1964,-1.5341,-0.03662,-0.02809,-0.05685
0.0455,-2.101,-1.6371,-0.03427,-0.02537,-0.05637
0.0827,-2.322,-1.5088,-0.04036,-0.02793,-0.05606
0.0959,-2.2522,-1.4372,-0.03409,-0.02792,-0.05587
0.1194,-2.3139,-1.3433,-0.03746,-0.03003,-0.05531
0.0465,-2.2127,-1.3842,-0.03567,-0.02585,-0.05422
0.0808,-2.1604,-1.4689,-0.03087,-0.02279,-0.05469
0.0623,-2.195,-1.3284,-0.03426,-0.02416,-0.05391
0.1439,-2.3004,-1.2145,-0.03795,-0.03126,-0.05642
0.1372,-2.2815,-1.2579,-0.03782,-0.02843,-0.05695
-0.0026,-2.1145,-1.3994,-0.03464,-0.01376,-0.05662
0.0376,-2.1205,-1.2351,-0.03097,-0.02201,-0.05851
-0.009,-2.1473,-1.4292,-0.03443,-0.0127,-0.05906
0.0131,-2.1552,-1.2918,-0.03393,-0.01912,-0.06113
-0.0371,-2.0617,-1.3026,-0.03253,-0.01661,-0.06132
-0.0158,-2.1714,-1.2405,-0.03697,-0.01906,-0.0623
