0.00614706,0.00270805,-3.65908e-06,0,0,0.00614477,0.005219
0.00614706,0.00386795,-2.41565e-06,-3.65908e-08,0,0.00613954,0.00573016
0.00614706,0.00408164,-2.18063e-06,-9.11209e-08,0,0.0061335,0.00579286
0.00614706,0.00408624,-2.16776e-06,-1.35909e-07,0,0.00612719,0.00578639
0.00614706,0.00363705,-2.63722e-06,-1.79328e-07,0,0.00612072,0.00560173
0.00614706,0.0033505,-2.93188e-06,-2.29725e-07,0,0.0061141,0.00548874
0.00614706,0.00395589,-2.27551e-06,-2.8689e-07,0,0.0061073,0.00572911
0.00614706,0.00466009,-1.51408e-06,-3.35682e-07,0,0.00610027,0.00599499
0.00614706,0.00525912,-8.65086e-07,-3.69771e-07,0,0.006093,0.00621704
0.00614706,0.00610863,5.01451e-08,-3.90317e-07,0,0.00608542,0.00654035
0.00614706,0.00631376,2.78318e-07,-3.9389e-07,0,0.00607751,0.00660215
0.00614706,0.0071936,1.22476e-06,-3.89465e-07,0,0.00606922,0.00694279
0.00614706,0.00817365,2.27658e-06,-3.69702e-07,0,0.00606049,0.00731262
0.00614706,0.00888336,3.03886e-06,-3.29429e-07,0,0.00605129,0.00757248
0.00614706,0.0104445,4.70616e-06,-2.72464e-07,0,0.00604157,0.00817585
0.00614706,0.0116994,6.04426e-06,-1.86677e-07,0,0.00603126,0.0086433
0.00614706,0.0125909,6.99258e-06,-7.24821e-08,0,0.00602031,0.00896969
0.00614706,0.0140667,8.56024e-06,6.26279e-08,0,0.00600867,0.00953415
0.00614706,0.0143148,8.81714e-06,2.25994e-07,0,0.00599626,0.0095987
0.00614706,0.0151763,9.72527e-06,4.01053e-07,0,0.00598301,0.0099261
0.00614706,0.0153593,9.90796e-06,5.91017e-07,0,0.00596886,0.0099722
0.00614706,0.0155378,1.0084e-05,7.88263e-07,0,0.00595373,0.0100259
0.00614706,0.0158549,1.04057e-05,9.89063e-07,0,0.00593752,0.0101338
0.00614706,0.0156657,1.01862e-05,1.19557e-06,0,0.00592016,0.0100361
0.00614706,0.0158802,1.03953e-05,1.40039e-06,0,0.00590153,0.010106
0.00614706,0.0150153,9.45339e-06,1.60725e-06,0,0.00588155,0.00973719
0.00614706,0.0141647,8.52681e-06,1.80103e-06,0,0.00586009,0.00938894
0.00614706,0.0136725,7.9822e-06,1.9762e-06,0,0.00583705,0.00918176
0.00614706,0.0127455,6.97478e-06,2.13857e-06,0,0.00581228,0.00879352
0.00614706,0.0122748,6.45395e-06,2.2831e-06,0,0.00578566,0.00859189
0.00614706,0.0121888,6.34318e-06,2.41478e-06,0,0.00575703,0.00853457
0.00614706,0.0118673,5.98148e-06,2.5422e-06,0,0.00572623,0.00837477
0.00614706,0.0118325,5.92537e-06,2.66364e-06,0,0.0056931,0.00833035
0.00614706,0.0120663,6.15506e-06,2.78242e-06,0,0.00565745,0.00838584
0.00614706,0.0125699,6.67137e-06,2.90438e-06,0,0.00561908,0.00854184
0.00614706,0.0126919,6.78043e-06,3.03522e-06,0,0.00557778,0.00853814
0.00614706,0.0129041,6.98498e-06,3.17029e-06,0,0.00553331,0.00857288
0.00614706,0.0123014,6.32131e-06,3.30896e-06,0,0.00548544,0.00827737
0.00614706,0.0124569,6.46571e-06,3.43871e-06,0,0.0054339,0.00829349
0.00614706,0.0122678,6.24286e-06,3.5673e-06,0,0.00537839,0.0081568
0.00614706,0.0123316,6.28948e-06,3.69327e-06,0,0.00531862,0.00812278
0.00614706,0.0119039,5.81269e-06,3.81883e-06,0,0.00525424,0.00788517
0.00614706,0.0113258,5.17649e-06,3.93747e-06,0,0.00518491,0.00759169
0.00614706,0.0106192,4.40476e-06,4.04418e-06,0,0.00511023,0.00724619
0.00614706,0.00990279,3.62404e-06,4.13613e-06,0,0.00502979,0.00689594
0.00614706,0.00910248,2.75579e-06,4.21252e-06,0,0.00494315,0.00650999
0.00614706,0.00823609,1.81926e-06,4.27197e-06,0,0.00484985,0.00609702
0.00614706,0.00752744,1.05305e-06,4.31304e-06,0,0.00474942,0.0057466
0.00614706,0.00654851,1.39003e-09,4.33793e-06,0,0.00464156,0.0052849
0.00614706,0.0058902,-7.05972e-07,4.34322e-06,0,0.00452659,0.00495485
0.00602719,0.0050055,-1.65178e-06,4.33264e-06,0,0.00440745,0.00452942
0.00590425,0.00421811,-2.49089e-06,4.30433e-06,0,0.00428739,0.00414648
0.00578131,0.00297091,-3.8164e-06,4.25871e-06,0,0.00416734,0.00357875
0.00565837,0.00209627,-4.74114e-06,4.18901e-06,0,0.00404755,0.00316711
0.00553542,0.00103548,-5.86036e-06,4.09881e-06,0,0.0039281,0.00267577
0.00541248,0.000642031,-6.2649e-06,3.9872e-06,0,0.00380904,0.00245408
