0.00811466,0
0.0125154,0
0.018913,0
0.0243437,0
0.029835,0
0.0339096,0
0.039046,0
0.0438391,0
0.0479428,0
0.0513233,0
0.0537066,0
0.0549887,0
0.0544639,0
0.0526517,0
0.0497456,0
0.0459392,0
0.0415845,0
0.0365808,0
0.031252,0
0.0257908,0
0.0203898,0
0.0152416,0
0.0101604,0
0.00614796,0
0.00298926,0
0.000841218,0
7.27652e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000371964
0,0.00177946
0,0.00435446
0,0.00789248
0,0.0133057
0,0.0182981
0,0.0235769
0,0.0289219
0,0.0343553
0,0.0395594
0,0.0445713
0,0.0486894
0,0.0518859
0,0.0540466
0,0.0549779
0,0.0544918
0,0.0527038
0,0.049814
0,0.046017
0,0.0416655
0,0.0368403
0,0.0315232
0,0.0262711
0,0.0208659
0,0.0156955
0,0.0105699
0,0.00649417
0,0.00318219
0,0.000953395
0,2.88806e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000424162,0
0.00163684,0
0.00404898,0
0.00752443,0
0.0117546,0
0.0167016,0
0.0222266,0
0.0276375,0
0.0331792,0
0.0383669,0
0.0432353,0
0.0475122,0
0.051002,0
0.0535091,0
0.054838,0
0.0548026,0
0.0534101,0
0.0508492,0
0.0473154,0
0.0430043,0
0.0381114,0
0.0328323,0
0.0273625,0
0.022109,0
0.0168415,0
0.0117647,0
0.00748778,0
0.00399799,0
0.00149087,0
0.000161965,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000365526
0,0.00160013
0,0.00401177
0,0.00745731
0,0.0127636
0,0.017785
0,0.0230398
0,0.0284497
0,0.0338267
0,0.0389828
0,0.0438096
0,0.0479543
0,0.051308
0,0.0537231
0,0.0549006
0,0.0547269
0,0.0532374
0,0.0506186
0,0.0471826
0,0.0429024
0,0.0380581
0,0.0328383
0,0.0276357
0,0.0222371
0,0.0170217
0,0.0116747
0,0.007547
0,0.00392401
0,0.00151072
0,0.000175767
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000360492,0
0.00190268,0
0.00339871,0
0.00643524,0
0.0104467,0
0.0152416,0
0.0204446,0
0.0257908,0
0.031252,0
0.0365013,0
0.0416655,0
0.0461479,0
0.0499817,0
0.052821,0
0.0548207,0
0.0548386,0
0.0523837,0
0.0467023,0
0.043132,0
0.0376479,0
0.0290271,0
0.0248401,0
0.0189765,0
0.00801254,0
0.000867907,0
0.000212529,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,7.7878e-05
0,0.00124356
0,0.00357694
0,0.00697289
0,0.0110159
0,0.0156955
0,0.0207549
0,0.0264707
0,0.0323989
0,0.0379068
0,0.0427101
0,0.0470207
0,0.0505742
0,0.0532393
0,0.0547405
0,0.0548979
0,0.0536898
0,0.0513617
0,0.0480906
0,0.0440642
0,0.0392973
0,0.0348514
0,0.0296762
0,0.0242395
0,0.0178336
0,0.0127125
0,0.0083399
0,0.00469805
0,0.00197675
0,0.000365808
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.71496e-05,0
0.000877546,0
0.00271066,0
0.00572,0
0.00966882,0
0.0142999,0
0.0194921,0
0.0246362,0
0.0300196,0
0.0355349,0
0.0407001,0
0.0453812,0
0.0492976,0
0.0523359,0
0.0543015,0
0.0549995,0
0.0542646,0
0.0521901,0
0.0491917,0
0.0452448,0
0.0406184,0
0.0356927,0
0.0303097,0
0.024827,0
0.0196499,0
0.0145443,0
0.00991311,0
0.00594988,0
0.00284822,0
0.000801749,0
4.08402e-06,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000953062
0,0.00254117
0,0.00539176
0,0.00916204
0,0.0149099
0,0.0200706
0,0.0253238
0,0.0308336
0,0.0361622
0,0.0411831
0,0.0457836
0,0.0496082
0,0.0524931
0,0.0543763
0,0.0549959
0,0.0542034
0,0.0520955
0,0.0489792
0,0.0451452
0,0.040538
0,0.0354562
0,0.0302912
0,0.0248446
0,0.019491
0,0.0144211
0,0.00982577
0,0.00580754
0,0.00275722
0,0.000758389
0,4.50292e-07
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000717951,0
0.00197312,0
0.00455256,0
0.0081632,0
0.0125877,0
0.0176606,0
0.0229808,0
0.0284623,0
0.0339096,0
0.039046,0
0.0438391,0
0.0479428,0
0.0513233,0
0.0537477,0
0.0549119,0
0.0547001,0
0.0531558,0
0.0504708,0
0.0468396,0
0.0424569,0
0.0375172,0
0.0320192,0
0.0267451,0
0.0213019,0
0.01608,0
0.0110807,0
0.00690936,0
0.0035545,0
0.00121164,0
7.63395e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000525859
0,0.00191654
0,0.00449689
0,0.00806655
0,0.0124437
0,0.01881
0,0.0242179
0,0.0296906
0,0.0350075
0,0.040048
0,0.0447113
0,0.0487993
0,0.0519629
0,0.0540886
0,0.0549927
0,0.0544935
0,0.0526517
0,0.0497456
0,0.0460704
0,0.0415845
0,0.0365808
0,0.031252
0,0.0259982
0,0.0206002
0,0.0154466
0,0.0103494
0,0.00621964
0,0.00297985
0,0.000914323
0,1.62816e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000524619,0
0.00171925,0
0.00418763,0
0.00767336,0
0.0119485,0
0.016862,0
0.0223791,0
0.0279125,0
0.033372,0
0.0386213,0
0.0434648,0
0.0476322,0
0.0510897,0
0.0535622,0
0.0548549,0
0.0547843,0
0.0533648,0
0.0507851,0
0.0463548,0
0.0419037,0
0.0369201,0
0.0315977,0
0.0261301,0
0.0207109,0
0.0155337,0
0.0104106,0
0.0063493,0
0.00313378,0
0.000959586,0
0.000129956,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000368247
0,0.00169179
0,0.00416199
0,0.00769627
0,0.0130333
0,0.0181398
0,0.0233686
0,0.0287209
0,0.0340913
0,0.0392315
0,0.0439535
0,0.0481423
0,0.0513913
0,0.0536904
0,0.0549012
0,0.0547059
0,0.053243
0,0.0507228
0,0.0472059
0,0.0429372
0,0.0381047
0,0.0328963
0,0.0275
0,0.0221037
0,0.0167691
0,0.0115612
0,0.00725751
0,0.00377637
0,0.00136825
0,9.94248e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000438864,0
0.00108907,0
0.00330684,0
0.00653985,0
0.0105738,0
0.0154466,0
0.0206554,0
0.0261964,0
0.0318225,0
0.0374027,0
0.0423921,0
0.0467406,0
0.0503475,0
0.0530835,0
0.0546507,0
0.0549347,0
0.0538754,0
0.0519054,0
0.048945,0
0.0448503,0
0.0391434,0
0.03398,0
0.0287908,0
0.0231598,0
0.0178825,0
0.012749,0
0.00836478,0
0.00471253,0
0.00198302,0
0.000366999,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6.98298e-05
0,0.000799032
0,0.00266008
0,0.00568525
0,0.0106355
0,0.0154033
0,0.0206002
0,0.0259326
0,0.0314489
0,0.036602
0,0.0415803
0,0.0461233
0,0.0498775
0,0.052784
0,0.0545254
0,0.054978
0,0.0540527
0,0.0519054
0,0.0487277
0,0.0447113
0,0.040048
0,0.035115
0,0.0297478
0,0.0245102
0,0.0191772
0,0.0139371
0,0.00939967
0,0.00546063
0,0.00244595
0,0.000623682
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000939828,0
0.00224113,0
0.00488984,0
0.00859375,0
0.0130963,0
0.0181298,0
0.0235866,0
0.0291546,0
0.0345232,0
0.0397102,0
0.0444476,0
0.0485389,0
0.0517286,0
0.0539595,0
0.0549548,0
0.0546294,0
0.052998,0
0.0502436,0
0.0463029,0
0.041828,0
0.0371789,0
0.0316724,0
0.0266108,0
0.0198604,0
0.0147481,0
0.0101006,0
0.0061105,0
0.00297049,0
0.00128923,0
0.000100408,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000401904
0,0.00178515
0,0.0043278
0,0.00786902
0,0.0132304
0,0.0182981
0,0.023699
0,0.0292746
0,0.0346649
0,0.0397205
0,0.0444919
0,0.0486173
0,0.0518278
0,0.05401
0,0.0549712
0,0.0545223
0,0.0527699
0,0.0500126
0,0.0462776
0,0.0419787
0,0.0370192
0,0.0317194
0,0.0264075
0,0.0209989
0,0.0158203
0,0.0104595
0,0.00631063
0,0.0031141
0,0.000914323
0,1.62816e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000438864,0
0.00162096,0
0.00404898,0
0.00745731,0
0.0116871,0
0.0166553,0
0.0219342,0
0.0278455,0
0.0334109,0
0.0385291,0
0.0433971,0
0.0475874,0
0.051002,0
0.0535091,0
0.054838,0
0.0548213,0
0.0534649,0
0.0509386,0
0.047437,0
0.0431546,0
0.038286,0
0.0330258,0
0.0264039,0
0.0209777,0
0.0157838,0
0.0106324,0
0.0065339,0
0.00327145,0
0.00149087,0
0.000161965,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000325015
0,0.00160013
0,0.00403652
0,0.007547
0,0.0116871
0,0.0178825
0,0.0232201
0,0.0286588
0,0.034057
0,0.0391434
0,0.0438892
0,0.0480276
0,0.0514294
0,0.0537637
0,0.054913
0,0.054704
0,0.0531792
0,0.0506186
0,0.0469369
0,0.0426009
0,0.0378842
0,0.0326461
0,0.027432
0,0.0220281
0,0.0168155
0,0.0117886
0,0.007547
0,0.00407407
0,0.00155966
0,0.000175767
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.34289e-05,0
0.00149263,0
0.00332359,0
0.00649417,0
0.0105389,0
0.0152416,0
0.0204997,0
0.0257908,0
0.0311781,0
0.0365808,0
0.0415845,0
0.0460704,0
0.0499139,0
0.0527699,0
0.0545223,0
0.0549838,0
0.0540886,0
0.0519629,0
0.0487993,0
0.0447904,0
0.040129,0
0.0350075,0
0.0298196,0
0.0230105,0
0.0177232,0
0.0125877,0
0.00821217,0
0.00540833,0
0.00246145,0
0.000595818,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.96376e-06
0,0.000987147
0,0.00283926
0,0.00678484
0,0.0108563
0,0.0156079
0,0.0208659
0,0.026205
0,0.031645
0,0.0369396
0,0.041898
0,0.0464062
0,0.050177
0,0.0529485
0,0.0545802
0,0.0549714
0,0.0539728
0,0.0517694
0,0.0485452
0,0.0446323
0,0.0399672
0,0.0348514
0,0.0294758
0,0.0242395
0,0.0189167
0,0.0136969
0,0.00918918
0,0.00537527
0,0.00232613
0,0.000591969
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000473058,0
0.00220901,0
0.00503938,0
0.00877341,0
0.0132204,0
0.0181895,0
0.02349,0
0.0289312,0
0.0343224,0
0.0394727,0
0.0441915,0
0.0482879,0
0.0515713,0
0.0538509,0
0.0549359,0
0.0546575,0
0.0530717,0
0.0503677,0
0.0467362,0
0.042368,0
0.0374537,0
0.0321841,0
0.0267501,0
0.0213422,0
0.0161514,0
0.0113682,0
0.00718357,0
0.00378811,0
0.00137262,0
0.000127838,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
