0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00199683,-0.207365,-0.000447618,
0,0,0,0.00200195,-0.207365,-0.000447847,
0,0,0,0.00200195,-0.207365,-0.000447847,
0,0,0,0.00200195,-0.207365,-0.000447847,
0,0,0,0.00200195,-0.207365,-0.000447847,
0,0,0,0.00200195,-0.207365,-0.000447847,
0,0,0,0.00200195,-0.207365,-0.000447847,
0,0,0,0.00200707,-0.207365,-0.000448717,
