0.0127125,0
0.0178211,0
0.0231311,0
0.0285961,0
0.0340998,0
0.0392162,0
0.0440642,0
0.048206,0
0.0515883,0
0.0538754,0
0.0549452,0
0.0545999,0
0.0529852,0
0.050214,0
0.0465091,0
0.042066,0
0.0372591,0
0.0319439,0
0.0264707,0
0.0212451,0
0.0158282,0
0.0108557,0
0.0067206,0
0.0034117,0
0.00112457,0
5.47805e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000825363
0,0.00195196
0,0.00466929
0,0.00836478
0,0.012749
0,0.0179198
0,0.0232527
0,0.028808
0,0.0341776
0,0.0392973
0,0.0440642
0,0.048206
0,0.0515883
0,0.0538754
0,0.0549351
0,0.054653
0,0.053047
0,0.050405
0,0.0467632
0,0.0423759
0,0.0372591
0,0.0321397
0,0.0255177
0,0.0201247
0,0.0149943
0,0.00994249
0,0.00596813
0,0.00285722
0,0.000804353
0,7.60875e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000652664,0
0.00195398,0
0.0045246,0
0.00813888,0
0.0124794,0
0.0175147,0
0.021916,0
0.0281829,0
0.0351644,0
0.0402101,0
0.0448696,0
0.0488708,0
0.0520771,0
0.0541588,0
0.0549959,0
0.0543983,0
0.0531558,0
0.0504708,0
0.0468396,0
0.0424569,0
0.036218,0
0.0310543,0
0.0255828,0
0.0203898,0
0.0152416,0
0.0101604,0
0.00614796,0
0.00298926,0
0.000878864,0
0.000101072,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000617676
0,0.00185557
0,0.00440852
0,0.00803542
0,0.012462
0,0.0177953
0,0.0233818
0,0.0292617
0,0.0348243
0,0.0401936
0,0.0451523
0,0.0496597
0,0.0529199
0,0.0549749
0,0.0539292
0,0.049586
0,0.0309295
0,0.03287
0,0.0246378
0,0.0198753
0,0.0142593
0,0.00903988
0,0.00475096
0,0.00168441
0,0.000132128
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000124045,0
0.00130594,0
0.00368825,0
0.00714351,0
0.0114409,0
0.0161707,0
0.0215312,0
0.0270164,0
0.0325953,0
0.0378402,0
0.0426192,0
0.0468396,0
0.0505364,0
0.0532973,0
0.0547622,0
0.0548844,0
0.0535962,0
0.0512147,0
0.0477818,0
0.0433971,0
0.0385291,0
0.0334491,0
0.0281874,0
0.0227093,0
0.0174023,0
0.0122638,0
0.00790713,0
0.00431943,0
0.00169723,0
0.000237041,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000289587
0,0.00135095
0,0.00370702
0,0.00711909
0,0.0112049
0,0.0160617
0,0.0212294
0,0.0266833
0,0.0322592
0,0.0375336
0,0.0424485
0,0.0468124
0,0.0504988
0,0.0531198
0,0.0546801
0,0.0549124
0,0.0537066
0,0.0509769
0,0.0474667
0,0.0433161
0,0.0386213
0,0.033372
0,0.0279125
0,0.0222266
0,0.0169358
0,0.0120307
0,0.00770785
0,0.00416376
0,0.00159499
0,0.000198061
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000360492,0
0.00144405,0
0.00385206,0
0.00730956,0
0.0114614,0
0.0164028,0
0.0216091,0
0.0270902,0
0.0326041,0
0.0380307,0
0.0429235,0
0.0472398,0
0.0508492,0
0.053455,0
0.0548201,0
0.054838,0
0.0535091,0
0.051002,0
0.0476322,0
0.0433842,0
0.0372591,0
0.0319439,0
0.0266778,0
0.0212451,0
0.016035,0
0.0108557,0
0.0067206,0
0.0034117,0
0.00112457,0
5.47805e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000360492
0,0.00150536
0,0.00387582
0,0.00730956
0,0.0114614
0,0.0164485
0,0.0216091
0,0.0270902
0,0.0324531
0,0.0376296
0,0.0426009
0,0.0468611
0,0.051285
0,0.0536736
0,0.0548866
0,0.0547472
0,0.0532838
0,0.050683
0,0.0471357
0,0.0428325
0,0.0379643
0,0.0329139
0,0.0275
0,0.0220861
0,0.016862
0,0.0118228
0,0.00756967
0,0.00408671
0,0.00156464
0,0.000194198
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.54315e-05,0
0.0012673,0
0.00323061,0
0.00641577,0
0.0104773,0
0.0152416,0
0.0203351,0
0.0256603,0
0.0310309,0
0.0375499,0
0.0425206,0
0.0469369,0
0.0506562,0
0.053319,0
0.0547653,0
0.0548999,0
0.0537149,0
0.0513462,0
0.0479854,0
0.0438243,0
0.0390545,0
0.0338679,0
0.0286588,0
0.0232201,0
0.0179316,0
0.0127857,0
0.00838977,0
0.00472708,0
0.00198932,0
0.000368195,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.02953e-06
0,0.00147004
0,0.00281622
0,0.00573749
0,0.00958359
0,0.0142188
0,0.0193337
0,0.0246362
0,0.0300918
0,0.0354562
0,0.040619
0,0.0452239
0,0.0492273
0,0.0523359
0,0.0543015
0,0.0549995
0,0.0543015
0,0.0524071
0,0.0494023
0,0.0455165
0,0.0409433
0,0.0356927
0,0.0307087
0,0.0254528
0,0.0189681
0,0.013736
0,0.00921644
0,0.00539176
0,0.00245368
0,0.000593889
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00080856,0
0.00230267,0
0.00503938,0
0.00877341,0
0.0131451,0
0.0182393,0
0.02349,0
0.0291436,0
0.0345554,0
0.0397154,0
0.0445097,0
0.0485783,0
0.0518078,0
0.0540036,0
0.054971,0
0.0545192,0
0.0527557,0
0.0499817,0
0.0462254,0
0.0417467,0
0.0369201,0
0.0315977,0
0.0261301,0
0.0195967,0
0.0147064,0
0.0100709,0
0.0060919,0
0.00296117,0
0.000870382,0
0.000100079,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000617676
0,0.00184355
0,0.0043411
0,0.0079397
0,0.01239
0,0.0175482
0,0.0227093
0,0.0281874
0,0.0335639
0,0.0387128
0,0.0436124
0,0.0478998
0,0.0513002
0,0.0536983
0,0.0548851
0,0.0547439
0,0.0532617
0,0.0505364
0,0.0470407
0,0.0426909
0,0.0377744
0,0.0313261
0,0.0258564
0,0.0204446
0,0.0150793
0,0.0101905
0,0.00616681
0,0.00369983
0,0.00130173
0,0.000101406
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000499061,0
0.00182573,0
0.0043278,0
0.00786902,0
0.0121079,0
0.018398,0
0.0238837,0
0.0293458,0
0.0348209,0
0.0398822,0
0.0446506,0
0.0486894,0
0.0519437,0
0.0541183,0
0.0549886,0
0.0544604,0
0.0526367,0
0.0497131,0
0.0469161,0
0.0426909,0
0.0377744,0
0.0324858,0
0.0258564,0
0.0206554,0
0.01549,0
0.0103799,0
0.00632992,0
0.00312391,0
0.000956483,0
2.22099e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000524619
0,0.00172482
0,0.00420054
0,0.00771928
0,0.0119485
0,0.0169087
0,0.02232
0,0.0279125
0,0.0332185
0,0.0384595
0,0.0433037
0,0.0476322
0,0.0511523
0,0.0536052
0,0.0547836
0,0.0547843
0,0.0533648
0,0.0499817
0,0.0462254
0,0.0417467
0,0.0369201
0,0.0315977
0,0.0261301
0,0.0207109
0,0.0155337
0,0.0106011
0,0.00651399
0,0.00326116
0,0.00103718
0,3.66322e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000253141,0
0.00157466,0
0.00403652,0
0.00761532,0
0.0119608,0
0.0169832,0
0.0221677,0
0.0275686,0
0.0330258,0
0.0382053,0
0.0431546,0
0.0475122,0
0.0510652,0
0.0535529,0
0.054854,0
0.0548026,0
0.0534101,0
0.0508492,0
0.0473154,0
0.0431546,0
0.038286,0
0.0328323,0
0.0275686,0
0.022109,0
0.0168415,0
0.0106324,0
0.00748778,0
0.00399799,0
0.00149087,0
0.000161965,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000438864
0,0.00162623
0,0.00403652
0,0.00750196
0,0.0116535
0,0.0166092
0,0.0218188
0,0.0272955
0,0.0327217
0,0.0391434
0,0.0438892
0,0.0479543
0,0.051308
0,0.0537231
0,0.0549006
0,0.0547269
0,0.0532374
0,0.0506186
0,0.0471592
0,0.0428676
0,0.0380113
0,0.0327801
0,0.0273639
0,0.0221617
0,0.0169419
0,0.0119029
0,0.007547
0,0.00407407
0,0.00155966
0,0.000158808
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.89797e-05,0
0.00132826,0
0.00326116,0
0.00643524,0
0.0104773,0
0.0151987,0
0.0205551,0
0.0258564,0
0.0313261,0
0.0366604,0
0.0415845,0
0.0460704,0
0.0497778,0
0.0527184,0
0.0544951,0
0.0549888,0
0.0541296,0
0.0513462,0
0.0479854,0
0.0439687,0
0.0392239,0
0.034057,0
0.0286588,0
0.0232201,0
0.0177232,0
0.0127857,0
0.00838977,0
0.00472708,0
0.00198932,0
0.00065831,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.02953e-06
0,0.00141744
0,0.00281622
0,0.00575507
0,0.00958359
0,0.0141785
0,0.0193863
0,0.0246996
0,0.0300918
0,0.0354562
0,0.040538
0,0.0451452
0,0.0499451
0,0.052784
0,0.0545518
0,0.0549712
0,0.05401
0,0.0518278
0,0.0486173
0,0.0445713
0,0.0398822
0,0.0347428
0,0.0295472
0,0.0243019
0,0.0189681
0,0.013736
0,0.00921644
0,0.00539176
0,0.00245368
0,0.000593889
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000720507,0
0.00226596,0
0.00503938,0
0.00887859,0
0.0133345,0
0.0185425,0
0.0239221,0
0.0293581,0
0.0347117,0
0.0397965,0
0.0444301,0
0.0485058,0
0.0517491,0
0.0540036,0
0.0549635,0
0.0545775,0
0.052821,0
0.0500799,0
0.0463548,0
0.0419037,0
0.0369201,0
0.0302368,0
0.0249721,0
0.0195967,0
0.0145031,0
0.00988387,0
0.00593171,0
0.00283926,0
0.00119999,0
7.55873e-05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000717951
0,0.00193512
0,0.00448314
0,0.00804265
0,0.0123372
0,0.0174183
0,0.0228603
0,0.0283921
0,0.0350075
0,0.040129
0,0.0447904
0,0.0487993
0,0.0519629
0,0.0540886
0,0.0549887
0,0.0544639
0,0.0526517
0,0.0498459
0,0.0460704
0,0.0417037
0,0.0367106
0,0.0313876
0,0.0259274
0,0.0207329
0,0.0155709
0,0.0104595
0,0.00640214
0,0.0031141
0,0.000914323
0,1.62816e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000524619,0
0.00171925,0
0.00417478,0
0.00771928,0
0.0120175,0
0.0170026,0
0.0225574,0
0.0280518,0
0.0336817,0
0.0388652,0
0.0437071,0
0.047707,0
0.0511523,0
0.0536052,0
0.0548549,0
0.0547843,0
0.0533648,0
0.0507851,0
0.0473617,0
0.0430739,0
0.0382053,0
0.0315977,0
0.0263374,0
0.0207109,0
0.0155337,0
0.0104106,0
0.0063493,0
0.00313378,0
0.000959586,0
0.000129956,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000524619
0,0.00171925
0,0.00418763
0,0.00771928
0,0.0119485
0,0.0169556
0,0.0224383
