-0.102523,-0.0904677,1.26109e-05,1.0082e-06,-0.0150088,-0.102194,-0.10714
-0.102523,-0.0904859,1.25995e-05,7.60411e-07,-0.0150101,-0.102168,-0.107162
-0.102523,-0.0913838,1.16462e-05,5.08369e-07,-0.0150124,-0.10214,-0.107383
-0.102523,-0.0930759,9.84591e-06,2.70678e-07,-0.0150154,-0.102109,-0.10778
-0.102523,-0.0954131,7.35993e-06,6.56584e-08,-0.0150169,-0.102076,-0.108316
-0.102523,-0.0981572,4.43765e-06,-9.52131e-08,-0.015017,-0.102039,-0.108932
-0.102523,-0.101235,1.15449e-06,-1.97116e-07,-0.0150164,-0.101999,-0.109619
-0.102523,-0.104187,-2.00171e-06,-2.3498e-07,-0.0150135,-0.101956,-0.110251
-0.102523,-0.107124,-5.14757e-06,-2.09149e-07,-0.0150112,-0.10191,-0.110881
-0.102523,-0.109863,-8.08973e-06,-1.28219e-07,-0.0150101,-0.10186,-0.111454
-0.102523,-0.112326,-1.07454e-05,1.7394e-08,-0.0150103,-0.101805,-0.111955
-0.102523,-0.114368,-1.29604e-05,2.13713e-07,-0.0150113,-0.101747,-0.112347
-0.102523,-0.115927,-1.46708e-05,4.57415e-07,-0.0150136,-0.101685,-0.112621
-0.102523,-0.116907,-1.57775e-05,7.38859e-07,-0.0150163,-0.101617,-0.112751
-0.102523,-0.117278,-1.625e-05,1.04832e-06,-0.0150201,-0.101544,-0.112735
-0.102523,-0.116985,-1.60343e-05,1.3712e-06,-0.0150246,-0.101466,-0.112557
-0.102523,-0.116156,-1.52674e-05,1.69328e-06,-0.0150296,-0.101382,-0.112255
-0.102523,-0.114815,-1.39794e-05,2.00208e-06,-0.0150346,-0.101292,-0.111831
-0.102523,-0.113101,-1.23196e-05,2.28747e-06,-0.0150363,-0.101195,-0.111319
-0.102523,-0.111134,-1.04197e-05,2.54133e-06,-0.0150366,-0.10109,-0.110748
-0.102523,-0.109072,-8.44834e-06,2.75827e-06,-0.0150362,-0.100977,-0.110155
-0.102523,-0.107212,-6.72244e-06,2.93808e-06,-0.0150307,-0.100856,-0.109614
-0.102523,-0.105422,-5.10347e-06,3.08547e-06,-0.015027,-0.100726,-0.109074
-0.102523,-0.103732,-3.62571e-06,3.19645e-06,-0.0150251,-0.100585,-0.108548
-0.102523,-0.102232,-2.38403e-06,3.27857e-06,-0.0150235,-0.100434,-0.108059
-0.102523,-0.101033,-1.49552e-06,3.33246e-06,-0.0150217,-0.100272,-0.107634
-0.102523,-0.100152,-9.78545e-07,3.36636e-06,-0.01502,-0.100097,-0.107271
-0.102523,-0.0997285,-9.77967e-07,3.38826e-06,-0.0150186,-0.0999082,-0.107007
-0.102523,-0.0997604,-1.49218e-06,3.40782e-06,-0.0150178,-0.0997053,-0.106833
-0.102523,-0.100224,-2.49482e-06,3.43381e-06,-0.0150175,-0.0994867,-0.106741
-0.102523,-0.101091,-3.95681e-06,3.47669e-06,-0.0150174,-0.0992509,-0.106724
-0.102523,-0.102285,-5.79317e-06,3.54925e-06,-0.0150174,-0.0989964,-0.106759
-0.102523,-0.103722,-7.91497e-06,3.65685e-06,-0.0150173,-0.0987218,-0.106826
-0.102523,-0.105332,-1.02455e-05,3.80029e-06,-0.0150171,-0.0984256,-0.106909
-0.102523,-0.107037,-1.27102e-05,3.98889e-06,-0.0150167,-0.0981062,-0.106986
-0.102523,-0.108729,-1.51773e-05,4.232e-06,-0.0150165,-0.097762,-0.10703
-0.102523,-0.110322,-1.75398e-05,4.52445e-06,-0.0150167,-0.097391,-0.107021
-0.102523,-0.111767,-1.97364e-05,4.86461e-06,-0.0150172,-0.0969914,-0.106946
-0.102523,-0.113003,-2.1699e-05,5.24945e-06,-0.0150178,-0.0965608,-0.10679
-0.102523,-0.114003,-2.33924e-05,5.66969e-06,-0.0150188,-0.0960971,-0.106544
-0.102523,-0.114653,-2.46934e-05,6.12992e-06,-0.0150203,-0.0955977,-0.106176
-0.102523,-0.114981,-2.563e-05,6.61663e-06,-0.0150219,-0.0950597,-0.105697
-0.102523,-0.115,-2.62158e-05,7.12221e-06,-0.015024,-0.0944804,-0.105105
-0.102523,-0.114665,-2.64024e-05,7.64331e-06,-0.0150258,-0.0938564,-0.104385
-0.102523,-0.114205,-2.64334e-05,8.17005e-06,-0.0150273,-0.0931845,-0.1036
-0.102523,-0.113428,-2.61087e-05,8.6985e-06,-0.0150284,-0.0924612,-0.102681
-0.102523,-0.112674,-2.57893e-05,9.22278e-06,-0.0150289,-0.0916827,-0.10173
-0.102523,-0.111819,-2.53446e-05,9.74001e-06,-0.015029,-0.0908448,-0.100691
-0.102523,-0.110977,-2.48977e-05,1.02489e-05,-0.0150284,-0.0899426,-0.0995962
-0.102523,-0.110216,-2.45241e-05,1.07489e-05,-0.0150275,-0.0889713,-0.0984555
-0.102523,-0.109509,-2.42125e-05,1.1241e-05,-0.0150263,-0.0879252,-0.0972517
-0.102523,-0.109205,-2.43391e-05,1.17276e-05,-0.0150251,-0.0867985,-0.096078
-0.102523,-0.109087,-2.46682e-05,1.22137e-05,-0.015024,-0.0855849,-0.0948496
-0.102523,-0.109244,-2.52888e-05,1.27054e-05,-0.015023,-0.0842775,-0.0935939
-0.102523,-0.109703,-2.6223e-05,1.32069e-05,-0.015022,-0.0828691,-0.0923045
-0.102523,-0.110358,-2.73548e-05,1.37248e-05,-0.0150212,-0.0813518,-0.0909399
-0.102523,-0.111432,-2.89141e-05,1.42634e-05,-0.0150205,-0.079717,-0.0895546
-0.102523,-0.112841,-3.08056e-05,1.48307e-05,-0.0150198,-0.0779556,-0.0880998
-0.102523,-0.114687,-3.3136e-05,1.54336e-05,-0.015019,-0.0760579,-0.0865933
-0.102523,-0.116681,-3.55934e-05,1.60812e-05,-0.0150179,-0.0740132,-0.0849322
-0.102523,-0.118873,-3.82168e-05,1.67759e-05,-0.0150165,-0.0718101,-0.0831288
-0.102523,-0.121249,-4.09838e-05,1.75218e-05,-0.0150151,-0.0694363,-0.081164
-0.102523,-0.123733,-4.38133e-05,1.83277e-05,-0.0150133,-0.0668786,-0.0790086
-0.102523,-0.126217,-4.65973e-05,1.91912e-05,-0.0150111,-0.0641228,-0.0766378
-0.102523,-0.128539,-4.91645e-05,2.01106e-05,-0.0150095,-0.0611534,-0.074026
-0.102523,-0.130193,-5.09797e-05,2.10824e-05,-0.0150082,-0.0579542,-0.0710726
-0.102523,-0.131345,-5.22157e-05,2.20883e-05,-0.0150075,-0.0545076,-0.0679046
-0.102523,-0.131442,-5.22828e-05,2.3124e-05,-0.0150085,-0.0507962,-0.0644408
-0.102523,-0.130282,-5.09618e-05,2.41692e-05,-0.0150085,-0.0468057,-0.0607584
-0.102523,-0.126702,-4.70194e-05,2.5195e-05,-0.0150104,-0.0425385,-0.0566695
-0.102523,-0.120384,-4.01139e-05,2.61531e-05,-0.0150129,-0.0380648,-0.0522759
-0.0891946,-0.11092,-2.9817e-05,2.69865e-05,-0.015015,-0.0337185,-0.0476155
-0.075525,-0.0981268,-1.594e-05,2.76292e-05,-0.0150107,-0.0298704,-0.0427424
-0.0618553,-0.0822413,1.25876e-06,2.8052e-05,-0.0149928,-0.0266592,-0.0377444
-0.0481856,-0.0633237,2.17069e-05,2.81472e-05,-0.0149578,-0.0241585,-0.0326026
-0.0345159,-0.0437156,4.29202e-05,2.78154e-05,-0.0148907,-0.0224257,-0.0279157
-0.0208463,-0.023315,6.49934e-05,2.7063e-05,-0.0147943,-0.0215063,-0.0234642
-0.00717658,-0.00314798,8.68235e-05,2.58625e-05,-0.0147609,-0.0214054,-0.0194459
0,0.0145516,0.000106037,2.42897e-05,-0.0148329,-0.0219673,-0.0163303
0,0.0278157,0.000120556,2.23035e-05,-0.0147163,-0.0228838,-0.014468
0,0.0377119,0.000131488,1.99722e-05,-0.014651,-0.0239472,-0.0134214
0,0.0441386,0.000138712,1.74135e-05,-0.0143991,-0.0251078,-0.0132636
0,0.0456824,0.000140736,1.46898e-05,-0.0137199,-0.0263575,-0.0143875
0,0.0439198,0.000139234,1.18903e-05,-0.0129052,-0.0276993,-0.0162898
0,0.0397814,0.000135197,9.0951e-06,-0.0120268,-0.0291396,-0.0187939
0,0.0344891,0.000129923,6.36897e-06,-0.0111157,-0.0306861,-0.0216114
0,0.0290318,0.000124464,3.74677e-06,-0.0102244,-0.0323474,-0.0245334
0,0.0240337,0.000119481,1.23293e-06,-0.00938089,-0.0341325,-0.0274427
0,0.0198691,0.000115372,-1.17912e-06,-0.0086116,-0.0360515,-0.030275
0,0.0164753,0.000112069,-3.51326e-06,-0.00794819,-0.0381149,-0.0330762
0,0.0145391,0.000110299,-5.77281e-06,-0.00740444,-0.0403337,-0.0356632
0,0.0132637,0.000109217,-7.98852e-06,-0.00699096,-0.0427202,-0.0383064
0,0.0132729,0.000109482,-1.01788e-05,-0.00667491,-0.0452876,-0.0408084
0,0.0138154,0.000110298,-1.23671e-05,-0.00641513,-0.0480501,-0.0434273
0,0.0149144,0.000111688,-1.45678e-05,-0.0061907,-0.0510233,-0.04614
0,0.0164336,0.000113536,-1.67918e-05,-0.00596744,-0.0542237,-0.0490077
0,0.0181916,0.000115658,-1.90533e-05,-0.00565919,-0.0576692,-0.0520987
0,0.0200772,0.000117931,-2.13569e-05,-0.00528408,-0.0613791,-0.0554602
0,0.0220879,0.000120345,-2.37053e-05,-0.00484912,-0.065374,-0.0591125
0,0.0242348,0.000122904,-2.61013e-05,-0.00434084,-0.0696763,-0.0630748
0,0.0265274,0.000125613,-2.85454e-05,-0.00376238,-0.07431,-0.0673622
0,0.0289344,0.000128431,-3.10387e-05,-0.00312651,-0.0793008,-0.0719917
0,0.0313742,0.000131266,-3.35861e-05,-0.00245963,-0.0846765,-0.0769784
0,0.0336334,0.000133889,-3.61973e-05,-0.00178724,-0.0904668,-0.0823525
0,0.0353827,0.000135948,-3.88567e-05,-0.00112809,-0.0967028,-0.0881471
0,0.0363005,0.00013709,-4.15643e-05,-0.000513622,-0.103415,-0.0943608
0,0.0358708,0.000136758,-4.43004e-05,1.02811e-19,-0.110627,-0.101022
0,0.0336204,0.000134447,-4.70379e-05,0,-0.118318,-0.108117
-0.00680833,0.0290995,0.000129681,-4.97326e-05,0,-0.126308,-0.115615
-0.0211417,0.0222766,0.000122428,-5.23429e-05,0,-0.134263,-0.123375
-0.035475,0.0169591,0.000116713,-5.48096e-05,-0.00038772,-0.141944,-0.130249
-0.0498083,0.0111932,0.000110459,-5.71582e-05,-0.00357932,-0.14927,-0.136914
-0.0641417,-0.00179142,9.65049e-05,-5.94111e-05,-0.00666583,-0.1562,-0.14512
-0.078475,-0.0216386,7.52408e-05,-6.14389e-05,-0.00793136,-0.162698,-0.15439
-0.0928083,-0.0422669,5.31129e-05,-6.30607e-05,-0.00869273,-0.168729,-0.162992
-0.107142,-0.0655452,2.81532e-05,-6.42225e-05,-0.00906243,-0.174246,-0.171699
0.093525,0.039723,-0.000112825,-6.52848e-05,0.00898366,0.040866,0.0299444
0.0791917,0.00919167,-0.000240712,-6.41898e-05,0.00886988,0.0362239,0.0210865
0.0648583,-0.00514167,-0.000387278,-5.99511e-05,0.00579909,0.0323599,0.0151466
0.050525,-0.019475,-0.000541117,-5.28651e-05,0.00149267,0.0293182,0.0103414
0.0361917,-0.0338083,-0.000735829,-4.31196e-05,0.00110307,0.0271513,0.00449133
0.0218583,-0.0481417,-0.000999722,-2.94739e-05,0.00317292,0.0259055,-0.00156008
0.007525,-0.062475,-0.00140957,-1.14587e-05,0.00603582,0.0255849,-0.00641751
0,-0.07,-0.0024224,1.38637e-05,0.00878472,0.0264609,-0.00894309
0,-0.07,-0.00310852,5.47154e-05,0.00921462,0.0278347,-0.00860229
0,-0.07,-0.00360032,0.00011174,0.00815837,0.0288753,-0.00654324
0,-0.07,-0.00394544,0.00018055,0.00669851,0.0298604,-0.00372825
0,-0.07,-0.00417516,0.000257043,0.00514768,0.0309147,-0.000524204
0,-0.07,-0.00429992,0.000338823,0.0035825,0.0320967,0.00278323
0,-0.07,-0.00434535,0.000423886,0.00215881,0.03342,0.0060785
0,-0.07,-0.0043289,0.000510475,0.000974376,0.0348829,0.00949725
0,-0.07,-0.00426431,0.000597143,9.38703e-05,0.0364958,0.0129638
0,-0.07,-0.00416819,0.00068272,1.32408e-20,0.0382695,0.016505
0,-0.07,-0.00405283,0.000766564,0,0.0402326,0.0202882
0,-0.07,-0.00390155,0.000848255,0,0.042402,0.024119
0,-0.0649183,-0.0037442,0.000927118,0,0.0447743,0.0283449
0,-0.0571117,-0.00359136,0.00100279,0,0.0473591,0.0329165
0,-0.048943,-0.00344528,0.001075,0,0.050171,0.0376884
0,-0.0413213,-0.00330661,0.00114427,0,0.0532268,0.0425432
0,-0.0338002,-0.00316979,0.00121075,0,0.0565363,0.0476217
0,-0.0278804,-0.00303609,0.00127469,0,0.0601075,0.0525374
0,-0.0228858,-0.00290675,0.00133601,0,0.0639679,0.057643
0,-0.0188894,-0.00277393,0.00139467,0,0.0681414,0.06281
0,-0.0160543,-0.0026424,0.00145061,0,0.0726412,0.0680644
0,-0.0144536,-0.00251257,0.00150379,0,0.0774896,0.0734176
0,-0.0140991,-0.00238474,0.00155436,0,0.0827131,0.0788872
0,-0.0149033,-0.00225907,0.00160257,0,0.0883404,0.0845044
0,-0.0170836,-0.00213882,0.00164825,0,0.0944193,0.0902953
0,-0.0201808,-0.00202042,0.00169151,0,0.101005,0.0962932
0,-0.0232958,-0.00190122,0.00173239,0,0.108123,0.102556
0,-0.0253049,-0.00178399,0.00177089,0,0.115786,0.109329
0,-0.027231,-0.00166958,0.0018071,0,0.124009,0.116147
0,-0.0268731,-0.00155459,0.00184095,0,0.132752,0.123531
0.010575,-0.0237203,-0.00143793,0.00187239,0,0.14174,0.131355
0.0262417,-0.0181148,-0.00131968,0.00190155,0,0.150575,0.139365
0.0419083,-0.0136664,-0.00120374,0.00192824,0,0.159036,0.146487
0.057575,-0.00873236,-0.00108855,0.00195278,0,0.167039,0.153303
0.0732417,0.00523709,-0.000965337,0.00197496,0,0.174537,0.162079
0.0889083,0.0266569,-0.000836169,0.00199457,0,0.181488,0.171912
0.104575,0.0506967,-0.000706546,0.00201181,0,0.187851,0.181491
-0.114884,-0.0751301,-0.000590563,0.00202627,0,-0.0416611,-0.0388689
-0.0992002,-0.0309026,-0.000441234,0.00203854,0,-0.0365786,-0.0292359
-0.0835164,-0.0135164,-0.000273855,0.00204796,0,-0.032225,-0.0222579
-0.0678326,0.00216743,-8.98232e-05,0.00205419,0,-0.0286593,-0.0163905
-0.0521487,0.0178513,0.000142834,0.002057,0,-0.0259413,-0.00956136
-0.0364649,0.0335351,0.000432478,0.00205589,0,-0.0241304,-0.00273455
-0.0207811,0.0492189,0.000774196,0.00204883,0,-0.0232744,0.00308963
-0.00509725,0.0649028,0.00125593,0.00203523,0,-0.0233636,0.00727101
0,0.07,0.00184402,0.00201324,0,-0.0241552,0.00852666
0,0.07,0.0024009,0.0019796,0,-0.0252841,0.00725997
0,0.07,0.00284237,0.00193408,0,-0.0265655,0.00467976
0,0.07,0.00318354,0.00188055,0,-0.0279566,0.00171559
0,0.07,0.0034229,0.00181944,0,-0.0294518,-0.00146361
0,0.07,0.00358243,0.00175265,0,-0.0310561,-0.00487824
0,0.07,0.00367454,0.0016822,0,-0.0327773,-0.00837633
0,0.07,0.00371252,0.00160936,0,-0.0346249,-0.011926
0,0.07,0.00371449,0.00153537,0,-0.036609,-0.0155326
0,0.07,0.00368114,0.00146109,0,-0.0387406,-0.0193232
0,0.07,0.00361823,0.00138724,0,-0.0410315,-0.0230654
0,0.0659377,0.00354383,0.00131459,0,-0.0434943,-0.0271033
0,0.059308,0.00346933,0.00124334,0,-0.0461423,-0.0313966
0,0.0527874,0.00339756,0.00117377,0,-0.0489902,-0.035738
0,0.0460036,0.00332808,0.00110564,0,-0.0520537,-0.0403807
0,0.0399911,0.00326191,0.0010389,0,-0.0553499,-0.0450389
0,0.0347373,0.00319857,0.0009735,0,-0.0588973,-0.0497906
0,0.0302276,0.00313511,0.00090937,0,-0.0627156,-0.054666
0,0.0265662,0.00307063,0.00084651,0,-0.0668262,-0.059664
0,0.0233192,0.00300486,0.000784936,0,-0.0712521,-0.0649408
0,0.0218692,0.00293949,0.000724543,0,-0.0760178,-0.0701178
0,0.0211478,0.00287361,0.000665557,0,-0.0811501,-0.075586
0,0.0214074,0.0028077,0.000607854,0,-0.0866774,-0.0812407
0,0.0226265,0.00274191,0.000551502,0,-0.0926306,-0.0871052
0,0.0246919,0.00267629,0.0004965,0,-0.0990428,-0.0931965
0,0.0269478,0.00261737,0.00044281,0,-0.105933,-0.0995434
0,0.029386,0.00255049,0.000390315,0,-0.113334,-0.106185
0,0.0312578,0.00248343,0.000339138,0,-0.121293,-0.11318
0,0.0317851,0.00241533,0.000289201,0,-0.129834,-0.120576
0,0.0301898,0.0023449,0.000240622,0,-0.1389,-0.128402
-0.0140694,0.0256411,0.00227112,0.000193478,0,-0.148145,-0.136685
-0.0301488,0.0191833,0.00219498,0.000147871,0,-0.157153,-0.14496
-0.0462281,0.0140577,0.00211996,0.000103667,0,-0.165752,-0.152303
-0.0623074,0.00684325,0.00204258,6.09301e-05,0,-0.173873,-0.159776
-0.0783868,-0.0126937,0.00195222,1.98077e-05,0,-0.18147,-0.170027
-0.0944661,-0.0346693,0.00185959,-1.94626e-05,0,-0.188499,-0.179755
-0.110545,-0.05951,0.00176448,-5.68861e-05,0,-0.194919,-0.189516
0.114565,0.0726936,0.00164896,-9.24134e-05,0,0.0405088,0.0375069
0.098486,0.028486,0.00152366,-0.000125855,0,0.0354529,0.027522
0.0824066,0.0124066,0.00137749,-0.000156766,0,0.0311574,0.0208989
0.0663273,-0.00367272,0.00120705,-0.000184974,0,0.0276799,0.0147522
0.0502479,-0.0197521,0.000985368,-0.000210223,0,0.0250815,0.0078775
0.0341686,-0.0358314,0.000708583,-0.00023115,0,0.0234228,0.0012539
0.0180893,-0.0519107,0.000384011,-0.000247397,0,0.0227495,-0.00422083
0.00200992,-0.0679901,-9.7962e-05,-0.000257512,0,0.0230361,-0.00799952
0,-0.07,-0.00068953,-0.000258926,0,0.0239693,-0.00884816
0,-0.07,-0.00121884,-0.000248094,0,0.0251676,-0.00711672
0,-0.07,-0.00163253,-0.000226628,0,0.0264991,-0.00442969
0,-0.07,-0.00194664,-0.000195839,0,0.027935,-0.00140716
0,-0.07,-0.00215737,-0.000159105,0,0.0294735,0.00187429
0,-0.07,-0.00229528,-0.000117433,0,0.0311208,0.00530548
0,-0.07,-0.00236777,-7.22856e-05,0,0.0328852,0.00882767
0,-0.07,-0.00239196,-2.52927e-05,0,0.0347766,0.0123579
0,-0.07,-0.00238335,2.24256e-05,0,0.0368052,0.0159076
0,-0.07,-0.00234496,7.01314e-05,0,0.0389823,0.0195255
0,-0.07,-0.00227868,0.000117203,0,0.0413201,0.0232669
0,-0.0669408,-0.00219975,0.000163241,0,0.0438313,0.0272062
0,-0.0596825,-0.00211971,0.000207473,0,0.0465295,0.0317709
0,-0.0516754,-0.00204212,0.000250227,0,0.0494296,0.036547
0,-0.0441316,-0.00196813,0.00029138,0,0.0525477,0.041383
0,-0.0372987,-0.00189789,0.000331001,0,0.0559014,0.0462908
0,-0.0313023,-0.00183071,0.00036924,0,0.0595092,0.0512718
0,-0.0262822,-0.00176441,0.000406022,0,0.0633914,0.0563204
0,-0.0223563,-0.00169875,0.000441476,0,0.0675697,0.0614397
0,-0.0195485,-0.00163392,0.000475615,0,0.0720673,0.0666586
0,-0.0179212,-0.00157018,0.000508456,0,0.0769093,0.0719895
0,-0.0174702,-0.00150768,0.000540114,0,0.0821228,0.077461
0,-0.0181683,-0.00144654,0.000570518,0,0.0877367,0.0830964
0,-0.0199449,-0.00138681,0.000599693,0,0.0937825,0.0889162
0,-0.0226031,-0.00132838,0.000627638,0,0.100294,0.0949544
0,-0.0256004,-0.00127383,0.00065441,0,0.10727,0.10109
0,-0.0278301,-0.00121563,0.000680051,0,0.114739,0.107868
0,-0.0297811,-0.00115855,0.000704509,0,0.122768,0.114862
0,-0.0303864,-0.00110122,0.00072788,0,0.131382,0.122259
0,-0.0288049,-0.00104225,0.000750047,0,0.140516,0.130088
0.0157293,-0.0242092,-0.000980565,0.000771069,0,0.149793,0.138371
0.0318618,-0.0180454,-0.000917581,0.000790835,0,0.158791,0.146536
0.0479944,-0.0132359,-0.000856435,0.000809344,0,0.167367,0.153771
0.064127,-0.00199197,-0.000788982,0.000826717,0,0.175457,0.162346
0.0802596,0.0165941,-0.00071443,0.000842733,0,0.183018,0.172091
0.0963922,0.0385928,-0.00063713,0.000857282,0,0.190007,0.18182
0.112525,0.0640185,-0.000557263,0.000870334,0,0.196379,0.191687
-0.113331,-0.0785414,-0.000451881,0.000881759,0,-0.0398997,-0.038956
-0.0971988,-0.0342887,-0.000352646,0.000891113,0,-0.0349034,-0.0289809
-0.0810662,-0.0110662,-0.000241051,0.000898563,0,-0.030675,-0.0211866
-0.0649336,0.00506637,-9.18809e-05,0.000903886,0,-0.0272725,-0.0144743
-0.0488011,0.0211989,0.000104042,0.000906768,0,-0.0247576,-0.00786219
-0.0326685,0.0373315,0.000350345,0.000905764,0,-0.0231913,-0.00151133
-0.0165359,0.0534641,0.00063375,0.000900605,0,-0.0226176,0.00384369
-0.000403314,0.0695967,0.00107227,0.000889488,0,-0.0230029,0.00753658
0,0.07,0.00160847,0.000870016,0,-0.0240011,0.00823822
0,0.07,0.00207934,0.000841064,0,-0.025226,0.006435
0,0.07,0.00245152,0.000802538,0,-0.0265743,0.00376449
0,0.07,0.00272228,0.000755368,0,-0.0280246,0.000667478
0,0.07,0.00289525,0.000702277,0,-0.0295775,-0.00272558
0,0.07,0.00299725,0.00064515,0,-0.0312394,-0.00625364
0,0.07,0.00303302,0.000585715,0,-0.0330192,-0.00985838
0,0.07,0.00303167,0.000525323,0,-0.0349266,-0.0134548
0,0.07,0.00299731,0.000464683,0,-0.036972,-0.0170672
0,0.07,0.00293313,0.000404583,0,-0.0391669,-0.0207397
0,0.0683445,0.00284918,0.000345439,0,-0.0415234,-0.0245287
0,0.0628365,0.00276456,0.000288035,0,-0.0440545,-0.0285029
0,0.0567006,0.0026826,0.00023249,0,-0.0467738,-0.0326556
0,0.0508663,0.00260422,0.000178469,0,-0.0496963,-0.0369014
0,0.045859,0.00252986,0.000126111,0,-0.0528383,-0.0411584
0,0.0406642,0.00245833,7.53276e-05,0,-0.0562175,-0.0457579
0,0.0366039,0.00238983,2.59107e-05,0,-0.0598526,-0.0503062
0,0.0322827,0.00232027,-2.20572e-05,0,-0.063764,-0.0552849
0,0.0289194,0.00225069,-6.86365e-05,0,-0.0679735,-0.0603152
0,0.0263994,0.0021812,-0.000113929,0,-0.0725047,-0.0655182
0,0.0247786,0.00211209,-0.000157726,0,-0.0773826,-0.0709012
0,0.0241346,0.00204363,-0.000200141,0,-0.0826347,-0.0764693
0,0.0239257,0.00197541,-0.000241185,0,-0.0882901,-0.0823925
0,0.0261577,0.00190971,-0.000280932,0,-0.0943804,-0.0880846
0,0.0266926,0.00184819,-0.00031929,0,-0.100887,-0.0944588
0,0.0283239,0.00178125,-0.0003565,0,-0.107831,-0.100976
0,0.0301316,0.00171519,-0.000392393,0,-0.115298,-0.107762
0,0.0312826,0.00164968,-0.000426994,0,-0.123332,-0.114896
0,0.0309188,0.00158348,-0.00046025,0,-0.13194,-0.122441
-0.00200223,0.0282708,0.00151531,-0.000492151,0,-0.141017,-0.130413
-0.01802,0.0234047,0.00144506,-0.000522628,0,-0.150174,-0.138595
-0.0340379,0.0163074,0.00137262,-0.000551705,0,-0.159027,-0.146875
-0.0500557,0.0108396,0.00130215,-0.000579411,0,-0.167451,-0.154113
-0.0660735,-0.00294223,0.00122327,-0.00060563,0,-0.175388,-0.163227
-0.0820913,-0.0212391,0.00114018,-0.000630371,0,-0.182793,-0.172628
-0.0981091,-0.0444903,0.00105264,-0.000653549,0,-0.189624,-0.182579
-0.114127,-0.0706205,0.000963073,-0.00067482,0,-0.195837,-0.192442
0.110123,0.0707056,0.000858208,-0.000694395,0,0.038882,0.0366593
0.0941047,0.0267312,0.000749888,-0.000711822,0,0.0340495,0.0268725
0.0780869,0.00808687,0.000603167,-0.000727253,0,0.0299873,0.0190123
0.0620691,-0.00793095,0.000414648,-0.000739976,0,0.0267538,0.0121889
0.0460512,-0.0239488,0.000180741,-0.000749589,0,0.0244101,0.00569574
0.0300334,-0.0399666,-9.62734e-05,-0.00075449,0,0.0230146,-0.000264595
0.0140156,-0.0559844,-0.000453968,-0.000753811,0,0.0226008,-0.00550746
0,-0.07,-0.000969292,-0.00074652,0,0.0230941,-0.00868567
0,-0.07,-0.00157383,-0.000729711,0,0.0241391,-0.00901599
0,-0.07,-0.00209735,-0.000702466,0,0.0253878,-0.00702219
0,-0.07,-0.00250046,-0.000663399,0,0.0267547,-0.00429617
0,-0.07,-0.00280435,-0.000615808,0,0.0282229,-0.00124799
