0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295856,0,0,0.9
0.000308392,0,0.000295897,0,0,0.9
0.000308392,0,0.000296016,0,0,0.9
0.000308392,0,0.000296207,0,0,0.9
0.000308392,0,0.000296465,0,0,0.9
0.000308392,0,0.000296784,0,0,0.9
0.000308392,0,0.00029716,0,0,0.9
0.000308392,0,0.000297585,0,0,0.9
0.000308392,0,0.000298055,0,0,0.9
0.000308392,0,0.000298564,0,0,0.9
0.000308392,0,0.000299106,0,0,0.9
0.000308392,0,0.000299676,0,0,0.9
0.000308392,0,0.000300269,0,0,0.9
0.000308392,0,0.000300878,0,0,0.9
0.000308392,0,0.000301498,0,0,0.9
0.000308392,0,0.000302124,0,0,0.9
0.000308392,0,0.00030275,0,0,0.9
0.000308392,0,0.00030337,0,0,0.9
0.000308392,0,0.000303979,0,0,0.9
0.000308392,0,0.000304572,0,0,0.9
0.000308392,0,0.000305142,0,0,0.9
0.000308392,0,0.000305684,0,0,0.9
0.000308392,0,0.000306193,0,0,0.9
0.000308392,0,0.000306663,0,0,0.9
0.000308392,0,0.000307088,0,0,0.9
0.000308392,0,0.000307463,0,0,0.9
0.000308392,0,0.000307783,0,0,0.9
0.000308392,0,0.000308041,0,0,0.9
0.000308392,0,0.000308232,0,0,0.9
0.000308392,0,0.000308351,0,0,0.9
0.000308392,0,0.000308392,0,0,0.9
0.000308392,0,0.000308392,0,0,0.9
0.000308392,0,0.000308392,0,0,0.9
0.000308392,0,0.000308392,0,0,0.9
0.000308392,0,0.000308392,0,0,0.9
0.000308392,0,0.000308392,0,0,0.9
0.000308392,0,0.000308392,0,0,0.9
0.000308392,0,0.000308392,0,0,0.9
