-7.8193,-0.6907,229.625,-0.3742,2.37182,-0.03986
-7.7563,-0.6409,229.809,-0.36801,2.36285,-0.04319
-7.838,-0.7872,229.583,-0.37695,2.36794,-0.03923
-7.834,-0.9648,229.722,-0.38647,2.36045,-0.03874
-7.9068,-1.0279,229.632,-0.38934,2.3631,-0.03195
-8.1955,-1.3328,229.371,-0.406,2.36944,-0.02478
-8.2555,-1.4982,229.179,-0.4153,2.3715,-0.02163
-8.4092,-1.4416,229.089,-0.40961,2.37804,-0.02184
-8.4272,-1.5957,229.112,-0.41447,2.37831,-0.02074
-8.4862,-1.6838,229.163,-0.4111,2.37322,-0.02028
-8.6436,-1.667,229.106,-0.4075,2.37272,-0.01991
-8.815,-1.5941,229.019,-0.40581,2.37671,-0.01784
-8.9452,-1.6312,228.936,-0.40992,2.38361,-0.01333
-8.9405,-1.6965,228.879,-0.41326,2.38251,-0.00849
-8.9918,-1.8764,228.814,-0.42228,2.37531,-0.00412
-9.1186,-1.9148,228.844,-0.42819,2.38387,-0.0005
-9.0426,-1.9818,228.94,-0.42561,2.37578,-0.00152
-8.9585,-2.1481,228.93,-0.43088,2.36961,-0.00438
-8.8903,-1.8962,228.695,-0.42037,2.37029,-0.00791
-8.6844,-1.6993,228.951,-0.40484,2.35818,-0.01479
-8.6627,-1.5866,229.077,-0.39708,2.36634,-0.016
-8.7448,-1.4074,229.008,-0.38602,2.37485,-0.02121
-8.4826,-1.4021,229.174,-0.38018,2.36295,-0.02956
-8.3644,-0.8814,229.435,-0.3537,2.36795,-0.0372
-8.306,-0.8321,229.55,-0.3545,2.36855,-0.03906
-8.208,-0.9045,229.703,-0.35756,2.36739,-0.04042
-8.1869,-0.8454,229.899,-0.35559,2.36935,-0.04323
-8.0149,-0.8822,229.612,-0.36197,2.37359,-0.04487
-7.9619,-0.7993,229.459,-0.36443,2.3701,-0.04771
-7.9413,-0.708,229.348,-0.36289,2.37277,-0.05276
-7.7591,-0.7472,229.681,-0.36394,2.36095,-0.05918
-7.6333,-0.6376,229.831,-0.35781,2.36165,-0.06265
-7.5521,-0.5817,230.032,-0.35171,2.36082,-0.06429
-7.4003,-0.6467,230.097,-0.35008,2.36013,-0.06655
-7.3194,-0.4024,230.165,-0.34182,2.36223,-0.07319
-7.3076,-0.406,230.051,-0.34667,2.36095,-0.07446
-7.1638,-0.5882,230.31,-0.35065,2.34717,-0.08537
-7.2346,-0.4905,230.149,-0.34913,2.3551,-0.08501
-7.3444,-0.2687,230.01,-0.33935,2.35886,-0.0832
-7.3674,-0.5685,230.062,-0.34613,2.35512,-0.07886
-7.6567,-0.8234,230.147,-0.35184,2.35544,-0.07029
-8.0124,-0.7288,230.042,-0.35162,2.37409,-0.06427
-8.0435,-0.8825,230.181,-0.3535,2.37247,-0.06404
-7.9525,-1.0554,230.252,-0.37114,2.37373,-0.06437
-7.8095,-1.2215,230.075,-0.38219,2.37041,-0.06161
-7.6884,-1.3392,229.871,-0.38656,2.36593,-0.0614
-7.6043,-1.5039,229.856,-0.39578,2.35715,-0.06282
