-7.9671,-1.5454,215.026,-0.40314,2.30418,-0.09093
-7.9605,-1.5907,215.098,-0.40639,2.30483,-0.09079
-7.9472,-1.5556,215.147,-0.40296,2.30266,-0.09274
-8.0178,-1.4923,215.072,-0.40154,2.3097,-0.09149
-8.0946,-1.4798,215.002,-0.40379,2.30996,-0.09019
-8.0293,-1.6874,215.112,-0.4123,2.30257,-0.08935
-8.0629,-1.6496,215.133,-0.40938,2.30876,-0.08933
-8.0268,-1.6724,215.206,-0.41093,2.30143,-0.08873
-7.9857,-1.6055,215.263,-0.40363,2.30238,-0.09047
-8.0146,-1.4037,215.048,-0.3931,2.30867,-0.0906
-8.1059,-1.4488,214.955,-0.40437,2.31336,-0.08711
-8.0995,-1.5896,214.937,-0.41268,2.30652,-0.0858
-8.1133,-1.5669,215.02,-0.40715,2.30962,-0.08648
-8.1392,-1.5644,215.065,-0.41225,2.31238,-0.08597
-8.1388,-1.438,215,-0.4018,2.31031,-0.08674
-8.0652,-1.4208,215.14,-0.40091,2.30954,-0.08662
-8.1171,-1.5031,214.98,-0.40937,2.31096,-0.08285
-7.9579,-1.6755,215.143,-0.40886,2.30516,-0.08374
-8.0151,-1.501,215.064,-0.40321,2.31299,-0.08307
-7.9728,-1.5826,215.256,-0.40134,2.30489,-0.08442
-7.9342,-1.3838,215.162,-0.39051,2.30535,-0.08506
-7.956,-1.4902,215.067,-0.4038,2.30931,-0.08188
-7.9277,-1.5439,215.034,-0.4035,2.30846,-0.08049
-7.957,-1.6073,214.936,-0.40762,2.31285,-0.0791
-7.9622,-1.588,215.058,-0.40482,2.30786,-0.07971
-8.0316,-1.423,215.027,-0.39896,2.31539,-0.08102
-7.9617,-1.6153,215.066,-0.4068,2.31462,-0.07963
-7.9592,-1.6135,215.091,-0.40402,2.31199,-0.0797
-7.9692,-1.7106,215.09,-0.41079,2.31237,-0.0793
-8.0166,-1.588,215.124,-0.40993,2.31956,-0.07936
-8.0153,-1.528,215.044,-0.40962,2.32147,-0.07867
-7.9702,-1.6821,215.119,-0.41833,2.31969,-0.07792
-7.9915,-1.5765,215.097,-0.40719,2.31538,-0.07742
-8.0296,-1.5503,215.155,-0.40844,2.32004,-0.07879
-7.9687,-1.6909,215.252,-0.41188,2.3153,-0.08063
-8.0038,-1.5233,215.11,-0.40864,2.32141,-0.08062
-7.9315,-1.6313,215.161,-0.40528,2.3157,-0.08216
-8.0063,-1.5359,214.981,-0.40667,2.32149,-0.07967
-7.9883,-1.5618,215.108,-0.40259,2.31909,-0.07982
-7.9706,-1.6904,215.07,-0.41089,2.31567,-0.07806
-7.8227,-1.9178,215.273,-0.4127,2.30115,-0.08034
-7.9876,-1.7477,215.017,-0.4148,2.31211,-0.07654
-8.0237,-1.5257,214.866,-0.41055,2.31878,-0.07762
-7.9912,-1.6066,215.039,-0.41207,2.31232,-0.07888
-7.9607,-1.5355,215.038,-0.41017,2.31175,-0.08044
-7.8982,-1.6758,214.992,-0.41674,2.30781,-0.08092
-7.9779,-1.6841,214.915,-0.4234,2.31007,-0.07852
-7.9776,-1.5515,214.988,-0.41272,2.3088,-0.08038
-7.94,-1.6959,215.106,-0.41909,2.31014,-0.0804
-8.0068,-1.537,215.096,-0.40994,2.31201,-0.0839
-7.9696,-1.5531,215.088,-0.40985,2.30736,-0.08559
-7.9873,-1.5647,215.039,-0.41416,2.30759,-0.08463
-7.9219,-1.5126,215.232,-0.40832,2.30615,-0.08787
-8.0121,-1.4478,215.103,-0.40517,2.30602,-0.08671
-8.0298,-1.5952,215.125,-0.41545,2.31381,-0.08484
-8.0209,-1.6474,215.073,-0.41662,2.30933,-0.08581
-8.0019,-1.5879,215.056,-0.41161,2.30742,-0.08708
-8.0282,-1.5862,215.158,-0.41035,2.30614,-0.08805
-8.0433,-1.6182,215.216,-0.41223,2.30423,-0.08988
-8.0355,-1.6691,215.133,-0.41725,2.30857,-0.089
-8.0546,-1.512,215.151,-0.40769,2.30853,-0.09034
-8.1105,-1.4906,215.071,-0.41467,2.30794,-0.0898
-8.0817,-1.4848,215.037,-0.4128,2.30907,-0.09092
-8.0888,-1.4419,215.159,-0.40654,2.30527,-0.09254
-8.0829,-1.4286,214.996,-0.40748,2.31343,-0.09274
-8.0647,-1.6648,215.138,-0.42215,2.30622,-0.09193
-8.1141,-1.495,215.025,-0.41063,2.30995,-0.09255
-8.1163,-1.5768,215.106,-0.41886,2.30872,-0.09187
-8.0974,-1.6183,215.328,-0.41528,2.30835,-0.0952
-8.048,-1.6455,215.134,-0.41422,2.30888,-0.09365
-8.1201,-1.6158,215.121,-0.41527,2.30838,-0.09238
-8.1218,-1.6638,215.246,-0.42061,2.30855,-0.09321
-8.0895,-1.766,215.216,-0.42151,2.30622,-0.09115
-8.2,-1.641,215.038,-0.42162,2.31555,-0.09178
-8.1653,-1.7204,215.135,-0.4229,2.31552,-0.09289
-8.179,-1.7297,215.079,-0.42465,2.3133,-0.09386
-8.1745,-1.634,215.079,-0.4164,2.31742,-0.09511
-8.1614,-1.5808,215.176,-0.41191,2.31407,-0.09597
-8.0842,-1.6793,215.284,-0.41278,2.3105,-0.09623
-8.1695,-1.626,215.145,-0.42225,2.31581,-0.09368
-8.1484,-1.674,215.055,-0.41741,2.31691,-0.09347
-8.1821,-1.636,215.126,-0.41503,2.31071,-0.0946
-8.1648,-1.6323,215.147,-0.41297,2.31915,-0.09664
-8.1849,-1.6313,215.146,-0.41322,2.31654,-0.09781
-8.2154,-1.5866,215.012,-0.41179,2.32044,-0.09575
-8.1714,-1.6819,215.124,-0.41279,2.31626,-0.0987
-8.1584,-1.6835,215.149,-0.41406,2.31601,-0.09875
-8.1975,-1.6057,215.143,-0.41477,2.3223,-0.09712
-8.121,-1.728,215.072,-0.41655,2.31916,-0.09633
-8.033,-1.7635,215.134,-0.41438,2.31633,-0.09754
-8.0522,-1.8425,215.159,-0.41716,2.30958,-0.09773
-8.0694,-1.8355,215.074,-0.42177,2.30919,-0.0976
-8.1138,-1.7973,215.116,-0.41791,2.30867,-0.09845
-8.0865,-1.8693,215.203,-0.42147,2.30891,-0.09826
-8.0388,-1.9098,215.1,-0.42102,2.30651,-0.09638
-8.0751,-1.8742,215.096,-0.4273,2.30439,-0.09634
-8.0956,-1.8403,215.11,-0.42377,2.31177,-0.09631
-8.082,-1.7597,215.103,-0.41981,2.31275,-0.09685
-8.1258,-1.8584,215.163,-0.42626,2.31138,-0.09482
-8.1939,-1.6322,215.076,-0.4166,2.31973,-0.09512
-8.1224,-1.7935,215.17,-0.41892,2.31687,-0.09554
-8.0927,-1.8639,215.351,-0.42266,2.31412,-0.09732
-8.1203,-1.7585,215.255,-0.42261,2.32054,-0.09655
-8.1471,-1.6989,215.118,-0.41827,2.32532,-0.09341
-8.2181,-1.6949,215.136,-0.4249,2.32734,-0.09179
-8.1376,-1.7147,215.268,-0.41595,2.31961,-0.09505
-8.1839,-1.7763,215.084,-0.42695,2.32254,-0.09132
-8.2111,-1.7258,215.27,-0.42705,2.32033,-0.09343
-8.1334,-1.72,215.321,-0.41615,2.32208,-0.09477
-8.0927,-1.7594,215.275,-0.41781,2.32087,-0.09228
-8.1641,-1.6242,215.123,-0.41371,2.3272,-0.09039
-8.1138,-1.6294,215.141,-0.41268,2.31961,-0.08888
-8.1487,-1.6125,215.301,-0.40901,2.31846,-0.08917
-8.114,-1.7316,215.024,-0.42117,2.32314,-0.08599
-8.0854,-1.5906,215.13,-0.41173,2.32262,-0.08709
-7.9296,-1.7178,215.501,-0.41256,2.31464,-0.0883
-7.9408,-1.6499,215.399,-0.41009,2.31696,-0.08696
-7.9878,-1.6171,215.326,-0.41101,2.32292,-0.08412
-7.9833,-1.591,215.233,-0.41295,2.32322,-0.0833
-7.9941,-1.5254,215.172,-0.41121,2.32552,-0.08242
-7.9406,-1.7069,215.255,-0.4192,2.32388,-0.08133
-7.8603,-1.7708,215.419,-0.41885,2.3186,-0.08278
-7.8906,-1.6984,215.479,-0.41408,2.32378,-0.08139
-7.9059,-1.6999,215.298,-0.41738,2.32445,-0.07915
-7.887,-1.8527,215.398,-0.42495,2.32462,-0.07767
-7.9429,-1.6534,215.189,-0.4181,2.32923,-0.07544
-7.9028,-1.601,215.345,-0.41041,2.3321,-0.07552
-7.7984,-1.7013,215.365,-0.41256,2.32648,-0.07551
-7.7128,-1.8293,215.595,-0.41216,2.31759,-0.07597
-7.7616,-1.7492,215.359,-0.41479,2.32359,-0.07017
-7.7897,-1.7174,215.299,-0.41448,2.32848,-0.06809
-7.7907,-1.6895,215.419,-0.41944,2.33099,-0.06721
-7.705,-1.7507,215.609,-0.41761,2.32193,-0.06798
-7.6802,-1.7497,215.63,-0.41783,2.32703,-0.06785
-7.5176,-1.8644,215.806,-0.41605,2.31711,-0.0698
-7.5205,-1.7539,215.699,-0.41231,2.32681,-0.06712
-7.6272,-1.6146,215.833,-0.40775,2.32873,-0.06698
-7.631,-1.7419,215.866,-0.41106,2.32999,-0.0657
-7.7525,-1.6507,215.625,-0.41456,2.34268,-0.06174
-7.6714,-1.9806,215.777,-0.42602,2.33462,-0.06021
-7.761,-1.8971,215.875,-0.42112,2.33538,-0.06046
-7.8079,-1.9646,215.662,-0.42079,2.3327,-0.0613
-7.8317,-1.924,215.497,-0.42086,2.33144,-0.06262
-7.9248,-1.9255,215.413,-0.42127,2.33214,-0.06365
-8.1071,-1.9688,215.571,-0.42165,2.32711,-0.06101
-8.428,-2.1756,215.604,-0.43336,2.34011,-0.05666
-8.5857,-2.3709,215.733,-0.43177,2.34812,-0.05087
-8.7989,-2.6698,215.732,-0.44178,2.35797,-0.04342
-9.0015,-3.0135,215.565,-0.44923,2.36276,-0.03453
-9.1108,-2.8167,215.263,-0.44823,2.37643,-0.029
-8.7838,-2.7561,215.41,-0.44555,2.36304,-0.03121
-8.5533,-2.2623,215.301,-0.42731,2.35687,-0.03612
-8.2248,-1.9419,215.298,-0.41871,2.35578,-0.03852
-7.7579,-1.8522,215.501,-0.41314,2.33631,-0.04759
-7.3995,-1.4624,215.42,-0.39138,2.32721,-0.0606
-7.2766,-1.0787,215.261,-0.37831,2.32576,-0.06737
-7.0661,-1.009,215.5,-0.36638,2.31579,-0.07392
-6.8439,-1.1557,215.665,-0.37395,2.31249,-0.07087
-6.5377,-1.5499,215.626,-0.3809,2.29884,-0.06548
-6.5858,-1.6313,215.478,-0.38145,2.30572,-0.06024
-6.7526,-1.8788,215.571,-0.39252,2.30462,-0.05735
-6.8169,-1.808,215.563,-0.39228,2.30582,-0.05758
-6.7734,-1.7421,215.453,-0.39295,2.30394,-0.05824
-6.8806,-1.5891,215.338,-0.39314,2.30504,-0.05674
-6.9102,-1.5747,215.362,-0.3871,2.29093,-0.05993
-7.0228,-1.3598,215.017,-0.37638,2.29773,-0.06039
-7.1016,-1.3664,215.088,-0.37266,2.29934,-0.06154
-7.0734,-1.4495,215.401,-0.37026,2.29707,-0.06504
-7.2174,-1.4836,215.377,-0.37101,2.29579,-0.06316
-7.3311,-1.6173,215.383,-0.37438,2.30386,-0.06219
-7.4306,-1.7424,215.423,-0.38201,2.30062,-0.06285
-7.4432,-1.8769,215.388,-0.38674,2.29671,-0.06354
-7.5495,-1.7653,215.274,-0.3861,2.30226,-0.06302
-7.5346,-1.6467,215.34,-0.37398,2.30378,-0.0652
-7.5989,-1.6842,215.313,-0.37095,2.30677,-0.06609
-7.6989,-1.5258,215.138,-0.37278,2.31784,-0.06642
-7.6804,-1.6161,215.455,-0.3741,2.30762,-0.07176
-7.718,-1.5042,215.333,-0.37145,2.30919,-0.07445
-7.7596,-1.5681,215.435,-0.38097,2.30833,-0.077
-7.8864,-1.4436,215.323,-0.38352,2.31294,-0.07808
-7.8194,-1.5577,215.438,-0.37914,2.305,-0.08089
-7.9859,-1.4516,215.318,-0.37798,2.31194,-0.08165
-8.0801,-1.4158,215.187,-0.38023,2.31702,-0.08282
-8.1148,-1.2439,215.242,-0.37412,2.31643,-0.08565
-8.0999,-1.2427,215.316,-0.37209,2.31722,-0.08717
-8.1245,-1.1737,215.208,-0.37439,2.32048,-0.08612
-8.0294,-1.3252,215.329,-0.37638,2.31221,-0.0872
-8.0572,-1.2314,215.266,-0.37657,2.32138,-0.08513
-8.1109,-1.1981,215.299,-0.37813,2.32518,-0.08329
-8.0405,-1.3991,215.406,-0.38452,2.32084,-0.08368
-8.0315,-1.4029,215.388,-0.38308,2.32289,-0.08414
-8.1138,-1.1954,215.282,-0.37943,2.32941,-0.08384
-8.1362,-1.1179,215.253,-0.37631,2.32507,-0.08305
-8.1322,-1.2402,215.256,-0.38194,2.32657,-0.08273
-8.0742,-1.2304,215.331,-0.37732,2.32014,-0.08499
-8.1031,-1.004,215.293,-0.3671,2.32846,-0.08721
-8.1275,-1.071,215.339,-0.37056,2.32813,-0.08562
-8.1193,-1.2706,215.417,-0.38749,2.32682,-0.0834
-8.1025,-1.1801,215.25,-0.37742,2.32294,-0.0847
-8.0629,-1.2666,215.215,-0.38262,2.32454,-0.08345
-8.1084,-1.1784,215.196,-0.38,2.32408,-0.08203
-8.1408,-1.1465,215.178,-0.381,2.32154,-0.08122
-8.1383,-1.1093,215.038,-0.3763,2.32777,-0.08118
-8.0873,-1.2043,215.311,-0.37982,2.31976,-0.08193
-8.0401,-1.256,215.424,-0.38038,2.31991,-0.08067
-8.056,-1.2632,215.457,-0.37792,2.32047,-0.0805
-8.0429,-1.1716,215.284,-0.37322,2.31992,-0.08071
-8.0844,-1.1519,215.185,-0.37573,2.32245,-0.07833
-8.0754,-1.1238,215.243,-0.37553,2.32585,-0.07747
-8.0701,-1.1576,215.231,-0.37698,2.32238,-0.07521
-8.04,-1.1497,215.4,-0.37822,2.32131,-0.0755
-8.1119,-1.3311,215.333,-0.38757,2.32397,-0.07298
-8.1169,-1.3256,215.295,-0.38485,2.32639,-0.07432
-8.0939,-1.3644,215.464,-0.38248,2.32494,-0.07775
-8.1015,-1.3103,215.384,-0.38489,2.32541,-0.07677
-8.1691,-1.2049,215.374,-0.37932,2.32562,-0.07825
-8.2677,-1.111,215.304,-0.37454,2.33375,-0.0782
-8.352,-1.2354,215.164,-0.38378,2.33857,-0.07608
-8.3854,-1.2274,215.263,-0.38298,2.3358,-0.07658
-8.349,-1.3457,215.177,-0.38955,2.33662,-0.07784
-8.3143,-1.354,215.094,-0.38554,2.32943,-0.07806
-8.2626,-1.271,215.21,-0.37616,2.32247,-0.07999
-8.2739,-1.2549,215.364,-0.37297,2.32525,-0.07951
-8.2964,-1.2316,215.25,-0.37783,2.32559,-0.07677
-8.2346,-1.2816,215.274,-0.38083,2.3287,-0.07719
-8.2345,-1.2543,215.23,-0.37794,2.32897,-0.07502
-8.2507,-1.2381,215.161,-0.38324,2.33277,-0.07389
-8.1707,-1.4337,215.316,-0.38619,2.32342,-0.07263
-8.2753,-1.2733,215.216,-0.37953,2.33583,-0.07365
-8.2194,-1.3349,215.364,-0.38121,2.33247,-0.07415
-8.2225,-1.196,215.185,-0.37509,2.33755,-0.07408
-8.0715,-1.4592,215.336,-0.38062,2.32531,-0.0748
-8.1327,-1.3735,215.353,-0.38281,2.32728,-0.07533
-8.2708,-1.1608,215.063,-0.37431,2.3417,-0.07311
-8.233,-1.2082,215.226,-0.37499,2.33268,-0.07301
-8.2045,-1.2753,215.236,-0.37559,2.33179,-0.07339
-8.2833,-1.3726,215.205,-0.3905,2.33438,-0.07166
-8.2939,-1.2061,215.223,-0.37762,2.33451,-0.07298
-8.2998,-1.2427,215.106,-0.37872,2.33901,-0.07149
-8.2312,-1.6086,215.287,-0.39889,2.32831,-0.07348
-8.3442,-1.496,215.178,-0.39616,2.3315,-0.07413
-8.3208,-1.5865,215.203,-0.39577,2.32687,-0.07578
-8.4155,-1.4126,215.217,-0.38586,2.33516,-0.07869
-8.4854,-1.3495,215.189,-0.38713,2.33202,-0.08026
-8.4356,-1.4343,215.186,-0.3886,2.32669,-0.08195
-8.4383,-1.4618,215.325,-0.38498,2.32324,-0.08462
-8.4262,-1.5168,215.294,-0.39131,2.32623,-0.08513
-8.4915,-1.4499,215.103,-0.39139,2.33305,-0.08496
-8.5018,-1.4001,215.059,-0.39037,2.33119,-0.08509
-8.4073,-1.6078,215.09,-0.40226,2.32459,-0.08712
-8.3881,-1.5725,215.13,-0.3982,2.31829,-0.09197
-8.3117,-1.6061,215.154,-0.3934,2.31581,-0.09364
-8.3046,-1.6598,215.239,-0.3975,2.31181,-0.09364
-8.489,-1.6744,215.219,-0.39696,2.31663,-0.09072
-8.7281,-1.7549,215.129,-0.40196,2.32631,-0.08665
-8.9164,-1.743,214.91,-0.4075,2.32912,-0.08835
-9.9705,-1.898,206.881,-0.4964,2.38197,-0.09098
-9.3483,-0.455,201.488,-0.43635,2.34241,-0.10146
-9.9266,0.5179,203.859,-0.37179,2.36836,-0.07969
-10.7031,-0.0438,203.919,-0.40834,2.39911,-0.06393
-11.0137,-0.1409,198.95,-0.44407,2.41154,-0.0552
-11.3314,0.9692,192.46,-0.4148,2.42509,-0.06842
-12.3032,1.3913,187.086,-0.41553,2.45209,-0.08791
-13.7981,1.6367,183.219,-0.43339,2.50916,-0.09121
-15.5361,1.0026,180.461,-0.48894,2.58236,-0.07818
-16.1256,0.2567,176.48,-0.55501,2.61942,-0.06938
-15.9057,-0.0988,168.107,-0.64473,2.62591,-0.04397
-15.6184,0.6645,148.675,-0.84519,2.62712,0.02686
-16.281,2.8752,124.142,-1.07813,2.63008,0.11002
-19.357,6.5278,98.2228,-1.28247,2.67401,0.19523
-25.3946,9.8994,63.1588,-1.61581,2.80677,0.30152
-29.7092,12.5459,31.4288,-1.94613,2.85046,0.40006
-28.9947,18.3555,22.3866,-1.8713,2.81098,0.45132
-25.6301,18.5991,38.0166,-1.56148,2.73803,0.39533
-21.4593,10.02,75.4281,-1.13382,2.61955,0.22932
-18.2692,-2.4356,135.16,-0.72902,2.50964,0.01838
-18.0503,-5.1914,188.521,-0.47809,2.50056,-0.14429
-17.3397,-2.9251,207.136,-0.286,2.48885,-0.16579
-16.839,-2.162,212.079,-0.25982,2.50232,-0.10971
-16.1658,-2.182,212.73,-0.29179,2.50614,-0.06169
-15.9347,-3.729,212.447,-0.40587,2.51617,-0.00361
-15.0132,-6.8105,212.076,-0.62372,2.53297,0.0739
-13.008,-6.5201,212.759,-0.57765,2.4772,0.04173
-12.559,-6.7352,212.851,-0.58266,2.46227,0.03457
-12.2804,-6.5926,212.842,-0.56931,2.46163,0.02956
-12.0296,-6.696,213.019,-0.56927,2.44674,0.02866
-11.8965,-6.5096,213.107,-0.56809,2.43782,0.03239
-11.9141,-6.2277,213.209,-0.55198,2.43725,0.03594
-12.0121,-5.8015,213.489,-0.53571,2.43757,0.03845
-11.8759,-5.2321,213.553,-0.50831,2.43604,0.03776
-11.6283,-4.8708,213.577,-0.49977,2.43656,0.03834
-11.4055,-4.6796,213.636,-0.49079,2.42862,0.03681
-11.0614,-4.6581,213.751,-0.49576,2.41247,0.03698
-11.0056,-4.329,213.526,-0.48638,2.41738,0.0358
-10.8934,-4.2581,213.568,-0.48991,2.42052,0.03416
-10.7563,-4.2186,213.88,-0.48891,2.40595,0.02932
-10.6691,-4.1617,213.97,-0.49041,2.40375,0.02703
-10.664,-3.9804,213.856,-0.49197,2.41196,0.02707
-10.444,-4.1157,213.893,-0.49714,2.40241,0.02585
-10.3577,-3.8875,213.998,-0.48367,2.4037,0.01769
-10.2961,-4.0406,214.157,-0.48496,2.39595,0.01676
-10.3653,-4.0721,214.42,-0.49055,2.39813,0.01361
-10.4876,-3.9085,214.531,-0.4797,2.40787,0.00857
-10.6206,-3.5489,214.452,-0.45927,2.41272,0.00468
-10.6093,-3.6015,214.68,-0.46379,2.40886,0.00387
-10.6751,-3.3787,214.501,-0.45108,2.41697,0.00317
-10.66,-3.4365,214.537,-0.44704,2.41133,0.00271
-10.6015,-3.3798,214.667,-0.44779,2.41437,0.00393
-10.6205,-3.3424,214.634,-0.44252,2.41937,0.00262
-10.5923,-3.3477,214.597,-0.44261,2.42073,0.00323
-10.434,-3.3691,214.706,-0.43469,2.41343,-0.00128
-10.4593,-3.3693,214.774,-0.44213,2.41547,-0.00297
-10.4351,-3.2665,214.877,-0.43059,2.41638,-0.00733
-10.396,-3.3691,214.686,-0.43288,2.416,-0.00704
-10.2924,-3.4845,214.767,-0.44025,2.42005,-0.00483
-10.253,-3.4752,214.858,-0.4335,2.4173,-0.00568
-10.2749,-3.578,214.914,-0.44247,2.4187,-0.00567
-10.3175,-3.5451,214.848,-0.43452,2.41941,-0.00665
-10.2959,-3.544,214.899,-0.42955,2.41743,-0.00689
-10.3798,-3.4896,214.835,-0.43008,2.42571,-0.00617
-10.4651,-3.2624,214.76,-0.41941,2.42988,-0.00669
-10.4282,-3.333,214.724,-0.42843,2.43024,-0.00667
-10.3173,-3.5821,214.794,-0.43546,2.41787,-0.00724
-10.4006,-3.3766,214.699,-0.42799,2.42912,-0.00914
-10.3056,-3.5234,214.81,-0.43094,2.42227,-0.01017
-10.396,-3.4162,214.881,-0.43164,2.424,-0.01011
-10.4163,-3.3948,214.62,-0.43629,2.42167,-0.00773
-10.3709,-3.461,214.692,-0.43669,2.41838,-0.00736
-10.455,-3.3061,214.651,-0.42912,2.41986,-0.00918
-10.352,-3.4831,214.887,-0.43575,2.40981,-0.01048
-10.4296,-3.3463,214.693,-0.43472,2.41847,-0.01075
-10.3945,-3.4337,214.673,-0.43837,2.41616,-0.0112
-10.4115,-3.3706,214.58,-0.43902,2.41397,-0.00993
-10.4242,-3.2736,214.671,-0.43262,2.4165,-0.01146
-10.397,-3.2362,214.673,-0.43562,2.41372,-0.01287
-10.3706,-3.4444,214.678,-0.44226,2.4108,-0.01305
-10.4663,-3.2329,214.56,-0.43709,2.41885,-0.01333
-10.3705,-3.1093,214.637,-0.42951,2.4119,-0.01727
-10.3394,-3.1763,214.677,-0.43581,2.41036,-0.01671
-10.2924,-3.269,214.762,-0.44098,2.40366,-0.018
-10.2934,-3.2749,214.804,-0.4383,2.40599,-0.01632
-10.2648,-3.2746,214.734,-0.43331,2.40523,-0.0173
-10.2993,-3.2079,214.824,-0.43658,2.4097,-0.01691
-10.2194,-3.2699,214.873,-0.43253,2.40853,-0.01982
-10.2285,-3.2693,214.9,-0.43606,2.40817,-0.02005
-10.2787,-3.1451,214.686,-0.43314,2.41546,-0.01952
-10.2083,-3.0402,214.823,-0.42331,2.41535,-0.02364
-10.189,-2.9798,214.714,-0.42676,2.41233,-0.02365
-10.1976,-3.0671,214.918,-0.42913,2.40671,-0.02456
-10.1278,-3.0514,214.798,-0.4251,2.40972,-0.02483
-10.1075,-2.932,214.756,-0.42098,2.41359,-0.02527
-10.0763,-2.8213,214.899,-0.41769,2.4076,-0.02793
-10.0604,-2.8247,214.956,-0.4161,2.40573,-0.02992
