-7.6869,-1.7753,214.869,-0.39577,2.29801,-0.07876
-7.6869,-1.7753,214.869,-0.39577,2.29801,-0.07876
-7.6869,-1.7753,214.869,-0.39577,2.29801,-0.07876
-7.7045,-1.8258,214.893,-0.40146,2.29767,-0.0788
-7.7045,-1.8258,214.893,-0.40146,2.29767,-0.0788
-7.7045,-1.8258,214.893,-0.40146,2.29767,-0.0788
-7.7045,-1.8258,214.893,-0.40146,2.29767,-0.0788
-7.7045,-1.8258,214.893,-0.40146,2.29767,-0.0788
-7.6729,-1.8539,214.932,-0.40241,2.2943,-0.07986
-7.6729,-1.8539,214.932,-0.40241,2.2943,-0.07986
-7.6729,-1.8539,214.932,-0.40241,2.2943,-0.07986
-7.6913,-1.8361,214.908,-0.40097,2.29716,-0.07988
-7.6913,-1.8361,214.908,-0.40097,2.29716,-0.07988
-7.6913,-1.8361,214.908,-0.40097,2.29716,-0.07988
-7.6913,-1.8361,214.908,-0.40097,2.29716,-0.07988
-7.6893,-1.8385,214.896,-0.40251,2.29799,-0.07939
-7.6893,-1.8385,214.896,-0.40251,2.29799,-0.07939
-7.6893,-1.8385,214.896,-0.40251,2.29799,-0.07939
-7.6893,-1.8385,214.896,-0.40251,2.29799,-0.07939
-7.6706,-1.8542,214.919,-0.40003,2.29542,-0.08018
-7.6706,-1.8542,214.919,-0.40003,2.29542,-0.08018
-7.6706,-1.8542,214.919,-0.40003,2.29542,-0.08018
-7.6706,-1.8542,214.919,-0.40003,2.29542,-0.08018
-7.6706,-1.8542,214.919,-0.40003,2.29542,-0.08018
-7.6842,-1.8757,214.93,-0.40259,2.29466,-0.07997
-7.6842,-1.8757,214.93,-0.40259,2.29466,-0.07997
-7.6842,-1.8757,214.93,-0.40259,2.29466,-0.07997
-7.6842,-1.8757,214.93,-0.40259,2.29466,-0.07997
-7.68,-1.8439,214.863,-0.39975,2.29626,-0.08049
-7.68,-1.8439,214.863,-0.39975,2.29626,-0.08049
-7.68,-1.8439,214.863,-0.39975,2.29626,-0.08049
-7.68,-1.8439,214.863,-0.39975,2.29626,-0.08049
-7.7246,-1.8689,214.874,-0.40202,2.29878,-0.07938
-7.7246,-1.8689,214.874,-0.40202,2.29878,-0.07938
-7.7246,-1.8689,214.874,-0.40202,2.29878,-0.07938
-7.7666,-1.804,214.824,-0.39927,2.30225,-0.07897
-7.7666,-1.804,214.824,-0.39927,2.30225,-0.07897
-7.7666,-1.804,214.824,-0.39927,2.30225,-0.07897
-7.7666,-1.804,214.824,-0.39927,2.30225,-0.07897
-7.7666,-1.804,214.824,-0.39927,2.30225,-0.07897
-7.7706,-1.7587,214.851,-0.39734,2.30015,-0.07949
-7.7706,-1.7587,214.851,-0.39734,2.30015,-0.07949
-7.7706,-1.7587,214.851,-0.39734,2.30015,-0.07949
-7.7706,-1.7587,214.851,-0.39734,2.30015,-0.07949
-7.7654,-1.7435,214.835,-0.39574,2.29858,-0.07975
-7.7654,-1.7435,214.835,-0.39574,2.29858,-0.07975
-7.7654,-1.7435,214.835,-0.39574,2.29858,-0.07975
-7.7654,-1.7435,214.835,-0.39574,2.29858,-0.07975
-7.8175,-1.6607,214.814,-0.3927,2.30362,-0.07979
-7.8175,-1.6607,214.814,-0.3927,2.30362,-0.07979
-7.8175,-1.6607,214.814,-0.3927,2.30362,-0.07979
-7.8175,-1.6607,214.814,-0.3927,2.30362,-0.07979
-7.8248,-1.7205,214.801,-0.39892,2.303,-0.07931
-7.8248,-1.7205,214.801,-0.39892,2.303,-0.07931
-7.8248,-1.7205,214.801,-0.39892,2.303,-0.07931
-7.8248,-1.7205,214.801,-0.39892,2.303,-0.07931
-7.8171,-1.7821,214.871,-0.4015,2.3018,-0.07943
-7.8171,-1.7821,214.871,-0.4015,2.3018,-0.07943
-7.8171,-1.7821,214.871,-0.4015,2.3018,-0.07943
-7.8171,-1.7821,214.871,-0.4015,2.3018,-0.07943
-7.8245,-1.7663,214.825,-0.40107,2.30303,-0.07867
-7.8245,-1.7663,214.825,-0.40107,2.30303,-0.07867
-7.8245,-1.7663,214.825,-0.40107,2.30303,-0.07867
-7.8245,-1.7663,214.825,-0.40107,2.30303,-0.07867
-7.7894,-1.8063,214.898,-0.4014,2.30046,-0.07958
-7.7894,-1.8063,214.898,-0.4014,2.30046,-0.07958
-7.7894,-1.8063,214.898,-0.4014,2.30046,-0.07958
-7.7894,-1.8063,214.898,-0.4014,2.30046,-0.07958
