0.0104364,-0.0244367,-3.70159e-05,0,0,0.0104325,-0.00273232
0.0104364,-0.0241845,-3.65752e-05,-3.70159e-07,0,0.0104236,-0.00210523
0.0104364,-0.0236079,-3.57711e-05,-1.10387e-06,0,0.0104134,-0.00188711
0.0104364,-0.0227005,-3.4599e-05,-1.82331e-06,0,0.0104026,-0.00154215
0.0104364,-0.0227083,-3.43846e-05,-2.52115e-06,0,0.0103917,-0.00156808
0.0104364,-0.0227714,-3.42116e-05,-3.20992e-06,0,0.0103804,-0.00160244
0.0104364,-0.0218358,-3.29612e-05,-3.89501e-06,0,0.0103689,-0.00123763
0.0104364,-0.0200467,-3.07933e-05,-4.56049e-06,0,0.0103569,-0.000547826
0.0104364,-0.018397,-2.8767e-05,-5.18719e-06,0,0.0103446,7.27281e-05
0.0104364,-0.0157849,-2.57138e-05,-5.77266e-06,0,0.0103317,0.00107905
0.0104364,-0.0137266,-2.32493e-05,-6.30221e-06,0,0.0103183,0.00184886
0.0104364,-0.0112211,-2.03101e-05,-6.77951e-06,0,0.0103042,0.00280497
0.0104364,-0.00841539,-1.70558e-05,-7.20041e-06,0,0.0102894,0.00387333
0.0104364,-0.00531223,-1.34928e-05,-7.5578e-06,0,0.0102738,0.00505496
0.0104364,-0.00174677,-9.4493e-06,-7.84547e-06,0,0.0102573,0.00641566
0.0104364,0.00181524,-5.42389e-06,-8.05467e-06,0,0.0102398,0.00776685
0.0104364,0.00630025,-4.35099e-07,-8.18328e-06,0,0.0102212,0.00948549
0.0104364,0.0100289,3.72761e-06,-8.21693e-06,0,0.0102014,0.0108867
0.0104364,0.0146836,8.8516e-06,-8.16319e-06,0,0.0101803,0.0126679
0.0104364,0.0189014,1.34834e-05,-8.01177e-06,0,0.0101578,0.014259
0.0104364,0.022643,1.75812e-05,-7.76527e-06,0,0.0101338,0.015665
0.0104364,0.0264609,2.17316e-05,-7.43413e-06,0,0.0101081,0.0171069
0.0104364,0.0298531,2.53999e-05,-7.02025e-06,0,0.0100805,0.0183757
0.0104364,0.032362,2.81004e-05,-6.53059e-06,0,0.010051,0.0192962
0.0104364,0.0347272,3.06216e-05,-5.98209e-06,0,0.0100194,0.0201705
0.0104364,0.0356809,3.16172e-05,-5.38226e-06,0,0.00998544,0.0204808
