-0.102517,-0.105525,-1.05045e-05,3.82049e-06,-0.0150069,-0.0984198,-0.106943
-0.102517,-0.107129,-1.28589e-05,4.02051e-06,-0.0150068,-0.0981004,-0.106997
-0.102517,-0.108719,-1.52146e-05,4.26709e-06,-0.0150069,-0.0977562,-0.107017
-0.102517,-0.110224,-1.74807e-05,4.5549e-06,-0.0150073,-0.0973852,-0.106988
-0.102517,-0.111587,-1.95892e-05,4.89091e-06,-0.0150078,-0.0969856,-0.106895
-0.102517,-0.112756,-2.14781e-05,5.27321e-06,-0.015008,-0.0965551,-0.106724
-0.102517,-0.113641,-2.3049e-05,5.69427e-06,-0.0150088,-0.0960914,-0.106449
-0.102517,-0.114265,-2.43218e-05,6.14425e-06,-0.0150103,-0.0955919,-0.10608
-0.102517,-0.114558,-2.52208e-05,6.62178e-06,-0.0150122,-0.095054,-0.105591
-0.102517,-0.114638,-2.58711e-05,7.11945e-06,-0.0150139,-0.0944747,-0.105019
-0.102517,-0.114418,-2.61785e-05,7.63363e-06,-0.0150154,-0.0938507,-0.104327
-0.102517,-0.113959,-2.62118e-05,8.15581e-06,-0.0150165,-0.0931788,-0.103537
-0.102517,-0.113243,-2.59515e-05,8.67981e-06,-0.0150174,-0.0924555,-0.102636
-0.102517,-0.112573,-2.57203e-05,9.20067e-06,-0.0150179,-0.091677,-0.101705
-0.102517,-0.111718,-2.52761e-05,9.71623e-06,-0.0150181,-0.0908391,-0.100662
-0.102517,-0.111041,-2.50041e-05,1.02242e-05,-0.0150177,-0.089937,-0.0996133
-0.102517,-0.11038,-2.47349e-05,1.07255e-05,-0.0150169,-0.0889657,-0.0984923
-0.102517,-0.109846,-2.46065e-05,1.12214e-05,-0.0150158,-0.0879196,-0.0973323
-0.102517,-0.109396,-2.45767e-05,1.17141e-05,-0.0150147,-0.0867929,-0.0961091
-0.102517,-0.109495,-2.5135e-05,1.22058e-05,-0.0150137,-0.0855793,-0.0949487
-0.102517,-0.109479,-2.55701e-05,1.2706e-05,-0.0150127,-0.084272,-0.0936339
-0.102517,-0.110012,-2.65817e-05,1.32153e-05,-0.0150118,-0.0828636,-0.0923738
-0.102517,-0.11067,-2.77143e-05,1.37393e-05,-0.0150111,-0.0813463,-0.0910063
-0.102517,-0.111843,-2.93759e-05,1.42857e-05,-0.0150103,-0.0797116,-0.0896485
-0.102517,-0.113091,-3.10953e-05,1.48615e-05,-0.0150096,-0.0779503,-0.0881442
-0.102517,-0.11485,-3.33302e-05,1.54714e-05,-0.0150087,-0.0760526,-0.0866208
-0.102517,-0.116768,-3.57047e-05,1.6128e-05,-0.0150076,-0.0740079,-0.0849428
-0.102517,-0.118887,-3.82489e-05,1.68302e-05,-0.0150062,-0.0718048,-0.0831228
-0.102517,-0.121197,-4.09431e-05,1.75824e-05,-0.0150049,-0.0694311,-0.0811429
-0.102517,-0.123632,-4.37194e-05,1.83824e-05,-0.0150036,-0.0668735,-0.0789772
-0.102517,-0.126087,-4.64709e-05,1.9243e-05,-0.0150019,-0.0641177,-0.0766006
-0.102517,-0.12837,-4.89955e-05,2.01531e-05,-0.0149997,-0.0611484,-0.0739792
-0.102517,-0.130277,-5.10762e-05,2.11166e-05,-0.0149987,-0.0579492,-0.0710983
-0.102517,-0.131166,-5.20316e-05,2.21288e-05,-0.0149966,-0.0545027,-0.0678444
-0.102517,-0.131489,-5.2337e-05,2.31627e-05,-0.0149963,-0.0507914,-0.0644568
-0.102517,-0.12971,-5.03607e-05,2.42072e-05,-0.0149987,-0.046801,-0.0605908
-0.102517,-0.126402,-4.67056e-05,2.52252e-05,-0.0149999,-0.0425339,-0.056608
-0.102517,-0.120598,-4.03427e-05,2.61795e-05,-0.0150032,-0.0380603,-0.0523451
-0.0891895,-0.110853,-2.97472e-05,2.70149e-05,-0.0150041,-0.0337141,-0.0475816
-0.0755206,-0.0980185,-1.58255e-05,2.76576e-05,-0.0149994,-0.0298662,-0.042711
-0.0618517,-0.0822123,1.28868e-06,2.80367e-05,-0.0149814,-0.0266551,-0.0377377
-0.0481828,-0.0639923,2.09975e-05,2.8088e-05,-0.0149406,-0.0241547,-0.0327875
-0.0345139,-0.0440928,4.25198e-05,2.77961e-05,-0.0148805,-0.0224222,-0.0279858
-0.0208451,-0.0234857,6.48116e-05,2.70426e-05,-0.0148018,-0.0215029,-0.0234913
-0.00717617,-0.00303563,8.69429e-05,2.59024e-05,-0.014764,-0.0214024,-0.0194044
0,0.0144552,0.000105937,2.43074e-05,-0.0148423,-0.0219646,-0.0163613
0,0.0273075,0.000120022,2.23216e-05,-0.0146733,-0.0228813,-0.0146043
0,0.0372871,0.000131045,2.00198e-05,-0.0146503,-0.023945,-0.0135147
0,0.0439443,0.000138516,1.7476e-05,-0.0144236,-0.0251059,-0.0132968
0,0.0457465,0.000140815,1.47431e-05,-0.0137407,-0.0263559,-0.01436
0,0.0438424,0.000139165,1.19383e-05,-0.0129217,-0.0276979,-0.0163146
0,0.0397017,0.000135127,9.14755e-06,-0.0120557,-0.0291384,-0.0188127
0,0.0344457,0.000129893,6.42281e-06,-0.0111548,-0.0306852,-0.02162
0,0.0289875,0.000124434,3.80139e-06,-0.0102629,-0.0323466,-0.0245442
0,0.0239897,0.000119453,1.28814e-06,-0.00942317,-0.034132,-0.0274535
0,0.019782,0.000115299,-1.13579e-06,-0.00865024,-0.0360512,-0.030298
0,0.0165359,0.000112154,-3.46255e-06,-0.00797918,-0.0381148,-0.033056
0,0.0144252,0.0001102,-5.72607e-06,-0.00744044,-0.0403339,-0.0356992
0,0.0130514,0.000109016,-7.93887e-06,-0.00701079,-0.0427206,-0.0383616
0,0.0130419,0.000109263,-1.01275e-05,-0.00668845,-0.0452881,-0.0408643
0,0.0135814,0.000110076,-1.23115e-05,-0.00642112,-0.0480509,-0.0434834
0,0.0144551,0.00011123,-1.45094e-05,-0.00619103,-0.0510243,-0.0462591
0,0.0162071,0.000113326,-1.67265e-05,-0.00596126,-0.0542249,-0.0490512
0,0.0180775,0.000115569,-1.89783e-05,-0.00565244,-0.0576707,-0.0521224
0,0.0200707,0.000117958,-2.1274e-05,-0.00527887,-0.0613808,-0.0554596
0,0.0221751,0.000120473,-2.36153e-05,-0.00484572,-0.065376,-0.0590913
0,0.0244035,0.00012312,-2.60121e-05,-0.00433906,-0.0696786,-0.0630358
0,0.0267256,0.000125862,-2.8456e-05,-0.00375976,-0.0743125,-0.0673193
0,0.0291535,0.000128703,-3.09595e-05,-0.00312749,-0.0793036,-0.0719448
0,0.0310841,0.000131001,-3.35151e-05,-0.00245691,-0.0846796,-0.0770752
0,0.0337088,0.000134012,-3.61191e-05,-0.00178684,-0.0904702,-0.0823229
0,0.03558,0.000136201,-3.87857e-05,-0.0011327,-0.0967066,-0.0881015
0,0.0364879,0.000137333,-4.14955e-05,-0.000506766,-0.10342,-0.0943243
0,0.0354469,0.000136355,-4.42371e-05,-1.30374e-20,-0.110631,-0.101156
0,0.0330446,0.000133886,-4.69691e-05,0,-0.118323,-0.108265
-0.00680833,0.0292342,0.000129873,-4.96542e-05,0,-0.126314,-0.115556
-0.0211417,0.023306,0.000123566,-5.22677e-05,0,-0.134268,-0.123101
-0.035475,0.0168512,0.000116647,-5.47548e-05,-0.000382578,-0.14195,-0.130336
-0.0498083,0.011334,0.000110656,-5.7105e-05,-0.00356161,-0.149277,-0.136877
-0.0641417,-0.00157776,9.6779e-05,-5.93601e-05,-0.00666414,-0.156207,-0.145074
-0.078475,-0.0205444,7.64458e-05,-6.13651e-05,-0.00794694,-0.162705,-0.154101
-0.0928083,-0.0416793,5.37802e-05,-6.29957e-05,-0.00871887,-0.168735,-0.162887
-0.107142,-0.0651771,2.85868e-05,-6.41846e-05,-0.00906069,-0.174253,-0.171631
0.093525,0.0408627,-0.000111804,-6.52602e-05,0.00898866,0.0408592,0.0302281
0.0791917,0.00919167,-0.000236973,-6.39348e-05,0.00885102,0.0362172,0.021212
0.0648583,-0.00514167,-0.000377239,-5.98212e-05,0.00560161,0.0323533,0.0154491
0.050525,-0.019475,-0.000527433,-5.29778e-05,0.00153309,0.0293118,0.0105301
0.0361917,-0.0338083,-0.000718604,-4.34805e-05,0.00119456,0.0271451,0.00468267
0.0218583,-0.0481417,-0.000975891,-2.99687e-05,0.00329864,0.0258996,-0.0013475
0.007525,-0.062475,-0.00136962,-1.17373e-05,0.00608608,0.0255794,-0.00608728
0,-0.07,-0.00228385,1.36865e-05,0.00873814,0.0264152,-0.00847277
0,-0.07,-0.0029196,5.47923e-05,0.00919962,0.027737,-0.00804114
0,-0.07,-0.00337008,0.000110323,0.00819227,0.0287673,-0.00592981
0,-0.07,-0.00368462,0.000175473,0.00675762,0.0297557,-0.00300511
0,-0.07,-0.00389076,0.000246806,0.00519438,0.0308165,8.89769e-05
0,-0.07,-0.00399944,0.000323075,0.00361046,0.0320055,0.00344141
0,-0.07,-0.00402611,0.000402249,0.00216102,0.0333356,0.00695398
0,-0.07,-0.00399266,0.000482597,0.000947953,0.0348047,0.0103385
0,-0.07,-0.00392202,0.000562685,3.50586e-05,0.0364235,0.0138583
0,-0.07,-0.00381878,0.00064162,4.51805e-21,0.0382026,0.0174579
0,-0.07,-0.00369422,0.000718563,0,0.0401708,0.0213017
0,-0.0673836,-0.00354606,0.000793195,0,0.0423449,0.0251923
0,-0.060298,-0.00340011,0.000864931,0,0.0447216,0.0294731
0,-0.052345,-0.00325998,0.000933298,0,0.0473105,0.0339912
0,-0.0447123,-0.00312669,0.000998988,0,0.0501262,0.0386089
0,-0.037677,-0.00300027,0.00106185,0,0.0531856,0.0433285
0,-0.0312518,-0.0028761,0.00112237,0,0.0564984,0.0481317
0,-0.0250707,-0.00275351,0.00118038,0,0.0600727,0.0531759
0,-0.0207022,-0.00263234,0.00123595,0,0.0639256,0.0580315
0,-0.0179223,-0.00251595,0.00128896,0,0.0680891,0.0629366
0,-0.0152717,-0.0023962,0.00133957,0,0.0725896,0.0682011
0,-0.0139544,-0.00227825,0.00138797,0,0.0774413,0.073487
0,-0.0133504,-0.00216168,0.00143401,0,0.0826686,0.0790431
0,-0.0148013,-0.00204816,0.00147759,0,0.0882997,0.0844705
0,-0.0173132,-0.00193939,0.00151889,0,0.0943821,0.0902028
0,-0.0206069,-0.00183226,0.00155801,0,0.100972,0.0961645
0,-0.0238261,-0.00172433,0.00159497,0,0.108093,0.10241
0,-0.0265079,-0.0016187,0.00162978,0,0.115759,0.109002
0,-0.0279745,-0.00151445,0.00166258,0,0.123984,0.115984
0,-0.0213628,-0.00140332,0.00169329,0,0.13273,0.125094
0.010575,-0.0151543,-0.0012938,0.0017218,0,0.14172,0.133471
0.0262417,-0.00831434,-0.00118457,0.00174811,0,0.150558,0.141679
0.0419083,-0.0039118,-0.00107891,0.00177213,0,0.15902,0.148729
0.057575,0.000300142,-0.000974621,0.00179403,0,0.167025,0.155347
0.0732417,0.0145748,-0.000861089,0.00181393,0,0.174525,0.164243
0.0889083,0.03469,-0.000743142,0.0018315,0,0.181478,0.173698
0.104575,0.057603,-0.000624347,0.00184683,0,0.187843,0.183026
-0.114832,-0.0728074,-0.000513336,0.00185968,0,-0.0415652,-0.0384922
-0.099155,-0.0305681,-0.000375595,0.00187022,0,-0.0364895,-0.0291931
-0.0834783,-0.0134783,-0.000226194,0.00187835,0,-0.0321434,-0.0226114
-0.0678016,0.00219836,-5.18466e-05,0.00188325,0,-0.0285849,-0.0163804
-0.052125,0.017875,0.000169297,0.00188551,0,-0.0258735,-0.00966201
-0.0364483,0.0335517,0.00044224,0.00188323,0,-0.0240685,-0.0031133
-0.0207716,0.0492284,0.000753811,0.00187616,0,-0.0232177,0.00243771
-0.00509492,0.0649051,0.00116555,0.00186264,0,-0.0233115,0.00605106
0,0.07,0.0016499,0.00184138,0,-0.0241071,0.00710607
0,0.07,0.00209596,0.00181202,0,-0.0252396,0.00557824
0,0.07,0.00245125,0.001773,0,-0.0265244,0.00290095
0,0.07,0.00270387,0.00172646,0,-0.0279186,-0.000181843
0,0.07,0.00288013,0.00167365,0,-0.0294167,-0.00347545
0,0.07,0.0029826,0.00161693,0,-0.0310237,-0.00702096
0,0.07,0.00303022,0.00155799,0,-0.0327475,-0.0106799
0,0.07,0.00303606,0.00149774,0,-0.0345974,-0.0143998
0,0.07,0.00300135,0.00143706,0,-0.0365837,-0.0182768
0,0.0670179,0.00294722,0.00137683,0,-0.0387173,-0.0220543
0,0.0603272,0.00289081,0.00131764,0,-0.0410101,-0.0260609
0,0.0533659,0.0028358,0.00125968,0,-0.0434747,-0.0301343
0,0.0467522,0.00278283,0.00120275,0,-0.0461244,-0.0342835
0,0.0415349,0.00273302,0.00114688,0,-0.0489739,-0.0382627
0,0.0367956,0.00268537,0.00109202,0,-0.0520388,-0.0423985
0,0.032621,0.00263993,0.00103812,0,-0.0553364,-0.0466434
0,0.0289521,0.0025963,0.00098514,0,-0.0588851,-0.0510426
0,0.0254646,0.00255196,0.000933018,0,-0.0627047,-0.0557103
0,0.0229368,0.00250696,0.000881779,0,-0.0668165,-0.0604422
0,0.0216929,0.0024618,0.000831505,0,-0.0712435,-0.0652152
0,0.0209369,0.00241579,0.000782156,0,-0.0760103,-0.0702965
0,0.0208975,0.00236936,0.000733656,0,-0.0811436,-0.0756088
0,0.0217057,0.0023228,0.000686083,0,-0.086672,-0.0811443
0,0.0228401,0.00227569,0.000639488,0,-0.0926261,-0.08706
0,0.0256884,0.00222964,0.000593832,0,-0.0990392,-0.0929293
0,0.028177,0.00218849,0.000549125,0,-0.105922,-0.0991968
0,0.0307785,0.00214043,0.00050519,0,-0.113303,-0.105786
0,0.0334197,0.00209249,0.000462261,0,-0.12124,-0.112554
0,0.0334521,0.00204184,0.000420292,0,-0.129757,-0.120106
0,0.0316417,0.001989,0.000379328,0,-0.138799,-0.12795
-0.0140482,0.0269678,0.0019328,0.000339416,0,-0.148021,-0.136239
-0.0301032,0.0203719,0.00187415,0.000300535,0,-0.157006,-0.144529
-0.0461583,0.0144528,0.00181584,0.000262906,0,-0.165583,-0.152071
-0.0622133,0.00754738,0.00175622,0.000226414,0,-0.173684,-0.159404
-0.0782684,-0.0120009,0.00168312,0.000191141,0,-0.181261,-0.16966
-0.0943234,-0.0351072,0.00160635,0.000157296,0,-0.188273,-0.17969
-0.110378,-0.0603472,0.00152757,0.000124862,0,-0.194676,-0.189497
0.114392,0.0734105,0.00141409,9.39951e-05,0,0.0404028,0.037699
0.0983372,0.0289505,0.0013141,6.52594e-05,0,0.0353608,0.0279808
0.0822821,0.0122821,0.00118699,3.85774e-05,0,0.0310779,0.0209658
0.0662271,-0.00377292,0.00103567,1.42657e-05,0,0.0276115,0.0148563
0.050172,-0.019828,0.000831481,-7.50695e-06,0,0.0250225,0.00794389
0.034117,-0.035883,0.000571212,-2.51575e-05,0,0.0233716,0.00131948
0.0180619,-0.0519381,0.000259547,-3.84037e-05,0,0.0227045,-0.00427058
0.00200688,-0.0679931,-0.000203569,-4.53088e-05,0,0.0229956,-0.0079128
0,-0.07,-0.000769279,-4.3553e-05,0,0.0239322,-0.00868917
0,-0.07,-0.00127146,-3.07131e-05,0,0.0251334,-0.00692705
0,-0.07,-0.00166403,-7.54368e-06,0,0.0264676,-0.0042441
0,-0.07,-0.00195719,2.39703e-05,0,0.0279059,-0.00120583
0,-0.07,-0.00214701,6.17949e-05,0,0.0294466,0.00210997
0,-0.07,-0.0022679,0.000103406,0,0.031096,0.00555637
0,-0.07,-0.00232398,0.000147918,0,0.0328625,0.00908414
0,-0.07,-0.00233424,0.000194005,0,0.0347556,0.0126973
0,-0.07,-0.00231402,0.000240639,0,0.036786,0.0161674
0,-0.07,-0.00226431,0.000287051,0,0.0389647,0.0197973
0,-0.07,-0.00218482,0.000332685,0,0.041304,0.023654
0,-0.0654257,-0.00209999,0.000376977,0,0.0438165,0.0276209
0,-0.059105,-0.0020169,0.000419444,0,0.0465161,0.0318509
0,-0.0530294,-0.00193754,0.000460114,0,0.0494174,0.0361338
0,-0.0470601,-0.00186165,0.000499063,0,0.0525368,0.0406246
0,-0.0415016,-0.00178939,0.000536524,0,0.0558915,0.0452535
0,-0.0363883,-0.00171998,0.000572601,0,0.0595004,0.0500505
0,-0.0318092,-0.00165114,0.000607278,0,0.0633836,0.0550196
0,-0.0279647,-0.00158272,0.000640576,0,0.0675628,0.0601383
0,-0.0249921,-0.00151504,0.000672504,0,0.0720614,0.065408
0,-0.0229983,-0.0014484,0.000703076,0,0.0769043,0.0708341
0,-0.0220727,-0.00138306,0.000732311,0,0.0821186,0.0764213
0,-0.0222444,-0.00131918,0.000760168,0,0.0877334,0.0821815
0,-0.0234709,-0.00125686,0.000786711,0,0.09378,0.0881303
0,-0.0267505,-0.00119936,0.000812035,0,0.100346,0.0943015
0,-0.0280223,-0.00114072,0.000836252,0,0.107392,0.100728
0,-0.0299425,-0.00108059,0.000859301,0,0.11488,0.107499
0,-0.0313662,-0.00102154,0.000881154,0,0.122914,0.114605
0,-0.0314123,-0.000962372,0.000901821,0,0.131525,0.122106
0.000402237,-0.0292202,-0.000901622,0.000921305,0,0.140645,0.130043
0.0164917,-0.0248059,-0.000839111,0.00093958,0,0.149887,0.138204
0.0325812,-0.0176703,-0.000774204,0.000956519,0,0.158836,0.146604
0.0486707,-0.0122984,-0.000711691,0.000972262,0,0.167359,0.153902
0.0647602,-0.000121721,-0.000642609,0.000986652,0,0.175396,0.162663
0.0808496,0.017791,-0.000568257,0.000999677,0,0.182903,0.172126
0.0969391,0.0405841,-0.000489735,0.00101123,0,0.189838,0.182061
0.113029,0.066372,-0.000409238,0.00102134,0,0.196156,0.191942
-0.112224,-0.075103,-0.000303392,0.00102984,0,-0.0395322,-0.0379474
-0.0961346,-0.0307673,-0.00020405,0.00103623,0,-0.0345918,-0.0280173
-0.0800452,-0.0100452,-7.97103e-05,0.00104056,0,-0.0304197,-0.0202283
-0.0639557,0.00604432,8.43145e-05,0.00104259,0,-0.0270744,-0.0134354
-0.0478662,0.0221338,0.000286595,0.00104197,0,-0.0246171,-0.00723574
-0.0317767,0.0382233,0.000536926,0.00103735,0,-0.0231084,-0.00101355
-0.0156872,0.0543128,0.000830978,0.00102836,0,-0.0225897,0.00435984
0,0.07,0.00128601,0.00101321,0,-0.0230177,0.00790668
0,0.07,0.00183789,0.000990678,0,-0.0240385,0.0084519
0,0.07,0.00231963,0.000958059,0,-0.0252735,0.00658971
0,0.07,0.0026982,0.000914798,0,-0.0266287,0.00393231
0,0.07,0.00297304,0.000862727,0,-0.0280855,0.000790862
0,0.07,0.00314516,0.000804503,0,-0.0296448,-0.00264813
0,0.07,0.00324571,0.00074246,0,-0.0313135,-0.00620049
0,0.07,0.00327985,0.000677999,0,-0.0331005,-0.00980836
0,0.07,0.00327366,0.000612555,0,-0.0350155,-0.0134991
0,0.07,0.00323658,0.000547036,0,-0.037069,-0.0170268
0,0.07,0.00316992,0.000482119,0,-0.0392726,-0.020702
0,0.0688708,0.00308107,0.000418254,0,-0.0416384,-0.0244996
0,0.0634468,0.00299129,0.000356188,0,-0.0441793,-0.0284856
0,0.0572357,0.00290422,0.000296003,0,-0.0469091,-0.032674
0,0.0512785,0.00282088,0.00023757,0,-0.0498429,-0.0369619
0,0.0458006,0.00274139,0.000180903,0,-0.0529971,-0.0413569
0,0.0412784,0.00266614,0.000125876,0,-0.0563893,-0.0457593
0,0.0364905,0.00259242,7.23652e-05,0,-0.0600383,-0.0505585
0,0.032439,0.0025185,2.03326e-05,0,-0.0639647,-0.055443
0,0.0291212,0.00244421,-3.03331e-05,0,-0.0681904,-0.0604916
0,0.0265754,0.00236984,-7.95144e-05,0,-0.0727388,-0.0657234
0,0.0249417,0.00229578,-0.000127134,0,-0.0776354,-0.0711295
0,0.0242768,0.0022223,-0.000173346,0,-0.0829075,-0.0767245
0,0.0137334,0.00213811,-0.000218086,0,-0.0885845,-0.0855565
0,0.0114398,0.00206257,-0.000261059,0,-0.094698,-0.0920329
0,0.0178731,0.00199751,-0.000302612,0,-0.101453,-0.0978965
0,0.0238514,0.00193129,-0.000342823,0,-0.108935,-0.103991
0,0.0285853,0.00186445,-0.000381614,0,-0.117019,-0.110678
0,0.0314657,0.00179685,-0.00041917,0,-0.125695,-0.117963
0,0.0320497,0.00172758,-0.00045531,0,-0.134949,-0.125791
-0.00373636,0.0297155,0.00165555,-0.000490139,0,-0.144636,-0.134153
-0.0203424,0.0240994,0.00158021,-0.000523538,0,-0.154349,-0.142955
-0.0369485,0.0180226,0.00150446,-0.000555443,0,-0.163717,-0.151276
-0.0535545,0.0127396,0.00142973,-0.00058576,0,-0.172621,-0.158841
-0.0701606,-0.000677439,0.00134671,-0.000614728,0,-0.181,-0.168158
-0.0867666,-0.0181498,0.00125994,-0.000642036,0,-0.188813,-0.177607
-0.103373,-0.0393589,0.00117002,-0.000667669,0,-0.196014,-0.187255
-0.119979,-0.0643856,0.00107709,-0.000691294,0,-0.202559,-0.197099
0.112506,0.0831762,0.000969486,-0.000713068,0,0.0406909,0.0405599
0.0958999,0.0375117,0.000854762,-0.000732727,0,0.0356071,0.0303028
0.0792939,0.00929388,0.00074294,-0.000750281,0,0.0313366,0.0221228
0.0626878,-0.00731217,0.000595086,-0.000765643,0,0.0279397,0.0154403
0.0460818,-0.0239182,0.0004044,-0.00077858,0,0.0254792,0.00897149
0.0294757,-0.0405243,0.000167881,-0.000787907,0,0.0240133,0.00279998
0.0128697,-0.0571303,-0.000105734,-0.00079292,0,0.0235681,-0.00259234
0,-0.07,-0.00052169,-0.000792584,0,0.0240322,-0.00602246
0,-0.07,-0.000996454,-0.00078423,0,0.0250322,-0.00636988
0,-0.07,-0.00141542,-0.000766675,0,0.0262355,-0.00444281
0,-0.07,-0.00174305,-0.000740252,0,0.0275602,-0.00167984
0,-0.07,-0.00196944,-0.000706865,0,0.0289906,0.00150188
