-0.103161,-0.077919,2.69178e-05,0,-0.014286,-0.103158,-0.100911
-0.103161,-0.0768227,2.79618e-05,-2.28802e-07,-0.0142037,-0.103153,-0.100855
-0.103161,-0.0766076,2.80511e-05,-7.76554e-07,-0.0141731,-0.103147,-0.100781
-0.103161,-0.077049,2.74282e-05,-1.33659e-06,-0.014168,-0.103141,-0.100956
-0.103161,-0.077845,2.64172e-05,-1.89201e-06,-0.0141677,-0.103134,-0.101262
-0.103161,-0.0787587,2.52721e-05,-2.43148e-06,-0.014132,-0.103127,-0.101609
-0.103161,-0.0793949,2.44141e-05,-2.94951e-06,-0.0140201,-0.103121,-0.101843
-0.103161,-0.0795457,2.40635e-05,-3.44724e-06,-0.0140202,-0.103114,-0.101888
-0.103161,-0.0795568,2.3852e-05,-3.93236e-06,-0.0140356,-0.103106,-0.101883
-0.103161,-0.0798655,2.33153e-05,-4.41173e-06,-0.0140407,-0.103099,-0.102
-0.103161,-0.0805565,2.23651e-05,-4.88394e-06,-0.0140356,-0.103091,-0.102264
-0.103161,-0.0813523,2.12986e-05,-5.34169e-06,-0.0140305,-0.103083,-0.102563
-0.103161,-0.0821751,2.01996e-05,-5.7794e-06,-0.0140254,-0.103074,-0.102871
-0.103161,-0.0830346,1.90588e-05,-6.19548e-06,-0.0140356,-0.103065,-0.103194
-0.103161,-0.0841876,1.76046e-05,-6.5892e-06,-0.0140358,-0.103055,-0.103634
-0.103161,-0.085326,1.61662e-05,-6.95729e-06,-0.0140307,-0.103046,-0.104064
-0.103161,-0.0864423,1.47526e-05,-7.29644e-06,-0.0140458,-0.103036,-0.104484
-0.103161,-0.0876892,1.32025e-05,-7.60704e-06,-0.0140304,-0.103026,-0.104956
-0.103161,-0.0892702,1.13012e-05,-7.88814e-06,-0.0139945,-0.103016,-0.105559
-0.103161,-0.0908366,9.42161e-06,-8.13508e-06,-0.0138973,-0.103005,-0.10615
-0.103161,-0.0920408,7.9337e-06,-8.34419e-06,-0.0138767,-0.102994,-0.106596
-0.103161,-0.0937551,5.9107e-06,-8.51923e-06,-0.0138815,-0.102982,-0.107251
-0.103161,-0.0956638,3.69105e-06,-8.65969e-06,-0.0138813,-0.102969,-0.107974
-0.103161,-0.0974055,1.66023e-06,-8.75793e-06,-0.0138707,-0.102955,-0.108627
-0.103161,-0.0992049,-4.19821e-07,-8.81347e-06,-0.0138344,-0.10294,-0.109304
-0.103161,-0.10072,-2.18495e-06,-8.82796e-06,-0.0137777,-0.102924,-0.109866
-0.103161,-0.102367,-4.07762e-06,-8.80368e-06,-0.0136951,-0.102907,-0.110483
-0.103161,-0.103665,-5.58566e-06,-8.74294e-06,-0.0139343,-0.102889,-0.110957
-0.103161,-0.105232,-7.36707e-06,-8.64782e-06,-0.013791,-0.102869,-0.111542
-0.103161,-0.106321,-8.62734e-06,-8.52007e-06,-0.0137341,-0.102847,-0.111928
-0.103161,-0.10711,-9.55787e-06,-8.36139e-06,-0.0138711,-0.102823,-0.1122
-0.103161,-0.108324,-1.0931e-05,-8.18047e-06,-0.0136921,-0.102796,-0.112644
-0.103161,-0.108687,-1.13901e-05,-7.97695e-06,-0.0137069,-0.102767,-0.112739
-0.103161,-0.10882,-1.16002e-05,-7.7542e-06,-0.0139571,-0.102735,-0.112753
-0.103161,-0.10887,-1.17202e-05,-7.52451e-06,-0.013748,-0.1027,-0.112735
-0.103161,-0.107699,-1.0542e-05,-7.29142e-06,-0.0139524,-0.102662,-0.112228
-0.103161,-0.106501,-9.34266e-06,-7.06762e-06,-0.0139526,-0.102621,-0.111726
-0.103161,-0.104734,-7.54723e-06,-6.86758e-06,-0.0138812,-0.102577,-0.110994
-0.103161,-0.102898,-5.69252e-06,-6.69688e-06,-0.013907,-0.102529,-0.11024
-0.103161,-0.100692,-3.45956e-06,-6.56263e-06,-0.0138817,-0.102478,-0.109335
-0.103161,-0.0985579,-1.32409e-06,-6.46888e-06,-0.0138206,-0.102422,-0.108461
-0.103161,-0.0967703,4.22317e-07,-6.41891e-06,-0.0137033,-0.102363,-0.107721
-0.103161,-0.0953526,1.75367e-06,-6.40814e-06,-0.0136881,-0.102298,-0.107118
-0.103161,-0.0943974,2.57174e-06,-6.42857e-06,-0.0136879,-0.102229,-0.106689
-0.103161,-0.0938966,2.88577e-06,-6.47101e-06,-0.0136879,-0.102155,-0.106429
-0.103161,-0.0939518,2.58867e-06,-6.52527e-06,-0.013688,-0.102075,-0.106379
-0.103161,-0.0942637,2.00015e-06,-6.58031e-06,-0.0136883,-0.101989,-0.106416
-0.103161,-0.0948844,1.06557e-06,-6.62678e-06,-0.0136985,-0.101896,-0.106567
-0.103161,-0.0956933,-8.60239e-08,-6.65838e-06,-0.0137089,-0.101796,-0.10678
-0.103161,-0.0967784,-1.54711e-06,-6.66932e-06,-0.0137292,-0.101689,-0.107094
-0.103161,-0.0982698,-3.45451e-06,-6.65445e-06,-0.0137402,-0.101574,-0.107557
-0.103161,-0.099723,-5.3338e-06,-6.60634e-06,-0.01374,-0.101449,-0.10799
-0.103161,-0.10114,-7.18665e-06,-6.52034e-06,-0.013771,-0.101316,-0.1084
-0.103161,-0.102399,-8.88417e-06,-6.39699e-06,-0.0137767,-0.101172,-0.108738
-0.103161,-0.103457,-1.03795e-05,-6.23798e-06,-0.0137715,-0.101017,-0.108987
-0.103161,-0.104126,-1.14744e-05,-6.04684e-06,-0.0137666,-0.10085,-0.109072
-0.103161,-0.104556,-1.23297e-05,-5.82939e-06,-0.0137623,-0.100671,-0.109056
-0.103161,-0.105099,-1.33194e-05,-5.59221e-06,-0.0137417,-0.100478,-0.109075
-0.103161,-0.105349,-1.40127e-05,-5.33671e-06,-0.0136085,-0.100269,-0.10896
-0.103161,-0.104881,-1.39588e-05,-5.06408e-06,-0.0137046,-0.100045,-0.108546
-0.103161,-0.104654,-1.4181e-05,-4.78431e-06,-0.0137001,-0.0998024,-0.108223
-0.103161,-0.104136,-1.41121e-05,-4.50313e-06,-0.0136952,-0.0995408,-0.107761
-0.103161,-0.10351,-1.395e-05,-4.22013e-06,-0.0137208,-0.0992587,-0.107242
-0.103161,-0.10277,-1.36871e-05,-3.93935e-06,-0.0138428,-0.0989545,-0.106657
-0.103161,-0.102025,-1.34414e-05,-3.66272e-06,-0.0137972,-0.0986266,-0.106049
-0.103161,-0.101743,-1.37079e-05,-3.39118e-06,-0.0136554,-0.0982733,-0.105601
-0.103161,-0.101331,-1.38568e-05,-3.11996e-06,-0.01392,-0.0978926,-0.105067
-0.103161,-0.101756,-1.49135e-05,-2.84446e-06,-0.0138089,-0.0974826,-0.104838
-0.103161,-0.102554,-1.63802e-05,-2.55781e-06,-0.0136216,-0.0970409,-0.104712
-0.103161,-0.102624,-1.70851e-05,-2.24634e-06,-0.0139068,-0.0965652,-0.104254
-0.103161,-0.103102,-1.8235e-05,-1.91239e-06,-0.0137597,-0.0960529,-0.103928
-0.103161,-0.103455,-1.92609e-05,-1.56034e-06,-0.0137603,-0.0955011,-0.103502
-0.103161,-0.103698,-2.0177e-05,-1.18641e-06,-0.0138121,-0.0949068,-0.102983
-0.103161,-0.104462,-2.16523e-05,-7.92947e-07,-0.0135641,-0.0942669,-0.102621
-0.103161,-0.104381,-2.22312e-05,-3.76128e-07,-0.0138595,-0.0935779,-0.101854
-0.103161,-0.10488,-2.34271e-05,6.21284e-08,-0.0136412,-0.0928365,-0.101265
-0.103161,-0.1059,-2.51734e-05,5.17515e-07,-0.0136376,-0.0920384,-0.100802
-0.103161,-0.106446,-2.64083e-05,1.00177e-06,-0.0138719,-0.0911792,-0.100062
-0.103161,-0.108386,-2.9113e-05,1.51636e-06,-0.0134765,-0.090254,-0.0997984
-0.103161,-0.109451,-3.08713e-05,2.06886e-06,-0.0138479,-0.0892577,-0.09907
-0.103161,-0.111007,-3.31314e-05,2.66695e-06,-0.0135996,-0.0881846,-0.0984495
-0.103161,-0.112656,-3.5468e-05,3.30471e-06,-0.0136416,-0.0870287,-0.0977516
-0.103161,-0.113748,-3.71853e-05,3.98837e-06,-0.0138405,-0.0857835,-0.0967169
-0.103161,-0.11548,-3.9555e-05,4.71319e-06,-0.013486,-0.084442,-0.0958296
-0.103161,-0.116366,-4.09941e-05,5.47822e-06,-0.0136146,-0.0829969,-0.094476
-0.103161,-0.117169,-4.23119e-05,6.28227e-06,-0.0135648,-0.0814398,-0.0929833
-0.103161,-0.117644,-4.32475e-05,7.11402e-06,-0.0136216,-0.0797623,-0.0912455
-0.103161,-0.118685,-4.4748e-05,7.96867e-06,-0.0136075,-0.0779548,-0.08963
-0.103161,-0.119755,-4.62387e-05,8.84713e-06,-0.0135271,-0.0760073,-0.0879199
-0.103161,-0.120352,-4.71846e-05,9.7555e-06,-0.0135791,-0.073909,-0.0859394
-0.103161,-0.12082,-4.7947e-05,1.06888e-05,-0.0135597,-0.0716481,-0.083854
-0.103161,-0.12092,-4.82727e-05,1.16393e-05,-0.0135455,-0.0692121,-0.0815914
-0.103161,-0.12088,-4.84003e-05,1.26012e-05,-0.0135207,-0.0665873,-0.0792789
-0.103161,-0.120241,-4.78389e-05,1.35678e-05,-0.0135566,-0.0637592,-0.0767685
-0.103161,-0.119244,-4.68403e-05,1.45308e-05,-0.0135563,-0.0607121,-0.0742074
-0.103161,-0.117768,-4.52695e-05,1.54786e-05,-0.0135657,-0.0574295,-0.0715906
-0.103161,-0.115298,-4.25809e-05,1.64012e-05,-0.0134726,-0.0538946,-0.068764
-0.103161,-0.111607,-3.85346e-05,1.72824e-05,-0.0134102,-0.0500939,-0.0656915
-0.103161,-0.10656,-3.29911e-05,1.80976e-05,-0.0132932,-0.0460296,-0.0623651
-0.103161,-0.100142,-2.59373e-05,1.88184e-05,-0.0132739,-0.0417682,-0.0588127
-0.0897498,-0.0926287,-1.07207e-05,1.94148e-05,-0.0131633,-0.0376268,-0.0551677
-0.0759951,-0.0839661,2.56265e-05,1.97966e-05,-0.0132507,-0.0339574,-0.0514051
-0.0622403,-0.0737813,8.2337e-05,1.96839e-05,-0.0132977,-0.0308918,-0.0473534
-0.0484855,-0.0631716,9.13778e-05,1.86609e-05,-0.0132722,-0.0285003,-0.0434232
-0.0347308,-0.0521607,0.00010092,1.69328e-05,-0.0131163,-0.0268372,-0.0395695
-0.020976,-0.0405985,0.000111034,1.50194e-05,-0.0130409,-0.0259459,-0.03569
-0.00722125,-0.0293769,0.000120761,1.291e-05,-0.012291,-0.0258316,-0.0321041
0,-0.0241277,0.000124174,1.06017e-05,-0.00723434,-0.0263463,-0.0310118
0,-0.0166021,0.00013007,8.1558e-06,-0.00804825,-0.0271975,-0.0290079
0,-0.0111467,0.000133823,5.61926e-06,-0.00843717,-0.028188,-0.0279454
0,-0.00764892,0.000135558,2.98408e-06,-0.00743848,-0.0292705,-0.0277165
0,-0.000952609,0.000140754,2.9113e-07,-0.0084038,-0.0304371,-0.0262716
0,0.00112997,0.0001411,-2.4642e-06,-0.00862201,-0.0316907,-0.026818
0,0.00213925,0.000140372,-5.2824e-06,-0.00989271,-0.0330371,-0.0278323
0,0.00200967,0.000138501,-8.09785e-06,-0.0108147,-0.0344837,-0.029406
0,0.00157693,0.00013638,-1.08884e-05,-0.0118524,-0.0360384,-0.0312159
0,-0.00102502,0.000132027,-1.36394e-05,-0.0123402,-0.0377096,-0.0340321
0,-0.00399896,0.000127358,-1.63278e-05,-0.0123538,-0.0395069,-0.0371213
0,-0.00688547,0.000122862,-1.89263e-05,-0.0118979,-0.0414399,-0.0403392
0,-0.0096692,0.000118555,-2.1433e-05,-0.0111132,-0.0435191,-0.0436993
0,-0.0119371,0.000114874,-2.38515e-05,-0.0100774,-0.045756,-0.0470499
0,-0.0127628,0.000112799,-2.61895e-05,-0.00864599,-0.0481628,-0.0500392
0,-0.0117775,0.000112712,-2.84683e-05,-0.00738649,-0.0507531,-0.0525436
0,-0.00909442,0.000114481,-3.07235e-05,-0.00618117,-0.0535412,-0.0546212
0,-0.00386999,0.00011899,-3.29936e-05,-0.0050383,-0.0565429,-0.0559376
0,0.00409101,0.000126429,-3.53238e-05,-0.00404926,-0.0597748,-0.0564277
0,0.0113374,0.000133113,-3.77706e-05,-0.00309131,-0.063255,-0.0574674
0,0.0185492,0.000139761,-4.03593e-05,-0.00241479,-0.0670029,-0.0587213
0,0.02605,0.000146706,-4.30814e-05,-0.00227811,-0.0710394,-0.0600528
0,0.0333926,0.000153464,-4.59391e-05,-0.00260041,-0.0753871,-0.0616199
0,0.0402916,0.000159724,-4.89341e-05,-0.00323146,-0.0800701,-0.0634959
0,0.0450631,0.000163689,-5.20597e-05,-0.00443656,-0.0851146,-0.0663066
0,0.0473032,0.000164933,-5.52898e-05,-0.00547412,-0.0905483,-0.0701371
0,0.0471397,0.000163592,-5.85748e-05,-0.00671779,-0.0964006,-0.0748726
0,0.0447962,0.000159908,-6.18614e-05,-0.00799024,-0.1027,-0.0803628
0,0.0393218,0.000152875,-6.51001e-05,-0.0084068,-0.109469,-0.0869253
0,0.0300175,0.000141758,-6.8235e-05,-0.00572521,-0.11669,-0.0947596
-0.00680831,0.0243345,0.000134481,-7.11924e-05,-0.00515771,-0.124198,-0.100818
-0.0211416,0.0240873,0.000132963,-7.39621e-05,-0.00804182,-0.131689,-0.104438
-0.0354749,0.0270622,0.000364004,-7.6638e-05,-0.0104131,-0.138945,-0.105832
-0.0498081,0.0201919,0.00359006,-8.12611e-05,-0.00833669,-0.145894,-0.107681
-0.0641414,0.00585858,0.0221012,-0.000109511,-0.0114215,-0.152497,-0.107367
-0.0784747,-0.0084747,0.0863578,-0.000320145,-0.0118487,-0.158723,-0.109202
-0.092808,-0.022808,0.362146,-0.00121197,-0.0124675,-0.16454,-0.112826
-0.107141,-0.0371413,4.19654,-0.00445596,-0.0137311,-0.169901,-0.112826
0.093525,0.148097,4.19638,-0.0116989,0.0151465,0.0452062,0.0801935
0.0713083,0.108184,4.05981,-0.0229254,0.0188471,0.040759,0.0658401
0.063425,0.0975866,3.92085,-0.0671684,0.0191086,0.0371006,0.0613922
0.050525,0.0785825,3.78454,-0.13941,0.0202987,0.0341486,0.053812
0.0361917,0.0561058,3.65011,-0.2166,0.0207292,0.0320009,0.0453736
0.0218583,0.0340301,3.51736,-0.291149,0.0205547,0.0307374,0.0373715
0.007525,0.0114502,3.3866,-0.363022,0.0193745,0.0303709,0.029341
0,-0.0234086,3.34085,-0.432258,0.012806,0.03146,0.0244365
0,-0.0260023,3.28361,-0.499579,0.0124934,0.0332189,0.0191108
0,-0.0357496,3.15408,-0.56588,0.0133309,0.0344141,0.0150761
0,-0.0403681,3.02589,-0.630387,0.0102773,0.0354045,0.0143926
0,-0.0449388,2.89992,-0.692315,0.0106821,0.0364268,0.0137584
0,-0.04321,2.7763,-0.751699,0.00935369,0.0375622,0.0159227
0,-0.0402737,2.65487,-0.808585,0.00871887,0.0388412,0.0185257
0,-0.0362962,2.53572,-0.863018,0.00816672,0.0402662,0.021689
0,-0.0327356,2.41884,-0.915043,0.00658369,0.0418397,0.0247937
0,-0.0325942,2.30421,-0.964705,0.0048822,0.0435492,0.0265396
0,-0.0329414,2.19188,-1.01205,0.00305479,0.0454038,0.0285362
0,-0.0334012,2.08183,-1.05712,0.00149348,0.0474234,0.030574
0,-0.0337461,1.97406,-1.09997,0,0.0496221,0.0330077
0,-0.033349,1.86857,-1.14064,0,0.0520188,0.035902
0,-0.0338482,1.76537,-1.17864,0,0.0546149,0.0385771
0,-0.035357,1.66445,-1.21457,0,0.0574215,0.0411875
0,-0.0379241,1.56581,-1.24846,0,0.0604609,0.0436478
0,-0.0410479,1.46943,-1.28037,0,0.0637518,0.0461621
0,-0.0437141,1.37531,-1.31034,0,0.0673131,0.049126
0,-0.0465232,1.28343,-1.33841,0,0.0711647,0.0522765
0,-0.0489974,1.19378,-1.36463,0,0.0753282,0.055799
0,-0.0505801,1.10635,-1.38904,0,0.0798267,0.0598857
0,-0.0516482,1.02111,-1.41169,0,0.0846853,0.064346
0,-0.0546193,0.938055,-1.43263,0,0.0899167,0.0680568
0,-0.0543521,0.857171,-1.45189,0,0.0955459,0.0732923
0,-0.0529899,0.778434,-1.46952,0,0.101634,0.0790539
0,-0.0475832,0.701828,-1.48556,0,0.108223,0.0862824
0,-0.0395751,0.627331,-1.50005,0,0.115329,0.0943787
0,-0.0307452,0.554922,-1.51305,0,0.122972,0.102579
0,-0.0196772,0.48458,-1.52458,0,0.131128,0.111403
0.00744167,-0.00791421,0.416287,-1.53469,0,0.139594,0.120145
0.0231083,-0.00162277,0.350226,-1.54343,0,0.148,0.126311
0.038775,0.00164547,0.287061,-1.55083,0,0.15608,0.130939
0.0544417,0.00496342,0.226991,-1.55692,0,0.163743,0.1352
